wavelength (nm),flux (F_lambda)
890.5,0.538673
891.0,0.533645
891.5,0.527703
892.0,0.522362
892.5,0.518913
893.0,0.516254
893.5,0.527137
894.0,0.533329
894.5,0.519249
895.0,0.520157
895.5,0.527083
896.0,0.527004
896.5,0.518564
897.0,0.512518
897.5,0.514013
898.0,0.507456
898.5,0.506287
899.0,0.490423
899.5,0.497120
900.0,0.499278
900.5,0.491026
901.0,0.482532
901.5,0.463471
902.0,0.476876
902.5,0.491955
903.0,0.507264
903.5,0.522449
904.0,0.529281
904.5,0.530090
905.0,0.525917
905.5,0.516591
906.0,0.506338
906.5,0.489562
907.0,0.492937
907.5,0.484501
908.0,0.476556
908.5,0.468715
909.0,0.461573
909.5,0.463399
910.0,0.471367
910.5,0.477155
911.0,0.477056
911.5,0.479671
912.0,0.478595
912.5,0.488595
913.0,0.482481
913.5,0.471744
914.0,0.467736
914.5,0.469747
915.0,0.462892
915.5,0.450866
916.0,0.457090
916.5,0.462582
917.0,0.454516
917.5,0.445043
918.0,0.455205
918.5,0.461818
919.0,0.463443
919.5,0.461751
920.0,0.460005
920.5,0.452826
921.0,0.448488
921.5,0.441764
922.0,0.444020
922.5,0.446339
923.0,0.441381
923.5,0.442443
924.0,0.445667
924.5,0.448735
925.0,0.449679
925.5,0.453117
926.0,0.454465
926.5,0.461752
927.0,0.467374
927.5,0.469309
928.0,0.468043
928.5,0.467395
929.0,0.467264
929.5,0.466980
930.0,0.461866
930.5,0.461056
931.0,0.456665
931.5,0.449127
932.0,0.442129
932.5,0.441409
933.0,0.444995
933.5,0.439131
934.0,0.428688
934.5,0.424198
935.0,0.440284
935.5,0.437742
936.0,0.437237
936.5,0.448070
937.0,0.443479
937.5,0.445557
938.0,0.448741
938.5,0.457852
939.0,0.473276
939.5,0.487563
940.0,0.486067
940.5,0.474331
941.0,0.463824
941.5,0.460687
942.0,0.465030
942.5,0.456819
943.0,0.437696
943.5,0.443854
944.0,0.435046
944.5,0.434359
945.0,0.452039
945.5,0.448958
946.0,0.440140
946.5,0.450980
947.0,0.458627
947.5,0.455424
948.0,0.449244
948.5,0.452118
949.0,0.464091
949.5,0.446448
950.0,0.434754
950.5,0.449757
951.0,0.464087
951.5,0.458173
952.0,0.437115
952.5,0.440747
953.0,0.442753
953.5,0.453719
954.0,0.447297
954.5,0.438558
955.0,0.437701
955.5,0.442111
956.0,0.445742
956.5,0.441429
957.0,0.439917
957.5,0.450789
958.0,0.450731
958.5,0.441753
959.0,0.442376
959.5,0.438514
960.0,0.443848
960.5,0.443471
961.0,0.445529
961.5,0.444649
962.0,0.438701
962.5,0.432864
963.0,0.442391
963.5,0.438654
964.0,0.427581
964.5,0.437406
965.0,0.435296
965.5,0.435260
966.0,0.433098
966.5,0.432580
967.0,0.435298
967.5,0.439684
968.0,0.442879
968.5,0.442825
969.0,0.442540
969.5,0.446615
970.0,0.439782
970.5,0.437590
971.0,0.443206
971.5,0.443490
972.0,0.438495
972.5,0.441662
973.0,0.439165
973.5,0.433960
974.0,0.430648
974.5,0.430464
975.0,0.432398
975.5,0.430400
976.0,0.429928
976.5,0.433335
977.0,0.436483
977.5,0.435551
978.0,0.438505
978.5,0.434630
979.0,0.434675
979.5,0.433187
980.0,0.433049
980.5,0.432320
981.0,0.437617
981.5,0.439193
982.0,0.442681
982.5,0.437267
983.0,0.436778
983.5,0.440576
984.0,0.437261
984.5,0.435451
985.0,0.436853
985.5,0.437295
986.0,0.430619
986.5,0.429367
987.0,0.434681
987.5,0.436781
988.0,0.432188
988.5,0.432673
989.0,0.432205
989.5,0.428994
990.0,0.433689
990.5,0.432848
991.0,0.433323
991.5,0.429181
992.0,0.432116
992.5,0.435390
993.0,0.425571
993.5,0.430604
994.0,0.434896
994.5,0.428524
995.0,0.428229
995.5,0.427116
996.0,0.429589
996.5,0.427192
997.0,0.425571
997.5,0.425580
998.0,0.430068
998.5,0.424553
999.0,0.427639
999.5,0.427753
1000.0,0.423123
1000.5,0.424525
1001.0,0.429638
1001.5,0.422611
1002.0,0.425013
1002.5,0.429054
1003.0,0.430360
1003.5,0.415128
1004.0,0.419747
1004.5,0.418278
1005.0,0.408309
1005.5,0.413520
1006.0,0.414244
1006.5,0.422144
1007.0,0.416489
1007.5,0.414818
1008.0,0.420720
1008.5,0.420939
1009.0,0.420718
1009.5,0.420884
1010.0,0.411327
1010.5,0.410004
1011.0,0.423535
1011.5,0.422182
1012.0,0.410287
1012.5,0.410060
1013.0,0.418899
1013.5,0.424941
1014.0,0.413531
1014.5,0.413244
1015.0,0.412935
1015.5,0.412599
1016.0,0.412237
1016.5,0.411854
1017.0,0.411455
1017.5,0.411043
1018.0,0.410624
1018.5,0.410201
1019.0,0.409779
1019.5,0.409362
1020.0,0.408955
1020.5,0.408560
1021.0,0.408176
1021.5,0.407797
1022.0,0.407420
1022.5,0.407040
1023.0,0.406655
1023.5,0.406260
1024.0,0.405851
1024.5,0.405424
1025.0,0.404975
1025.5,0.404502
1026.0,0.404008
1026.5,0.403500
1027.0,0.402982
1027.5,0.402461
1028.0,0.401943
1028.5,0.401431
1029.0,0.400934
1029.5,0.400454
1030.0,0.400000
1030.5,0.399565
1031.0,0.399156
1031.5,0.398756
1032.0,0.398361
1032.5,0.397969
1033.0,0.397575
1033.5,0.397177
1034.0,0.396771
1034.5,0.396354
1035.0,0.395924
1035.5,0.395477
1036.0,0.395017
1036.5,0.394548
1037.0,0.394074
1037.5,0.393600
1038.0,0.393129
1038.5,0.392666
1039.0,0.392215
1039.5,0.391781
1040.0,0.391367
1040.5,0.390975
1041.0,0.390604
1041.5,0.390248
1042.0,0.389904
1042.5,0.389565
1043.0,0.389228
1043.5,0.388888
1044.0,0.388541
1044.5,0.388181
1045.0,0.387805
1045.5,0.387408
1046.0,0.386992
1046.5,0.386560
1047.0,0.386113
1047.5,0.385654
1048.0,0.385184
1048.5,0.384706
1049.0,0.384223
1049.5,0.383736
1050.0,0.383248
1050.5,0.382761
1051.0,0.382274
1051.5,0.381789
1052.0,0.381304
1052.5,0.380821
1053.0,0.380338
1053.5,0.379856
1054.0,0.379375
1054.5,0.378896
1055.0,0.378417
1055.5,0.377939
1056.0,0.377462
1056.5,0.376986
1057.0,0.376511
1057.5,0.376037
1058.0,0.375564
1058.5,0.375092
1059.0,0.374620
1059.5,0.374151
1060.0,0.373681
1060.5,0.373212
1061.0,0.372745
1061.5,0.372278
1062.0,0.371813
1062.5,0.373084
1063.0,0.372672
1063.5,0.372260
1064.0,0.371848
1064.5,0.371435
1065.0,0.371023
1065.5,0.370611
1066.0,0.370199
1066.5,0.369788
1067.0,0.369376
1067.5,0.368964
1068.0,0.368553
1068.5,0.368141
1069.0,0.367730
1069.5,0.367318
1070.0,0.366907
1070.5,0.366496
1071.0,0.366085
1071.5,0.365674
1072.0,0.365263
1072.5,0.364852
1073.0,0.364442
1073.5,0.364031
1074.0,0.363621
1074.5,0.363210
1075.0,0.362800
1075.5,0.362390
1076.0,0.361980
1076.5,0.361570
1077.0,0.361160
1077.5,0.360751
1078.0,0.360341
1078.5,0.359932
1079.0,0.359522
1079.5,0.359113
1080.0,0.358704
1080.5,0.358295
1081.0,0.357886
1081.5,0.357477
1082.0,0.357069
1082.5,0.356660
1083.0,0.356252
1083.5,0.355844
1084.0,0.355436
1084.5,0.355028
1085.0,0.354620
1085.5,0.354213
1086.0,0.353805
1086.5,0.353398
1087.0,0.352991
1087.5,0.352583
1088.0,0.352177
1088.5,0.351770
1089.0,0.351363
1089.5,0.350957
1090.0,0.350550
1090.5,0.350144
1091.0,0.349738
1091.5,0.349332
1092.0,0.348927
1092.5,0.348521
1093.0,0.348116
1093.5,0.347711
1094.0,0.347306
1094.5,0.346901
1095.0,0.346496
1095.5,0.346092
1096.0,0.345687
1096.5,0.345283
1097.0,0.344879
1097.5,0.344475
1098.0,0.344072
1098.5,0.343668
1099.0,0.343265
1099.5,0.342862
1100.0,0.342459
1100.5,0.342056
1101.0,0.341654
1101.5,0.341252
1102.0,0.340849
1102.5,0.340448
1103.0,0.340046
1103.5,0.339644
1104.0,0.339243
1104.5,0.338842
1105.0,0.338441
1105.5,0.338040
1106.0,0.337639
1106.5,0.337239
1107.0,0.336839
1107.5,0.336439
1108.0,0.336039
1108.5,0.335640
1109.0,0.335241
1109.5,0.334842
1110.0,0.334443
1110.5,0.334044
1111.0,0.333646
1111.5,0.333247
1112.0,0.332849
1112.5,0.332452
1113.0,0.332054
1113.5,0.331657
1114.0,0.331260
1114.5,0.330863
1115.0,0.330466
1115.5,0.330070
1116.0,0.329674
1116.5,0.329278
1117.0,0.328882
1117.5,0.328487
1118.0,0.328092
1118.5,0.327697
1119.0,0.327302
1119.5,0.326908
1120.0,0.326514
1120.5,0.326120
1121.0,0.325726
1121.5,0.325333
1122.0,0.324939
1122.5,0.324546
1123.0,0.324154
1123.5,0.323761
1124.0,0.323369
1124.5,0.322977
1125.0,0.322586
1125.5,0.322194
1126.0,0.321803
1126.5,0.321413
1127.0,0.321022
1127.5,0.320632
1128.0,0.320242
1128.5,0.319852
1129.0,0.319463
1129.5,0.319073
1130.0,0.318685
1130.5,0.318296
1131.0,0.317908
1131.5,0.317520
1132.0,0.317132
1132.5,0.316744
1133.0,0.316357
1133.5,0.315970
1134.0,0.315584
1134.5,0.315197
1135.0,0.314811
1135.5,0.314426
1136.0,0.314040
1136.5,0.313655
1137.0,0.313270
1137.5,0.312886
1138.0,0.312502
1138.5,0.312118
1139.0,0.311734
1139.5,0.311351
1140.0,0.310968
1140.5,0.310585
1141.0,0.310203
1141.5,0.309821
1142.0,0.309439
1142.5,0.309058
1143.0,0.308677
1143.5,0.308296
1144.0,0.307916
1144.5,0.307536
1145.0,0.307156
1145.5,0.306777
1146.0,0.306397
1146.5,0.306019
1147.0,0.305640
1147.5,0.305262
1148.0,0.304884
1148.5,0.304507
1149.0,0.304130
1149.5,0.303753
1150.0,0.303377
1150.5,0.303001
1151.0,0.302625
1151.5,0.302250
1152.0,0.301875
1152.5,0.301500
1153.0,0.301126
1153.5,0.300752
1154.0,0.300378
1154.5,0.300005
1155.0,0.299632
1155.5,0.299260
1156.0,0.298887
1156.5,0.298516
1157.0,0.298144
1157.5,0.297773
1158.0,0.297402
1158.5,0.297032
1159.0,0.296662
1159.5,0.296293
1160.0,0.295923
1160.5,0.295554
1161.0,0.295186
1161.5,0.294818
1162.0,0.294450
1162.5,0.294083
1163.0,0.293716
1163.5,0.293350
1164.0,0.292983
1164.5,0.292618
1165.0,0.292252
1165.5,0.291887
1166.0,0.291523
1166.5,0.291158
1167.0,0.290795
1167.5,0.290431
1168.0,0.290068
1168.5,0.289706
1169.0,0.289343
1169.5,0.288982
1170.0,0.288620
1170.5,0.288259
1171.0,0.287899
1171.5,0.287539
1172.0,0.287179
1172.5,0.286819
1173.0,0.286461
1173.5,0.286102
1174.0,0.285744
1174.5,0.285386
1175.0,0.285029
1175.5,0.284672
1176.0,0.284316
1176.5,0.283960
1177.0,0.283604
1177.5,0.283249
1178.0,0.282895
1178.5,0.282540
1179.0,0.282186
1179.5,0.281833
1180.0,0.281480
1180.5,0.281128
1181.0,0.280776
1181.5,0.280424
1182.0,0.280073
1182.5,0.279722
1183.0,0.279372
1183.5,0.279022
1184.0,0.278673
1184.5,0.278324
1185.0,0.277975
1185.5,0.277627
1186.0,0.277280
1186.5,0.276932
1187.0,0.276586
1187.5,0.276240
1188.0,0.275894
1188.5,0.275549
1189.0,0.275204
1189.5,0.274860
1190.0,0.274516
1190.5,0.274172
1191.0,0.273829
1191.5,0.273487
1192.0,0.273145
1192.5,0.272803
1193.0,0.272462
1193.5,0.272122
1194.0,0.271782
1194.5,0.271442
1195.0,0.271103
1195.5,0.270765
1196.0,0.270427
1196.5,0.270089
1197.0,0.269752
1197.5,0.269415
1198.0,0.269079
1198.5,0.268743
1199.0,0.268408
1199.5,0.268074
1200.0,0.267739
1200.5,0.267406
1201.0,0.267073
1201.5,0.266740
1202.0,0.266408
1202.5,0.266076
1203.0,0.265745
1203.5,0.265415
1204.0,0.265084
1204.5,0.264755
1205.0,0.264426
1205.5,0.264097
1206.0,0.263769
1206.5,0.263442
1207.0,0.263115
1207.5,0.262788
1208.0,0.262462
1208.5,0.262137
1209.0,0.261812
1209.5,0.261488
1210.0,0.261164
1210.5,0.260841
1211.0,0.260518
1211.5,0.260196
1212.0,0.259874
1212.5,0.259553
1213.0,0.259232
1213.5,0.258912
1214.0,0.258593
1214.5,0.258274
1215.0,0.257955
1215.5,0.257638
1216.0,0.257320
1216.5,0.257004
1217.0,0.256687
1217.5,0.256372
1218.0,0.256057
1218.5,0.255742
1219.0,0.255428
1219.5,0.255115
1220.0,0.254802
1220.5,0.254490
1221.0,0.254178
1221.5,0.253867
1222.0,0.253556
1222.5,0.253246
1223.0,0.252937
1223.5,0.252628
1224.0,0.252319
1224.5,0.252012
1225.0,0.251705
1225.5,0.251398
1226.0,0.251092
1226.5,0.250786
1227.0,0.250481
1227.5,0.250177
1228.0,0.249873
1228.5,0.249570
1229.0,0.249267
1229.5,0.248965
1230.0,0.248664
1230.5,0.248363
1231.0,0.248062
1231.5,0.247762
1232.0,0.247463
1232.5,0.247164
1233.0,0.246866
1233.5,0.246568
1234.0,0.246271
1234.5,0.245974
1235.0,0.245678
1235.5,0.245383
1236.0,0.245088
1236.5,0.244793
1237.0,0.244499
1237.5,0.244206
1238.0,0.243913
1238.5,0.243621
1239.0,0.243329
1239.5,0.243038
1240.0,0.242747
1240.5,0.242457
1241.0,0.242168
1241.5,0.241879
1242.0,0.241590
1242.5,0.241303
1243.0,0.241015
1243.5,0.240728
1244.0,0.240442
1244.5,0.240156
1245.0,0.239871
1245.5,0.239586
1246.0,0.239302
1246.5,0.239019
1247.0,0.238736
1247.5,0.238453
1248.0,0.238171
1248.5,0.237889
1249.0,0.237609
1249.5,0.237328
1250.0,0.237048
1250.5,0.236769
1251.0,0.236490
1251.5,0.236212
1252.0,0.235934
1252.5,0.235657
1253.0,0.235380
1253.5,0.235104
1254.0,0.234828
1254.5,0.234553
1255.0,0.234278
1255.5,0.234004
1256.0,0.233730
1256.5,0.233457
1257.0,0.233185
1257.5,0.232913
1258.0,0.232641
1258.5,0.232370
1259.0,0.232100
1259.5,0.231830
1260.0,0.231560
1260.5,0.231291
1261.0,0.231023
1261.5,0.230755
1262.0,0.230487
1262.5,0.230220
1263.0,0.229954
1263.5,0.229688
1264.0,0.229423
1264.5,0.229158
1265.0,0.228894
1265.5,0.228630
1266.0,0.228366
1266.5,0.228103
1267.0,0.227841
1267.5,0.227579
1268.0,0.227318
1268.5,0.227057
1269.0,0.226797
1269.5,0.226537
1270.0,0.226278
1270.5,0.226019
1271.0,0.225761
1271.5,0.225503
1272.0,0.225245
1272.5,0.224989
1273.0,0.224732
1273.5,0.224476
1274.0,0.224221
1274.5,0.223966
1275.0,0.223712
1275.5,0.223458
1276.0,0.223205
1276.5,0.222952
1277.0,0.222699
1277.5,0.222448
1278.0,0.222196
1278.5,0.221945
1279.0,0.221695
1279.5,0.221445
1280.0,0.221195
1280.5,0.220946
1281.0,0.220698
1281.5,0.220450
1282.0,0.220202
1282.5,0.219955
1283.0,0.219709
1283.5,0.219463
1284.0,0.219217
1284.5,0.218972
1285.0,0.218728
1285.5,0.218483
1286.0,0.218240
1286.5,0.217997
1287.0,0.217754
1287.5,0.217512
1288.0,0.217270
1288.5,0.217029
1289.0,0.216788
1289.5,0.216548
1290.0,0.216308
1290.5,0.216068
1291.0,0.215829
1291.5,0.215591
1292.0,0.215353
1292.5,0.215116
1293.0,0.214879
1293.5,0.214642
1294.0,0.214406
1294.5,0.214170
1295.0,0.213935
1295.5,0.213700
1296.0,0.213466
1296.5,0.213232
1297.0,0.212999
1297.5,0.212766
1298.0,0.212534
1298.5,0.212302
1299.0,0.212071
1299.5,0.211840
1300.0,0.211609
1300.5,0.211379
1301.0,0.211149
1301.5,0.210920
1302.0,0.210692
1302.5,0.210463
1303.0,0.210236
1303.5,0.210008
1304.0,0.209781
1304.5,0.209555
1305.0,0.209329
1305.5,0.209103
1306.0,0.208878
1306.5,0.208654
1307.0,0.208430
1307.5,0.208206
1308.0,0.207983
1308.5,0.207760
1309.0,0.207537
1309.5,0.207316
1310.0,0.207094
1310.5,0.206873
1311.0,0.206652
1311.5,0.206432
1312.0,0.206213
1312.5,0.205993
1313.0,0.205775
1313.5,0.205556
1314.0,0.205338
1314.5,0.205121
1315.0,0.204904
1315.5,0.204687
1316.0,0.204471
1316.5,0.204255
1317.0,0.204040
1317.5,0.203825
1318.0,0.203610
1318.5,0.203396
1319.0,0.203183
1319.5,0.202970
1320.0,0.202757
1320.5,0.202545
1321.0,0.202333
1321.5,0.202121
1322.0,0.201910
1322.5,0.201700
1323.0,0.201490
1323.5,0.201280
1324.0,0.201071
1324.5,0.200862
1325.0,0.200654
1325.5,0.200446
1326.0,0.200238
1326.5,0.200031
1327.0,0.199824
1327.5,0.199618
1328.0,0.199412
1328.5,0.199206
1329.0,0.199001
1329.5,0.198797
1330.0,0.198592
1330.5,0.198389
1331.0,0.198185
1331.5,0.197982
1332.0,0.197780
1332.5,0.197578
1333.0,0.197376
1333.5,0.197175
1334.0,0.196974
1334.5,0.196773
1335.0,0.196573
1335.5,0.196373
1336.0,0.196174
1336.5,0.195975
1337.0,0.195777
1337.5,0.195579
1338.0,0.195381
1338.5,0.195184
1339.0,0.194987
1339.5,0.194791
1340.0,0.194595
1340.5,0.194399
1341.0,0.194204
1341.5,0.194009
1342.0,0.193815
1342.5,0.193621
1343.0,0.193427
1343.5,0.193234
1344.0,0.193041
1344.5,0.192849
1345.0,0.192657
1345.5,0.192465
1346.0,0.192274
1346.5,0.192083
1347.0,0.191893
1347.5,0.191703
1348.0,0.191513
1348.5,0.191324
1349.0,0.191135
1349.5,0.190947
1350.0,0.190759
1350.5,0.190571
1351.0,0.190384
1351.5,0.190197
1352.0,0.190010
1352.5,0.189824
1353.0,0.189638
1353.5,0.189453
1354.0,0.189268
1354.5,0.189084
1355.0,0.188899
1355.5,0.188716
1356.0,0.188532
1356.5,0.188349
1357.0,0.188166
1357.5,0.187984
1358.0,0.187802
1358.5,0.187621
1359.0,0.187440
1359.5,0.187259
1360.0,0.187078
1360.5,0.186898
1361.0,0.186719
1361.5,0.186539
1362.0,0.186360
1362.5,0.186182
1363.0,0.186004
1363.5,0.185826
1364.0,0.185649
1364.5,0.185472
1365.0,0.185295
1365.5,0.185119
1366.0,0.184943
1366.5,0.184767
1367.0,0.184592
1367.5,0.184417
1368.0,0.184243
1368.5,0.184069
1369.0,0.183895
1369.5,0.183721
1370.0,0.183548
1370.5,0.183376
1371.0,0.183203
1371.5,0.183031
1372.0,0.182860
1372.5,0.182689
1373.0,0.182518
1373.5,0.182347
1374.0,0.182177
1374.5,0.182007
1375.0,0.181838
1375.5,0.181669
1376.0,0.181500
1376.5,0.181332
1377.0,0.181164
1377.5,0.180996
1378.0,0.180829
1378.5,0.180662
1379.0,0.180495
1379.5,0.180329
1380.0,0.180163
1380.5,0.179998
1381.0,0.179832
1381.5,0.179668
1382.0,0.179503
1382.5,0.179339
1383.0,0.179175
1383.5,0.179012
1384.0,0.178848
1384.5,0.178686
1385.0,0.178523
1385.5,0.178361
1386.0,0.178199
1386.5,0.178038
1387.0,0.177877
1387.5,0.177716
1388.0,0.177556
1388.5,0.177396
1389.0,0.177236
1389.5,0.177076
1390.0,0.176917
1390.5,0.176759
1391.0,0.176600
1391.5,0.176442
1392.0,0.176284
1392.5,0.176127
1393.0,0.175970
1393.5,0.175813
1394.0,0.175657
1394.5,0.175501
1395.0,0.175345
1395.5,0.175189
1396.0,0.175034
1396.5,0.174880
1397.0,0.174725
1397.5,0.174571
1398.0,0.174417
1398.5,0.174264
1399.0,0.174111
1399.5,0.173958
1400.0,0.173805
1400.5,0.173653
1401.0,0.173501
1401.5,0.173350
1402.0,0.173198
1402.5,0.173047
1403.0,0.172897
1403.5,0.172747
1404.0,0.172597
1404.5,0.172447
1405.0,0.172298
1405.5,0.172149
1406.0,0.172000
1406.5,0.171851
1407.0,0.171703
1407.5,0.171556
1408.0,0.171408
1408.5,0.171261
1409.0,0.171114
1409.5,0.170968
1410.0,0.170821
1410.5,0.170675
1411.0,0.170530
1411.5,0.170384
1412.0,0.170239
1412.5,0.170095
1413.0,0.169950
1413.5,0.169806
1414.0,0.169662
1414.5,0.169519
1415.0,0.169376
1415.5,0.169233
1416.0,0.169090
1416.5,0.168948
1417.0,0.168806
1417.5,0.168664
1418.0,0.168523
1418.5,0.168382
1419.0,0.168241
1419.5,0.168100
1420.0,0.167960
1420.5,0.167820
1421.0,0.167680
1421.5,0.167541
1422.0,0.167402
1422.5,0.167263
1423.0,0.167125
1423.5,0.166987
1424.0,0.166849
1424.5,0.166711
1425.0,0.166574
1425.5,0.166437
1426.0,0.166300
1426.5,0.166163
1427.0,0.166027
1427.5,0.165891
1428.0,0.165756
1428.5,0.165620
1429.0,0.165485
1429.5,0.165350
1430.0,0.165216
1430.5,0.166098
1431.0,0.166453
1431.5,0.166365
1432.0,0.165760
1432.5,0.164955
1433.0,0.164313
1433.5,0.163940
1434.0,0.163845
1434.5,0.163979
1435.0,0.164276
1435.5,0.164645
1436.0,0.164937
1436.5,0.164973
1437.0,0.164626
1437.5,0.163943
1438.0,0.163143
1438.5,0.162482
1439.0,0.162116
1439.5,0.162051
1440.0,0.162127
1440.5,0.162105
1441.0,0.161786
1441.5,0.161162
1442.0,0.160469
1442.5,0.160065
1443.0,0.160132
1443.5,0.160892
1444.0,0.162038
1444.5,0.163301
1445.0,0.164139
1445.5,0.164020
1446.0,0.162839
1446.5,0.161158
1447.0,0.159753
1447.5,0.159053
1448.0,0.159090
1448.5,0.159700
1449.0,0.160642
1449.5,0.161592
1450.0,0.164205
1450.5,0.163937
1451.0,0.162392
1451.5,0.160557
1452.0,0.159319
1452.5,0.158950
1453.0,0.159260
1453.5,0.159856
1454.0,0.160268
1454.5,0.160025
1455.0,0.158787
1455.5,0.156980
1456.0,0.155146
1456.5,0.153926
1457.0,0.153683
1457.5,0.154500
1458.0,0.156208
1458.5,0.158372
1459.0,0.160294
1459.5,0.161201
1460.0,0.160623
1460.5,0.158685
1461.0,0.156080
1461.5,0.153757
1462.0,0.152564
1462.5,0.152959
1463.0,0.154852
1463.5,0.157620
1464.0,0.160299
1464.5,0.161893
1465.0,0.161733
1465.5,0.159810
1466.0,0.156878
1466.5,0.154114
1467.0,0.152556
1467.5,0.152516
1468.0,0.153680
1468.5,0.155412
1469.0,0.157026
1469.5,0.157931
1470.0,0.157743
1470.5,0.156467
1471.0,0.154606
1471.5,0.152945
1472.0,0.152080
1472.5,0.152140
1473.0,0.152888
1473.5,0.153945
1474.0,0.154921
1474.5,0.155474
1475.0,0.155376
1475.5,0.154610
1476.0,0.153418
1476.5,0.152244
1477.0,0.151637
1477.5,0.151858
1478.0,0.153374
1478.5,0.155617
1479.0,0.158021
1479.5,0.159635
1480.0,0.159679
1480.5,0.157926
1481.0,0.154854
1481.5,0.151464
1482.0,0.148899
1482.5,0.148063
1483.0,0.149286
1483.5,0.151697
1484.0,0.153958
1484.5,0.154956
1485.0,0.153795
1485.5,0.150765
1486.0,0.146534
1486.5,0.142349
1487.0,0.139661
1487.5,0.139271
1488.0,0.141043
1488.5,0.144039
1489.0,0.147003
1489.5,0.149111
1490.0,0.149712
1490.5,0.149599
1491.0,0.149419
1491.5,0.149913
1492.0,0.151279
1492.5,0.153117
1493.0,0.154666
1493.5,0.155292
1494.0,0.156151
1494.5,0.156561
1495.0,0.154772
1495.5,0.152178
1496.0,0.149685
1496.5,0.148202
1497.0,0.148108
1497.5,0.149275
1498.0,0.151191
1498.5,0.153064
1499.0,0.154443
1499.5,0.152940
1500.0,0.151585
1500.5,0.152459
1501.0,0.152507
1501.5,0.151237
1502.0,0.147965
1502.5,0.143742
1503.0,0.139463
1503.5,0.136442
1504.0,0.135636
1504.5,0.137302
1505.0,0.140848
1505.5,0.145111
1506.0,0.148957
1506.5,0.151337
1507.0,0.151955
1507.5,0.151263
1508.0,0.150080
1508.5,0.149188
1509.0,0.149288
1509.5,0.150183
1510.0,0.151000
1510.5,0.151194
1511.0,0.150498
1511.5,0.148981
1512.0,0.147025
1512.5,0.145178
1513.0,0.143966
1513.5,0.143630
1514.0,0.144235
1514.5,0.145494
1515.0,0.146750
1515.5,0.147543
1516.0,0.147528
1516.5,0.146726
1517.0,0.145476
1517.5,0.144268
1518.0,0.143512
1518.5,0.143380
1519.0,0.143800
1519.5,0.144476
1520.0,0.145006
1520.5,0.145056
1521.0,0.144523
1521.5,0.143596
1522.0,0.142662
1522.5,0.142125
1523.0,0.142254
1523.5,0.143089
1524.0,0.144413
1524.5,0.145779
1525.0,0.146644
1525.5,0.146565
1526.0,0.145478
1526.5,0.143541
1527.0,0.141239
1527.5,0.139218
1528.0,0.137913
1528.5,0.137664
1529.0,0.138572
1529.5,0.140445
1530.0,0.142795
1530.5,0.144939
1531.0,0.146221
1531.5,0.146245
1532.0,0.144995
1532.5,0.142818
1533.0,0.140295
1533.5,0.138076
1534.0,0.136719
1534.5,0.136539
1535.0,0.137505
1535.5,0.139225
1536.0,0.141055
1536.5,0.142320
1537.0,0.142565
1537.5,0.141715
1538.0,0.140091
1538.5,0.138273
1539.0,0.136845
1539.5,0.136601
1540.0,0.137464
1540.5,0.139413
1541.0,0.141879
1541.5,0.144083
1542.0,0.145268
1542.5,0.145017
1543.0,0.143421
1543.5,0.140992
1544.0,0.138479
1544.5,0.136624
1545.0,0.135937
1545.5,0.136555
1546.0,0.138205
1546.5,0.140283
1547.0,0.142066
1547.5,0.142969
1548.0,0.142753
1548.5,0.141597
1549.0,0.140007
1549.5,0.138629
1550.0,0.138009
1550.5,0.138451
1551.0,0.139862
1551.5,0.141795
1552.0,0.143727
1552.5,0.144698
1553.0,0.143916
1553.5,0.141825
1554.0,0.138928
1554.5,0.136029
1555.0,0.133930
1555.5,0.133159
1556.0,0.133842
1556.5,0.135491
1557.0,0.137311
1557.5,0.139134
1558.0,0.140562
1558.5,0.141165
1559.0,0.140844
1559.5,0.139783
1560.0,0.138384
1560.5,0.137113
1561.0,0.136347
1561.5,0.136275
1562.0,0.136873
1562.5,0.137923
1563.0,0.139070
1563.5,0.139941
1564.0,0.140244
1564.5,0.139882
1565.0,0.138992
1565.5,0.137743
1566.0,0.136551
1566.5,0.135655
1567.0,0.136042
1567.5,0.136669
1568.0,0.134071
1568.5,0.132223
1569.0,0.130854
1569.5,0.130295
1570.0,0.130469
1570.5,0.131200
1571.0,0.132249
1571.5,0.133509
1572.0,0.134802
1572.5,0.136022
1573.0,0.137741
1573.5,0.139968
1574.0,0.142098
1574.5,0.138562
1575.0,0.139476
1575.5,0.139227
1576.0,0.140025
1576.5,0.133906
1577.0,0.126927
1577.5,0.128759
1578.0,0.134930
1578.5,0.135482
1579.0,0.134423
1579.5,0.137050
1580.0,0.138603
1580.5,0.140186
1581.0,0.141022
1581.5,0.138445
1582.0,0.134065
1582.5,0.134176
1583.0,0.133999
1583.5,0.130701
1584.0,0.131559
1584.5,0.136434
1585.0,0.136808
1585.5,0.136550
1586.0,0.136768
1586.5,0.134539
1587.0,0.131997
1587.5,0.128886
1588.0,0.124125
1588.5,0.118716
1589.0,0.115260
1589.5,0.116506
1590.0,0.120428
1590.5,0.121943
1591.0,0.124464
1591.5,0.129152
1592.0,0.131222
1592.5,0.133764
1593.0,0.137069
1593.5,0.135871
1594.0,0.133332
1594.5,0.132320
1595.0,0.132959
1595.5,0.131115
1596.0,0.126673
1596.5,0.126953
1597.0,0.130881
1597.5,0.133812
1598.0,0.133484
1598.5,0.132524
1599.0,0.135388
1599.5,0.134618
1600.0,0.134111
