wavelength (nm),flux (F_lambda)
890.5,42.187622
891.0,40.941669
891.5,37.352509
892.0,33.461655
892.5,30.814884
893.0,30.169197
893.5,30.493183
894.0,30.856337
894.5,32.033520
895.0,33.237576
895.5,34.455597
896.0,35.655422
896.5,36.310089
897.0,36.730499
897.5,37.574181
898.0,38.914177
898.5,40.933300
899.0,42.226017
899.5,43.999729
900.0,44.055561
900.5,43.096008
901.0,42.822456
901.5,42.856487
902.0,44.423553
902.5,48.139954
903.0,50.993927
903.5,52.568192
904.0,52.342319
904.5,51.455223
905.0,51.414223
905.5,52.893692
906.0,55.657410
906.5,58.797150
907.0,60.635971
907.5,61.314541
908.0,61.188435
908.5,60.998718
909.0,61.556992
909.5,64.244141
910.0,66.857491
910.5,68.496262
911.0,68.621361
911.5,68.333977
912.0,66.645370
912.5,66.005264
913.0,64.828621
913.5,64.364403
914.0,65.043144
914.5,66.086433
915.0,67.434944
915.5,68.599098
916.0,70.428955
916.5,71.902740
917.0,72.743271
917.5,72.428482
918.0,72.927933
918.5,72.402451
919.0,70.915230
919.5,68.259254
920.0,65.433922
920.5,62.501259
921.0,58.417095
921.5,55.290859
922.0,52.862659
922.5,50.695274
923.0,49.025917
923.5,47.590763
924.0,47.103680
924.5,47.140743
925.0,47.116669
925.5,47.796768
926.0,48.507988
926.5,49.380951
927.0,49.960751
927.5,48.950920
928.0,47.204048
928.5,46.738789
929.0,45.600830
929.5,44.440495
930.0,43.073399
930.5,42.356831
931.0,42.769943
931.5,42.901676
932.0,42.022572
932.5,42.370617
933.0,42.799892
933.5,42.556644
934.0,41.774902
934.5,39.702087
935.0,39.642727
935.5,39.334690
936.0,39.550690
936.5,42.186287
937.0,44.047447
937.5,47.536449
938.0,50.448612
938.5,53.049397
939.0,54.773327
939.5,55.587330
940.0,54.177227
940.5,52.335766
941.0,50.083027
941.5,48.248764
942.0,46.918404
942.5,46.359344
943.0,44.974018
943.5,46.321823
944.0,46.166382
944.5,46.791069
945.0,49.903038
945.5,51.350594
946.0,51.973846
946.5,53.836765
947.0,55.878250
947.5,57.342949
948.0,58.555153
948.5,59.647011
949.0,62.234341
949.5,62.335342
950.0,62.937569
950.5,64.496880
951.0,66.641029
951.5,66.862801
952.0,66.092545
952.5,66.783409
953.0,68.430069
953.5,69.055290
954.0,68.843452
954.5,68.597481
955.0,68.687439
955.5,67.940483
956.0,66.918381
956.5,65.708260
957.0,64.088020
957.5,63.662857
958.0,61.651894
958.5,60.279510
959.0,59.361748
959.5,60.239864
960.0,62.606831
960.5,64.296486
961.0,66.069336
961.5,67.513878
962.0,68.304848
962.5,68.762810
963.0,68.817711
963.5,67.773682
964.0,67.082169
964.5,67.974846
965.0,68.159309
965.5,68.736420
966.0,70.221848
966.5,70.906075
967.0,72.338516
967.5,73.887146
968.0,75.083740
968.5,75.784767
969.0,75.329979
969.5,75.004723
970.0,75.230995
970.5,74.584320
971.0,74.201981
971.5,73.976341
972.0,72.328644
972.5,70.679329
973.0,68.176743
973.5,65.639114
974.0,64.211586
974.5,63.026340
975.0,61.177048
975.5,60.246914
976.0,60.537273
976.5,60.972286
977.0,62.405739
977.5,64.582924
978.0,67.653053
978.5,70.534004
979.0,73.739334
979.5,76.604378
980.0,78.317841
980.5,77.847366
981.0,76.480179
981.5,72.916405
982.0,69.274490
982.5,67.127708
983.0,66.008598
983.5,66.489754
984.0,69.031258
984.5,73.323807
985.0,77.852509
985.5,82.627167
986.0,86.410378
986.5,88.402565
987.0,88.380920
987.5,87.271317
988.0,85.752457
988.5,82.869217
989.0,80.345490
989.5,78.927254
990.0,78.803757
990.5,79.477936
991.0,81.944893
991.5,84.870377
992.0,88.176414
992.5,90.897736
993.0,92.525154
993.5,94.123322
994.0,94.624115
994.5,94.793884
995.0,93.355049
995.5,91.284195
996.0,89.357918
996.5,87.163300
997.0,85.676300
997.5,84.205765
998.0,82.968765
998.5,82.578445
999.0,82.749611
999.5,84.540886
1000.0,86.836220
1000.5,89.998772
1001.0,93.873604
1001.5,97.128937
1002.0,100.316734
1002.5,101.548531
1003.0,100.972145
1003.5,99.999916
1004.0,98.880203
1004.5,98.523590
1005.0,97.066696
1005.5,95.532921
1006.0,94.532745
1006.5,94.359802
1007.0,94.417679
1007.5,94.885857
1008.0,96.639481
1008.5,95.960403
1009.0,97.276291
1009.5,98.210938
1010.0,98.720192
1010.5,99.676094
1011.0,101.293556
1011.5,101.339020
1012.0,101.380211
1012.5,100.491188
1013.0,100.939049
1013.5,101.125557
1014.0,100.153275
1014.5,99.452293
1015.0,99.280823
1015.5,99.304993
1016.0,99.573830
1016.5,100.745888
1017.0,100.694847
1017.5,101.331436
1018.0,100.603233
1018.5,101.053734
1019.0,101.488937
1019.5,101.983543
1020.0,102.664070
1020.5,103.646965
1021.0,105.001030
1021.5,106.774574
1022.0,108.818054
1022.5,110.801048
1023.0,112.452591
1023.5,113.518768
1024.0,113.765808
1024.5,113.231285
1025.0,112.138237
1025.5,110.711082
1026.0,109.174225
1026.5,107.726990
1027.0,106.372520
1027.5,105.011559
1028.0,103.543716
1028.5,101.876312
1029.0,100.017334
1029.5,98.359688
1030.0,97.423218
1030.5,97.720093
1031.0,99.731522
1031.5,103.652367
1032.0,108.643517
1032.5,113.635147
1033.0,117.593689
1033.5,119.494949
1034.0,118.795708
1034.5,116.371086
1035.0,113.317703
1035.5,110.721565
1036.0,109.666801
1036.5,110.707329
1037.0,113.153488
1037.5,116.140068
1038.0,118.801880
1038.5,120.258911
1039.0,120.067551
1039.5,118.824051
1040.0,117.256660
1040.5,116.099335
1041.0,116.105049
1041.5,117.568695
1042.0,113.584824
1042.5,119.003937
1043.0,123.627640
1043.5,126.075165
1044.0,125.673912
1044.5,123.224998
1045.0,119.713394
1045.5,116.124062
1046.0,113.440155
1046.5,112.256363
1047.0,112.300598
1047.5,113.183533
1048.0,114.515823
1048.5,115.908478
1049.0,117.070198
1049.5,117.943588
1050.0,118.505585
1050.5,118.733086
1051.0,118.602997
1051.5,118.113716
1052.0,117.332314
1052.5,116.339554
1053.0,115.216179
1053.5,114.043007
1054.0,112.860260
1054.5,111.533592
1055.0,109.881569
1055.5,107.722786
1056.0,104.875771
1056.5,101.249603
1057.0,97.370628
1057.5,94.023125
1058.0,91.992172
1058.5,92.062904
1059.0,94.905739
1059.5,100.006973
1060.0,106.154404
1060.5,112.126785
1061.0,116.702866
1061.5,118.704231
1062.0,117.937645
1062.5,115.195175
1063.0,111.311653
1063.5,107.121910
1064.0,103.456413
1064.5,100.864487
1065.0,99.449867
1065.5,99.276825
1066.0,100.409599
1066.5,102.912392
1067.0,106.722466
1067.5,111.400215
1068.0,116.436325
1068.5,121.321495
1069.0,125.546394
1069.5,128.687042
1070.0,130.857895
1070.5,132.382812
1071.0,133.586151
1071.5,134.792267
1072.0,136.306549
1072.5,138.086151
1073.0,139.782578
1073.5,141.036926
1074.0,141.490311
1074.5,140.786285
1075.0,138.799530
1075.5,135.823944
1076.0,132.197723
1076.5,128.259079
1077.0,124.346176
1077.5,120.808266
1078.0,118.049934
1078.5,116.493019
1079.0,116.559433
1079.5,118.671059
1080.0,123.204224
1080.5,129.698196
1081.0,136.957550
1081.5,143.761948
1082.0,148.891006
1082.5,151.126495
1083.0,149.869232
1083.5,146.002502
1084.0,140.626740
1084.5,134.842346
1085.0,129.749725
1085.5,126.343689
1086.0,124.772667
1086.5,124.778328
1087.0,126.099785
1087.5,128.476105
1088.0,131.645889
1088.5,135.322067
1089.0,139.179382
1089.5,142.889496
1090.0,146.124115
1090.5,148.554901
1091.0,149.913116
1091.5,150.305893
1092.0,149.986588
1092.5,149.208878
1093.0,148.226471
1093.5,147.288345
1094.0,146.460480
1094.5,145.571198
1095.0,144.432953
1095.5,142.858139
1096.0,140.659210
1096.5,137.729919
1097.0,134.477280
1097.5,131.507874
1098.0,129.428757
1098.5,128.847046
1099.0,130.361740
1099.5,133.951263
1100.0,138.542068
1100.5,142.958633
1101.0,146.025467
1101.5,146.567123
1102.0,143.556931
1102.5,137.504700
1103.0,129.826752
1103.5,121.951080
1104.0,115.305695
1104.5,111.318390
1105.0,110.893776
1105.5,113.263039
1106.0,117.323616
1106.5,121.972916
1107.0,126.108345
1107.5,128.640762
1108.0,129.197678
1108.5,128.469330
1109.0,127.231926
1109.5,126.261604
1110.0,126.334602
1110.5,128.163696
1111.0,131.600967
1111.5,135.878159
1112.0,140.213364
1112.5,143.824646
1113.0,145.930084
1113.5,145.897568
1114.0,144.040665
1114.5,141.040665
1115.0,137.579727
1115.5,134.340027
1116.0,132.003693
1116.5,131.062073
1117.0,131.298233
1117.5,132.331039
1118.0,133.779312
1118.5,135.261917
1119.0,136.398788
1119.5,136.987640
1120.0,137.195847
1120.5,137.236969
1121.0,137.324524
1121.5,137.672089
1122.0,138.488449
1122.5,139.765442
1123.0,141.193985
1123.5,142.442841
1124.0,143.180771
1124.5,143.076508
1125.0,141.813446
1125.5,139.454620
1126.0,136.468262
1126.5,133.342392
1127.0,130.565033
1127.5,128.624161
1128.0,127.984726
1128.5,128.686844
1129.0,130.397858
1129.5,132.772446
1130.0,135.465347
1130.5,138.131210
1131.0,140.436401
1131.5,142.240326
1132.0,143.561157
1132.5,144.421677
1133.0,144.844727
1133.5,144.853165
1134.0,144.469513
1134.5,143.711868
1135.0,142.594986
1135.5,141.133499
1136.0,139.342026
1136.5,137.235199
1137.0,134.838333
1137.5,132.353485
1138.0,130.128006
1138.5,128.513580
1139.0,127.861862
1139.5,128.524521
1140.0,130.829315
1140.5,134.613297
1141.0,139.253876
1141.5,144.110703
1142.0,148.543457
1142.5,151.911804
1143.0,153.595779
1143.5,153.502472
1144.0,152.101974
1144.5,149.891617
1145.0,147.368835
1145.5,145.031006
1146.0,143.371170
1146.5,142.604324
1147.0,142.504669
1147.5,142.807388
1148.0,143.247620
1148.5,143.560562
1149.0,143.481827
1149.5,142.888474
1150.0,141.996170
1150.5,141.070175
1151.0,140.375748
1151.5,140.178131
1152.0,140.742615
1152.5,142.224136
1153.0,144.368546
1153.5,146.826660
1154.0,149.249390
1154.5,151.287552
1155.0,152.592072
1155.5,152.866043
1156.0,152.198715
1156.5,150.852432
1157.0,149.090302
1157.5,147.175522
1158.0,145.371216
1158.5,143.930801
1159.0,142.962982
1159.5,142.464828
1160.0,142.430603
1160.5,142.854630
1161.0,143.731110
1161.5,145.053711
1162.0,146.757080
1162.5,148.668854
1163.0,150.605362
1163.5,152.382935
1164.0,153.817963
1164.5,154.726715
1165.0,154.985001
1165.5,154.706360
1166.0,154.063858
1166.5,153.230408
1167.0,152.379074
1167.5,151.682861
1168.0,151.305511
1168.5,151.272522
1169.0,151.502945
1169.5,151.913101
1170.0,152.419266
1170.5,152.937820
1171.0,153.385071
1171.5,153.696121
1172.0,153.847473
1172.5,153.821289
1173.0,153.599792
1173.5,153.165100
1174.0,152.499374
1174.5,151.591278
1175.0,150.477036
1175.5,149.214233
1176.0,147.860550
1176.5,146.473679
1177.0,145.111328
1177.5,143.831558
1178.0,142.708435
1178.5,141.836624
1179.0,141.312256
1179.5,141.231384
1180.0,141.690140
1180.5,142.784592
1181.0,144.573502
1181.5,146.839539
1182.0,149.241714
1182.5,151.438370
1183.0,153.087891
1183.5,153.848724
1184.0,153.385834
1184.5,151.663681
1185.0,149.062454
1185.5,145.992752
1186.0,142.865326
1186.5,140.090866
1187.0,138.080078
1187.5,137.187088
1188.0,137.312775
1188.5,138.140182
1189.0,139.350952
1189.5,140.626755
1190.0,141.649261
1190.5,142.100571
1191.0,141.802719
1191.5,140.912506
1192.0,139.635895
1192.5,138.178772
1193.0,136.747055
1193.5,135.546646
1194.0,134.775238
1194.5,134.478851
1195.0,134.570419
1195.5,134.958450
1196.0,135.551331
1196.5,136.257523
1197.0,136.985489
1197.5,137.658844
1198.0,138.289886
1198.5,138.922958
1199.0,139.602509
1199.5,140.372955
1200.0,141.278717
1200.5,142.364105
1201.0,143.632690
1201.5,144.983154
1202.0,146.297562
1202.5,147.457962
1203.0,148.346436
1203.5,148.845062
1204.0,148.853989
1204.5,148.444611
1205.0,147.782730
1205.5,147.035202
1206.0,146.368805
1206.5,145.950348
1207.0,145.943741
1207.5,146.400452
1208.0,147.225815
1208.5,148.315475
1209.0,149.564957
1209.5,150.869904
1210.0,152.125885
1210.5,153.246490
1211.0,154.217163
1211.5,155.041306
1212.0,155.722382
1212.5,156.263824
1213.0,156.668991
1213.5,156.941772
1214.0,157.091797
1214.5,157.133209
1215.0,157.080276
1215.5,156.947281
1216.0,156.748474
1216.5,156.498154
1217.0,156.216003
1217.5,155.933563
1218.0,155.684097
1218.5,155.500839
1219.0,155.416992
1219.5,155.465775
1220.0,155.676498
1220.5,156.043732
1221.0,156.544312
1221.5,157.154953
1222.0,157.852341
1222.5,158.613159
1223.0,159.414032
1223.5,160.235168
1224.0,161.064087
1224.5,161.889511
1225.0,162.700089
1225.5,163.484451
1226.0,164.231277
1226.5,164.927368
1227.0,165.541840
1227.5,166.034180
1228.0,166.363724
1228.5,166.489792
1229.0,166.371735
1229.5,165.968964
1230.0,165.277069
1230.5,164.391983
1231.0,163.426666
1231.5,162.494110
1232.0,161.707321
1232.5,161.179337
1233.0,161.018509
1233.5,161.238266
1234.0,161.763168
1234.5,162.514313
1235.0,163.412735
1235.5,164.379578
1236.0,165.335892
1236.5,166.196579
1237.0,166.842590
1237.5,167.143539
1238.0,166.969086
1238.5,166.188828
1239.0,164.672379
1239.5,162.290268
1240.0,159.061188
1240.5,155.311951
1241.0,151.407761
1241.5,147.714005
1242.0,144.595901
1242.5,142.418716
1243.0,141.532776
1243.5,141.944412
1244.0,143.315918
1244.5,145.294632
1245.0,147.527969
1245.5,149.663239
1246.0,151.347794
1246.5,152.264496
1247.0,152.431213
1247.5,152.050964
1248.0,151.328461
1248.5,150.468491
1249.0,149.675903
1249.5,149.155441
1250.0,149.062469
1250.5,149.322342
1251.0,149.793732
1251.5,150.335144
1252.0,150.805267
1252.5,151.062668
1253.0,150.966095
1253.5,150.427353
1254.0,149.494781
1254.5,148.238434
1255.0,146.728226
1255.5,145.034164
1256.0,143.226227
1256.5,141.374588
1257.0,139.565552
1257.5,137.914825
1258.0,136.541168
1258.5,135.563370
1259.0,135.100220
1259.5,135.270477
1260.0,136.190155
1260.5,137.849411
1261.0,140.063812
1261.5,142.636047
1262.0,145.368820
1262.5,148.064804
1263.0,150.526733
1263.5,152.559052
1264.0,154.026520
1264.5,154.867096
1265.0,155.023270
1265.5,154.437439
1266.0,153.052032
1266.5,150.809494
1267.0,147.660080
1267.5,143.784454
1268.0,139.625824
1268.5,135.641693
1269.0,132.289566
1269.5,130.026901
1270.0,129.311234
1270.5,130.582321
1271.0,133.758759
1271.5,138.165146
1272.0,143.093842
1272.5,147.837143
1273.0,151.687408
1273.5,153.936951
1274.0,153.893753
1274.5,151.474731
1275.0,147.387878
1275.5,142.393967
1276.0,137.253876
1276.5,132.728378
1277.0,129.578293
1277.5,128.556442
1278.0,129.904343
1278.5,133.053116
1279.0,137.362030
1279.5,142.190445
1280.0,146.897568
1280.5,150.842743
1281.0,153.386688
1281.5,154.190353
1282.0,153.584610
1282.5,151.991013
1283.0,149.831055
1283.5,147.526260
1284.0,145.498169
1284.5,144.168274
1285.0,143.841171
1285.5,144.353607
1286.0,145.425385
1286.5,146.776291
1287.0,148.126175
1287.5,149.194778
1288.0,149.701889
1288.5,149.407883
1289.0,148.372040
1289.5,146.787842
1290.0,144.849350
1290.5,142.750626
1291.0,140.685730
1291.5,138.848755
1292.0,137.426285
1292.5,136.481644
1293.0,135.976746
1293.5,135.870468
1294.0,136.121780
1294.5,136.689560
1295.0,137.532730
1295.5,138.610199
1296.0,139.882095
1296.5,141.310867
1297.0,142.859222
1297.5,144.489868
1298.0,146.165497
1298.5,147.848846
1299.0,149.502625
1299.5,151.090317
1300.0,152.579742
1300.5,153.940002
1301.0,155.140106
1301.5,156.149109
1302.0,156.936142
1302.5,157.470230
1303.0,157.723038
1303.5,157.708527
1304.0,157.475677
1304.5,157.074310
1305.0,156.554398
1305.5,155.965759
1306.0,155.358444
1306.5,154.782242
1307.0,154.278564
1307.5,153.865341
1308.0,153.556458
1308.5,153.365723
1309.0,153.307037
1309.5,153.394318
1310.0,153.641403
1310.5,154.057007
1311.0,154.591949
1311.5,155.160553
1312.0,155.676483
1312.5,156.053406
1313.0,156.205048
1313.5,156.045120
1314.0,155.508942
1314.5,154.692032
1315.0,153.761536
1315.5,152.885132
1316.0,152.230316
1316.5,151.964691
1317.0,152.250519
1317.5,153.094543
1318.0,154.326050
1318.5,155.764832
1319.0,157.230560
1319.5,158.543030
1320.0,159.521942
1320.5,160.046616
1321.0,160.173035
1321.5,159.989838
1322.0,159.585663
1322.5,159.049255
1323.0,158.469269
1323.5,157.930496
1324.0,157.465591
1324.5,157.069656
1325.0,156.736923
1325.5,156.461594
1326.0,156.237930
1326.5,156.060120
1327.0,155.921097
1327.5,155.810699
1328.0,155.718399
1328.5,155.633667
1329.0,155.545944
1329.5,155.444733
1330.0,155.322006
1330.5,155.188690
1331.0,155.064117
1331.5,154.967697
1332.0,154.918823
1332.5,154.936890
1333.0,155.041092
1333.5,155.226578
1334.0,155.441742
1334.5,155.629684
1335.0,155.733444
1335.5,155.696075
1336.0,155.460678
1336.5,154.978500
1337.0,154.279160
1337.5,153.435257
1338.0,152.519897
1338.5,151.606201
1339.0,150.767258
1339.5,150.076172
1340.0,149.573883
1340.5,149.212631
1341.0,148.929565
1341.5,148.661697
1342.0,148.346115
1342.5,147.919968
1343.0,147.322388
1343.5,146.531433
1344.0,145.559204
1344.5,144.418945
1345.0,143.123947
1345.5,141.687485
1346.0,140.122818
1346.5,138.451431
1347.0,136.739288
1347.5,135.067352
1348.0,133.516541
1348.5,132.167801
1349.0,131.102112
1349.5,130.400009
1350.0,130.094208
1350.5,130.124557
1351.0,130.420197
1351.5,130.910278
1352.0,131.523956
1352.5,132.190399
1353.0,132.839310
1353.5,133.411987
1354.0,133.860580
1354.5,134.137634
1355.0,134.195694
1355.5,133.987335
1356.0,133.465088
1356.5,132.580734
1357.0,131.279724
1357.5,129.504486
1358.0,127.197380
1358.5,124.300842
1359.0,120.757248
1359.5,116.509026
1360.0,111.589447
1360.5,106.395523
1361.0,101.415138
1361.5,97.136177
1362.0,94.046547
1362.5,92.634102
1363.0,93.385323
1363.5,96.477997
1364.0,101.401283
1364.5,107.551186
1365.0,114.323730
1365.5,121.114922
1366.0,127.320747
1366.5,132.342911
1367.0,135.886810
1367.5,138.108109
1368.0,139.198929
1368.5,139.351410
1369.0,138.757629
1369.5,137.609741
1370.0,136.097778
1370.5,134.358582
1371.0,132.472168
1371.5,130.515717
1372.0,128.566483
1372.5,126.701668
1373.0,124.998497
1373.5,123.530678
1374.0,122.313545
1374.5,121.314476
1375.0,120.499435
1375.5,119.834320
1376.0,119.285126
1376.5,118.817802
1377.0,118.401894
1377.5,118.056107
1378.0,117.834465
1378.5,117.791847
1379.0,117.983124
1379.5,118.463104
1380.0,119.286667
1380.5,120.501472
1381.0,122.074257
1381.5,123.920639
1382.0,125.955490
1382.5,128.093628
1383.0,130.249908
1383.5,132.339142
1384.0,134.273590
1384.5,135.933411
1385.0,137.177109
1385.5,137.862793
1386.0,137.848526
1386.5,136.992462
1387.0,135.152664
1387.5,132.204330
1388.0,128.304977
1388.5,123.844345
1389.0,119.218979
1389.5,114.825516
1390.0,111.060516
1390.5,108.320572
1391.0,106.988144
1391.5,107.120232
1392.0,108.448418
1392.5,110.690170
1393.0,113.562881
1393.5,116.784065
1394.0,120.071114
1394.5,123.142776
1395.0,125.776184
1395.5,127.829483
1396.0,129.166809
1396.5,129.652283
1397.0,129.150040
1397.5,127.524200
1398.0,124.639748
1398.5,120.545403
1399.0,115.699715
1399.5,110.616699
1400.0,105.810364
1400.5,101.794716
1401.0,99.083786
1401.5,98.191589
1402.0,99.439583
1402.5,102.378960
1403.0,106.368340
1403.5,110.766365
1404.0,114.931656
1404.5,118.222839
1405.0,119.998550
1405.5,119.725258
1406.0,117.666328
1406.5,114.442345
1407.0,110.675537
1407.5,106.988174
1408.0,104.002495
1408.5,102.340759
1409.0,102.600960
1409.5,104.823265
1410.0,108.489967
1410.5,113.059151
1411.0,117.988876
1411.5,122.737206
1412.0,126.762199
1412.5,129.523026
1413.0,130.712097
1413.5,130.542358
1414.0,129.297119
1414.5,127.259682
1415.0,124.713394
1415.5,121.941582
1416.0,119.227547
1416.5,116.821716
1417.0,114.766785
1417.5,113.024666
1418.0,111.557083
1418.5,110.325768
1419.0,109.292450
1419.5,108.418861
1420.0,107.667267
1420.5,107.012604
1421.0,106.442406
1421.5,105.944794
1422.0,105.507874
1422.5,105.119743
1423.0,104.768524
1423.5,104.442291
1424.0,104.133881
1424.5,103.861511
1425.0,103.651993
1425.5,103.532127
1426.0,103.528717
1426.5,103.668564
1427.0,103.978462
1427.5,104.485222
1428.0,105.205147
1428.5,106.097763
1429.0,107.103477
1429.5,108.162689
1430.0,109.215805
1430.5,110.203209
1431.0,111.065308
1431.5,111.742500
1432.0,112.178665
1432.5,112.336418
1433.0,112.184685
1433.5,111.692451
1434.0,110.828613
1434.5,109.562164
1435.0,107.862045
1435.5,105.697197
1436.0,103.057259
1436.5,100.084908
1437.0,96.991371
1437.5,93.988251
1438.0,91.287079
1438.5,89.099457
1439.0,87.636932
1439.5,87.111092
1440.0,87.709732
1440.5,89.375511
1441.0,91.906403
1441.5,95.098503
1442.0,98.747963
1442.5,102.650848
1443.0,106.603317
1443.5,110.401466
1444.0,113.844994
1444.5,116.807068
1445.0,119.229675
1445.5,121.057472
1446.0,122.235085
1446.5,122.707191
1447.0,122.418404
1447.5,121.313377
1448.0,119.338654
1448.5,116.560349
1449.0,113.234207
1449.5,109.632774
1450.0,106.028572
1450.5,102.694160
1451.0,99.902084
1451.5,97.924850
1452.0,97.035011
1452.5,97.392654
1453.0,98.770607
1453.5,100.858414
1454.0,103.345581
1454.5,105.921646
1455.0,108.276123
1455.5,110.098564
1456.0,111.078438
1456.5,110.950592
1457.0,109.784294
1457.5,107.798714
1458.0,105.213799
1458.5,102.249420
1459.0,99.125526
1459.5,96.062012
1460.0,93.278786
1460.5,90.991829
1461.0,89.301079
1461.5,88.174370
1462.0,87.572296
1462.5,87.455452
1463.0,87.784454
1463.5,88.519913
1464.0,89.622398
1464.5,91.052544
1465.0,92.766411
1465.5,94.704407
1466.0,96.803596
1466.5,99.001045
1467.0,101.233803
1467.5,103.438911
1468.0,105.553459
1468.5,107.514465
1469.0,109.261650
1469.5,110.767334
1470.0,112.025894
1470.5,113.032036
1471.0,113.780518
1471.5,114.266121
1472.0,114.483566
1472.5,114.427643
1473.0,114.093079
1473.5,113.495743
1474.0,112.709564
1474.5,111.818428
1475.0,110.906235
1475.5,110.056877
1476.0,109.354248
1476.5,108.882256
1477.0,108.724785
1477.5,108.958702
1478.0,109.555840
1478.5,110.407158
1479.0,111.401520
1479.5,112.427811
1480.0,113.374870
1480.5,114.131607
1481.0,114.586906
1481.5,114.629593
1482.0,114.185356
1482.5,113.316360
1483.0,112.116379
1483.5,110.679268
1484.0,109.098824
1484.5,107.468880
1485.0,105.883247
1485.5,104.435730
1486.0,103.219597
1486.5,102.306488
1487.0,101.739929
1487.5,101.561600
1488.0,101.813156
1488.5,102.536263
1489.0,103.772568
1489.5,105.563766
1490.0,107.951492
1490.5,110.963425
1491.0,114.482681
1491.5,118.307091
1492.0,122.233376
1492.5,126.058296
1493.0,129.578583
1493.5,132.590942
1494.0,134.892151
1494.5,136.278931
1495.0,136.605118
1495.5,135.952988
1496.0,134.461899
1496.5,132.271271
1497.0,129.520462
1497.5,126.348816
1498.0,122.895767
1498.5,119.300629
1499.0,115.702744
1499.5,112.224228
1500.0,108.948883
1500.5,105.955322
1501.0,103.322189
1501.5,101.128105
1502.0,99.451691
1502.5,98.371567
1503.0,97.966347
1503.5,98.313431
1504.0,99.410583
1504.5,101.129410
1505.0,103.330383
1505.5,105.873863
1506.0,108.620338
1506.5,111.430214
1507.0,114.163925
1507.5,116.681900
1508.0,118.847168
1508.5,120.599457
1509.0,121.965790
1509.5,122.977982
1510.0,123.667854
1510.5,124.067192
1511.0,124.207809
1511.5,124.121513
1512.0,123.840111
1512.5,123.395973
1513.0,122.832748
1513.5,122.204704
1514.0,121.566544
1514.5,120.972923
1515.0,120.478531
1515.5,120.138023
1516.0,120.006096
1516.5,120.137428
1517.0,120.583183
1517.5,121.322929
1518.0,122.269073
1518.5,123.331467
1519.0,124.419945
1519.5,125.444344
1520.0,126.314514
1520.5,126.940308
1521.0,127.231537
1521.5,127.101387
1522.0,126.561905
1522.5,125.737587
1523.0,124.759178
1523.5,123.757362
1524.0,122.862808
1524.5,122.206215
1525.0,121.918274
1525.5,122.129677
1526.0,122.968155
1526.5,124.426346
1527.0,126.309662
1527.5,128.409637
1528.0,130.517838
1528.5,132.425797
1529.0,133.925095
1529.5,134.807266
1530.0,134.863876
1530.5,133.887177
1531.0,131.814911
1531.5,128.909531
1532.0,125.477364
1532.5,121.824791
1533.0,118.258171
1533.5,115.083870
1534.0,112.608231
1534.5,111.137619
1535.0,110.978409
1535.5,112.326630
1536.0,114.937027
1536.5,118.454033
1537.0,122.522079
1537.5,126.785568
1538.0,130.888962
1538.5,134.476700
1539.0,137.193161
1539.5,138.682800
1540.0,138.634567
1540.5,137.159180
1541.0,134.599792
1541.5,131.302048
1542.0,127.611534
1542.5,123.873894
1543.0,120.434753
1543.5,117.639694
1544.0,115.834366
1544.5,115.357323
1545.0,116.272949
1545.5,118.289528
1546.0,121.091507
1546.5,124.363319
1547.0,127.789429
1547.5,131.054291
1548.0,133.842346
1548.5,135.838043
1549.0,136.725861
1549.5,136.289719
1550.0,134.711609
1550.5,132.272980
1551.0,129.255295
1551.5,125.940033
1552.0,122.608643
1552.5,119.542610
1553.0,117.023369
1553.5,115.332428
1554.0,114.735222
1554.5,115.257423
1555.0,116.740273
1555.5,119.020172
1556.0,121.933540
1556.5,125.316818
1557.0,129.006439
1557.5,132.838852
1558.0,136.650436
1558.5,140.277679
1559.0,143.559525
1559.5,146.343094
1560.0,148.477127
1560.5,149.810364
1561.0,150.191544
1561.5,149.469421
1562.0,147.492691
1562.5,144.110123
1563.0,139.301636
1563.5,133.657013
1564.0,127.943092
1564.5,122.926735
1565.0,119.374771
1565.5,117.991241
1566.0,118.703659
1566.5,120.915802
1567.0,124.021675
1567.5,127.415253
1568.0,130.495895
1568.5,132.951569
1569.0,134.897964
1569.5,136.485428
1570.0,137.864319
1570.5,139.184937
1571.0,140.554428
1571.5,141.941818
1572.0,143.288483
1572.5,144.535919
1573.0,145.625549
1573.5,146.473679
1574.0,146.810715
1574.5,146.283798
1575.0,144.539612
1575.5,141.224915
1576.0,136.012589
1576.5,129.253998
1577.0,122.024803
1577.5,115.435959
1578.0,110.598427
1578.5,108.622459
1579.0,110.123978
1579.5,114.353012
1580.0,120.325714
1580.5,127.058228
1581.0,133.566696
1581.5,138.942581
1582.0,142.990082
1582.5,145.906509
1583.0,147.893158
1583.5,149.151413
1584.0,149.881744
1584.5,150.237228
1585.0,150.300598
1585.5,150.149002
1586.0,149.859467
1586.5,149.509140
1587.0,149.167801
1587.5,148.873978
1588.0,148.657669
1588.5,148.548920
1589.0,148.577774
1589.5,148.777008
1590.0,149.229614
1590.5,150.062485
1591.0,151.404175
1591.5,153.383102
1592.0,156.127563
1592.5,159.562592
1593.0,163.052155
1593.5,165.864136
1594.0,167.266403
1594.5,166.526840
1595.0,163.007385
1595.5,157.231277
1596.0,150.505402
1596.5,144.151093
1597.0,139.489822
1597.5,137.840652
1598.0,139.823441
1598.5,144.383911
1599.0,150.222549
1599.5,156.039825
1600.0,160.536194
