wavelength (nm),flux (F_lambda)
888.5,21.621181
889.0,25.125629
889.5,29.732296
890.0,33.737827
890.5,35.299976
891.0,32.817963
891.5,27.183937
892.0,20.760731
892.5,15.929055
893.0,14.248366
893.5,15.009191
894.0,17.113510
894.5,19.489212
895.0,21.540243
895.5,23.088362
896.0,23.969501
896.5,24.124674
897.0,23.983250
897.5,24.116400
898.0,25.084753
898.5,26.885504
899.0,28.680439
899.5,29.563761
900.0,28.791725
900.5,27.031179
901.0,25.675287
901.5,26.122677
902.0,29.072374
902.5,33.144619
903.0,36.575306
903.5,37.654819
904.0,36.278343
904.5,34.169636
905.0,33.151928
905.5,34.777824
906.0,38.431149
906.5,42.453499
907.0,45.180332
907.5,45.606438
908.0,44.685719
908.5,43.734272
909.0,44.037449
909.5,45.844334
910.0,48.143425
910.5,49.847027
911.0,49.972054
911.5,48.615070
912.0,46.509567
912.5,44.397285
913.0,42.909061
913.5,42.197639
914.0,42.286945
914.5,43.200111
915.0,44.839230
915.5,46.854492
916.0,48.864651
916.5,50.494503
917.0,51.507671
917.5,51.806641
918.0,51.299915
918.5,49.923023
919.0,47.890438
919.5,45.581200
920.0,43.376476
920.5,41.589378
921.0,40.191826
921.5,39.049072
922.0,38.026329
922.5,37.016922
923.0,36.078388
923.5,35.327682
924.0,34.881863
924.5,34.857967
925.0,35.364307
925.5,36.329876
926.0,37.515720
926.5,38.676388
927.0,39.566437
927.5,39.940430
928.0,39.637466
928.5,38.834877
929.0,37.794533
929.5,36.778305
930.0,36.048073
930.5,35.859833
931.0,36.240963
931.5,36.921860
932.0,37.613075
932.5,38.025169
933.0,37.868683
933.5,36.917809
934.0,35.417011
934.5,33.821537
935.0,32.587627
935.5,32.171524
936.0,33.028049
936.5,35.309402
937.0,38.492630
937.5,41.963432
938.0,45.107510
938.5,47.310543
939.0,47.988895
939.5,47.122322
940.0,45.185081
940.5,42.668198
941.0,40.062714
941.5,37.859665
942.0,36.477818
942.5,35.913940
943.0,36.012047
943.5,36.615952
944.0,37.569447
944.5,38.716408
945.0,39.940414
945.5,41.234791
946.0,42.611652
946.5,44.083126
947.0,45.661320
947.5,47.357491
948.0,49.136650
948.5,50.895248
949.0,52.524204
949.5,53.914417
950.0,54.956806
950.5,55.549408
951.0,55.708679
951.5,55.548325
952.0,55.184975
952.5,54.735249
953.0,54.315762
953.5,54.029385
954.0,53.848866
954.5,53.675163
955.0,53.408527
955.5,52.949188
956.0,52.197372
956.5,51.079998
957.0,49.706032
957.5,48.260506
958.0,46.928703
958.5,45.895908
959.0,45.347397
959.5,45.417721
960.0,46.005604
960.5,46.941299
961.0,48.055046
961.5,49.177094
962.0,50.137691
962.5,50.810951
963.0,51.246498
963.5,51.537811
964.0,51.778400
964.5,52.061741
965.0,52.481327
965.5,53.096870
966.0,53.851738
966.5,54.664272
967.0,55.452808
967.5,56.135693
968.0,56.631260
968.5,56.874016
969.0,56.863091
969.5,56.613796
970.0,56.141418
970.5,55.461266
971.0,54.588623
971.5,53.539856
972.0,52.336620
972.5,51.002235
973.0,49.560013
973.5,48.033272
974.0,46.445343
974.5,44.843960
975.0,43.419624
975.5,42.414459
976.0,42.070694
976.5,42.630527
977.0,44.336174
977.5,47.373116
978.0,51.389717
978.5,55.738182
979.0,59.767635
979.5,62.827209
980.0,64.266022
980.5,63.477150
981.0,60.661568
981.5,56.729332
982.0,52.614532
982.5,49.251289
983.0,47.573708
983.5,48.501759
984.0,52.200710
984.5,57.716843
985.0,64.005898
985.5,70.023613
986.0,74.725723
986.5,77.068100
987.0,76.421738
987.5,73.485161
988.0,69.221741
988.5,64.594818
989.0,60.567745
989.5,58.103889
990.0,58.024784
990.5,60.103920
991.0,63.645035
991.5,67.949646
992.0,72.319275
992.5,76.055450
993.0,78.469719
993.5,79.263199
994.0,78.643120
994.5,76.850517
995.0,74.126457
995.5,70.711960
996.0,66.848083
996.5,62.800972
997.0,58.929962
997.5,55.615997
998.0,53.240017
998.5,52.182961
999.0,52.825779
999.5,55.510654
1000.0,59.999962
1000.5,65.609711
1001.0,71.644447
1001.5,77.408691
1002.0,82.207008
1002.5,85.345421
1003.0,86.452477
1003.5,85.876099
1004.0,84.061600
1004.5,81.454269
1005.0,78.499428
1005.5,75.642342
1006.0,73.294159
1006.5,71.568474
1007.0,70.425713
1007.5,69.825050
1008.0,69.725647
1008.5,70.086662
1009.0,70.867142
1009.5,72.000229
1010.0,73.361343
1010.5,74.818039
1011.0,76.237892
1011.5,77.488503
1012.0,78.437447
1012.5,78.961975
1013.0,79.070641
1013.5,78.866676
1014.0,78.455376
1014.5,77.942024
1015.0,77.431931
1015.5,77.030388
1016.0,76.817642
1016.5,76.773682
1017.0,76.853462
1017.5,77.011909
1018.0,77.203964
1018.5,77.384567
1019.0,77.516296
1019.5,77.702187
1020.0,78.168510
1020.5,79.145760
1021.0,80.864403
1021.5,83.538101
1022.0,86.993912
1022.5,90.672272
1023.0,93.996796
1023.5,96.391129
1024.0,97.319229
1024.5,96.792763
1025.0,95.218094
1025.5,93.010323
1026.0,90.584518
1026.5,88.317810
1027.0,86.195107
1027.5,83.969994
1028.0,81.393082
1028.5,78.214943
1029.0,74.343071
1029.5,70.533646
1030.0,67.828423
1030.5,67.269417
1031.0,69.898590
1031.5,76.217270
1032.0,84.720268
1032.5,93.437027
1033.0,100.396988
1033.5,103.630264
1034.0,102.052322
1034.5,97.209381
1035.0,91.134010
1035.5,85.858810
1036.0,83.413086
1036.5,84.849991
1037.0,88.885666
1037.5,93.893890
1038.0,98.248383
1038.5,100.328621
1039.0,99.415451
1039.5,96.665314
1040.0,93.468719
1040.5,91.216171
1041.0,91.291130
1041.5,94.224876
1042.0,98.893654
1042.5,103.983490
1043.0,108.180504
1043.5,110.175056
1044.0,109.335724
1044.5,106.442352
1045.0,102.450890
1045.5,98.317276
1046.0,94.995674
1046.5,93.063477
1047.0,92.257385
1047.5,92.200386
1048.0,92.515450
1048.5,92.826004
1049.0,92.893433
1049.5,92.809242
1050.0,92.713402
1050.5,92.745819
1051.0,93.046394
1051.5,93.662369
1052.0,94.344719
1052.5,94.785271
1053.0,94.675888
1053.5,93.708427
1054.0,91.653656
1054.5,88.622665
1055.0,84.818230
1055.5,80.443130
1056.0,75.700172
1056.5,70.837181
1057.0,66.409462
1057.5,63.100803
1058.0,61.595387
1058.5,62.577412
1059.0,66.612976
1059.5,73.049103
1060.0,80.513618
1060.5,87.625053
1061.0,93.001923
1061.5,95.311562
1062.0,94.343422
1062.5,91.009071
1063.0,86.268913
1063.5,81.083321
1064.0,76.408295
1064.5,72.921425
1065.0,70.859024
1065.5,70.418251
1066.0,71.796303
1066.5,75.190178
1067.0,80.566528
1067.5,87.207458
1068.0,94.268547
1068.5,100.905350
1069.0,106.273453
1069.5,109.679337
1070.0,111.381897
1070.5,112.010513
1071.0,112.195374
1071.5,112.566689
1072.0,113.722282
1072.5,115.665665
1073.0,117.878654
1073.5,119.825348
1074.0,120.969902
1074.5,120.779503
1075.0,119.018318
1075.5,115.989052
1076.0,112.051300
1076.5,107.564659
1077.0,102.888725
1077.5,98.420708
1078.0,94.746422
1078.5,92.510658
1079.0,92.358215
1079.5,94.933907
1080.0,100.818008
1080.5,109.404381
1081.0,119.045670
1081.5,128.059189
1082.0,134.762207
1082.5,137.474976
1083.0,135.395050
1083.5,129.820236
1084.0,122.356140
1084.5,114.608315
1085.0,108.182343
1085.5,104.514160
1086.0,103.680222
1086.5,105.103745
1087.0,108.203735
1087.5,112.399223
1088.0,117.111961
1088.5,121.910126
1089.0,126.578918
1089.5,130.921112
1090.0,134.739471
1090.5,137.836792
1091.0,140.046997
1091.5,141.400879
1092.0,142.005646
1092.5,141.968796
1093.0,141.397781
1093.5,140.398666
1094.0,139.024002
1094.5,137.256790
1095.0,135.075394
1095.5,132.458160
1096.0,129.383453
1096.5,125.889244
1097.0,122.389816
1097.5,119.445831
1098.0,117.618210
1098.5,117.467926
1099.0,119.547760
1099.5,123.775253
1100.0,128.991364
1100.5,133.932709
1101.0,137.335937
1101.5,137.937637
1102.0,134.636200
1102.5,127.999374
1103.0,119.579803
1103.5,110.942848
1104.0,103.653870
1104.5,99.278030
1105.0,98.806030
1105.5,101.391235
1106.0,105.820534
1106.5,110.880798
1107.0,115.358902
1107.5,118.056778
1108.0,118.578827
1108.5,117.719299
1109.0,116.368790
1109.5,115.417786
1110.0,115.756897
1110.5,118.201607
1111.0,122.548637
1111.5,127.860565
1112.0,133.183685
1112.5,137.564301
1113.0,140.048767
1113.5,139.866959
1114.0,137.407104
1114.5,133.507935
1115.0,129.009262
1115.5,124.750877
1116.0,121.572540
1116.5,120.084846
1117.0,120.047874
1117.5,121.024406
1118.0,122.577240
1118.5,124.269180
1119.0,125.664162
1119.5,126.506142
1120.0,126.913666
1120.5,127.052010
1121.0,127.086472
1121.5,127.182327
1122.0,127.501907
1122.5,128.073380
1123.0,128.738754
1123.5,129.326309
1124.0,129.664383
1124.5,129.581238
1125.0,128.912262
1125.5,127.676086
1126.0,126.087006
1126.5,124.368813
1127.0,122.745338
1127.5,121.440399
1128.0,120.669518
1128.5,120.495636
1129.0,120.847847
1129.5,121.650681
1130.0,122.828667
1130.5,124.306343
1131.0,126.006424
1131.5,127.821770
1132.0,129.620651
1132.5,131.270615
1133.0,132.639236
1133.5,133.594055
1134.0,134.008774
1134.5,133.849060
1135.0,133.151398
1135.5,131.954102
1136.0,130.295456
1136.5,128.213745
1137.0,125.758278
1137.5,123.160629
1138.0,120.802155
1138.5,119.068703
1139.0,118.346062
1139.5,119.020065
1140.0,121.450058
1140.5,125.452141
1141.0,130.333511
1141.5,135.381760
1142.0,139.884460
1142.5,143.129211
1143.0,144.427277
1143.5,143.704422
1144.0,141.542374
1144.5,138.554825
1145.0,135.355469
1145.5,132.558029
1146.0,130.770416
1146.5,130.231827
1147.0,130.597168
1147.5,131.469528
1148.0,132.451996
1148.5,133.147659
1149.0,133.160294
1149.5,132.301361
1150.0,130.879639
1150.5,129.276703
1151.0,127.874130
1151.5,127.053513
1152.0,127.196434
1152.5,128.541443
1153.0,130.796326
1153.5,133.545654
1154.0,136.374084
1154.5,138.866241
1155.0,140.606781
1155.5,141.240082
1156.0,140.852615
1156.5,139.728882
1157.0,138.154404
1157.5,136.414627
1158.0,134.795029
1158.5,133.570419
1159.0,132.856094
1159.5,132.644516
1160.0,132.925018
1160.5,133.686966
1161.0,134.919647
1161.5,136.611679
1162.0,138.684387
1162.5,140.936996
1163.0,143.155823
1163.5,145.127182
1164.0,146.637421
1164.5,147.472839
1165.0,147.490173
1165.5,146.827744
1166.0,145.694290
1166.5,144.298508
1167.0,142.849136
1167.5,141.554871
1168.0,140.614288
1168.5,140.073380
1169.0,139.860809
1169.5,139.902206
1170.0,140.123169
1170.5,140.449341
1171.0,140.806412
1171.5,141.133591
1172.0,141.400391
1172.5,141.580414
1173.0,141.647202
1173.5,141.574371
1174.0,141.335480
1174.5,140.902954
1175.0,140.240234
1175.5,139.306793
1176.0,138.062119
1176.5,136.465668
1177.0,134.476929
1177.5,132.059280
1178.0,129.329361
1178.5,126.602844
1179.0,124.208694
1179.5,122.475883
1180.0,121.733345
1180.5,122.310089
1181.0,124.449471
1181.5,127.762428
1182.0,131.576401
1182.5,135.217453
1183.0,138.011734
1183.5,139.285324
1184.0,138.376953
1184.5,135.197800
1185.0,130.453308
1185.5,124.907486
1186.0,119.324265
1186.5,114.467621
1187.0,111.101517
1187.5,109.880775
1188.0,110.585480
1188.5,112.575340
1189.0,115.207397
1189.5,117.838692
1190.0,119.826286
1190.5,120.528244
1191.0,119.614014
1191.5,117.498322
1192.0,114.705147
1192.5,111.758453
1193.0,109.182175
1193.5,107.500290
1194.0,107.210930
1194.5,108.337128
1195.0,110.485016
1195.5,113.246590
1196.0,116.213768
1196.5,118.978569
1197.0,121.132935
1197.5,122.346260
1198.0,122.739975
1198.5,122.599106
1199.0,122.208977
1199.5,121.854843
1200.0,121.821976
1200.5,122.395340
1201.0,123.715477
1201.5,125.551575
1202.0,127.614006
1202.5,129.613159
1203.0,131.259399
1203.5,132.263077
1204.0,132.371765
1204.5,131.685196
1205.0,130.497147
1205.5,129.103500
1206.0,127.800102
1206.5,126.882874
1207.0,126.642990
1207.5,127.191246
1208.0,128.404007
1208.5,130.141983
1209.0,132.265930
1209.5,134.636490
1210.0,137.114441
1210.5,139.571640
1211.0,141.924805
1211.5,144.101776
1212.0,146.030457
1212.5,147.638702
1213.0,148.854385
1213.5,149.610977
1214.0,149.925507
1214.5,149.879395
1215.0,149.555679
1215.5,149.037445
1216.0,148.407730
1216.5,147.749527
1217.0,147.135178
1217.5,146.613113
1218.0,146.228577
1218.5,146.026825
1219.0,146.053040
1219.5,146.352509
1220.0,146.963791
1220.5,147.867981
1221.0,149.016403
1221.5,150.360260
1222.0,151.850662
1222.5,153.438751
1223.0,155.075760
1223.5,156.727188
1224.0,158.390610
1224.5,160.067856
1225.0,161.760788
1225.5,163.471298
1226.0,165.201202
1226.5,166.943893
1227.0,168.612396
1227.5,170.075394
1228.0,171.201111
1228.5,171.857803
1229.0,171.913696
1229.5,171.237183
1230.0,169.796951
1230.5,167.838806
1231.0,165.656006
1231.5,163.541916
1232.0,161.789749
1232.5,160.692810
1233.0,160.530899
1233.5,161.307434
1234.0,162.766861
1234.5,164.643677
1235.0,166.672409
1235.5,168.587494
1236.0,170.123428
1236.5,171.044525
1237.0,171.276154
1237.5,170.797989
1238.0,169.589706
1238.5,167.630997
1239.0,164.901520
1239.5,161.381760
1240.0,157.169464
1240.5,152.606796
1241.0,148.066315
1241.5,143.920578
1242.0,140.542145
1242.5,138.303635
1243.0,137.561569
1243.5,138.303589
1244.0,140.148514
1244.5,142.699066
1245.0,145.558014
1245.5,148.328094
1246.0,150.612061
1246.5,152.051346
1247.0,152.653778
1247.5,152.629211
1248.0,152.189529
1248.5,151.546707
1249.0,150.912674
1249.5,150.499359
1250.0,150.468704
1250.5,150.750275
1251.0,151.206223
1251.5,151.698608
1252.0,152.089569
1252.5,152.241165
1253.0,152.015671
1253.5,151.330460
1254.0,150.244843
1254.5,148.840561
1255.0,147.199387
1255.5,145.403122
1256.0,143.533463
1256.5,141.672363
1257.0,139.914444
1257.5,138.377533
1258.0,137.181839
1258.5,136.447632
1259.0,136.295120
1259.5,136.844559
1260.0,138.212921
1260.5,140.369278
1261.0,143.077545
1261.5,146.086456
1262.0,149.144806
1262.5,152.001358
1263.0,154.404861
1263.5,156.107330
1264.0,156.969940
1264.5,156.986649
1265.0,156.159470
1265.5,154.490341
1266.0,151.981293
1266.5,148.634293
1267.0,144.458832
1267.5,139.684998
1268.0,134.794250
1268.5,130.281754
1269.0,126.642624
1269.5,124.372017
1270.0,123.965096
1270.5,125.896622
1271.0,130.041885
1271.5,135.592987
1272.0,141.704987
1272.5,147.532806
1273.0,152.231476
1273.5,154.955948
1274.0,154.880051
1274.5,151.908997
1275.0,146.898102
1275.5,140.766251
1276.0,134.432266
1276.5,128.815018
1277.0,124.833321
1277.5,123.396538
1278.0,124.809013
1278.5,128.416138
1279.0,133.478271
1279.5,139.255859
1280.0,145.009262
1280.5,149.998856
1281.0,153.486633
1281.5,155.063889
1282.0,155.056961
1282.5,153.891602
1283.0,151.993546
1283.5,149.788559
1284.0,147.702377
1284.5,146.160767
1285.0,145.477722
1285.5,145.520294
1286.0,146.043777
1286.5,146.803482
1287.0,147.554687
1287.5,148.052704
1288.0,148.052841
1288.5,147.347702
1289.0,146.005936
1289.5,144.219788
1290.0,142.182159
1290.5,140.085907
1291.0,138.123901
1291.5,136.489044
1292.0,135.365631
1292.5,134.796875
1293.0,134.709991
1293.5,135.028641
1294.0,135.676636
1294.5,136.577652
1295.0,137.655441
1295.5,138.833984
1296.0,140.065186
1296.5,141.355377
1297.0,142.717087
1297.5,144.162857
1298.0,145.705261
1298.5,147.356812
1299.0,149.130051
1299.5,151.024719
1300.0,152.976334
1300.5,154.900314
1301.0,156.712082
1301.5,158.327057
1302.0,159.660660
1302.5,160.628326
1303.0,161.150467
1303.5,161.230911
1304.0,160.941879
1304.5,160.357697
1305.0,159.552643
1305.5,158.601013
1306.0,157.577103
1306.5,156.555206
1307.0,155.599487
1307.5,154.746307
1308.0,154.027206
1308.5,153.473801
1309.0,153.117569
1309.5,152.990112
1310.0,153.123001
1310.5,153.539429
1311.0,154.168701
1311.5,154.880798
1312.0,155.544785
1312.5,156.029694
1313.0,156.204605
1313.5,155.938568
1314.0,155.132111
1314.5,153.918228
1315.0,152.534134
1315.5,151.217575
1316.0,150.206207
1316.5,149.737793
1317.0,150.042480
1317.5,151.128662
1318.0,152.752029
1318.5,154.654434
1319.0,156.577850
1319.5,158.264160
1320.0,159.455353
1320.5,159.978821
1321.0,159.915726
1321.5,159.394165
1322.0,158.542267
1322.5,157.488098
1323.0,156.359787
1323.5,155.278671
1324.0,154.274551
1324.5,153.311295
1325.0,152.351288
1325.5,151.356903
1326.0,150.290558
1326.5,149.114761
1327.0,147.825455
1327.5,146.492966
1328.0,145.197708
1328.5,144.020126
1329.0,143.040634
1329.5,142.339630
1330.0,141.984299
1330.5,141.943985
1331.0,142.144058
1331.5,142.509766
1332.0,142.966370
1332.5,143.439056
1333.0,143.853241
1333.5,144.155609
1334.0,144.334106
1334.5,144.381470
1335.0,144.290436
1335.5,144.053665
1336.0,143.663940
1336.5,143.113586
1337.0,142.391647
1337.5,141.485306
1338.0,140.381729
1338.5,139.068100
1339.0,137.531586
1339.5,135.759369
1340.0,133.758377
1340.5,131.589951
1341.0,129.324814
1341.5,127.033630
1342.0,124.787086
1342.5,122.655899
1343.0,120.706329
1343.5,118.923637
1344.0,117.221985
1344.5,115.513069
1345.0,113.708656
1345.5,111.720459
1346.0,109.460228
1346.5,106.870758
1347.0,104.063095
1347.5,101.204849
1348.0,98.463669
1348.5,96.007233
1349.0,94.003197
1349.5,92.618469
1350.0,91.929794
1350.5,91.838783
1351.0,92.226913
1351.5,92.975685
1352.0,93.966568
1352.5,95.081055
1353.0,96.202095
1353.5,97.242691
1354.0,98.144020
1354.5,98.848320
1355.0,99.297859
1355.5,99.434883
1356.0,99.201637
1356.5,98.538246
1357.0,97.367706
1357.5,95.604790
1358.0,93.164200
1358.5,89.960663
1359.0,85.908890
1359.5,80.923607
1360.0,75.039322
1360.5,68.769798
1361.0,62.748547
1361.5,57.609123
1362.0,53.985073
1362.5,52.509926
1363.0,53.815357
1363.5,58.136772
1364.0,64.825401
1364.5,73.112877
1365.0,82.230804
1365.5,91.410828
1366.0,99.884529
1366.5,106.890358
1367.0,112.030594
1367.5,115.446945
1368.0,117.324829
1368.5,117.849594
1369.0,117.206657
1369.5,115.581383
1370.0,113.159706
1370.5,110.141739
1371.0,106.742767
1371.5,103.178772
1372.0,99.665764
1372.5,96.419739
1373.0,93.656700
1373.5,91.580429
1374.0,90.192482
1374.5,89.328178
1375.0,88.817879
1375.5,88.491974
1376.0,88.180817
1376.5,87.714813
1377.0,86.939095
1377.5,85.899307
1378.0,84.785614
1378.5,83.791344
1379.0,83.109840
1379.5,82.934441
1380.0,83.458488
1380.5,84.852234
1381.0,87.025436
1381.5,89.723511
1382.0,92.689293
1382.5,95.665627
1383.0,98.395332
1383.5,100.621269
1384.0,102.101845
1384.5,102.788200
1385.0,102.761414
1385.5,102.105026
1386.0,100.902519
1386.5,99.237457
1387.0,97.193329
1387.5,94.853722
1388.0,92.302582
1388.5,89.624260
1389.0,86.903107
1389.5,84.223465
1390.0,81.669708
1390.5,79.326164
1391.0,77.277809
1391.5,75.623871
1392.0,74.477905
1392.5,73.954010
1393.0,74.166328
1393.5,75.229019
1394.0,77.256203
1394.5,80.355911
1395.0,84.359138
1395.5,88.712532
1396.0,92.834396
1396.5,96.143044
1397.0,98.056808
1397.5,97.994003
1398.0,95.374931
1398.5,90.044060
1399.0,82.792061
1399.5,74.537720
1400.0,66.199738
1400.5,58.696869
1401.0,52.947861
1401.5,49.871449
1402.0,50.090157
1402.5,53.041584
1403.0,57.867126
1403.5,63.708168
1404.0,69.706100
1404.5,75.002304
1405.0,78.738152
1405.5,80.187111
1406.0,79.598495
1406.5,77.659073
1407.0,75.057648
1407.5,72.483032
1408.0,70.624039
1408.5,70.169495
1409.0,71.780151
1409.5,75.471817
1410.0,80.615288
1410.5,86.553352
1411.0,92.628769
1411.5,98.184296
1412.0,102.562737
1412.5,105.108269
1413.0,105.470482
1413.5,103.980186
1414.0,101.060463
1414.5,97.134315
1415.0,92.624794
1415.5,87.954918
1416.0,83.547714
1416.5,79.779022
1417.0,76.726753
1417.5,74.352974
1418.0,72.619446
1418.5,71.487968
1419.0,70.920326
1419.5,70.878319
1420.0,71.321297
1420.5,72.153091
1421.0,73.222008
1421.5,74.373878
1422.0,75.454597
1422.5,76.310020
1423.0,76.786011
1423.5,76.728439
1424.0,76.025345
1424.5,74.792778
1425.0,73.223587
1425.5,71.510628
1426.0,69.846779
1426.5,68.424950
1427.0,67.437973
1427.5,67.078766
1428.0,67.497345
1428.5,68.612099
1429.0,70.263420
1429.5,72.291649
1430.0,74.537117
1430.5,76.840172
1431.0,79.041161
1431.5,80.980415
1432.0,82.510834
1432.5,83.553329
1433.0,84.051643
1433.5,83.949585
1434.0,83.190926
1434.5,81.719452
1435.0,79.478943
1435.5,76.413200
1436.0,72.502548
1436.5,67.997475
1437.0,63.269524
1437.5,58.690838
1438.0,54.633549
1438.5,51.469784
1439.0,49.571678
1439.5,49.311363
1440.0,51.014843
1440.5,54.532055
1441.0,59.432072
1441.5,65.280312
1442.0,71.642235
1442.5,78.083260
1443.0,84.168831
1443.5,89.464371
1444.0,93.548431
1444.5,96.268173
1445.0,97.722488
1445.5,98.019913
1446.0,97.269028
1446.5,95.578392
1447.0,93.056557
1447.5,89.812103
1448.0,85.954506
1448.5,81.651833
1449.0,77.164970
1449.5,72.763046
1450.0,68.715218
1450.5,65.290581
1451.0,62.758282
1451.5,61.387451
1452.0,61.447201
1452.5,63.075050
1453.0,65.955292
1453.5,69.674721
1454.0,73.820129
1454.5,77.978287
1455.0,81.735992
1455.5,84.680031
1456.0,86.397202
1456.5,86.535164
1457.0,85.191521
1457.5,82.665558
1458.0,79.257500
1458.5,75.267578
1459.0,70.996002
1459.5,66.743011
1460.0,62.808838
1460.5,59.488522
1461.0,56.924812
1461.5,55.086918
1462.0,53.934589
1462.5,53.427582
1463.0,53.525665
1463.5,54.188591
1464.0,55.376110
1464.5,57.047993
1465.0,59.147446
1465.5,61.560711
1466.0,64.161766
1466.5,66.824600
1467.0,69.423187
1467.5,71.831520
1468.0,73.923569
1468.5,75.573318
1469.0,76.665283
1469.5,77.213936
1470.0,77.321419
1470.5,77.091530
1471.0,76.628082
1471.5,76.034843
1472.0,75.415627
1472.5,74.874214
1473.0,74.514366
1473.5,74.407928
1474.0,74.538620
1474.5,74.875092
1475.0,75.385979
1475.5,76.039902
1476.0,76.805527
1476.5,77.651459
1477.0,78.546364
1477.5,79.458191
1478.0,80.344910
1478.5,81.156822
1479.0,81.844009
1479.5,82.356552
1480.0,82.644516
1480.5,82.658005
1481.0,82.347115
1481.5,81.661896
1482.0,80.578087
1482.5,79.166489
1483.0,77.519958
1483.5,75.731369
1484.0,73.893585
1484.5,72.099464
1485.0,70.441887
1485.5,69.013718
1486.0,67.907288
1486.5,67.194984
1487.0,66.923218
1487.5,67.136658
1488.0,67.880005
1488.5,69.197922
1489.0,71.135071
1489.5,73.736153
1490.0,77.045845
1490.5,81.090378
1491.0,85.705513
1491.5,90.614670
1492.0,95.539803
1492.5,100.202866
1493.0,104.325836
1493.5,107.630646
1494.0,109.839279
1494.5,110.673683
1495.0,109.945129
1495.5,107.822083
1496.0,104.562363
1496.5,100.423744
1497.0,95.664032
1497.5,90.540993
1498.0,85.312439
1498.5,80.236153
1499.0,75.569572
1499.5,71.496254
1500.0,68.034821
1500.5,65.181602
1501.0,62.932949
1501.5,61.285187
1502.0,60.234638
1502.5,59.777657
1503.0,59.910561
1503.5,60.629162
1504.0,61.896133
1504.5,63.621609
1505.0,65.711052
1505.5,68.069946
1506.0,70.603775
1506.5,73.217987
1507.0,75.818085
1507.5,78.309525
1508.0,80.599266
1508.5,82.637314
1509.0,84.422813
1509.5,85.957565
1510.0,87.243362
1510.5,88.282021
1511.0,89.075333
1511.5,89.625092
1512.0,89.933113
1512.5,90.002174
1513.0,89.855156
1513.5,89.533745
1514.0,89.080368
1514.5,88.537460
1515.0,87.947426
1515.5,87.352707
1516.0,86.795715
1516.5,86.318886
1517.0,85.962906
1517.5,85.733109
1518.0,85.601685
1518.5,85.539528
1519.0,85.517563
1519.5,85.506683
1520.0,85.477806
1520.5,85.401833
1521.0,85.249687
1521.5,84.993828
1522.0,84.653183
1522.5,84.299576
1523.0,84.007690
1523.5,83.852234
1524.0,83.907898
1524.5,84.249367
1525.0,84.951355
1525.5,86.088539
1526.0,87.733391
1526.5,89.856476
1527.0,92.287071
1527.5,94.844009
1528.0,97.346161
1528.5,99.612366
1529.0,101.461464
1529.5,102.712318
1530.0,103.183777
1530.5,102.695244
1531.0,101.187881
1531.5,98.874382
1532.0,96.004189
1532.5,92.826767
1533.0,89.591553
1533.5,86.547981
1534.0,83.945526
1534.5,82.033630
1535.0,81.061714
1535.5,81.197975
1536.0,82.285492
1536.5,84.086044
1537.0,86.361450
1537.5,88.873497
1538.0,91.383995
1538.5,93.654724
1539.0,95.447517
1539.5,96.524139
1540.0,96.674706
1540.5,95.957359
1541.0,94.577927
1541.5,92.743858
1542.0,90.662560
1542.5,88.541458
1543.0,86.587959
1543.5,85.009506
1544.0,84.013504
1544.5,83.803314
1545.0,84.424507
1545.5,85.717758
1546.0,87.509987
1546.5,89.628143
1547.0,91.899162
1547.5,94.150002
1548.0,96.207588
1548.5,97.898880
1549.0,99.050797
1549.5,99.537010
1550.0,99.417984
1550.5,98.800911
1551.0,97.792976
1551.5,96.501381
1552.0,95.033295
1552.5,93.495903
1553.0,91.996399
1553.5,90.641975
1554.0,89.536621
1554.5,88.736649
1555.0,88.261642
1555.5,88.130272
1556.0,88.361183
1556.5,88.973022
1557.0,89.984436
1557.5,91.414085
1558.0,93.280617
1558.5,95.602661
1559.0,98.340179
1559.5,101.265488
1560.0,104.113441
1560.5,106.618919
1561.0,108.516808
1561.5,109.541992
1562.0,109.429329
1562.5,107.913712
1563.0,104.877480
1563.5,100.888535
1564.0,96.713799
1564.5,93.120216
1565.0,90.874725
1565.5,90.676147
1566.0,92.381058
1566.5,95.278076
1567.0,98.645111
1567.5,101.760132
1568.0,103.909355
1568.5,104.821365
1569.0,104.880638
1569.5,104.524689
1570.0,104.191086
1570.5,104.317276
1571.0,105.194176
1571.5,106.643890
1572.0,108.394928
1572.5,110.175911
1573.0,111.715370
1573.5,112.757988
1574.0,113.167343
1574.5,112.860352
1575.0,111.754166
1575.5,109.765945
1576.0,106.824646
1576.5,103.165405
1577.0,99.350204
1577.5,95.956924
1578.0,93.563484
1578.5,92.747414
1579.0,93.831879
1579.5,96.437202
1580.0,100.063362
1580.5,104.210320
1581.0,108.378067
1581.5,112.098289
1582.0,115.203194
1582.5,117.690613
1583.0,119.560165
1583.5,120.811409
1584.0,121.445816
1584.5,121.565498
1585.0,121.421684
1585.5,121.277740
1586.0,121.396980
1586.5,122.042747
1587.0,123.376083
1587.5,125.117004
1588.0,126.866615
1588.5,128.226089
1589.0,128.796570
1589.5,128.208679
1590.0,126.634377
1590.5,124.720879
1591.0,123.131432
1591.5,122.529366
1592.0,123.577423
1592.5,126.551773
1593.0,130.660446
1593.5,134.928604
1594.0,138.381393
1594.5,140.043930
1595.0,139.036255
1595.5,135.650742
1596.0,130.970642
1596.5,126.093849
1597.0,122.118370
1597.5,120.140404
1598.0,120.723930
