wavelength (nm),flux (F_lambda)
890.5,0.856034
891.0,0.863426
891.5,0.868933
892.0,0.870659
892.5,0.868298
893.0,0.863338
893.5,0.858366
894.0,0.855754
894.5,0.856428
895.0,0.859535
895.5,0.863193
896.0,0.865721
896.5,0.866639
897.0,0.866827
897.5,0.867374
898.0,0.868561
898.5,0.869579
899.0,0.869000
899.5,0.865684
900.0,0.859558
900.5,0.851606
901.0,0.843637
901.5,0.837911
902.0,0.836421
902.5,0.839916
903.0,0.847136
903.5,0.855129
904.0,0.860925
904.5,0.863298
905.0,0.863326
905.5,0.863144
906.0,0.863596
906.5,0.863103
907.0,0.858927
907.5,0.849849
908.0,0.837745
908.5,0.826662
909.0,0.819971
909.5,0.817761
910.0,0.817360
910.5,0.826600
911.0,0.825160
911.5,0.822167
912.0,0.818268
912.5,0.813395
913.0,0.807519
913.5,0.800902
914.0,0.794773
914.5,0.791163
915.0,0.791211
915.5,0.794710
916.0,0.800252
916.5,0.806130
917.0,0.811324
917.5,0.815804
918.0,0.819860
918.5,0.823176
919.0,0.824792
919.5,0.824026
920.0,0.821341
920.5,0.818495
921.0,0.817788
921.5,0.819743
922.0,0.822438
922.5,0.822429
923.0,0.816179
923.5,0.802697
924.0,0.784269
924.5,0.765391
925.0,0.751141
925.5,0.744585
926.0,0.745815
926.5,0.752391
927.0,0.760391
927.5,0.766808
928.0,0.770659
928.5,0.772839
929.0,0.775378
929.5,0.779346
930.0,0.783762
930.5,0.786144
931.0,0.784060
931.5,0.776962
932.0,0.766841
932.5,0.757108
933.0,0.749825
933.5,0.744940
934.0,0.740366
934.5,0.733583
935.0,0.725084
935.5,0.716877
936.0,0.711783
936.5,0.712532
937.0,0.719555
937.5,0.732797
938.0,0.751851
938.5,0.774861
939.0,0.797206
939.5,0.812856
940.0,0.816401
940.5,0.805478
941.0,0.784108
941.5,0.758462
942.0,0.734056
942.5,0.714368
943.0,0.699728
943.5,0.690318
944.0,0.687044
944.5,0.690377
945.0,0.698351
945.5,0.707249
946.0,0.713334
946.5,0.714938
947.0,0.714212
947.5,0.714135
948.0,0.716122
948.5,0.719450
949.0,0.722143
949.5,0.723849
950.0,0.726619
950.5,0.733219
951.0,0.744304
951.5,0.757234
952.0,0.767669
952.5,0.772456
953.0,0.771871
953.5,0.768655
954.0,0.765614
954.5,0.763456
955.0,0.760636
955.5,0.755306
956.0,0.747111
956.5,0.737713
957.0,0.729673
957.5,0.724646
958.0,0.722423
958.5,0.721509
959.0,0.720711
959.5,0.720173
960.0,0.721658
960.5,0.727398
961.0,0.737739
961.5,0.750781
962.0,0.762610
962.5,0.769017
963.0,0.769005
963.5,0.764558
964.0,0.759715
964.5,0.758287
965.0,0.759982
965.5,0.762070
966.0,0.761012
966.5,0.754485
967.0,0.744351
967.5,0.733631
968.0,0.724835
968.5,0.719305
969.0,0.716602
969.5,0.716891
970.0,0.721377
970.5,0.730968
971.0,0.744578
971.5,0.758664
972.0,0.768338
972.5,0.769847
973.0,0.763304
973.5,0.751791
974.0,0.739740
974.5,0.730820
975.0,0.725693
975.5,0.723030
976.0,0.720934
976.5,0.718281
977.0,0.715838
977.5,0.715628
978.0,0.719749
978.5,0.728907
979.0,0.741363
979.5,0.753384
980.0,0.760768
980.5,0.760855
981.0,0.753940
981.5,0.743229
982.0,0.733051
982.5,0.726625
983.0,0.725095
983.5,0.727082
984.0,0.730137
984.5,0.732531
985.0,0.733187
985.5,0.732178
986.0,0.729951
986.5,0.726782
987.0,0.723667
987.5,0.721522
988.0,0.721264
988.5,0.723476
989.0,0.727149
989.5,0.730866
990.0,0.733099
990.5,0.734155
991.0,0.733147
991.5,0.731413
992.0,0.730293
992.5,0.730746
993.0,0.732204
993.5,0.733720
994.0,0.734346
994.5,0.733536
995.0,0.732338
995.5,0.732204
996.0,0.734582
996.5,0.740226
997.0,0.747088
997.5,0.752424
998.0,0.753491
998.5,0.748621
999.0,0.740455
999.5,0.732713
1000.0,0.729115
1000.5,0.732158
1001.0,0.739456
1001.5,0.747405
1002.0,0.752395
1002.5,0.751794
1003.0,0.746852
1003.5,0.739794
1004.0,0.732842
1004.5,0.727794
1005.0,0.724739
1005.5,0.723341
1006.0,0.723261
1006.5,0.724137
1007.0,0.725501
1007.5,0.726856
1008.0,0.727708
1008.5,0.727636
1009.0,0.726506
1009.5,0.724262
1010.0,0.720843
1010.5,0.716420
1011.0,0.712075
1011.5,0.709116
1012.0,0.708853
1012.5,0.711946
1013.0,0.716454
1013.5,0.719786
1014.0,0.719350
1014.5,0.713501
1015.0,0.704384
1015.5,0.695087
1016.0,0.688701
1016.5,0.687399
1017.0,0.689694
1017.5,0.693183
1018.0,0.695461
1018.5,0.694810
1019.0,0.692241
1019.5,0.689450
1020.0,0.688132
1020.5,0.689381
1021.0,0.691878
1021.5,0.693703
1022.0,0.692935
1022.5,0.688350
1023.0,0.681503
1023.5,0.674644
1024.0,0.670023
1024.5,0.669235
1025.0,0.671247
1025.5,0.674372
1026.0,0.676921
1026.5,0.677685
1027.0,0.677377
1027.5,0.677190
1028.0,0.678314
1028.5,0.681489
1029.0,0.685644
1029.5,0.689254
1030.0,0.690795
1030.5,0.694872
1031.0,0.692951
1031.5,0.691067
1032.0,0.690135
1032.5,0.690782
1033.0,0.692482
1033.5,0.694418
1034.0,0.695774
1034.5,0.695966
1035.0,0.695337
1035.5,0.694459
1036.0,0.693908
1036.5,0.694072
1037.0,0.694598
1037.5,0.694946
1038.0,0.694578
1038.5,0.693182
1039.0,0.691355
1039.5,0.689922
1040.0,0.689708
1040.5,0.691205
1041.0,0.693570
1041.5,0.695629
1042.0,0.696203
1042.5,0.694483
1043.0,0.691112
1043.5,0.687100
1044.0,0.683455
1044.5,0.680971
1045.0,0.679579
1045.5,0.678994
1046.0,0.678934
1046.5,0.679157
1047.0,0.679610
1047.5,0.680284
1048.0,0.681167
1048.5,0.682198
1049.0,0.683095
1049.5,0.683524
1050.0,0.683152
1050.5,0.681772
1051.0,0.679690
1051.5,0.677344
1052.0,0.675168
1052.5,0.673540
1053.0,0.672615
1053.5,0.672491
1054.0,0.673265
1054.5,0.674913
1055.0,0.676922
1055.5,0.678655
1056.0,0.679478
1056.5,0.678899
1057.0,0.677003
1057.5,0.674018
1058.0,0.670174
1058.5,0.665823
1059.0,0.661812
1059.5,0.659109
1060.0,0.658686
1060.5,0.661213
1061.0,0.666176
1061.5,0.672764
1062.0,0.680164
1062.5,0.663573
1063.0,0.663008
1063.5,0.662444
1064.0,0.661880
1064.5,0.661316
1065.0,0.660753
1065.5,0.660191
1066.0,0.659628
1066.5,0.659066
1067.0,0.658505
1067.5,0.657944
1068.0,0.657383
1068.5,0.656822
1069.0,0.656262
1069.5,0.655702
1070.0,0.655143
1070.5,0.654584
1071.0,0.654026
1071.5,0.653468
1072.0,0.652910
1072.5,0.652352
1073.0,0.651795
1073.5,0.651239
1074.0,0.650683
1074.5,0.650127
1075.0,0.649571
1075.5,0.649016
1076.0,0.648462
1076.5,0.647907
1077.0,0.647353
1077.5,0.646800
1078.0,0.646247
1078.5,0.645694
1079.0,0.645142
1079.5,0.644590
1080.0,0.644039
1080.5,0.643488
1081.0,0.642937
1081.5,0.642387
1082.0,0.641837
1082.5,0.641287
1083.0,0.640738
1083.5,0.640190
1084.0,0.639641
1084.5,0.639094
1085.0,0.638546
1085.5,0.637999
1086.0,0.637452
1086.5,0.636906
1087.0,0.636360
1087.5,0.635815
1088.0,0.635270
1088.5,0.634726
1089.0,0.634181
1089.5,0.633638
1090.0,0.633094
1090.5,0.632551
1091.0,0.632009
1091.5,0.631467
1092.0,0.630925
1092.5,0.630384
1093.0,0.629843
1093.5,0.629303
1094.0,0.628763
1094.5,0.628223
1095.0,0.627684
1095.5,0.627146
1096.0,0.626607
1096.5,0.626070
1097.0,0.625532
1097.5,0.624995
1098.0,0.624459
1098.5,0.623923
1099.0,0.623387
1099.5,0.622852
1100.0,0.622317
1100.5,0.621783
1101.0,0.621249
1101.5,0.620715
1102.0,0.620182
1102.5,0.619649
1103.0,0.619117
1103.5,0.618586
1104.0,0.618054
1104.5,0.617523
1105.0,0.616993
1105.5,0.616463
1106.0,0.615933
1106.5,0.615404
1107.0,0.614876
1107.5,0.614348
1108.0,0.613820
1108.5,0.613292
1109.0,0.612766
1109.5,0.612239
1110.0,0.611713
1110.5,0.611188
1111.0,0.610663
1111.5,0.610138
1112.0,0.609614
1112.5,0.609090
1113.0,0.608567
1113.5,0.608044
1114.0,0.607522
1114.5,0.607000
1115.0,0.606479
1115.5,0.605958
1116.0,0.605437
1116.5,0.604917
1117.0,0.604398
1117.5,0.603878
1118.0,0.603360
1118.5,0.602842
1119.0,0.602324
1119.5,0.601807
1120.0,0.601290
1120.5,0.600774
1121.0,0.600258
1121.5,0.599742
1122.0,0.599227
1122.5,0.598713
1123.0,0.598199
1123.5,0.597686
1124.0,0.597173
1124.5,0.596660
1125.0,0.596148
1125.5,0.595636
1126.0,0.595125
1126.5,0.594615
1127.0,0.594105
1127.5,0.593595
1128.0,0.593086
1128.5,0.592577
1129.0,0.592069
1129.5,0.591561
1130.0,0.591054
1130.5,0.590547
1131.0,0.590041
1131.5,0.589535
1132.0,0.589030
1132.5,0.588525
1133.0,0.588021
1133.5,0.587517
1134.0,0.587013
1134.5,0.586511
1135.0,0.586008
1135.5,0.585506
1136.0,0.585005
1136.5,0.584504
1137.0,0.584004
1137.5,0.583504
1138.0,0.583004
1138.5,0.582505
1139.0,0.582007
1139.5,0.581509
1140.0,0.581012
1140.5,0.580515
1141.0,0.580018
1141.5,0.579522
1142.0,0.579027
1142.5,0.578532
1143.0,0.578038
1143.5,0.577544
1144.0,0.577051
1144.5,0.576558
1145.0,0.576065
1145.5,0.575574
1146.0,0.575082
1146.5,0.574591
1147.0,0.574101
1147.5,0.573611
1148.0,0.573122
1148.5,0.572633
1149.0,0.572145
1149.5,0.571657
1150.0,0.571170
1150.5,0.570684
1151.0,0.570197
1151.5,0.569712
1152.0,0.569227
1152.5,0.568742
1153.0,0.568258
1153.5,0.567774
1154.0,0.567291
1154.5,0.566809
1155.0,0.566327
1155.5,0.565845
1156.0,0.565364
1156.5,0.564884
1157.0,0.564404
1157.5,0.563925
1158.0,0.563446
1158.5,0.562968
1159.0,0.562490
1159.5,0.562013
1160.0,0.561536
1160.5,0.561060
1161.0,0.560584
1161.5,0.560109
1162.0,0.559635
1162.5,0.559161
1163.0,0.558687
1163.5,0.558214
1164.0,0.557742
1164.5,0.557270
1165.0,0.556799
1165.5,0.556328
1166.0,0.555858
1166.5,0.555388
1167.0,0.554919
1167.5,0.554451
1168.0,0.553983
1168.5,0.553515
1169.0,0.553048
1169.5,0.552582
1170.0,0.552116
1170.5,0.551651
1171.0,0.551186
1171.5,0.550722
1172.0,0.550258
1172.5,0.549795
1173.0,0.549333
1173.5,0.548871
1174.0,0.548410
1174.5,0.547949
1175.0,0.547489
1175.5,0.547029
1176.0,0.546570
1176.5,0.546111
1177.0,0.545653
1177.5,0.545196
1178.0,0.544739
1178.5,0.544283
1179.0,0.543827
1179.5,0.543372
1180.0,0.542917
1180.5,0.542463
1181.0,0.542010
1181.5,0.541557
1182.0,0.541104
1182.5,0.540653
1183.0,0.540201
1183.5,0.539751
1184.0,0.539301
1184.5,0.538851
1185.0,0.538402
1185.5,0.537954
1186.0,0.537507
1186.5,0.537059
1187.0,0.536613
1187.5,0.536167
1188.0,0.535721
1188.5,0.535277
1189.0,0.534832
1189.5,0.534389
1190.0,0.533946
1190.5,0.533503
1191.0,0.533061
1191.5,0.532620
1192.0,0.532179
1192.5,0.531739
1193.0,0.531300
1193.5,0.530861
1194.0,0.530422
1194.5,0.529985
1195.0,0.529548
1195.5,0.529111
1196.0,0.528675
1196.5,0.528240
1197.0,0.527805
1197.5,0.527371
1198.0,0.526937
1198.5,0.526504
1199.0,0.526072
1199.5,0.525640
1200.0,0.525209
1200.5,0.524778
1201.0,0.524348
1201.5,0.523919
1202.0,0.523490
1202.5,0.523062
1203.0,0.522634
1203.5,0.522207
1204.0,0.521781
1204.5,0.521355
1205.0,0.520930
1205.5,0.520506
1206.0,0.520082
1206.5,0.519659
1207.0,0.519236
1207.5,0.518814
1208.0,0.518393
1208.5,0.517972
1209.0,0.517551
1209.5,0.517132
1210.0,0.516713
1210.5,0.516295
1211.0,0.515877
1211.5,0.515460
1212.0,0.515043
1212.5,0.514627
1213.0,0.514212
1213.5,0.513798
1214.0,0.513384
1214.5,0.512970
1215.0,0.512558
1215.5,0.512145
1216.0,0.511734
1216.5,0.511323
1217.0,0.510913
1217.5,0.510503
1218.0,0.510094
1218.5,0.509686
1219.0,0.509278
1219.5,0.508871
1220.0,0.508465
1220.5,0.508059
1221.0,0.507654
1221.5,0.507250
1222.0,0.506846
1222.5,0.506443
1223.0,0.506040
1223.5,0.505638
1224.0,0.505237
1224.5,0.504836
1225.0,0.504436
1225.5,0.504037
1226.0,0.503638
1226.5,0.503240
1227.0,0.502842
1227.5,0.502445
1228.0,0.502049
1228.5,0.501653
1229.0,0.501258
1229.5,0.500864
1230.0,0.500470
1230.5,0.500077
1231.0,0.499684
1231.5,0.499293
1232.0,0.498901
1232.5,0.498511
1233.0,0.498120
1233.5,0.497731
1234.0,0.497342
1234.5,0.496954
1235.0,0.496567
1235.5,0.496180
1236.0,0.495793
1236.5,0.495407
1237.0,0.495022
1237.5,0.494638
1238.0,0.494254
1238.5,0.493871
1239.0,0.493488
1239.5,0.493106
1240.0,0.492724
1240.5,0.492343
1241.0,0.491963
1241.5,0.491584
1242.0,0.491204
1242.5,0.490826
1243.0,0.490448
1243.5,0.490071
1244.0,0.489694
1244.5,0.489318
1245.0,0.488943
1245.5,0.488568
1246.0,0.488194
1246.5,0.487820
1247.0,0.487447
1247.5,0.487074
1248.0,0.486703
1248.5,0.486331
1249.0,0.485961
1249.5,0.485590
1250.0,0.485221
1250.5,0.484852
1251.0,0.484484
1251.5,0.484116
1252.0,0.483749
1252.5,0.483382
1253.0,0.483016
1253.5,0.482651
1254.0,0.482286
1254.5,0.481922
1255.0,0.481558
1255.5,0.481195
1256.0,0.480832
1256.5,0.480470
1257.0,0.480109
1257.5,0.479748
1258.0,0.479388
1258.5,0.479028
1259.0,0.478669
1259.5,0.478311
1260.0,0.477953
1260.5,0.477596
1261.0,0.477239
1261.5,0.476883
1262.0,0.476527
1262.5,0.476172
1263.0,0.475817
1263.5,0.475463
1264.0,0.475110
1264.5,0.474757
1265.0,0.474405
1265.5,0.474053
1266.0,0.473702
1266.5,0.473352
1267.0,0.473002
1267.5,0.472652
1268.0,0.472303
1268.5,0.471955
1269.0,0.471607
1269.5,0.471260
1270.0,0.470913
1270.5,0.470567
1271.0,0.470222
1271.5,0.469877
1272.0,0.469532
1272.5,0.469189
1273.0,0.468845
1273.5,0.468502
1274.0,0.468160
1274.5,0.467818
1275.0,0.467477
1275.5,0.467137
1276.0,0.466797
1276.5,0.466457
1277.0,0.466118
1277.5,0.465780
1278.0,0.465442
1278.5,0.465105
1279.0,0.464768
1279.5,0.464432
1280.0,0.464096
1280.5,0.463761
1281.0,0.463426
1281.5,0.463092
1282.0,0.462758
1282.5,0.462425
1283.0,0.462093
1283.5,0.461761
1284.0,0.461429
1284.5,0.461098
1285.0,0.460768
1285.5,0.460438
1286.0,0.460109
1286.5,0.459780
1287.0,0.459452
1287.5,0.459124
1288.0,0.458797
1288.5,0.458470
1289.0,0.458144
1289.5,0.457818
1290.0,0.457493
1290.5,0.457168
1291.0,0.456844
1291.5,0.456521
1292.0,0.456198
1292.5,0.455875
1293.0,0.455553
1293.5,0.455232
1294.0,0.454911
1294.5,0.454590
1295.0,0.454270
1295.5,0.453951
1296.0,0.453632
1296.5,0.453313
1297.0,0.452995
1297.5,0.452678
1298.0,0.452361
1298.5,0.452045
1299.0,0.451729
1299.5,0.451413
1300.0,0.451098
1300.5,0.450784
1301.0,0.450470
1301.5,0.450157
1302.0,0.449844
1302.5,0.449531
1303.0,0.449220
1303.5,0.448908
1304.0,0.448597
1304.5,0.448287
1305.0,0.447977
1305.5,0.447668
1306.0,0.447359
1306.5,0.447050
1307.0,0.446742
1307.5,0.446435
1308.0,0.446128
1308.5,0.445821
1309.0,0.445515
1309.5,0.445210
1310.0,0.444905
1310.5,0.444600
1311.0,0.444296
1311.5,0.443993
1312.0,0.443690
1312.5,0.443387
1313.0,0.443085
1313.5,0.442783
1314.0,0.442482
1314.5,0.442182
1315.0,0.441881
1315.5,0.441582
1316.0,0.441283
1316.5,0.440984
1317.0,0.440686
1317.5,0.440388
1318.0,0.440090
1318.5,0.439794
1319.0,0.439497
1319.5,0.439201
1320.0,0.438906
1320.5,0.438611
1321.0,0.438316
1321.5,0.438022
1322.0,0.437729
1322.5,0.437436
1323.0,0.437143
1323.5,0.436851
1324.0,0.436559
1324.5,0.436268
1325.0,0.435977
1325.5,0.435687
1326.0,0.435397
1326.5,0.435107
1327.0,0.434818
1327.5,0.434530
1328.0,0.434242
1328.5,0.433954
1329.0,0.433667
1329.5,0.433380
1330.0,0.433094
1330.5,0.432808
1331.0,0.432523
1331.5,0.432238
1332.0,0.431954
1332.5,0.431670
1333.0,0.431386
1333.5,0.431103
1334.0,0.430820
1334.5,0.430538
1335.0,0.430257
1335.5,0.429975
1336.0,0.429694
1336.5,0.429414
1337.0,0.429134
1337.5,0.428854
1338.0,0.428575
1338.5,0.428297
1339.0,0.428018
1339.5,0.427741
1340.0,0.427463
1340.5,0.427186
1341.0,0.426910
1341.5,0.426634
1342.0,0.426358
1342.5,0.426083
1343.0,0.425808
1343.5,0.425534
1344.0,0.425260
1344.5,0.424986
1345.0,0.424713
1345.5,0.424441
1346.0,0.424169
1346.5,0.423897
1347.0,0.423625
1347.5,0.423354
1348.0,0.423084
1348.5,0.422814
1349.0,0.422544
1349.5,0.422275
1350.0,0.422006
1350.5,0.421738
1351.0,0.421470
1351.5,0.421202
1352.0,0.420935
1352.5,0.420668
1353.0,0.420402
1353.5,0.420136
1354.0,0.419870
1354.5,0.419605
1355.0,0.419341
1355.5,0.419076
1356.0,0.418812
1356.5,0.418549
1357.0,0.418286
1357.5,0.418023
1358.0,0.417761
1358.5,0.417499
1359.0,0.417238
1359.5,0.416977
1360.0,0.416716
1360.5,0.416456
1361.0,0.416196
1361.5,0.415936
1362.0,0.415677
1362.5,0.415419
1363.0,0.415160
1363.5,0.414903
1364.0,0.414645
1364.5,0.414388
1365.0,0.414131
1365.5,0.413875
1366.0,0.413619
1366.5,0.413364
1367.0,0.413108
1367.5,0.412854
1368.0,0.412599
1368.5,0.412345
1369.0,0.412092
1369.5,0.411839
1370.0,0.411586
1370.5,0.411333
1371.0,0.411081
1371.5,0.410830
1372.0,0.410578
1372.5,0.410328
1373.0,0.410077
1373.5,0.409827
1374.0,0.409577
1374.5,0.409328
1375.0,0.409079
1375.5,0.408830
1376.0,0.408582
1376.5,0.408334
1377.0,0.408086
1377.5,0.407839
1378.0,0.407592
1378.5,0.407346
1379.0,0.407100
1379.5,0.406854
1380.0,0.406609
1380.5,0.406364
1381.0,0.406120
1381.5,0.405875
1382.0,0.405631
1382.5,0.405388
1383.0,0.405145
1383.5,0.404902
1384.0,0.404660
1384.5,0.404418
1385.0,0.404176
1385.5,0.403935
1386.0,0.403694
1386.5,0.403453
1387.0,0.403213
1387.5,0.402973
1388.0,0.402733
1388.5,0.402494
1389.0,0.402255
1389.5,0.402017
1390.0,0.401779
1390.5,0.401541
1391.0,0.401303
1391.5,0.401066
1392.0,0.400829
1392.5,0.400593
1393.0,0.400357
1393.5,0.400121
1394.0,0.399886
1394.5,0.399651
1395.0,0.399416
1395.5,0.399182
1396.0,0.398948
1396.5,0.398714
1397.0,0.398481
1397.5,0.398248
1398.0,0.398015
1398.5,0.397783
1399.0,0.397551
1399.5,0.397319
1400.0,0.397088
1400.5,0.396857
1401.0,0.396626
1401.5,0.396396
1402.0,0.396166
1402.5,0.395936
1403.0,0.395707
1403.5,0.395478
1404.0,0.395249
1404.5,0.395021
1405.0,0.394792
1405.5,0.394565
1406.0,0.394337
1406.5,0.394110
1407.0,0.393884
1407.5,0.393657
1408.0,0.393431
1408.5,0.393205
1409.0,0.392980
1409.5,0.392754
1410.0,0.392530
1410.5,0.392305
1411.0,0.392081
1411.5,0.391857
1412.0,0.391633
1412.5,0.391410
1413.0,0.391187
1413.5,0.390964
1414.0,0.390742
1414.5,0.390520
1415.0,0.390298
1415.5,0.390077
1416.0,0.389856
1416.5,0.389635
1417.0,0.389414
1417.5,0.389194
1418.0,0.388974
1418.5,0.388754
1419.0,0.388535
1419.5,0.388316
1420.0,0.388097
1420.5,0.387879
1421.0,0.387661
1421.5,0.387443
1422.0,0.387225
1422.5,0.387008
1423.0,0.386791
1423.5,0.386575
1424.0,0.386358
1424.5,0.386142
1425.0,0.385926
1425.5,0.385711
1426.0,0.385496
1426.5,0.385281
1427.0,0.385066
1427.5,0.384852
1428.0,0.384638
1428.5,0.384424
1429.0,0.384210
1429.5,0.383997
1430.0,0.383784
1430.5,0.383571
1431.0,0.383359
1431.5,0.383147
1432.0,0.382935
1432.5,0.382724
1433.0,0.382512
1433.5,0.382301
1434.0,0.382091
1434.5,0.381880
1435.0,0.381670
1435.5,0.381460
1436.0,0.381250
1436.5,0.381041
1437.0,0.380832
1437.5,0.380623
1438.0,0.380415
1438.5,0.380206
1439.0,0.379998
1439.5,0.379790
1440.0,0.379583
1440.5,0.379376
1441.0,0.379169
1441.5,0.378962
1442.0,0.378756
1442.5,0.378549
1443.0,0.378343
1443.5,0.378138
1444.0,0.377932
1444.5,0.377727
1445.0,0.377522
1445.5,0.377318
1446.0,0.377113
1446.5,0.376909
1447.0,0.376705
1447.5,0.376502
1448.0,0.376298
1448.5,0.376095
1449.0,0.375892
1449.5,0.375690
1450.0,0.375487
1450.5,0.375285
1451.0,0.375083
1451.5,0.374881
1452.0,0.374680
1452.5,0.374479
1453.0,0.374278
1453.5,0.374077
1454.0,0.373877
1454.5,0.373677
1455.0,0.373477
1455.5,0.373277
1456.0,0.373077
1456.5,0.372878
1457.0,0.372679
1457.5,0.372480
1458.0,0.372282
1458.5,0.372083
1459.0,0.371885
1459.5,0.371687
1460.0,0.371490
1460.5,0.371292
1461.0,0.371095
1461.5,0.370898
1462.0,0.370702
1462.5,0.370505
1463.0,0.370309
1463.5,0.370113
1464.0,0.369917
1464.5,0.369721
1465.0,0.369526
1465.5,0.369331
1466.0,0.369136
1466.5,0.368941
1467.0,0.368747
1467.5,0.368552
1468.0,0.368358
1468.5,0.368164
1469.0,0.367971
1469.5,0.367777
1470.0,0.367584
1470.5,0.367391
1471.0,0.367198
1471.5,0.367006
1472.0,0.366813
1472.5,0.366621
1473.0,0.366429
1473.5,0.366237
1474.0,0.366046
1474.5,0.365855
1475.0,0.365663
1475.5,0.365473
1476.0,0.365282
1476.5,0.365091
1477.0,0.364901
1477.5,0.364711
1478.0,0.364521
1478.5,0.364331
1479.0,0.364142
1479.5,0.363952
1480.0,0.363763
1480.5,0.363574
1481.0,0.363385
1481.5,0.363197
1482.0,0.363009
1482.5,0.362820
1483.0,0.362632
1483.5,0.362445
1484.0,0.362257
1484.5,0.362070
1485.0,0.361882
1485.5,0.361695
1486.0,0.361508
1486.5,0.361322
1487.0,0.361135
1487.5,0.360949
1488.0,0.360763
1488.5,0.360577
1489.0,0.360391
1489.5,0.360206
1490.0,0.360020
1490.5,0.359835
1491.0,0.359650
1491.5,0.359465
1492.0,0.359280
1492.5,0.359096
1493.0,0.358911
1493.5,0.358727
1494.0,0.358543
1494.5,0.358359
1495.0,0.358176
1495.5,0.357992
1496.0,0.357809
1496.5,0.357626
1497.0,0.357443
1497.5,0.357260
1498.0,0.357077
1498.5,0.356895
1499.0,0.356712
1499.5,0.356530
1500.0,0.356348
1500.5,0.356166
1501.0,0.355985
1501.5,0.355803
1502.0,0.355622
1502.5,0.355441
1503.0,0.355259
1503.5,0.355078
1504.0,0.354898
1504.5,0.354717
1505.0,0.354537
1505.5,0.354356
1506.0,0.354176
1506.5,0.353996
1507.0,0.353816
1507.5,0.353637
1508.0,0.353457
1508.5,0.353278
1509.0,0.353099
1509.5,0.352919
1510.0,0.352740
1510.5,0.352562
1511.0,0.352383
1511.5,0.352204
1512.0,0.352026
1512.5,0.351848
1513.0,0.351670
1513.5,0.351492
1514.0,0.351314
1514.5,0.351136
1515.0,0.350958
1515.5,0.350781
1516.0,0.350604
1516.5,0.350427
1517.0,0.350250
1517.5,0.350073
1518.0,0.349896
1518.5,0.349719
1519.0,0.349543
1519.5,0.349366
1520.0,0.349190
1520.5,0.349014
1521.0,0.348838
1521.5,0.348662
1522.0,0.348486
1522.5,0.348311
1523.0,0.348135
1523.5,0.347960
1524.0,0.347784
1524.5,0.347609
1525.0,0.347434
1525.5,0.347259
1526.0,0.347084
1526.5,0.346910
1527.0,0.346735
1527.5,0.346561
1528.0,0.346386
1528.5,0.346212
1529.0,0.346038
1529.5,0.345864
1530.0,0.345690
1530.5,0.345516
1531.0,0.345343
1531.5,0.345169
1532.0,0.344996
1532.5,0.344822
1533.0,0.344649
1533.5,0.344476
1534.0,0.344303
1534.5,0.344130
1535.0,0.343957
1535.5,0.343784
1536.0,0.343612
1536.5,0.343439
1537.0,0.343267
1537.5,0.343094
1538.0,0.342922
1538.5,0.342750
1539.0,0.342578
1539.5,0.342406
1540.0,0.342234
1540.5,0.342062
1541.0,0.341890
1541.5,0.341719
1542.0,0.341547
1542.5,0.341376
1543.0,0.341205
1543.5,0.341033
1544.0,0.340862
1544.5,0.340691
1545.0,0.340520
1545.5,0.340349
1546.0,0.340178
1546.5,0.340008
1547.0,0.339837
1547.5,0.339666
1548.0,0.339496
1548.5,0.339325
1549.0,0.339155
1549.5,0.338985
1550.0,0.338814
1550.5,0.338644
1551.0,0.338474
1551.5,0.338304
1552.0,0.338134
1552.5,0.337965
1553.0,0.337795
1553.5,0.337625
1554.0,0.337456
1554.5,0.337286
1555.0,0.337116
1555.5,0.336947
1556.0,0.336778
1556.5,0.336608
1557.0,0.336439
1557.5,0.336270
1558.0,0.336101
1558.5,0.335932
1559.0,0.335763
1559.5,0.335594
1560.0,0.335425
1560.5,0.335256
1561.0,0.335088
1561.5,0.334919
1562.0,0.334750
1562.5,0.334582
1563.0,0.334413
1563.5,0.334245
1564.0,0.334076
1564.5,0.333908
1565.0,0.333739
1565.5,0.333571
1566.0,0.333403
1566.5,0.333235
1567.0,0.333067
1567.5,0.332899
1568.0,0.332731
1568.5,0.332562
1569.0,0.332395
1569.5,0.332227
1570.0,0.332059
1570.5,0.331891
1571.0,0.331723
1571.5,0.331555
1572.0,0.331388
1572.5,0.331220
1573.0,0.331052
1573.5,0.330885
1574.0,0.330717
1574.5,0.330550
1575.0,0.330382
1575.5,0.330215
1576.0,0.330047
1576.5,0.329880
1577.0,0.329712
1577.5,0.329545
1578.0,0.329378
1578.5,0.329210
1579.0,0.329043
1579.5,0.328876
1580.0,0.328709
1580.5,0.328542
1581.0,0.328374
1581.5,0.328207
1582.0,0.328040
1582.5,0.327873
1583.0,0.327706
1583.5,0.327539
1584.0,0.327372
1584.5,0.327205
1585.0,0.327038
1585.5,0.326871
1586.0,0.326704
1586.5,0.326537
1587.0,0.326370
1587.5,0.326203
1588.0,0.326036
1588.5,0.325869
1589.0,0.325702
1589.5,0.325535
1590.0,0.325368
1590.5,0.325201
1591.0,0.325034
1591.5,0.324867
1592.0,0.324700
1592.5,0.324534
1593.0,0.324367
1593.5,0.324200
1594.0,0.324033
1594.5,0.323866
1595.0,0.323699
1595.5,0.323532
1596.0,0.323365
1596.5,0.323198
1597.0,0.323032
1597.5,0.322865
1598.0,0.322698
1598.5,0.322531
1599.0,0.322364
1599.5,0.322197
1600.0,0.322030
