wavelength (nm),flux (F_lambda)
890.5,0.596745
891.0,0.594343
891.5,0.594982
892.0,0.592199
892.5,0.569196
893.0,0.557585
893.5,0.555631
894.0,0.555297
894.5,0.557210
895.0,0.560347
895.5,0.563277
896.0,0.564567
896.5,0.563183
897.0,0.559689
897.5,0.555048
898.0,0.550224
898.5,0.546084
899.0,0.543110
899.5,0.541689
900.0,0.542209
900.5,0.544887
901.0,0.549275
901.5,0.554755
902.0,0.560708
902.5,0.566524
903.0,0.571613
903.5,0.575392
904.0,0.577278
904.5,0.576797
905.0,0.573918
905.5,0.568718
906.0,0.561275
906.5,0.551985
907.0,0.542521
907.5,0.534873
908.0,0.531032
908.5,0.532269
909.0,0.536982
909.5,0.542847
910.0,0.547544
910.5,0.549289
911.0,0.548455
911.5,0.545958
912.0,0.542709
912.5,0.539423
913.0,0.536007
913.5,0.532173
914.0,0.527629
914.5,0.522329
915.0,0.517209
915.5,0.513451
916.0,0.512235
916.5,0.514277
917.0,0.518427
917.5,0.523070
918.0,0.526590
918.5,0.527835
919.0,0.527502
919.5,0.526750
920.0,0.526739
920.5,0.528236
921.0,0.530439
921.5,0.532153
922.0,0.532184
922.5,0.529702
923.0,0.525331
923.5,0.520063
924.0,0.514885
924.5,0.510640
925.0,0.507585
925.5,0.505827
926.0,0.505475
926.5,0.506352
927.0,0.507129
927.5,0.506192
928.0,0.501927
928.5,0.493336
929.0,0.481880
929.5,0.469637
930.0,0.458684
930.5,0.450888
931.0,0.447274
931.5,0.448656
932.0,0.455848
932.5,0.468731
933.0,0.483449
933.5,0.495217
934.0,0.499246
934.5,0.492530
935.0,0.479194
935.5,0.465143
936.0,0.456283
936.5,0.457043
937.0,0.465951
937.5,0.480056
938.0,0.496411
938.5,0.512143
939.0,0.524687
939.5,0.531557
940.0,0.530265
940.5,0.519343
941.0,0.501390
941.5,0.480026
942.0,0.458868
942.5,0.441125
943.0,0.428360
943.5,0.421724
944.0,0.422370
944.5,0.430647
945.0,0.443699
945.5,0.457865
946.0,0.469486
946.5,0.475786
947.0,0.477522
947.5,0.476336
948.0,0.473868
948.5,0.471602
949.0,0.470391
949.5,0.470932
950.0,0.473920
950.5,0.479707
951.0,0.487270
951.5,0.495242
952.0,0.502255
952.5,0.507088
953.0,0.509108
953.5,0.507825
954.0,0.502753
954.5,0.493888
955.0,0.483159
955.5,0.472981
956.0,0.465767
956.5,0.463269
957.0,0.464580
957.5,0.468131
958.0,0.472354
958.5,0.475951
959.0,0.478721
959.5,0.480736
960.0,0.482065
960.5,0.482733
961.0,0.482572
961.5,0.481366
962.0,0.478898
962.5,0.475222
963.0,0.471473
963.5,0.469052
964.0,0.469363
964.5,0.473269
965.0,0.479473
965.5,0.486139
966.0,0.491429
966.5,0.493955
967.0,0.494132
967.5,0.492820
968.0,0.490881
968.5,0.489037
969.0,0.487443
969.5,0.486116
970.0,0.485070
970.5,0.484279
971.0,0.483545
971.5,0.482630
972.0,0.481294
972.5,0.479425
973.0,0.477422
973.5,0.475811
974.0,0.475118
974.5,0.475634
975.0,0.476721
975.5,0.477503
976.0,0.477107
976.5,0.474958
977.0,0.471678
977.5,0.468189
978.0,0.465412
978.5,0.464005
979.0,0.463568
979.5,0.463442
980.0,0.462965
980.5,0.461709
981.0,0.460176
981.5,0.459104
982.0,0.459230
982.5,0.460983
983.0,0.463563
983.5,0.465861
984.0,0.466770
984.5,0.465524
985.0,0.462717
985.5,0.459285
986.0,0.456164
986.5,0.454169
987.0,0.453627
987.5,0.454744
988.0,0.457728
988.5,0.462520
989.0,0.467998
989.5,0.472776
990.0,0.475469
990.5,0.475099
991.0,0.472329
991.5,0.468228
992.0,0.463868
992.5,0.460171
993.0,0.457465
993.5,0.455928
994.0,0.455740
994.5,0.456904
995.0,0.458728
995.5,0.460346
996.0,0.460889
996.5,0.459858
997.0,0.458216
997.5,0.457295
998.0,0.458426
998.5,0.462400
999.0,0.467859
999.5,0.472903
1000.0,0.475635
1000.5,0.474724
1001.0,0.471107
1001.5,0.466288
1002.0,0.461772
1002.5,0.458758
1003.0,0.457219
1003.5,0.456825
1004.0,0.457244
1004.5,0.458156
1005.0,0.459281
1005.5,0.460351
1006.0,0.461097
1006.5,0.461336
1007.0,0.461232
1007.5,0.461031
1008.0,0.460985
1008.5,0.461214
1009.0,0.461344
1009.5,0.460872
1010.0,0.459295
1010.5,0.456349
1011.0,0.452717
1011.5,0.449319
1012.0,0.447075
1012.5,0.446576
1013.0,0.447105
1013.5,0.447614
1014.0,0.447056
1014.5,0.444745
1015.0,0.441430
1015.5,0.438218
1016.0,0.436218
1016.5,0.436186
1017.0,0.437466
1017.5,0.439051
1018.0,0.439934
1018.5,0.439425
1019.0,0.438110
1019.5,0.436890
1020.0,0.436669
1020.5,0.438024
1021.0,0.440229
1021.5,0.442235
1022.0,0.442989
1022.5,0.441790
1023.0,0.439337
1023.5,0.436675
1024.0,0.434851
1024.5,0.434607
1025.0,0.435459
1025.5,0.436616
1026.0,0.437288
1026.5,0.436864
1027.0,0.435442
1027.5,0.433302
1028.0,0.430720
1028.5,0.428001
1029.0,0.425554
1029.5,0.423815
1030.0,0.423219
1030.5,0.429697
1031.0,0.430439
1031.5,0.431481
1032.0,0.432578
1032.5,0.433490
1033.0,0.434002
1033.5,0.433904
1034.0,0.432986
1034.5,0.431186
1035.0,0.429038
1035.5,0.427225
1036.0,0.426429
1036.5,0.427107
1037.0,0.428817
1037.5,0.430889
1038.0,0.432656
1038.5,0.433568
1039.0,0.433560
1039.5,0.432686
1040.0,0.430999
1040.5,0.428664
1041.0,0.426285
1041.5,0.424576
1042.0,0.424250
1042.5,0.425696
1043.0,0.428002
1043.5,0.429934
1044.0,0.430254
1044.5,0.428136
1045.0,0.424389
1045.5,0.420233
1046.0,0.416887
1046.5,0.415289
1047.0,0.415262
1047.5,0.416345
1048.0,0.418081
1048.5,0.420035
1049.0,0.421875
1049.5,0.423290
1050.0,0.423972
1050.5,0.423735
1051.0,0.422875
1051.5,0.421816
1052.0,0.420978
1052.5,0.420640
1053.0,0.420510
1053.5,0.420156
1054.0,0.419145
1054.5,0.417227
1055.0,0.414886
1055.5,0.412787
1056.0,0.411597
1056.5,0.411771
1057.0,0.412921
1057.5,0.414448
1058.0,0.415754
1058.5,0.416372
1059.0,0.416370
1059.5,0.415947
1060.0,0.415306
1060.5,0.414613
1061.0,0.413906
1061.5,0.413190
1062.0,0.412469
1062.5,0.408341
1063.0,0.407933
1063.5,0.407525
1064.0,0.407118
1064.5,0.406710
1065.0,0.406304
1065.5,0.405898
1066.0,0.405492
1066.5,0.405086
1067.0,0.404681
1067.5,0.404277
1068.0,0.403873
1068.5,0.403469
1069.0,0.403065
1069.5,0.402662
1070.0,0.402260
1070.5,0.401858
1071.0,0.401456
1071.5,0.401055
1072.0,0.400654
1072.5,0.400254
1073.0,0.399854
1073.5,0.399454
1074.0,0.399055
1074.5,0.398656
1075.0,0.398258
1075.5,0.397860
1076.0,0.397462
1076.5,0.397065
1077.0,0.396668
1077.5,0.396272
1078.0,0.395876
1078.5,0.395481
1079.0,0.395085
1079.5,0.394691
1080.0,0.394296
1080.5,0.393903
1081.0,0.393509
1081.5,0.393116
1082.0,0.392724
1082.5,0.392331
1083.0,0.391940
1083.5,0.391548
1084.0,0.391157
1084.5,0.390767
1085.0,0.390377
1085.5,0.389987
1086.0,0.389598
1086.5,0.389209
1087.0,0.388820
1087.5,0.388432
1088.0,0.388044
1088.5,0.387657
1089.0,0.387270
1089.5,0.386884
1090.0,0.386498
1090.5,0.386112
1091.0,0.385727
1091.5,0.385342
1092.0,0.384958
1092.5,0.384574
1093.0,0.384190
1093.5,0.383807
1094.0,0.383424
1094.5,0.383042
1095.0,0.382660
1095.5,0.382278
1096.0,0.381897
1096.5,0.381516
1097.0,0.381136
1097.5,0.380756
1098.0,0.380376
1098.5,0.379997
1099.0,0.379619
1099.5,0.379240
1100.0,0.378862
1100.5,0.378485
1101.0,0.378108
1101.5,0.377731
1102.0,0.377355
1102.5,0.376979
1103.0,0.376603
1103.5,0.376228
1104.0,0.375854
1104.5,0.375480
1105.0,0.375106
1105.5,0.374732
1106.0,0.374359
1106.5,0.373987
1107.0,0.373614
1107.5,0.373243
1108.0,0.372871
1108.5,0.372500
1109.0,0.372130
1109.5,0.371759
1110.0,0.371390
1110.5,0.371020
1111.0,0.370651
1111.5,0.370283
1112.0,0.369914
1112.5,0.369547
1113.0,0.369179
1113.5,0.368812
1114.0,0.368446
1114.5,0.368080
1115.0,0.367714
1115.5,0.367348
1116.0,0.366983
1116.5,0.366619
1117.0,0.366255
1117.5,0.365891
1118.0,0.365528
1118.5,0.365165
1119.0,0.364802
1119.5,0.364440
1120.0,0.364078
1120.5,0.363717
1121.0,0.363356
1121.5,0.362995
1122.0,0.362635
1122.5,0.362276
1123.0,0.361916
1123.5,0.361557
1124.0,0.361199
1124.5,0.360841
1125.0,0.360483
1125.5,0.360126
1126.0,0.359769
1126.5,0.359412
1127.0,0.359056
1127.5,0.358700
1128.0,0.358345
1128.5,0.357990
1129.0,0.357635
1129.5,0.357281
1130.0,0.356927
1130.5,0.356574
1131.0,0.356221
1131.5,0.355869
1132.0,0.355516
1132.5,0.355165
1133.0,0.354813
1133.5,0.354462
1134.0,0.354112
1134.5,0.353762
1135.0,0.353412
1135.5,0.353063
1136.0,0.352714
1136.5,0.352365
1137.0,0.352017
1137.5,0.351669
1138.0,0.351322
1138.5,0.350975
1139.0,0.350628
1139.5,0.350282
1140.0,0.349936
1140.5,0.349591
1141.0,0.349246
1141.5,0.348901
1142.0,0.348557
1142.5,0.348213
1143.0,0.347870
1143.5,0.347527
1144.0,0.347184
1144.5,0.346842
1145.0,0.346500
1145.5,0.346158
1146.0,0.345817
1146.5,0.345477
1147.0,0.345136
1147.5,0.344797
1148.0,0.344457
1148.5,0.344118
1149.0,0.343779
1149.5,0.343441
1150.0,0.343103
1150.5,0.342766
1151.0,0.342428
1151.5,0.342092
1152.0,0.341755
1152.5,0.341419
1153.0,0.341084
1153.5,0.340749
1154.0,0.340414
1154.5,0.340080
1155.0,0.339746
1155.5,0.339412
1156.0,0.339079
1156.5,0.338746
1157.0,0.338414
1157.5,0.338082
1158.0,0.337750
1158.5,0.337419
1159.0,0.337088
1159.5,0.336757
1160.0,0.336427
1160.5,0.336098
1161.0,0.335768
1161.5,0.335440
1162.0,0.335111
1162.5,0.334783
1163.0,0.334455
1163.5,0.334128
1164.0,0.333801
1164.5,0.333474
1165.0,0.333148
1165.5,0.332822
1166.0,0.332497
1166.5,0.332172
1167.0,0.331847
1167.5,0.331523
1168.0,0.331199
1168.5,0.330876
1169.0,0.330553
1169.5,0.330230
1170.0,0.329908
1170.5,0.329586
1171.0,0.329265
1171.5,0.328943
1172.0,0.328623
1172.5,0.328302
1173.0,0.327982
1173.5,0.327663
1174.0,0.327344
1174.5,0.327025
1175.0,0.326707
1175.5,0.326389
1176.0,0.326071
1176.5,0.325754
1177.0,0.325437
1177.5,0.325120
1178.0,0.324804
1178.5,0.324489
1179.0,0.324173
1179.5,0.323858
1180.0,0.323544
1180.5,0.323230
1181.0,0.322916
1181.5,0.322603
1182.0,0.322289
1182.5,0.321977
1183.0,0.321665
1183.5,0.321353
1184.0,0.321041
1184.5,0.320730
1185.0,0.320420
1185.5,0.320109
1186.0,0.319799
1186.5,0.319490
1187.0,0.319181
1187.5,0.318872
1188.0,0.318564
1188.5,0.318256
1189.0,0.317948
1189.5,0.317641
1190.0,0.317334
1190.5,0.317027
1191.0,0.316721
1191.5,0.316416
1192.0,0.316110
1192.5,0.315805
1193.0,0.315501
1193.5,0.315197
1194.0,0.314893
1194.5,0.314589
1195.0,0.314286
1195.5,0.313984
1196.0,0.313681
1196.5,0.313380
1197.0,0.313078
1197.5,0.312777
1198.0,0.312476
1198.5,0.312176
1199.0,0.311876
1199.5,0.311576
1200.0,0.311277
1200.5,0.310978
1201.0,0.310680
1201.5,0.310382
1202.0,0.310084
1202.5,0.309787
1203.0,0.309490
1203.5,0.309193
1204.0,0.308897
1204.5,0.308601
1205.0,0.308306
1205.5,0.308011
1206.0,0.307716
1206.5,0.307422
1207.0,0.307128
1207.5,0.306834
1208.0,0.306541
1208.5,0.306248
1209.0,0.305956
1209.5,0.305664
1210.0,0.305372
1210.5,0.305081
1211.0,0.304790
1211.5,0.304500
1212.0,0.304210
1212.5,0.303920
1213.0,0.303631
1213.5,0.303342
1214.0,0.303053
1214.5,0.302765
1215.0,0.302477
1215.5,0.302189
1216.0,0.301902
1216.5,0.301616
1217.0,0.301329
1217.5,0.301043
1218.0,0.300758
1218.5,0.300472
1219.0,0.300187
1219.5,0.299903
1220.0,0.299619
1220.5,0.299335
1221.0,0.299052
1221.5,0.298769
1222.0,0.298486
1222.5,0.298204
1223.0,0.297922
1223.5,0.297641
1224.0,0.297360
1224.5,0.297079
1225.0,0.296798
1225.5,0.296518
1226.0,0.296239
1226.5,0.295960
1227.0,0.295681
1227.5,0.295402
1228.0,0.295124
1228.5,0.294846
1229.0,0.294569
1229.5,0.294292
1230.0,0.294015
1230.5,0.293739
1231.0,0.293463
1231.5,0.293187
1232.0,0.292912
1232.5,0.292637
1233.0,0.292363
1233.5,0.292089
1234.0,0.291815
1234.5,0.291542
1235.0,0.291269
1235.5,0.290996
1236.0,0.290724
1236.5,0.290452
1237.0,0.290180
1237.5,0.289909
1238.0,0.289638
1238.5,0.289368
1239.0,0.289098
1239.5,0.288828
1240.0,0.288558
1240.5,0.288289
1241.0,0.288021
1241.5,0.287752
1242.0,0.287484
1242.5,0.287217
1243.0,0.286950
1243.5,0.286683
1244.0,0.286416
1244.5,0.286150
1245.0,0.285884
1245.5,0.285619
1246.0,0.285354
1246.5,0.285089
1247.0,0.284824
1247.5,0.284560
1248.0,0.284297
1248.5,0.284033
1249.0,0.283770
1249.5,0.283508
1250.0,0.283246
1250.5,0.282984
1251.0,0.282722
1251.5,0.282461
1252.0,0.282200
1252.5,0.281939
1253.0,0.281679
1253.5,0.281419
1254.0,0.281160
1254.5,0.280901
1255.0,0.280642
1255.5,0.280383
1256.0,0.280125
1256.5,0.279868
1257.0,0.279610
1257.5,0.279353
1258.0,0.279096
1258.5,0.278840
1259.0,0.278584
1259.5,0.278328
1260.0,0.278073
1260.5,0.277818
1261.0,0.277563
1261.5,0.277309
1262.0,0.277055
1262.5,0.276802
1263.0,0.276548
1263.5,0.276295
1264.0,0.276043
1264.5,0.275791
1265.0,0.275539
1265.5,0.275287
1266.0,0.275036
1266.5,0.274785
1267.0,0.274534
1267.5,0.274284
1268.0,0.274034
1268.5,0.273785
1269.0,0.273535
1269.5,0.273287
1270.0,0.273038
1270.5,0.272790
1271.0,0.272542
1271.5,0.272294
1272.0,0.272047
1272.5,0.271800
1273.0,0.271554
1273.5,0.271308
1274.0,0.271062
1274.5,0.270816
1275.0,0.270571
1275.5,0.270326
1276.0,0.270081
1276.5,0.269837
1277.0,0.269593
1277.5,0.269350
1278.0,0.269107
1278.5,0.268864
1279.0,0.268621
1279.5,0.268379
1280.0,0.268137
1280.5,0.267895
1281.0,0.267654
1281.5,0.267413
1282.0,0.267173
1282.5,0.266932
1283.0,0.266692
1283.5,0.266453
1284.0,0.266213
1284.5,0.265974
1285.0,0.265736
1285.5,0.265497
1286.0,0.265259
1286.5,0.265022
1287.0,0.264784
1287.5,0.264547
1288.0,0.264310
1288.5,0.264074
1289.0,0.263838
1289.5,0.263602
1290.0,0.263367
1290.5,0.263132
1291.0,0.262897
1291.5,0.262662
1292.0,0.262428
1292.5,0.262194
1293.0,0.261961
1293.5,0.261727
1294.0,0.261494
1294.5,0.261262
1295.0,0.261030
1295.5,0.260798
1296.0,0.260566
1296.5,0.260335
1297.0,0.260104
1297.5,0.259873
1298.0,0.259642
1298.5,0.259412
1299.0,0.259183
1299.5,0.258953
1300.0,0.258724
1300.5,0.258495
1301.0,0.258267
1301.5,0.258038
1302.0,0.257810
1302.5,0.257583
1303.0,0.257355
1303.5,0.257128
1304.0,0.256902
1304.5,0.256675
1305.0,0.256449
1305.5,0.256224
1306.0,0.255998
1306.5,0.255773
1307.0,0.255548
1307.5,0.255324
1308.0,0.255099
1308.5,0.254875
1309.0,0.254652
1309.5,0.254428
1310.0,0.254205
1310.5,0.253983
1311.0,0.253760
1311.5,0.253538
1312.0,0.253316
1312.5,0.253095
1313.0,0.252874
1313.5,0.252653
1314.0,0.252432
1314.5,0.252212
1315.0,0.251992
1315.5,0.251772
1316.0,0.251553
1316.5,0.251334
1317.0,0.251115
1317.5,0.250896
1318.0,0.250678
1318.5,0.250460
1319.0,0.250242
1319.5,0.250025
1320.0,0.249808
1320.5,0.249591
1321.0,0.249375
1321.5,0.249159
1322.0,0.248943
1322.5,0.248727
1323.0,0.248512
1323.5,0.248297
1324.0,0.248082
1324.5,0.247868
1325.0,0.247654
1325.5,0.247440
1326.0,0.247226
1326.5,0.247013
1327.0,0.246800
1327.5,0.246587
1328.0,0.246375
1328.5,0.246163
1329.0,0.245951
1329.5,0.245740
1330.0,0.245528
1330.5,0.245318
1331.0,0.245107
1331.5,0.244896
1332.0,0.244686
1332.5,0.244477
1333.0,0.244267
1333.5,0.244058
1334.0,0.243849
1334.5,0.243640
1335.0,0.243432
1335.5,0.243224
1336.0,0.243016
1336.5,0.242808
1337.0,0.242601
1337.5,0.242394
1338.0,0.242187
1338.5,0.241981
1339.0,0.241775
1339.5,0.241569
1340.0,0.241363
1340.5,0.241158
1341.0,0.240953
1341.5,0.240748
1342.0,0.240544
1342.5,0.240340
1343.0,0.240136
1343.5,0.239932
1344.0,0.239729
1344.5,0.239526
1345.0,0.239323
1345.5,0.239120
1346.0,0.238918
1346.5,0.238716
1347.0,0.238514
1347.5,0.238313
1348.0,0.238112
1348.5,0.237911
1349.0,0.237710
1349.5,0.237510
1350.0,0.237310
1350.5,0.237110
1351.0,0.236910
1351.5,0.236711
1352.0,0.236512
1352.5,0.236313
1353.0,0.236115
1353.5,0.235917
1354.0,0.235719
1354.5,0.235521
1355.0,0.235324
1355.5,0.235126
1356.0,0.234929
1356.5,0.234733
1357.0,0.234537
1357.5,0.234340
1358.0,0.234145
1358.5,0.233949
1359.0,0.233754
1359.5,0.233559
1360.0,0.233364
1360.5,0.233169
1361.0,0.232975
1361.5,0.232781
1362.0,0.232588
1362.5,0.232394
1363.0,0.232201
1363.5,0.232008
1364.0,0.231815
1364.5,0.231623
1365.0,0.231431
1365.5,0.231239
1366.0,0.231047
1366.5,0.230856
1367.0,0.230665
1367.5,0.230474
1368.0,0.230283
1368.5,0.230093
1369.0,0.229903
1369.5,0.229713
1370.0,0.229523
1370.5,0.229334
1371.0,0.229145
1371.5,0.228956
1372.0,0.228767
1372.5,0.228579
1373.0,0.228391
1373.5,0.228203
1374.0,0.228015
1374.5,0.227828
1375.0,0.227641
1375.5,0.227454
1376.0,0.227268
1376.5,0.227081
1377.0,0.226895
1377.5,0.226709
1378.0,0.226524
1378.5,0.226338
1379.0,0.226153
1379.5,0.225968
1380.0,0.225784
1380.5,0.225599
1381.0,0.225415
1381.5,0.225231
1382.0,0.225048
1382.5,0.224864
1383.0,0.224681
1383.5,0.224498
1384.0,0.224316
1384.5,0.224133
1385.0,0.223951
1385.5,0.223769
1386.0,0.223588
1386.5,0.223406
1387.0,0.223225
1387.5,0.223044
1388.0,0.222863
1388.5,0.222683
1389.0,0.222503
1389.5,0.222323
1390.0,0.222143
1390.5,0.221963
1391.0,0.221784
1391.5,0.221605
1392.0,0.221426
1392.5,0.221248
1393.0,0.221069
1393.5,0.220891
1394.0,0.220713
1394.5,0.220536
1395.0,0.220358
1395.5,0.220181
1396.0,0.220004
1396.5,0.219827
1397.0,0.219651
1397.5,0.219475
1398.0,0.219299
1398.5,0.219123
1399.0,0.218947
1399.5,0.218772
1400.0,0.218597
1400.5,0.218422
1401.0,0.218247
1401.5,0.218073
1402.0,0.217899
1402.5,0.217725
1403.0,0.217551
1403.5,0.217378
1404.0,0.217204
1404.5,0.217031
1405.0,0.216859
1405.5,0.216686
1406.0,0.216514
1406.5,0.216341
1407.0,0.216170
1407.5,0.215998
1408.0,0.215826
1408.5,0.215655
1409.0,0.215484
1409.5,0.215313
1410.0,0.215143
1410.5,0.214972
1411.0,0.214802
1411.5,0.214632
1412.0,0.214463
1412.5,0.214293
1413.0,0.214124
1413.5,0.213955
1414.0,0.213786
1414.5,0.213617
1415.0,0.213449
1415.5,0.213281
1416.0,0.213113
1416.5,0.212945
1417.0,0.212778
1417.5,0.212610
1418.0,0.212443
1418.5,0.212277
1419.0,0.212110
1419.5,0.211943
1420.0,0.211777
1420.5,0.211611
1421.0,0.211445
1421.5,0.211280
1422.0,0.211114
1422.5,0.210949
1423.0,0.210784
1423.5,0.210620
1424.0,0.210455
1424.5,0.210291
1425.0,0.210127
1425.5,0.209963
1426.0,0.209799
1426.5,0.209636
1427.0,0.209472
1427.5,0.209309
1428.0,0.209146
1428.5,0.208984
1429.0,0.208821
1429.5,0.208659
1430.0,0.208497
1430.5,0.202403
1431.0,0.202695
1431.5,0.204669
1432.0,0.207502
1432.5,0.210042
1433.0,0.211310
1433.5,0.211052
1434.0,0.209802
1434.5,0.208406
1435.0,0.207589
1435.5,0.207816
1436.0,0.209101
1436.5,0.210820
1437.0,0.211977
1437.5,0.211736
1438.0,0.209915
1438.5,0.207100
1439.0,0.204237
1439.5,0.202172
1440.0,0.201434
1440.5,0.202054
1441.0,0.203493
1441.5,0.204863
1442.0,0.205362
1442.5,0.204688
1443.0,0.203180
1443.5,0.201500
1444.0,0.200505
1444.5,0.200746
1445.0,0.202186
1445.5,0.204143
1446.0,0.205659
1446.5,0.205954
1447.0,0.204913
1447.5,0.203032
1448.0,0.200862
1448.5,0.198757
1449.0,0.196965
1449.5,0.195747
1450.0,0.188584
1450.5,0.189936
1451.0,0.192837
1451.5,0.196578
1452.0,0.200609
1452.5,0.204664
1453.0,0.208535
1453.5,0.211746
1454.0,0.213503
1454.5,0.213060
1455.0,0.210072
1455.5,0.205996
1456.0,0.202217
1456.5,0.200280
1457.0,0.200823
1457.5,0.203321
1458.0,0.206418
1458.5,0.208489
1459.0,0.208263
1459.5,0.205454
1460.0,0.201046
1460.5,0.196902
1461.0,0.194823
1461.5,0.195591
1462.0,0.198525
1462.5,0.201817
1463.0,0.203418
1463.5,0.202003
1464.0,0.197625
1464.5,0.191831
1465.0,0.187032
1465.5,0.185350
1466.0,0.187600
1466.5,0.193477
1467.0,0.200023
1467.5,0.205211
1468.0,0.207331
1468.5,0.206019
1469.0,0.202170
1469.5,0.197552
1470.0,0.194142
1470.5,0.193270
1471.0,0.194943
1471.5,0.197925
1472.0,0.200552
1472.5,0.201706
1473.0,0.201357
1473.5,0.200348
1474.0,0.199750
1474.5,0.200258
1475.0,0.201867
1475.5,0.203828
1476.0,0.204981
1476.5,0.204394
1477.0,0.201956
1477.5,0.198430
1478.0,0.195397
1478.5,0.194071
1479.0,0.195179
1479.5,0.198384
1480.0,0.202406
1480.5,0.205479
1481.0,0.206115
1481.5,0.203795
1482.0,0.199204
1482.5,0.193894
1483.0,0.189469
1483.5,0.186657
1484.0,0.185629
1484.5,0.186166
1485.0,0.187235
1485.5,0.187337
1486.0,0.186774
1486.5,0.185950
1487.0,0.185105
1487.5,0.185345
1488.0,0.187395
1488.5,0.191301
1489.0,0.196753
1489.5,0.202715
1490.0,0.206086
1490.5,0.206812
1491.0,0.207115
1491.5,0.206110
1492.0,0.204296
1492.5,0.202156
1493.0,0.200090
1493.5,0.198273
1494.0,0.196656
1494.5,0.195035
1495.0,0.193185
1495.5,0.190960
1496.0,0.188353
1496.5,0.185543
1497.0,0.182874
1497.5,0.180799
1498.0,0.179733
1498.5,0.179864
1499.0,0.182227
1499.5,0.186197
1500.0,0.188939
1500.5,0.189704
1501.0,0.187384
1501.5,0.182050
1502.0,0.174002
1502.5,0.165764
1503.0,0.159028
1503.5,0.155511
1504.0,0.156020
1504.5,0.160234
1505.0,0.166702
1505.5,0.173677
1506.0,0.179277
1506.5,0.182008
1507.0,0.183366
1507.5,0.183990
1508.0,0.184477
1508.5,0.185202
1509.0,0.186406
1509.5,0.188021
1510.0,0.189676
1510.5,0.190837
1511.0,0.191023
1511.5,0.190019
1512.0,0.187979
1512.5,0.185403
1513.0,0.183044
1513.5,0.181527
1514.0,0.181547
1514.5,0.183300
1515.0,0.186163
1515.5,0.189562
1516.0,0.192566
1516.5,0.194369
1517.0,0.194453
1517.5,0.192722
1518.0,0.189491
1518.5,0.185385
1519.0,0.181174
1519.5,0.177576
1520.0,0.175099
1520.5,0.173948
1521.0,0.174040
1521.5,0.175089
1522.0,0.176731
1522.5,0.178639
1523.0,0.180608
1523.5,0.182566
1524.0,0.184526
1524.5,0.186480
1525.0,0.188328
1525.5,0.189805
1526.0,0.190682
1526.5,0.190456
1527.0,0.188893
1527.5,0.186154
1528.0,0.182419
1528.5,0.178312
1529.0,0.174641
1529.5,0.172237
1530.0,0.171692
1530.5,0.173170
1531.0,0.176341
1531.5,0.180472
1532.0,0.184612
1532.5,0.187838
1533.0,0.189466
1533.5,0.189243
1534.0,0.187425
1534.5,0.184713
1535.0,0.182032
1535.5,0.180230
1536.0,0.179805
1536.5,0.180781
1537.0,0.182753
1537.5,0.185047
1538.0,0.186951
1538.5,0.187940
1539.0,0.187887
1539.5,0.186717
1540.0,0.185273
1540.5,0.184052
1541.0,0.183601
1541.5,0.184105
1542.0,0.185378
1542.5,0.186906
1543.0,0.188013
1543.5,0.188072
1544.0,0.186722
1544.5,0.184016
1545.0,0.180436
1545.5,0.176755
1546.0,0.173769
1546.5,0.172034
1547.0,0.171708
1547.5,0.172522
1548.0,0.173900
1548.5,0.175157
1549.0,0.175711
1549.5,0.175258
1550.0,0.173873
1550.5,0.171978
1551.0,0.170211
1551.5,0.169085
1552.0,0.169031
1552.5,0.169964
1553.0,0.171065
1553.5,0.172352
1554.0,0.173453
1554.5,0.174113
1555.0,0.174076
1555.5,0.172923
1556.0,0.171339
1556.5,0.170142
1557.0,0.169529
1557.5,0.169950
1558.0,0.171425
1558.5,0.173086
1559.0,0.174318
1559.5,0.174530
1560.0,0.173583
1560.5,0.171536
1561.0,0.168963
1561.5,0.166597
1562.0,0.164921
1562.5,0.164143
1563.0,0.164170
1563.5,0.164675
1564.0,0.165202
1564.5,0.165501
1565.0,0.165447
1565.5,0.165352
1566.0,0.165732
1566.5,0.164705
1567.0,0.163656
1567.5,0.162725
1568.0,0.161970
1568.5,0.161290
1569.0,0.160419
1569.5,0.159268
1570.0,0.158313
1570.5,0.158225
1571.0,0.159202
1571.5,0.160899
1572.0,0.163096
1572.5,0.164860
1573.0,0.165322
1573.5,0.164580
1574.0,0.162625
1574.5,0.158791
1575.0,0.156496
1575.5,0.156203
1576.0,0.157785
1576.5,0.154480
1577.0,0.149909
1577.5,0.154540
1578.0,0.160324
1578.5,0.162320
1579.0,0.163760
1579.5,0.163858
1580.0,0.162661
1580.5,0.162055
1581.0,0.161173
1581.5,0.159605
1582.0,0.159146
1582.5,0.157699
1583.0,0.160100
1583.5,0.162544
1584.0,0.163722
1584.5,0.165075
1585.0,0.165852
1585.5,0.165148
1586.0,0.164049
1586.5,0.162282
1587.0,0.161537
1587.5,0.160104
1588.0,0.158970
1588.5,0.156968
1589.0,0.151442
1589.5,0.149099
1590.0,0.154133
1590.5,0.154644
1591.0,0.155863
1591.5,0.156649
1592.0,0.158047
1592.5,0.160452
1593.0,0.161926
1593.5,0.162571
1594.0,0.163452
1594.5,0.163472
1595.0,0.163195
1595.5,0.162225
1596.0,0.159216
1596.5,0.156796
1597.0,0.158135
1597.5,0.160018
1598.0,0.158950
1598.5,0.158549
1599.0,0.160531
1599.5,0.161659
1600.0,0.161222
