wavelength (nm),flux (F_lambda)
890.5,3.574620
891.0,3.514378
891.5,3.403893
892.0,3.297646
892.5,3.229084
893.0,3.206038
893.5,3.226388
894.0,3.264966
894.5,3.302232
895.0,3.331598
895.5,3.358269
896.0,3.387830
896.5,3.423641
897.0,3.458854
897.5,3.483669
898.0,3.488426
898.5,3.471324
899.0,3.443786
899.5,3.418724
900.0,3.408406
900.5,3.418789
901.0,3.450129
901.5,3.501951
902.0,3.570733
902.5,3.643617
903.0,3.705011
903.5,3.739442
904.0,3.742883
904.5,3.725282
905.0,3.701088
905.5,3.684164
906.0,3.675936
906.5,3.671663
907.0,3.666002
907.5,3.655485
908.0,3.642648
908.5,3.630296
909.0,3.617907
909.5,3.605111
910.0,3.592739
910.5,3.582313
911.0,3.577398
911.5,3.577778
912.0,3.580643
912.5,3.583220
913.0,3.583297
913.5,3.579939
914.0,3.572543
914.5,3.560293
915.0,3.542872
915.5,3.522553
916.0,3.501714
916.5,3.482966
917.0,3.470417
917.5,3.468820
918.0,3.482948
918.5,3.516123
919.0,3.561944
919.5,3.609416
920.0,3.647492
920.5,3.667554
921.0,3.671922
921.5,3.666031
922.0,3.655316
922.5,3.644178
923.0,3.632673
923.5,3.619707
924.0,3.604183
924.5,3.586108
925.0,3.569816
925.5,3.558934
926.0,3.555227
926.5,3.558738
927.0,3.563087
927.5,3.560288
928.0,3.543608
928.5,3.512557
929.0,3.472863
929.5,3.431489
930.0,3.395405
930.5,3.372028
931.0,3.366610
931.5,3.379197
932.0,3.409448
932.5,3.454383
933.0,3.500467
933.5,3.532325
934.0,3.540486
934.5,3.521792
935.0,3.487781
935.5,3.453655
936.0,3.434591
936.5,3.441225
937.0,3.469200
937.5,3.510870
938.0,3.558589
938.5,3.604489
939.0,3.639908
939.5,3.657537
940.0,3.651443
940.5,3.618357
941.0,3.565468
941.5,3.502582
942.0,3.439873
942.5,3.388004
943.0,3.351619
943.5,3.333661
944.0,3.337073
944.5,3.364079
945.0,3.411689
945.5,3.469670
946.0,3.526660
946.5,3.572722
947.0,3.603649
947.5,3.616738
948.0,3.613357
948.5,3.600413
949.0,3.583321
949.5,3.567001
950.0,3.556374
950.5,3.555736
951.0,3.564371
951.5,3.578408
952.0,3.593893
952.5,3.607390
953.0,3.617515
953.5,3.623446
954.0,3.624810
954.5,3.621334
955.0,3.612148
955.5,3.596232
956.0,3.572569
956.5,3.540642
957.0,3.503601
957.5,3.466176
958.0,3.433111
958.5,3.409494
959.0,3.401806
959.5,3.415182
960.0,3.446862
960.5,3.491086
961.0,3.539251
961.5,3.582039
962.0,3.610140
962.5,3.616984
963.0,3.606979
963.5,3.587284
964.0,3.565052
964.5,3.546456
965.0,3.533745
965.5,3.527501
966.0,3.525923
966.5,3.527146
967.0,3.531126
967.5,3.538272
968.0,3.548994
968.5,3.563411
969.0,3.580493
969.5,3.598920
970.0,3.617372
970.5,3.634273
971.0,3.647018
971.5,3.653206
972.0,3.652727
972.5,3.646358
973.0,3.635533
973.5,3.621851
974.0,3.606910
974.5,3.592276
975.0,3.579139
975.5,3.568478
976.0,3.561096
976.5,3.557518
977.0,3.557323
977.5,3.559824
978.0,3.564064
978.5,3.569067
979.0,3.574389
979.5,3.579714
980.0,3.584732
980.5,3.589169
981.0,3.593384
981.5,3.598255
982.0,3.604676
982.5,3.613450
983.0,3.625015
983.5,3.639701
984.0,3.656826
984.5,3.674363
985.0,3.690767
985.5,3.704669
986.0,3.714816
986.5,3.719717
987.0,3.717615
987.5,3.708961
988.0,3.694700
988.5,3.676403
989.0,3.658141
989.5,3.644614
990.0,3.640222
990.5,3.646254
991.0,3.659343
991.5,3.675202
992.0,3.689538
992.5,3.698745
993.0,3.701967
993.5,3.700004
994.0,3.694930
994.5,3.688476
995.0,3.680686
995.5,3.671195
996.0,3.659694
996.5,3.646295
997.0,3.632744
997.5,3.621184
998.0,3.613761
998.5,3.612419
999.0,3.618299
999.5,3.632178
1000.0,3.652407
1000.5,3.675387
1001.0,3.697134
1001.5,3.713583
1002.0,3.720665
1002.5,3.714756
1003.0,3.695957
1003.5,3.669254
1004.0,3.640238
1004.5,3.614050
1005.0,3.594044
1005.5,3.583086
1006.0,3.583446
1006.5,3.593624
1007.0,3.610895
1007.5,3.632711
1008.0,3.656527
1008.5,3.679626
1009.0,3.698621
1009.5,3.710992
1010.0,3.716546
1010.5,3.715759
1011.0,3.710526
1011.5,3.703095
1012.0,3.695717
1012.5,3.690372
1013.0,3.687407
1013.5,3.686393
1014.0,3.686892
1014.5,3.688416
1015.0,3.690299
1015.5,3.691801
1016.0,3.692134
1016.5,3.690921
1017.0,3.688710
1017.5,3.686270
1018.0,3.684365
1018.5,3.683500
1019.0,3.683137
1019.5,3.682837
1020.0,3.682477
1020.5,3.722639
1021.0,3.724239
1021.5,3.726799
1022.0,3.730360
1022.5,3.734437
1023.0,3.738270
1023.5,3.741041
1024.0,3.741960
1024.5,3.740849
1025.0,3.738650
1025.5,3.736533
1026.0,3.735728
1026.5,3.737052
1027.0,3.739470
1027.5,3.741408
1028.0,3.741296
1028.5,3.738009
1029.0,3.732299
1029.5,3.725721
1030.0,3.719947
1030.5,3.716312
1031.0,3.714808
1031.5,3.714884
1032.0,3.715256
1032.5,3.714728
1033.0,3.713151
1033.5,3.710638
1034.0,3.707722
1034.5,3.705827
1035.0,3.705216
1035.5,3.705793
1036.0,3.707428
1036.5,3.709557
1037.0,3.711299
1037.5,3.711903
1038.0,3.710622
1038.5,3.706389
1039.0,3.698289
1039.5,3.688125
1040.0,3.678074
1040.5,3.670433
1041.0,3.667923
1041.5,3.671844
1042.0,3.680499
1042.5,3.691840
1043.0,3.703792
1043.5,3.714278
1044.0,3.721980
1044.5,3.727090
1045.0,3.729697
1045.5,3.729828
1046.0,3.727569
1046.5,3.723168
1047.0,3.717644
1047.5,3.712232
1048.0,3.708167
1048.5,3.706353
1049.0,3.706208
1049.5,3.706427
1050.0,3.705645
1050.5,3.702724
1051.0,3.697432
1051.5,3.690027
1052.0,3.681616
1052.5,3.673448
1053.0,3.666655
1053.5,3.662342
1054.0,3.661379
1054.5,3.663391
1055.0,3.666771
1055.5,3.669666
1056.0,3.670228
1056.5,3.667149
1057.0,3.661504
1057.5,3.655045
1058.0,3.649522
1058.5,3.646183
1059.0,3.644255
1059.5,3.642647
1060.0,3.640375
1060.5,3.636782
1061.0,3.632494
1061.5,3.628443
1062.0,3.625136
1062.5,3.636871
1063.0,3.640276
1063.5,3.643488
1064.0,3.645801
1064.5,3.646768
1065.0,3.646358
1065.5,3.644576
1066.0,3.641424
1066.5,3.636909
1067.0,3.631215
1067.5,3.625069
1068.0,3.619296
1068.5,3.614721
1069.0,3.612170
1069.5,3.612283
1070.0,3.614530
1070.5,3.617929
1071.0,3.621494
1071.5,3.624240
1072.0,3.625229
1072.5,3.624368
1073.0,3.622305
1073.5,3.619714
1074.0,3.617271
1074.5,3.615645
1075.0,3.615095
1075.5,3.615138
1076.0,3.615212
1076.5,3.614754
1077.0,3.613202
1077.5,3.610160
1078.0,3.606060
1078.5,3.601595
1079.0,3.597460
1079.5,3.594345
1080.0,3.592911
1080.5,3.593165
1081.0,3.594546
1081.5,3.596474
1082.0,3.598368
1082.5,3.599649
1083.0,3.599851
1083.5,3.598788
1084.0,3.596312
1084.5,3.592276
1085.0,3.586531
1085.5,3.579046
1086.0,3.570688
1086.5,3.562762
1087.0,3.556578
1087.5,3.553441
1088.0,3.554631
1088.5,3.559943
1089.0,3.566968
1089.5,3.573120
1090.0,3.575813
1090.5,3.572461
1091.0,3.561074
1091.5,3.543442
1092.0,3.522817
1092.5,3.502460
1093.0,3.485626
1093.5,3.475513
1094.0,3.472835
1094.5,3.475092
1095.0,3.479563
1095.5,3.483534
1096.0,3.484286
1096.5,3.479678
1097.0,3.471219
1097.5,3.461834
1098.0,3.454452
1098.5,3.452001
1099.0,3.457380
1099.5,3.471100
1100.0,3.489625
1100.5,3.509028
1101.0,3.525381
1101.5,3.534757
1102.0,3.533625
1102.5,3.522537
1103.0,3.504455
1103.5,3.482375
1104.0,3.459289
1104.5,3.438191
1105.0,3.421373
1105.5,3.408877
1106.0,3.400298
1106.5,3.395231
1107.0,3.393271
1107.5,3.394014
1108.0,3.397152
1108.5,3.402522
1109.0,3.409969
1109.5,3.419340
1110.0,3.430481
1110.5,3.443191
1111.0,3.456619
1111.5,3.469445
1112.0,3.480337
1112.5,3.487965
1113.0,3.491001
1113.5,3.488379
1114.0,3.480723
1114.5,3.469313
1115.0,3.455428
1115.5,3.440348
1116.0,3.425354
1116.5,3.411574
1117.0,3.399574
1117.5,3.389790
1118.0,3.382657
1118.5,3.378611
1119.0,3.378085
1119.5,3.381204
1120.0,3.387451
1120.5,3.396227
1121.0,3.406937
1121.5,3.418983
1122.0,3.431762
1122.5,3.444534
1123.0,3.456355
1123.5,3.466269
1124.0,3.473321
1124.5,3.476554
1125.0,3.475057
1125.5,3.469152
1126.0,3.460467
1126.5,3.450698
1127.0,3.441537
1127.5,3.434680
1128.0,3.431736
1128.5,3.432745
1129.0,3.436380
1129.5,3.441260
1130.0,3.446010
1130.5,3.449250
1131.0,3.449680
1131.5,3.447288
1132.0,3.443119
1132.5,3.438248
1133.0,3.433751
1133.5,3.430705
1134.0,3.430085
1134.5,3.431379
1135.0,3.432923
1135.5,3.433028
1136.0,3.430000
1136.5,3.422150
1137.0,3.407937
1137.5,3.388309
1138.0,3.366265
1138.5,3.344863
1139.0,3.327161
1139.5,3.316218
1140.0,3.314940
1140.5,3.323140
1141.0,3.337728
1141.5,3.355503
1142.0,3.373266
1142.5,3.387815
1143.0,3.396044
1143.5,3.397294
1144.0,3.393515
1144.5,3.386787
1145.0,3.379187
1145.5,3.372796
1146.0,3.369671
1146.5,3.370680
1147.0,3.374794
1147.5,3.380818
1148.0,3.387556
1148.5,3.393814
1149.0,3.398396
1149.5,3.400471
1150.0,3.400068
1150.5,3.397345
1151.0,3.392459
1151.5,3.385568
1152.0,3.376828
1152.5,3.366602
1153.0,3.356012
1153.5,3.346352
1154.0,3.338922
1154.5,3.335017
1155.0,3.335935
1155.5,3.342607
1156.0,3.353249
1156.5,3.364863
1157.0,3.374446
1157.5,3.378992
1158.0,3.375498
1158.5,3.361219
1159.0,3.337269
1159.5,3.307739
1160.0,3.276791
1160.5,3.248593
1161.0,3.227309
1161.5,3.217077
1162.0,3.219464
1162.5,3.231376
1163.0,3.249223
1163.5,3.269417
1164.0,3.288371
1164.5,3.302497
1165.0,3.309125
1165.5,3.309266
1166.0,3.304852
1166.5,3.297810
1167.0,3.290072
1167.5,3.283568
1168.0,3.280128
1168.5,3.280103
1169.0,3.282699
1169.5,3.287095
1170.0,3.292470
1170.5,3.298001
1171.0,3.302869
1171.5,3.306354
1172.0,3.307964
1172.5,3.307240
1173.0,3.303720
1173.5,3.296945
1174.0,3.286453
1174.5,3.271997
1175.0,3.254895
1175.5,3.237169
1176.0,3.220842
1176.5,3.207940
1177.0,3.200486
1177.5,3.200463
1178.0,3.208162
1178.5,3.221681
1179.0,3.238972
1179.5,3.257987
1180.0,3.276676
1180.5,3.292992
1181.0,3.305121
1181.5,3.312989
1182.0,3.317296
1182.5,3.318750
1183.0,3.318058
1183.5,3.315925
1184.0,3.313054
1184.5,3.309904
1185.0,3.306602
1185.5,3.303247
1186.0,3.299942
1186.5,3.296786
1187.0,3.293882
1187.5,3.291339
1188.0,3.289338
1188.5,3.288094
1189.0,3.287822
1189.5,3.288738
1190.0,3.291057
1190.5,3.294993
1191.0,3.300244
1191.5,3.305274
1192.0,3.308370
1192.5,3.307814
1193.0,3.301892
1193.5,3.288888
1194.0,3.267234
1194.5,3.238093
1195.0,3.205020
1195.5,3.171652
1196.0,3.141625
1196.5,3.118577
1197.0,3.106145
1197.5,3.107178
1198.0,3.119917
1198.5,3.140940
1199.0,3.166819
1199.5,3.194129
1200.0,3.219442
1200.5,3.239336
1201.0,3.251640
1201.5,3.257401
1202.0,3.258180
1202.5,3.255536
1203.0,3.251028
1203.5,3.246216
1204.0,3.242532
1204.5,3.240227
1205.0,3.238893
1205.5,3.238117
1206.0,3.237488
1206.5,3.236592
1207.0,3.235024
1207.5,3.232714
1208.0,3.230019
1208.5,3.227328
1209.0,3.225028
1209.5,3.223508
1210.0,3.223154
1210.5,3.224189
1211.0,3.226160
1211.5,3.228451
1212.0,3.230443
1212.5,3.231519
1213.0,3.231062
1213.5,3.228496
1214.0,3.223912
1214.5,3.217906
1215.0,3.211088
1215.5,3.204070
1216.0,3.197461
1216.5,3.191873
1217.0,3.187673
1217.5,3.184693
1218.0,3.182692
1218.5,3.181430
1219.0,3.180665
1219.5,3.180156
1220.0,3.179689
1220.5,3.179278
1221.0,3.179056
1221.5,3.179155
1222.0,3.179710
1222.5,3.180852
1223.0,3.182716
1223.5,3.185275
1224.0,3.188146
1224.5,3.190902
1225.0,3.193114
1225.5,3.194353
1226.0,3.194190
1226.5,3.192254
1227.0,3.188731
1227.5,3.184110
1228.0,3.178888
1228.5,3.173557
1229.0,3.168611
1229.5,3.164545
1230.0,3.161674
1230.5,3.159825
1231.0,3.158739
1231.5,3.158157
1232.0,3.157822
1232.5,3.157475
1233.0,3.156868
1233.5,3.155953
1234.0,3.154871
1234.5,3.153773
1235.0,3.152804
1235.5,3.152116
1236.0,3.151855
1236.5,3.152098
1237.0,3.152520
1237.5,3.152665
1238.0,3.152074
1238.5,3.150292
1239.0,3.146858
1239.5,3.141321
1240.0,3.133656
1240.5,3.124742
1241.0,3.115568
1241.5,3.107123
1242.0,3.100397
1242.5,3.096381
1243.0,3.096015
1243.5,3.099162
1244.0,3.104598
1244.5,3.111056
1245.0,3.117266
1245.5,3.121960
1246.0,3.123869
1246.5,3.121887
1247.0,3.116447
1247.5,3.108834
1248.0,3.100339
1248.5,3.092255
1249.0,3.085873
1249.5,3.082485
1250.0,3.085343
1250.5,3.094398
1251.0,3.107305
1251.5,3.121575
1252.0,3.134721
1252.5,3.144254
1253.0,3.147690
1253.5,3.143522
1254.0,3.132773
1254.5,3.116862
1255.0,3.097207
1255.5,3.075231
1256.0,3.052351
1256.5,3.029987
1257.0,3.009429
1257.5,2.991740
1258.0,2.977954
1258.5,2.969109
1259.0,2.966241
1259.5,2.970385
1260.0,2.982549
1260.5,3.002379
1261.0,3.027633
1261.5,3.055931
1262.0,3.084893
1262.5,3.112140
1263.0,3.135290
1263.5,3.152010
1264.0,3.161520
1264.5,3.164927
1265.0,3.163458
1265.5,3.158334
1266.0,3.150780
1266.5,3.142019
1267.0,3.133259
1267.5,3.125256
1268.0,3.118245
1268.5,3.112441
1269.0,3.108049
1269.5,3.105282
1270.0,3.104348
1270.5,3.105446
1271.0,3.108371
1271.5,3.112467
1272.0,3.117048
1272.5,3.121435
1273.0,3.124943
1273.5,3.126889
1274.0,3.126606
1274.5,3.123981
1275.0,3.119620
1275.5,3.114180
1276.0,3.108316
1276.5,3.102686
1277.0,3.097944
1277.5,3.094737
1278.0,3.093018
1278.5,3.091650
1279.0,3.089397
1279.5,3.085025
1280.0,3.077297
1280.5,3.064977
1281.0,3.046837
1281.5,3.022857
1282.0,2.995714
1282.5,2.968454
1283.0,2.944121
1283.5,2.925758
1284.0,2.916410
1284.5,2.919121
1285.0,2.935727
1285.5,2.963228
1286.0,2.997419
1286.5,3.034090
1287.0,3.069036
1287.5,3.098049
1288.0,3.116922
1288.5,3.122109
1289.0,3.114962
1289.5,3.099025
1290.0,3.077853
1290.5,3.055001
1291.0,3.034023
1291.5,3.018474
1292.0,3.011725
1292.5,3.014074
1293.0,3.023298
1293.5,3.037096
1294.0,3.053171
1294.5,3.069224
1295.0,3.082955
1295.5,3.092076
1296.0,3.095453
1296.5,3.094196
1297.0,3.089675
1297.5,3.083261
1298.0,3.076321
1298.5,3.070225
1299.0,3.066343
1299.5,3.065742
1300.0,3.067972
1300.5,3.072112
1301.0,3.077240
1301.5,3.082432
1302.0,3.086766
1302.5,3.089320
1303.0,3.089227
1303.5,3.086539
1304.0,3.082063
1304.5,3.076628
1305.0,3.071066
1305.5,3.066204
1306.0,3.062874
1306.5,3.061905
1307.0,3.063765
1307.5,3.067926
1308.0,3.073693
1308.5,3.080366
1309.0,3.087248
1309.5,3.093642
1310.0,3.098850
1310.5,3.102230
1311.0,3.103783
1311.5,3.103910
1312.0,3.103022
1312.5,3.101527
1313.0,3.099835
1313.5,3.098356
1314.0,3.097446
1314.5,3.097086
1315.0,3.097086
1315.5,3.097254
1316.0,3.097399
1316.5,3.097330
1317.0,3.096859
1317.5,3.095863
1318.0,3.094299
1318.5,3.092126
1319.0,3.089304
1319.5,3.085793
1320.0,3.081551
1320.5,3.076664
1321.0,3.071590
1321.5,3.066853
1322.0,3.062980
1322.5,3.060496
1323.0,3.059927
1323.5,3.061743
1324.0,3.065664
1324.5,3.070870
1325.0,3.076525
1325.5,3.081797
1326.0,3.085853
1326.5,3.087861
1327.0,3.087374
1327.5,3.084804
1328.0,3.080675
1328.5,3.075517
1329.0,3.069856
1329.5,3.064219
1330.0,3.059113
1330.5,3.054900
1331.0,3.051874
1331.5,3.050331
1332.0,3.050566
1332.5,3.052875
1333.0,3.057547
1333.5,3.064267
1334.0,3.071541
1334.5,3.077742
1335.0,3.081241
1335.5,3.080409
1336.0,3.073619
1336.5,3.059537
1337.0,3.039623
1337.5,3.016877
1338.0,2.994315
1338.5,2.974954
1339.0,2.961808
1339.5,2.957893
1340.0,2.964797
1340.5,2.980176
1341.0,3.001012
1341.5,3.024285
1342.0,3.046977
1342.5,3.066068
1343.0,3.078666
1343.5,3.084151
1344.0,3.083907
1344.5,3.079381
1345.0,3.072026
1345.5,3.063289
1346.0,3.054620
1346.5,3.047274
1347.0,3.041443
1347.5,3.036965
1348.0,3.033677
1348.5,3.031414
1349.0,3.030015
1349.5,3.029314
1350.0,3.029170
1350.5,3.029478
1351.0,3.030137
1351.5,3.031048
1352.0,3.032110
1352.5,3.033225
1353.0,3.034302
1353.5,3.035470
1354.0,3.037065
1354.5,3.039429
1355.0,3.042905
1355.5,3.047834
1356.0,3.054561
1356.5,3.063221
1357.0,3.072304
1357.5,3.079510
1358.0,3.082531
1358.5,3.079062
1359.0,3.066795
1359.5,3.043425
1360.0,3.007911
1360.5,2.964284
1361.0,2.917842
1361.5,2.873883
1362.0,2.837702
1362.5,2.814599
1363.0,2.809856
1363.5,2.825653
1364.0,2.857248
1364.5,2.898961
1365.0,2.945114
1365.5,2.990029
1366.0,3.028024
1366.5,3.053489
1367.0,3.064335
1367.5,3.063696
1368.0,3.055134
1368.5,3.042206
1369.0,3.028471
1369.5,3.017491
1370.0,3.012712
1370.5,3.014707
1371.0,3.020982
1371.5,3.028892
1372.0,3.035790
1372.5,3.039032
1373.0,3.035974
1373.5,3.024160
1374.0,3.004303
1374.5,2.979718
1375.0,2.953797
1375.5,2.929931
1376.0,2.911513
1376.5,2.901934
1377.0,2.904307
1377.5,2.917945
1378.0,2.939422
1378.5,2.965255
1379.0,2.991958
1379.5,3.016045
1380.0,3.034033
1380.5,3.042753
1381.0,3.042631
1381.5,3.036358
1382.0,3.026659
1382.5,3.016260
1383.0,3.007888
1383.5,3.004268
1384.0,3.007852
1384.5,3.017689
1385.0,3.030534
1385.5,3.043100
1386.0,3.052099
1386.5,3.054244
1387.0,3.046247
1387.5,3.025085
1388.0,2.992110
1388.5,2.952269
1389.0,2.910620
1389.5,2.872216
1390.0,2.842112
1390.5,2.825364
1391.0,2.826810
1391.5,2.846270
1392.0,2.878553
1392.5,2.918244
1393.0,2.959934
1393.5,2.998211
1394.0,3.027663
1394.5,3.042958
1395.0,3.042342
1395.5,3.029030
1396.0,3.006599
1396.5,2.978629
1397.0,2.948700
1397.5,2.920390
1398.0,2.897272
1398.5,2.881716
1399.0,2.873401
1399.5,2.871644
1400.0,2.875759
1400.5,2.885064
1401.0,2.898874
1401.5,2.916507
1402.0,2.936889
1402.5,2.957399
1403.0,2.975026
1403.5,2.986760
1404.0,2.989592
1404.5,2.980511
1405.0,2.956506
1405.5,2.915339
1406.0,2.860470
1406.5,2.797914
1407.0,2.733698
1407.5,2.673850
1408.0,2.624395
1408.5,2.591362
1409.0,2.580553
1409.5,2.592611
1410.0,2.623022
1410.5,2.667049
1411.0,2.719950
1411.5,2.776988
1412.0,2.833424
1412.5,2.884524
1413.0,2.926773
1413.5,2.959373
1414.0,2.981894
1414.5,2.993903
1415.0,2.994972
1415.5,2.984668
1416.0,2.962561
1416.5,2.928656
1417.0,2.885708
1417.5,2.837539
1418.0,2.787978
1418.5,2.740850
1419.0,2.699981
1419.5,2.669197
1420.0,2.652161
1420.5,2.648758
1421.0,2.655097
1421.5,2.667122
1422.0,2.680778
1422.5,2.692009
1423.0,2.696762
1423.5,2.690979
1424.0,2.671686
1424.5,2.641761
1425.0,2.606045
1425.5,2.569386
1426.0,2.536628
1426.5,2.512617
1427.0,2.502198
1427.5,2.510217
1428.0,2.540207
1428.5,2.588605
1429.0,2.649462
1429.5,2.716822
1430.0,2.784734
1430.5,2.930846
1431.0,2.948240
1431.5,2.960980
1432.0,2.967435
1432.5,2.966228
1433.0,2.956230
1433.5,2.940724
1434.0,2.922009
1434.5,2.900480
1435.0,2.877424
1435.5,2.856984
1436.0,2.845752
1436.5,2.848416
1437.0,2.864248
1437.5,2.886736
1438.0,2.908561
1438.5,2.925952
1439.0,2.937327
1439.5,2.941860
1440.0,2.939878
1440.5,2.933538
1441.0,2.925031
1441.5,2.915013
1442.0,2.903447
1442.5,2.890774
1443.0,2.879195
1443.5,2.868948
1444.0,2.862279
1444.5,2.862638
1445.0,2.872553
1445.5,2.890722
1446.0,2.911285
1446.5,2.928752
1447.0,2.941182
1447.5,2.947336
1448.0,2.944737
1448.5,2.932353
1449.0,2.911072
1449.5,2.883166
1450.0,2.853407
1450.5,2.828545
1451.0,2.815842
1451.5,2.820725
1452.0,2.843966
1452.5,2.880972
1453.0,2.923453
1453.5,2.962533
1454.0,2.991035
1454.5,3.003984
1455.0,2.998213
1455.5,2.982083
1456.0,2.964258
1456.5,2.952411
1457.0,2.947374
1457.5,2.942943
1458.0,2.929629
1458.5,2.898113
1459.0,2.842207
1459.5,2.763020
1460.0,2.673087
1460.5,2.595647
1461.0,2.554026
1461.5,2.557898
1462.0,2.600128
1462.5,2.663165
1463.0,2.726907
1463.5,2.774516
1464.0,2.795948
1464.5,2.790229
1465.0,2.766207
1465.5,2.739775
1466.0,2.725809
1466.5,2.733719
1467.0,2.754504
1467.5,2.778789
1468.0,2.795458
1468.5,2.800000
1469.0,2.794825
1469.5,2.787395
1470.0,2.788157
1470.5,2.806557
1471.0,2.844618
1471.5,2.892836
1472.0,2.934319
1472.5,2.955126
1473.0,2.951042
1473.5,2.926470
1474.0,2.890577
1474.5,2.852908
1475.0,2.821581
1475.5,2.802002
1476.0,2.795482
1476.5,2.798835
1477.0,2.806155
1477.5,2.813824
1478.0,2.818500
1478.5,2.823145
1479.0,2.829675
1479.5,2.839958
1480.0,2.853930
1480.5,2.869582
1481.0,2.883709
1481.5,2.893598
1482.0,2.898607
1482.5,2.900313
1483.0,2.900780
1483.5,2.901403
1484.0,2.901740
1484.5,2.899373
1485.0,2.890912
1485.5,2.873456
1486.0,2.846160
1486.5,2.811685
1487.0,2.775732
1487.5,2.744664
1488.0,2.723112
1488.5,2.711891
1489.0,2.709347
1489.5,2.713407
1490.0,2.722354
1490.5,2.736628
1491.0,2.756424
1491.5,2.782224
1492.0,2.814064
1492.5,2.850229
1493.0,2.886936
1493.5,2.920032
1494.0,2.945539
1494.5,2.960972
1495.0,2.966671
1495.5,2.966122
1496.0,2.963525
1496.5,2.961985
1497.0,2.962419
1497.5,2.963244
1498.0,2.961126
1498.5,2.952494
1499.0,2.935044
1499.5,2.908951
1500.0,2.876945
1500.5,2.842813
1501.0,2.809848
1501.5,2.780324
1502.0,2.748911
1502.5,2.722201
1503.0,2.703171
1503.5,2.694847
1504.0,2.699135
1504.5,2.715921
1505.0,2.743698
1505.5,2.778901
1506.0,2.816026
1506.5,2.852634
1507.0,2.887024
1507.5,2.915743
1508.0,2.936323
1508.5,2.947965
1509.0,2.951994
1509.5,2.950395
1510.0,2.944768
1510.5,2.935957
1511.0,2.924379
1511.5,2.910774
1512.0,2.896913
1512.5,2.885600
1513.0,2.879728
1513.5,2.880913
1514.0,2.889707
1514.5,2.904057
1515.0,2.919260
1515.5,2.931984
1516.0,2.939737
1516.5,2.942410
1517.0,2.942437
1517.5,2.943977
1518.0,2.951334
1518.5,2.966895
1519.0,2.988863
1519.5,3.011283
1520.0,3.026725
1520.5,3.029707
1521.0,3.018578
1521.5,2.995897
1522.0,2.967961
1522.5,2.943141
1523.0,2.928941
1523.5,2.928789
1524.0,2.940419
1524.5,2.956081
1525.0,2.965701
1525.5,2.961522
1526.0,2.943000
1526.5,2.913269
1527.0,2.880905
1527.5,2.857853
1528.0,2.851629
1528.5,2.866021
1529.0,2.897651
1529.5,2.936705
1530.0,2.970324
1530.5,2.987077
1531.0,2.981320
1531.5,2.955561
1532.0,2.917991
1532.5,2.879593
1533.0,2.850634
1533.5,2.837228
1534.0,2.839406
1534.5,2.851927
1535.0,2.867422
1535.5,2.879354
1536.0,2.882769
1536.5,2.877364
1537.0,2.867351
1537.5,2.859159
1538.0,2.858545
1538.5,2.868084
1539.0,2.884760
1539.5,2.905299
1540.0,2.916915
1540.5,2.915786
1541.0,2.896425
1541.5,2.861042
1542.0,2.822632
1542.5,2.788943
1543.0,2.768956
1543.5,2.767618
1544.0,2.785521
1544.5,2.819261
1545.0,2.862391
1545.5,2.902383
1546.0,2.932872
1546.5,2.957566
1547.0,2.978054
1547.5,2.995711
1548.0,3.011011
1548.5,3.022346
1549.0,3.025555
1549.5,3.015745
1550.0,2.991768
1550.5,2.954908
1551.0,2.908832
1551.5,2.859680
1552.0,2.813766
1552.5,2.775403
1553.0,2.748908
1553.5,2.736744
1554.0,2.738031
1554.5,2.747414
1555.0,2.757594
1555.5,2.763413
1556.0,2.763283
1556.5,2.759523
1557.0,2.757159
1557.5,2.762395
1558.0,2.778464
1558.5,2.806086
1559.0,2.844676
1559.5,2.888974
1560.0,2.931382
1560.5,2.964363
1561.0,2.982230
1561.5,2.982607
1562.0,2.966472
1562.5,2.936764
1563.0,2.897357
1563.5,2.855309
1564.0,2.816357
1564.5,2.783893
1565.0,2.760648
1565.5,2.748748
1566.0,2.745202
1566.5,2.751679
1567.0,2.768791
1567.5,2.793007
1568.0,2.821087
1568.5,2.847845
1569.0,2.867481
1569.5,2.877324
1570.0,2.879670
1570.5,2.876028
1571.0,2.870634
1571.5,2.869174
1572.0,2.877087
1572.5,2.897257
1573.0,2.928451
1573.5,2.961135
1574.0,2.984253
1574.5,2.991871
1575.0,2.972463
1575.5,2.917835
1576.0,2.825058
1576.5,2.702480
1577.0,2.571191
1577.5,2.458316
1578.0,2.384885
1578.5,2.373162
1579.0,2.428998
1579.5,2.527493
1580.0,2.648391
1580.5,2.764671
1581.0,2.853300
1581.5,2.897693
1582.0,2.898198
1582.5,2.869114
1583.0,2.832021
1583.5,2.806869
1584.0,2.807643
1584.5,2.837594
1585.0,2.883466
1585.5,2.927021
1586.0,2.953219
1586.5,2.952325
1587.0,2.925026
1587.5,2.877549
1588.0,2.815894
1588.5,2.755569
1589.0,2.716018
1589.5,2.704988
1590.0,2.724341
1590.5,2.769158
1591.0,2.832199
1591.5,2.898121
1592.0,2.951551
1592.5,3.003720
1593.0,3.052470
1593.5,3.092186
1594.0,3.116713
1594.5,3.118032
1595.0,3.087342
1595.5,3.025622
1596.0,2.942258
1596.5,2.849493
1597.0,2.762571
1597.5,2.700062
1598.0,2.675615
1598.5,2.687896
1599.0,2.726512
1599.5,2.779489
1600.0,2.835290
