wavelength (nm),flux (F_lambda)
890.5,1.895689
891.0,1.878879
891.5,1.848708
892.0,1.816865
892.5,1.814338
893.0,1.808858
893.5,1.819989
894.0,1.826884
894.5,1.816595
895.0,1.836614
895.5,1.854349
896.0,1.858780
896.5,1.857693
897.0,1.857432
897.5,1.860227
898.0,1.864085
898.5,1.838682
899.0,1.804632
899.5,1.824943
900.0,1.802802
900.5,1.821123
901.0,1.821901
901.5,1.832950
902.0,1.847152
902.5,1.859628
903.0,1.885574
903.5,1.899515
904.0,1.905352
904.5,1.903411
905.0,1.901734
905.5,1.902853
906.0,1.896333
906.5,1.892582
907.0,1.885876
907.5,1.886778
908.0,1.874740
908.5,1.852414
909.0,1.832669
909.5,1.834707
910.0,1.814518
910.5,1.798480
911.0,1.798515
911.5,1.798346
912.0,1.807975
912.5,1.831846
913.0,1.832214
913.5,1.820737
914.0,1.804895
914.5,1.794337
915.0,1.781999
915.5,1.762634
916.0,1.755851
916.5,1.737739
917.0,1.712773
917.5,1.713832
918.0,1.732067
918.5,1.746878
919.0,1.756403
919.5,1.769992
920.0,1.786793
920.5,1.790923
921.0,1.792919
921.5,1.798120
922.0,1.805607
922.5,1.808477
923.0,1.802819
923.5,1.796446
924.0,1.786029
924.5,1.782734
925.0,1.787218
925.5,1.786169
926.0,1.791794
926.5,1.804169
927.0,1.805415
927.5,1.791481
928.0,1.773917
928.5,1.760256
929.0,1.741398
929.5,1.730146
930.0,1.726141
930.5,1.722279
931.0,1.720825
931.5,1.723019
932.0,1.739299
932.5,1.757332
933.0,1.785014
933.5,1.782571
934.0,1.771131
934.5,1.763181
935.0,1.793067
935.5,1.760085
936.0,1.773601
936.5,1.790282
937.0,1.780332
937.5,1.801091
938.0,1.799007
938.5,1.825931
939.0,1.847820
939.5,1.862120
940.0,1.856451
940.5,1.844250
941.0,1.820313
941.5,1.802766
942.0,1.797940
942.5,1.759758
943.0,1.730132
943.5,1.730605
944.0,1.693228
944.5,1.711534
945.0,1.739052
945.5,1.747540
946.0,1.773164
946.5,1.809805
947.0,1.834120
947.5,1.843263
948.0,1.822967
948.5,1.837009
949.0,1.828968
949.5,1.791073
950.0,1.769503
950.5,1.796037
951.0,1.800927
951.5,1.778750
952.0,1.766180
952.5,1.779897
953.0,1.792431
953.5,1.799376
954.0,1.787795
954.5,1.771322
955.0,1.778785
955.5,1.770726
956.0,1.767622
956.5,1.739798
957.0,1.724255
957.5,1.717566
958.0,1.689151
958.5,1.686022
959.0,1.681585
959.5,1.689183
960.0,1.701250
960.5,1.726597
961.0,1.753338
961.5,1.768278
962.0,1.785028
962.5,1.774784
963.0,1.784802
963.5,1.756273
964.0,1.741929
964.5,1.733986
965.0,1.719919
965.5,1.719257
966.0,1.708013
966.5,1.699027
967.0,1.705176
967.5,1.703096
968.0,1.715466
968.5,1.728777
969.0,1.733881
969.5,1.755357
970.0,1.760638
970.5,1.760096
971.0,1.779503
971.5,1.778845
972.0,1.773069
972.5,1.764537
973.0,1.756222
973.5,1.745806
974.0,1.736202
974.5,1.728582
975.0,1.738937
975.5,1.747949
976.0,1.746819
976.5,1.745032
977.0,1.745510
977.5,1.748018
978.0,1.734024
978.5,1.724104
979.0,1.726369
979.5,1.735249
980.0,1.734856
980.5,1.741085
981.0,1.742792
981.5,1.746227
982.0,1.755336
982.5,1.757310
983.0,1.757151
983.5,1.768174
984.0,1.785482
984.5,1.787760
985.0,1.794236
985.5,1.800058
986.0,1.798012
986.5,1.789127
987.0,1.796228
987.5,1.794852
988.0,1.797381
988.5,1.787568
989.0,1.792510
989.5,1.788371
990.0,1.779330
990.5,1.788936
991.0,1.785199
991.5,1.785706
992.0,1.787405
992.5,1.781289
993.0,1.780822
993.5,1.784967
994.0,1.792170
994.5,1.780038
995.0,1.776010
995.5,1.771787
996.0,1.772508
996.5,1.764135
997.0,1.761785
997.5,1.756968
998.0,1.752705
998.5,1.749578
999.0,1.753527
999.5,1.759246
1000.0,1.761659
1000.5,1.768710
1001.0,1.771445
1001.5,1.789387
1002.0,1.795760
1002.5,1.785011
1003.0,1.781982
1003.5,1.761598
1004.0,1.758158
1004.5,1.741113
1005.0,1.720622
1005.5,1.722088
1006.0,1.707263
1006.5,1.723905
1007.0,1.724069
1007.5,1.741482
1008.0,1.744520
1008.5,1.761642
1009.0,1.771453
1009.5,1.772225
1010.0,1.780343
1010.5,1.778631
1011.0,1.784551
1011.5,1.772678
1012.0,1.771534
1012.5,1.778953
1013.0,1.778084
1013.5,1.777598
1014.0,1.779555
1014.5,1.781242
1015.0,1.774065
1015.5,1.768502
1016.0,1.771315
1016.5,1.771771
1017.0,1.773265
1017.5,1.774875
1018.0,1.776733
1018.5,1.767398
1019.0,1.758165
1019.5,1.772181
1020.0,1.757125
1020.5,1.767140
1021.0,1.766232
1021.5,1.766123
1022.0,1.766783
1022.5,1.768049
1023.0,1.769755
1023.5,1.771733
1024.0,1.773820
1024.5,1.775906
1025.0,1.777919
1025.5,1.779795
1026.0,1.781491
1026.5,1.782972
1027.0,1.784163
1027.5,1.784968
1028.0,1.785293
1028.5,1.785041
1029.0,1.784130
1029.5,1.782540
1030.0,1.780277
1030.5,1.777372
1031.0,1.773968
1031.5,1.770230
1032.0,1.766299
1032.5,1.762312
1033.0,1.758403
1033.5,1.754711
1034.0,1.751412
1034.5,1.748809
1035.0,1.747226
1035.5,1.746950
1036.0,1.748107
1036.5,1.750538
1037.0,1.753494
1037.5,1.756137
1038.0,1.757631
1038.5,1.757144
1039.0,1.754416
1039.5,1.750378
1040.0,1.746109
1040.5,1.742710
1041.0,1.741354
1041.5,1.742602
1042.0,1.745795
1042.5,1.750131
1043.0,1.754809
1043.5,1.759029
1044.0,1.762265
1044.5,1.764558
1045.0,1.766019
1045.5,1.766760
1046.0,1.766893
1046.5,1.766539
1047.0,1.765841
1047.5,1.764947
1048.0,1.764001
1048.5,1.763150
1049.0,1.762448
1049.5,1.761734
1050.0,1.760814
1050.5,1.759491
1051.0,1.757561
1051.5,1.754939
1052.0,1.751924
1052.5,1.748898
1053.0,1.746238
1053.5,1.744325
1054.0,1.743433
1054.5,1.743384
1055.0,1.743882
1055.5,1.744627
1056.0,1.745322
1056.5,1.745696
1057.0,1.745654
1057.5,1.745178
1058.0,1.744250
1058.5,1.742853
1059.0,1.740985
1059.5,1.738810
1060.0,1.736591
1060.5,1.734595
1061.0,1.733085
1061.5,1.732316
1062.0,1.732289
1062.5,1.718833
1063.0,1.720485
1063.5,1.722088
1064.0,1.723251
1064.5,1.723722
1065.0,1.723466
1065.5,1.722467
1066.0,1.720708
1066.5,1.718175
1067.0,1.714949
1067.5,1.711403
1068.0,1.707964
1068.5,1.705060
1069.0,1.703118
1069.5,1.702474
1070.0,1.702883
1070.5,1.703879
1071.0,1.704993
1071.5,1.705758
1072.0,1.705726
1072.5,1.704871
1073.0,1.703535
1073.5,1.702069
1074.0,1.700826
1074.5,1.700157
1075.0,1.700184
1075.5,1.700615
1076.0,1.701111
1076.5,1.701337
1077.0,1.700956
1077.5,1.699718
1078.0,1.697803
1078.5,1.695529
1079.0,1.693211
1079.5,1.691165
1080.0,1.689696
1080.5,1.688869
1081.0,1.688539
1081.5,1.688557
1082.0,1.688773
1082.5,1.689036
1083.0,1.689177
1083.5,1.688991
1084.0,1.688262
1084.5,1.686777
1085.0,1.684323
1085.5,1.680758
1086.0,1.676522
1086.5,1.672335
1087.0,1.668916
1087.5,1.666988
1088.0,1.667257
1088.5,1.669641
1089.0,1.672888
1089.5,1.675653
1090.0,1.676592
1090.5,1.674358
1091.0,1.667920
1091.5,1.658233
1092.0,1.647022
1092.5,1.636014
1093.0,1.626935
1093.5,1.621481
1094.0,1.620036
1094.5,1.621285
1095.0,1.623798
1095.5,1.626148
1096.0,1.626906
1096.5,1.624938
1097.0,1.620973
1097.5,1.616464
1098.0,1.612869
1098.5,1.611641
1099.0,1.614221
1099.5,1.620894
1100.0,1.629983
1100.5,1.639623
1101.0,1.647949
1101.5,1.653093
1102.0,1.653369
1102.5,1.648933
1103.0,1.641027
1103.5,1.630907
1104.0,1.619829
1104.5,1.609050
1105.0,1.599596
1105.5,1.591752
1106.0,1.585660
1106.5,1.581458
1107.0,1.579286
1107.5,1.579280
1108.0,1.581367
1108.5,1.585168
1109.0,1.590279
1109.5,1.596292
1110.0,1.602804
1110.5,1.609409
1111.0,1.615697
1111.5,1.621250
1112.0,1.625653
1112.5,1.628492
1113.0,1.629351
1113.5,1.627899
1114.0,1.624353
1114.5,1.619139
1115.0,1.612686
1115.5,1.605420
1116.0,1.597770
1116.5,1.590163
1117.0,1.583030
1117.5,1.576800
1118.0,1.571904
1118.5,1.568773
1119.0,1.567834
1119.5,1.569256
1120.0,1.572667
1120.5,1.577627
1121.0,1.583696
1121.5,1.590434
1122.0,1.597401
1122.5,1.604170
1123.0,1.610332
1123.5,1.615480
1124.0,1.619204
1124.5,1.621097
1125.0,1.620773
1125.5,1.618384
1126.0,1.614663
1126.5,1.610368
1127.0,1.606261
1127.5,1.603099
1128.0,1.601605
1128.5,1.601798
1129.0,1.603080
1129.5,1.604834
1130.0,1.606440
1130.5,1.607281
1131.0,1.606777
1131.5,1.604972
1132.0,1.602423
1132.5,1.599703
1133.0,1.597387
1133.5,1.596046
1134.0,1.596200
1134.5,1.597537
1135.0,1.599110
1135.5,1.599955
1136.0,1.599107
1136.5,1.595603
1137.0,1.588561
1137.5,1.578452
1138.0,1.566863
1138.5,1.555413
1139.0,1.545722
1139.5,1.539408
1140.0,1.538013
1140.5,1.541479
1141.0,1.548253
1141.5,1.556722
1142.0,1.565274
1142.5,1.572298
1143.0,1.576228
1143.5,1.576726
1144.0,1.574766
1144.5,1.571385
1145.0,1.567617
1145.5,1.564501
1146.0,1.563063
1146.5,1.563734
1147.0,1.565999
1147.5,1.569258
1148.0,1.572914
1148.5,1.576366
1149.0,1.579017
1149.5,1.580435
1150.0,1.580580
1150.5,1.579473
1151.0,1.577137
1151.5,1.573589
1152.0,1.568851
1152.5,1.563077
1153.0,1.556922
1153.5,1.551153
1154.0,1.546539
1154.5,1.543849
1155.0,1.543852
1155.5,1.547115
1156.0,1.552719
1156.5,1.559078
1157.0,1.564603
1157.5,1.567704
1158.0,1.566794
1158.5,1.560413
1159.0,1.549069
1159.5,1.534779
1160.0,1.519601
1160.5,1.505592
1161.0,1.494807
1161.5,1.489293
1162.0,1.489840
1162.5,1.494970
1163.0,1.502962
1163.5,1.512098
1164.0,1.520658
1164.5,1.526924
1165.0,1.529621
1165.5,1.529252
1166.0,1.526765
1166.5,1.523109
1167.0,1.519232
1167.5,1.516081
1168.0,1.514555
1168.5,1.514796
1169.0,1.516366
1169.5,1.518811
1170.0,1.521677
1170.5,1.524511
1171.0,1.526860
1171.5,1.528362
1172.0,1.528859
1172.5,1.528222
1173.0,1.526320
1173.5,1.523024
1174.0,1.518203
1174.5,1.511811
1175.0,1.504414
1175.5,1.496856
1176.0,1.489981
1176.5,1.484632
1177.0,1.481654
1177.5,1.481871
1178.0,1.485397
1178.5,1.491418
1179.0,1.499056
1179.5,1.507438
1180.0,1.515686
1180.5,1.522925
1181.0,1.528378
1181.5,1.532004
1182.0,1.534094
1182.5,1.534938
1183.0,1.534825
1183.5,1.534048
1184.0,1.532895
1184.5,1.531560
1185.0,1.530105
1185.5,1.528583
1186.0,1.527048
1186.5,1.525551
1187.0,1.524147
1187.5,1.522891
1188.0,1.521880
1188.5,1.521225
1189.0,1.521039
1189.5,1.521434
1190.0,1.522523
1190.5,1.524417
1191.0,1.526971
1191.5,1.529425
1192.0,1.530930
1192.5,1.530635
1193.0,1.527691
1193.5,1.521248
1194.0,1.510530
1194.5,1.496108
1195.0,1.479740
1195.5,1.463224
1196.0,1.448355
1196.5,1.436932
1197.0,1.430750
1197.5,1.431218
1198.0,1.437469
1198.5,1.447813
1199.0,1.460558
1199.5,1.474015
1200.0,1.486490
1200.5,1.496296
1201.0,1.502360
1201.5,1.505201
1202.0,1.505589
1202.5,1.504294
1203.0,1.502086
1203.5,1.499736
1204.0,1.497951
1204.5,1.496850
1205.0,1.496227
1205.5,1.495872
1206.0,1.495574
1206.5,1.495125
1207.0,1.494318
1207.5,1.493121
1208.0,1.491724
1208.5,1.490332
1209.0,1.489151
1209.5,1.488386
1210.0,1.488243
1210.5,1.488836
1211.0,1.489922
1211.5,1.491165
1212.0,1.492231
1212.5,1.492786
1213.0,1.492494
1213.5,1.491046
1214.0,1.488503
1214.5,1.485215
1215.0,1.481537
1215.5,1.477824
1216.0,1.474432
1216.5,1.471716
1217.0,1.469876
1217.5,1.468771
1218.0,1.468209
1218.5,1.468003
1219.0,1.467962
1219.5,1.467897
1220.0,1.467642
1220.5,1.467225
1221.0,1.466778
1221.5,1.466433
1222.0,1.466323
1222.5,1.466578
1223.0,1.467330
1223.5,1.468600
1224.0,1.470160
1224.5,1.471749
1225.0,1.473107
1225.5,1.473971
1226.0,1.474082
1226.5,1.473212
1227.0,1.471458
1227.5,1.469096
1228.0,1.466402
1228.5,1.463653
1229.0,1.461126
1229.5,1.459099
1230.0,1.457747
1230.5,1.456964
1231.0,1.456599
1231.5,1.456498
1232.0,1.456508
1232.5,1.456478
1233.0,1.456258
1233.5,1.455820
1234.0,1.455243
1234.5,1.454610
1235.0,1.454006
1235.5,1.453514
1236.0,1.453217
1236.5,1.453164
1237.0,1.453213
1237.5,1.453158
1238.0,1.452793
1238.5,1.451912
1239.0,1.450307
1239.5,1.447775
1240.0,1.444305
1240.5,1.440293
1241.0,1.436187
1241.5,1.432432
1242.0,1.429475
1242.5,1.427763
1243.0,1.427721
1243.5,1.429282
1244.0,1.431885
1244.5,1.434948
1245.0,1.437889
1245.5,1.440126
1246.0,1.441077
1246.5,1.440235
1247.0,1.437802
1247.5,1.434367
1248.0,1.430526
1248.5,1.426875
1249.0,1.424008
1249.5,1.422520
1250.0,1.423768
1250.5,1.428066
1251.0,1.434128
1251.5,1.440801
1252.0,1.446934
1252.5,1.451374
1253.0,1.452971
1253.5,1.451034
1254.0,1.446053
1254.5,1.438706
1255.0,1.429671
1255.5,1.419624
1256.0,1.409245
1256.5,1.399210
1257.0,1.390116
1257.5,1.382416
1258.0,1.376547
1258.5,1.372947
1259.0,1.372053
1259.5,1.374303
1260.0,1.380120
1260.5,1.389320
1261.0,1.400871
1261.5,1.413679
1262.0,1.426651
1262.5,1.438692
1263.0,1.448710
1263.5,1.455633
1264.0,1.459143
1264.5,1.459837
1265.0,1.458369
1265.5,1.455391
1266.0,1.451556
1266.5,1.447517
1267.0,1.443917
1267.5,1.441072
1268.0,1.438931
1268.5,1.437421
1269.0,1.436469
1269.5,1.436003
1270.0,1.435950
1270.5,1.436238
1271.0,1.436776
1271.5,1.437456
1272.0,1.438167
1272.5,1.438799
1273.0,1.439242
1273.5,1.439385
1274.0,1.439122
1274.5,1.438427
1275.0,1.437390
1275.5,1.436103
1276.0,1.434661
1276.5,1.433159
1277.0,1.431691
1277.5,1.430349
1278.0,1.429046
1278.5,1.427418
1279.0,1.425073
1279.5,1.421619
1280.0,1.416667
1280.5,1.409825
1281.0,1.400705
1281.5,1.389392
1282.0,1.377030
1282.5,1.364908
1283.0,1.354312
1283.5,1.346530
1284.0,1.342850
1284.5,1.344559
1285.0,1.352417
1285.5,1.365077
1286.0,1.380661
1286.5,1.397295
1287.0,1.413103
1287.5,1.426208
1288.0,1.434736
1288.5,1.437107
1289.0,1.433945
1289.5,1.426858
1290.0,1.417459
1290.5,1.407362
1291.0,1.398179
1291.5,1.391524
1292.0,1.388924
1292.5,1.390487
1293.0,1.395152
1293.5,1.401823
1294.0,1.409404
1294.5,1.416801
1295.0,1.422919
1295.5,1.426666
1296.0,1.427518
1296.5,1.426052
1297.0,1.422971
1297.5,1.418978
1298.0,1.414775
1298.5,1.411067
1299.0,1.408554
1299.5,1.407786
1300.0,1.408532
1300.5,1.410316
1301.0,1.412666
1301.5,1.415106
1302.0,1.417164
1302.5,1.418363
1303.0,1.418258
1303.5,1.416870
1304.0,1.414603
1304.5,1.411870
1305.0,1.409087
1305.5,1.406669
1306.0,1.405031
1306.5,1.404587
1307.0,1.405571
1307.5,1.407708
1308.0,1.410641
1308.5,1.414010
1309.0,1.417457
1309.5,1.420623
1310.0,1.423149
1310.5,1.424706
1311.0,1.425306
1311.5,1.425179
1312.0,1.424554
1312.5,1.423664
1313.0,1.422739
1313.5,1.422010
1314.0,1.421677
1314.5,1.421703
1315.0,1.421942
1315.5,1.422252
1316.0,1.422487
1316.5,1.422503
1317.0,1.422159
1317.5,1.421391
1318.0,1.420223
1318.5,1.418683
1319.0,1.416802
1319.5,1.414608
1320.0,1.412130
1320.5,1.409446
1321.0,1.406771
1321.5,1.404348
1322.0,1.402420
1322.5,1.401228
1323.0,1.401016
1323.5,1.401997
1324.0,1.404023
1324.5,1.406676
1325.0,1.409536
1325.5,1.412181
1326.0,1.414190
1326.5,1.415143
1327.0,1.414816
1327.5,1.413424
1328.0,1.411242
1328.5,1.408546
1329.0,1.405609
1329.5,1.402707
1330.0,1.400103
1330.5,1.397970
1331.0,1.396443
1331.5,1.395656
1332.0,1.395742
1332.5,1.396837
1333.0,1.399071
1333.5,1.402282
1334.0,1.405740
1334.5,1.408647
1335.0,1.410207
1335.5,1.409623
1336.0,1.406097
1336.5,1.398979
1337.0,1.388998
1337.5,1.377643
1338.0,1.366412
1338.5,1.356803
1339.0,1.350314
1339.5,1.348440
1340.0,1.351971
1340.5,1.359735
1341.0,1.370225
1341.5,1.381936
1342.0,1.393361
1342.5,1.402993
1343.0,1.409388
1343.5,1.412239
1344.0,1.412238
1344.5,1.410109
1345.0,1.406578
1345.5,1.402371
1346.0,1.398211
1346.5,1.394727
1347.0,1.392004
1347.5,1.389952
1348.0,1.388478
1348.5,1.387488
1349.0,1.386891
1349.5,1.386594
1350.0,1.386521
1350.5,1.386628
1351.0,1.386875
1351.5,1.387222
1352.0,1.387628
1352.5,1.388053
1353.0,1.388463
1353.5,1.388923
1354.0,1.389596
1354.5,1.390647
1355.0,1.392241
1355.5,1.394543
1356.0,1.397719
1356.5,1.401839
1357.0,1.406199
1357.5,1.409723
1358.0,1.411335
1358.5,1.409958
1359.0,1.404514
1359.5,1.393927
1360.0,1.377706
1360.5,1.357709
1361.0,1.336380
1361.5,1.316162
1362.0,1.299501
1362.5,1.288840
1363.0,1.286617
1363.5,1.293834
1364.0,1.308291
1364.5,1.327355
1365.0,1.348393
1365.5,1.368773
1366.0,1.385861
1366.5,1.397055
1367.0,1.401409
1367.5,1.400427
1368.0,1.395814
1368.5,1.389276
1369.0,1.382516
1369.5,1.377239
1370.0,1.375095
1370.5,1.376329
1371.0,1.379685
1371.5,1.383834
1372.0,1.387447
1372.5,1.389195
1373.0,1.387750
1373.5,1.381877
1374.0,1.371934
1374.5,1.359583
1375.0,1.346526
1375.5,1.334466
1376.0,1.325103
1376.5,1.320140
1377.0,1.321138
1377.5,1.327773
1378.0,1.338357
1378.5,1.351174
1379.0,1.364507
1379.5,1.376640
1380.0,1.385855
1380.5,1.390587
1381.0,1.390979
1381.5,1.388249
1382.0,1.383634
1382.5,1.378371
1383.0,1.373695
1383.5,1.370843
1384.0,1.370941
1384.5,1.373750
1385.0,1.378114
1385.5,1.382857
1386.0,1.386803
1386.5,1.388779
1387.0,1.387609
1387.5,1.382205
1388.0,1.372927
1388.5,1.361324
1389.0,1.348981
1389.5,1.337482
1390.0,1.328412
1390.5,1.323356
1391.0,1.323829
1391.5,1.329780
1392.0,1.339590
1392.5,1.351573
1393.0,1.364041
1393.5,1.375307
1394.0,1.383684
1394.5,1.387509
1395.0,1.386258
1395.5,1.380983
1396.0,1.372851
1396.5,1.363032
1397.0,1.352693
1397.5,1.343002
1398.0,1.335127
1398.5,1.329833
1399.0,1.326990
1399.5,1.326347
1400.0,1.327655
1400.5,1.330662
1401.0,1.335119
1401.5,1.340774
1402.0,1.347244
1402.5,1.353605
1403.0,1.358800
1403.5,1.361773
1404.0,1.361467
1404.5,1.356825
1405.0,1.346790
1405.5,1.330580
1406.0,1.309444
1406.5,1.285542
1407.0,1.261039
1407.5,1.238099
1408.0,1.218885
1408.5,1.205562
1409.0,1.200217
1409.5,1.203149
1410.0,1.212875
1410.5,1.227829
1411.0,1.246451
1411.5,1.267177
1412.0,1.288443
1412.5,1.308688
1413.0,1.326613
1413.5,1.341509
1414.0,1.352744
1414.5,1.359687
1415.0,1.361706
1415.5,1.358172
1416.0,1.348453
1416.5,1.332201
1417.0,1.310863
1417.5,1.286583
1418.0,1.261503
1418.5,1.237770
1419.0,1.217528
1419.5,1.202922
1420.0,1.196004
1420.5,1.196689
1421.0,1.202757
1421.5,1.211895
1422.0,1.221791
1422.5,1.230130
1423.0,1.234601
1423.5,1.232890
1424.0,1.223286
1424.5,1.207335
1425.0,1.187677
1425.5,1.166956
1426.0,1.147813
1426.5,1.132891
1427.0,1.124831
1427.5,1.126276
1428.0,1.139180
1428.5,1.161771
1429.0,1.191025
1429.5,1.223917
1430.0,1.257421
1430.5,1.288612
1431.0,1.336450
1431.5,1.380321
1432.0,1.397769
1432.5,1.370951
1433.0,1.326892
1433.5,1.289173
1434.0,1.267045
1434.5,1.258496
1435.0,1.260182
1435.5,1.269325
1436.0,1.282278
1436.5,1.292867
1437.0,1.296872
1437.5,1.297147
1438.0,1.299743
1438.5,1.307031
1439.0,1.316978
1439.5,1.324985
1440.0,1.324743
1440.5,1.310563
1441.0,1.281935
1441.5,1.246820
1442.0,1.216516
1442.5,1.198048
1443.0,1.191515
1443.5,1.199836
1444.0,1.219858
1444.5,1.251005
1445.0,1.284300
1445.5,1.304306
1446.0,1.302431
1446.5,1.286877
1447.0,1.270831
1447.5,1.261741
1448.0,1.262374
1448.5,1.274522
1449.0,1.299943
1449.5,1.336504
1450.0,1.368853
1450.5,1.370867
1451.0,1.335909
1451.5,1.289518
1452.0,1.256244
1452.5,1.243014
1453.0,1.247151
1453.5,1.263609
1454.0,1.286344
1454.5,1.307388
1455.0,1.317555
1455.5,1.314853
1456.0,1.304193
1456.5,1.294818
1457.0,1.292871
1457.5,1.298998
1458.0,1.309332
1458.5,1.316493
1459.0,1.310749
1459.5,1.284202
1460.0,1.237590
1460.5,1.184920
1461.0,1.146186
1461.5,1.134716
1462.0,1.151958
1462.5,1.189995
1463.0,1.236257
1463.5,1.277200
1464.0,1.301720
1464.5,1.304935
1465.0,1.291027
1465.5,1.271884
1466.0,1.260368
1466.5,1.265225
1467.0,1.280677
1467.5,1.299552
1468.0,1.312602
1468.5,1.314512
1469.0,1.304792
1469.5,1.286953
1470.0,1.267827
1470.5,1.256208
1471.0,1.258738
1471.5,1.274489
1472.0,1.294813
1472.5,1.310552
1473.0,1.317968
1473.5,1.318399
1474.0,1.315395
1474.5,1.312252
1475.0,1.310620
1475.5,1.309917
1476.0,1.307504
1476.5,1.300463
1477.0,1.288836
1477.5,1.275937
1478.0,1.267504
1478.5,1.266097
1479.0,1.272934
1479.5,1.286366
1480.0,1.302420
1480.5,1.315679
1481.0,1.321927
1481.5,1.321200
1482.0,1.317850
1482.5,1.317322
1483.0,1.322735
1483.5,1.333819
1484.0,1.346923
1484.5,1.355624
1485.0,1.352633
1485.5,1.333351
1486.0,1.299654
1486.5,1.260283
1487.0,1.226162
1487.5,1.205655
1488.0,1.201443
1488.5,1.210950
1489.0,1.227778
1489.5,1.245203
1490.0,1.255987
1490.5,1.261425
1491.0,1.263131
1491.5,1.265620
1492.0,1.272577
1492.5,1.285256
1493.0,1.301827
1493.5,1.318029
1494.0,1.328969
1494.5,1.332073
1495.0,1.328324
1495.5,1.321940
1496.0,1.317755
1496.5,1.319642
1497.0,1.328816
1497.5,1.342406
1498.0,1.354453
1498.5,1.358527
1499.0,1.348677
1499.5,1.335733
1500.0,1.324380
1500.5,1.300817
1501.0,1.266845
1501.5,1.228118
1502.0,1.193036
1502.5,1.168762
1503.0,1.161747
1503.5,1.173861
1504.0,1.201752
1504.5,1.239773
1505.0,1.280170
1505.5,1.311388
1506.0,1.322703
1506.5,1.327469
1507.0,1.331165
1507.5,1.333848
1508.0,1.335343
1508.5,1.335726
1509.0,1.335278
1509.5,1.333951
1510.0,1.331448
1510.5,1.327545
1511.0,1.322491
1511.5,1.317203
1512.0,1.313290
1512.5,1.312598
1513.0,1.316188
1513.5,1.323968
1514.0,1.335185
1514.5,1.346955
1515.0,1.356000
1515.5,1.360191
1516.0,1.359131
1516.5,1.354587
1517.0,1.349691
1517.5,1.347507
1518.0,1.349655
1518.5,1.355646
1519.0,1.362858
1519.5,1.367583
1520.0,1.366529
1520.5,1.358266
1521.0,1.344832
1521.5,1.330653
1522.0,1.320824
1522.5,1.319247
1523.0,1.327101
1523.5,1.341935
1524.0,1.358104
1524.5,1.368550
1525.0,1.367726
1525.5,1.354369
1526.0,1.332264
1526.5,1.308497
1527.0,1.290171
1527.5,1.282313
1528.0,1.286792
1528.5,1.301673
1529.0,1.321685
1529.5,1.339735
1530.0,1.349817
1530.5,1.349453
1531.0,1.340636
1531.5,1.328676
1532.0,1.319168
1532.5,1.315919
1533.0,1.319591
1533.5,1.327477
1534.0,1.334630
1534.5,1.336057
1535.0,1.329637
1535.5,1.317478
1536.0,1.304348
1536.5,1.295705
1537.0,1.295700
1537.5,1.306026
1538.0,1.325462
1538.5,1.349891
1539.0,1.373192
1539.5,1.387230
1540.0,1.388495
1540.5,1.376572
1541.0,1.356006
1541.5,1.332843
1542.0,1.312618
1542.5,1.299009
1543.0,1.293342
1543.5,1.294611
1544.0,1.300170
1544.5,1.307048
1545.0,1.312404
1545.5,1.315045
1546.0,1.316310
1546.5,1.317994
1547.0,1.321845
1547.5,1.328734
1548.0,1.338300
1548.5,1.348792
1549.0,1.357463
1549.5,1.361467
1550.0,1.359610
1550.5,1.351840
1551.0,1.339217
1551.5,1.323665
1552.0,1.307317
1552.5,1.292065
1553.0,1.279671
1553.5,1.271205
1554.0,1.267380
1554.5,1.267771
1555.0,1.270919
1555.5,1.276317
1556.0,1.278874
1556.5,1.274796
1557.0,1.281908
1557.5,1.295694
1558.0,1.309038
1558.5,1.321189
1559.0,1.333906
1559.5,1.344424
1560.0,1.350175
1560.5,1.354049
1561.0,1.356792
1561.5,1.358276
1562.0,1.357973
1562.5,1.354994
1563.0,1.348586
1563.5,1.339164
1564.0,1.328013
1564.5,1.316483
1565.0,1.305979
1565.5,1.301676
1566.0,1.301644
1566.5,1.305043
1567.0,1.313296
1567.5,1.324862
1568.0,1.336666
1568.5,1.345129
1569.0,1.348686
1569.5,1.345793
1570.0,1.334462
1570.5,1.320954
1571.0,1.317203
1571.5,1.327242
1572.0,1.338710
1572.5,1.346297
1573.0,1.356118
1573.5,1.362837
1574.0,1.363115
1574.5,1.357058
1575.0,1.343264
1575.5,1.315478
1576.0,1.277606
1576.5,1.236349
1577.0,1.201959
1577.5,1.180762
1578.0,1.173379
1578.5,1.185697
1579.0,1.210924
1579.5,1.240847
1580.0,1.273865
1580.5,1.299336
1581.0,1.312393
1581.5,1.310716
1582.0,1.298787
1582.5,1.284304
1583.0,1.274776
1583.5,1.277083
1584.0,1.292237
1584.5,1.315299
1585.0,1.339915
1585.5,1.359275
1586.0,1.368604
1586.5,1.365324
1587.0,1.347723
1587.5,1.317700
1588.0,1.281925
1588.5,1.248786
1589.0,1.226603
1589.5,1.220253
1590.0,1.230470
1590.5,1.254473
1591.0,1.287711
1591.5,1.321543
1592.0,1.348309
1592.5,1.368707
1593.0,1.381307
1593.5,1.390854
1594.0,1.397585
1594.5,1.399248
1595.0,1.392137
1595.5,1.375109
1596.0,1.349422
1596.5,1.317698
1597.0,1.285105
1597.5,1.259238
1598.0,1.246571
1598.5,1.247789
1599.0,1.261717
1599.5,1.285677
1600.0,1.315205
