wavelength (nm),flux (F_lambda)
890.5,0.970220
891.0,0.968533
891.5,0.964416
892.0,0.956903
892.5,0.946034
893.0,0.935874
893.5,0.931493
894.0,0.937963
894.5,0.958010
895.0,0.984991
895.5,1.009919
896.0,1.023806
896.5,1.020408
897.0,1.004456
897.5,0.983422
898.0,0.964779
898.5,0.954237
899.0,0.950445
899.5,0.950288
900.0,0.950650
900.5,0.949107
901.0,0.945992
901.5,0.942331
902.0,0.939146
902.5,0.937423
903.0,0.937995
903.5,0.941656
904.0,0.949202
904.5,0.960567
905.0,0.972252
905.5,0.979901
906.0,0.979155
906.5,0.967489
907.0,0.949700
907.5,0.932421
908.0,0.922281
908.5,0.923663
909.0,0.931951
909.5,0.940280
910.0,0.941788
910.5,0.931967
911.0,0.915751
911.5,0.900430
912.0,0.893294
912.5,0.899243
913.0,0.913616
913.5,0.929360
914.0,0.939424
914.5,0.938664
915.0,0.929580
915.5,0.916578
916.0,0.904067
916.5,0.895557
917.0,0.890973
917.5,0.889341
918.0,0.889688
918.5,0.891243
919.0,0.894045
919.5,0.898334
920.0,0.904351
920.5,0.911961
921.0,0.919534
921.5,0.925062
922.0,0.926539
922.5,0.922513
923.0,0.913756
923.5,0.901592
924.0,0.887348
924.5,0.872566
925.0,0.859662
925.5,0.851266
926.0,0.850011
926.5,0.857346
927.0,0.869987
927.5,0.883465
928.0,0.893314
928.5,0.896277
929.0,0.893938
929.5,0.889091
930.0,0.884531
930.5,0.882645
931.0,0.884183
931.5,0.889488
932.0,0.898901
932.5,0.912129
933.0,0.926335
933.5,0.938043
934.0,0.943780
934.5,0.941264
935.0,0.932987
935.5,0.922633
936.0,0.913886
936.5,0.909622
937.0,0.909481
937.5,0.912293
938.0,0.916891
938.5,0.921858
939.0,0.924791
939.5,0.923039
940.0,0.913953
940.5,0.896158
941.0,0.873377
941.5,0.850611
942.0,0.832860
942.5,0.823838
943.0,0.822121
943.5,0.825001
944.0,0.829769
944.5,0.834354
945.0,0.839236
945.5,0.845530
946.0,0.854356
946.5,0.866153
947.0,0.878664
947.5,0.888953
948.0,0.894086
948.5,0.892276
949.0,0.886315
949.5,0.880144
950.0,0.877702
950.5,0.881589
951.0,0.889040
951.5,0.895949
952.0,0.898210
952.5,0.893333
953.0,0.885278
953.5,0.879619
954.0,0.881933
954.5,0.895475
955.0,0.914230
955.5,0.929865
956.0,0.934045
956.5,0.921294
957.0,0.897558
957.5,0.871639
958.0,0.852342
958.5,0.846163
959.0,0.850374
959.5,0.859941
960.0,0.869830
960.5,0.875931
961.0,0.877829
961.5,0.876032
962.0,0.871050
962.5,0.863510
963.0,0.854514
963.5,0.845282
964.0,0.837035
964.5,0.830838
965.0,0.827136
965.5,0.826215
966.0,0.828364
966.5,0.833570
967.0,0.840611
967.5,0.847965
968.0,0.854109
968.5,0.857745
969.0,0.858464
969.5,0.856085
970.0,0.850423
970.5,0.841721
971.0,0.831923
971.5,0.823397
972.0,0.818515
972.5,0.819076
973.0,0.824605
973.5,0.834059
974.0,0.846394
974.5,0.860175
975.0,0.872399
975.5,0.879676
976.0,0.878612
976.5,0.867329
977.0,0.850004
977.5,0.832327
978.0,0.819990
978.5,0.817256
979.0,0.822675
979.5,0.833370
980.0,0.846465
980.5,0.859298
981.0,0.870076
981.5,0.877224
982.0,0.879163
982.5,0.875033
983.0,0.866833
983.5,0.857279
984.0,0.849085
984.5,0.844375
985.0,0.842910
985.5,0.843859
986.0,0.846393
986.5,0.849729
987.0,0.853280
987.5,0.856503
988.0,0.858859
988.5,0.859962
989.0,0.860054
989.5,0.859531
990.0,0.858789
990.5,0.858112
991.0,0.857336
991.5,0.856183
992.0,0.854374
992.5,0.851840
993.0,0.849346
993.5,0.847864
994.0,0.848367
994.5,0.851351
995.0,0.855407
995.5,0.858648
996.0,0.859187
996.5,0.855815
997.0,0.850030
997.5,0.844006
998.0,0.839918
998.5,0.839231
999.0,0.840583
999.5,0.841903
1000.0,0.841121
1000.5,0.836985
1001.0,0.831518
1001.5,0.827563
1002.0,0.827961
1002.5,0.834324
1003.0,0.843334
1003.5,0.850445
1004.0,0.851108
1004.5,0.842452
1005.0,0.828312
1005.5,0.814202
1006.0,0.805632
1006.5,0.806415
1007.0,0.813555
1007.5,0.822359
1008.0,0.828132
1008.5,0.827499
1009.0,0.822362
1009.5,0.815943
1010.0,0.811465
1010.5,0.811392
1011.0,0.815154
1011.5,0.821423
1012.0,0.828871
1012.5,0.836064
1013.0,0.841137
1013.5,0.842118
1014.0,0.837035
1014.5,0.825104
1015.0,0.810276
1015.5,0.797690
1016.0,0.792485
1016.5,0.797997
1017.0,0.810344
1017.5,0.823844
1018.0,0.832814
1018.5,0.833185
1019.0,0.827349
1019.5,0.819309
1020.0,0.813072
1020.5,0.811653
1021.0,0.814109
1021.5,0.818505
1022.0,0.822906
1022.5,0.825578
1023.0,0.825576
1023.5,0.822152
1024.0,0.814560
1024.5,0.802774
1025.0,0.789654
1025.5,0.778782
1026.0,0.773738
1026.5,0.776874
1027.0,0.785616
1027.5,0.796162
1028.0,0.804709
1028.5,0.808486
1029.0,0.808852
1029.5,0.808198
1030.0,0.808913
1030.5,0.807192
1031.0,0.808814
1031.5,0.808906
1032.0,0.805766
1032.5,0.798549
1033.0,0.789850
1033.5,0.783127
1034.0,0.781835
1034.5,0.788061
1035.0,0.798412
1035.5,0.808125
1036.0,0.812437
1036.5,0.808214
1037.0,0.798841
1037.5,0.789330
1038.0,0.784694
1038.5,0.788324
1039.0,0.797124
1039.5,0.806375
1040.0,0.811358
1040.5,0.808805
1041.0,0.801240
1041.5,0.792639
1042.0,0.786975
1042.5,0.787011
1043.0,0.790661
1043.5,0.794623
1044.0,0.795599
1044.5,0.791316
1045.0,0.783623
1045.5,0.775393
1046.0,0.769505
1046.5,0.767977
1047.0,0.769407
1047.5,0.771540
1048.0,0.772116
1048.5,0.769648
1049.0,0.765720
1049.5,0.762683
1050.0,0.762892
1050.5,0.767740
1051.0,0.774794
1051.5,0.780664
1052.0,0.781960
1052.5,0.776533
1053.0,0.767203
1053.5,0.758034
1054.0,0.753087
1054.5,0.755141
1055.0,0.761836
1055.5,0.769531
1056.0,0.774581
1056.5,0.774449
1057.0,0.771026
1057.5,0.767310
1058.0,0.766298
1058.5,0.770006
1059.0,0.776533
1059.5,0.782996
1060.0,0.786514
1060.5,0.784927
1061.0,0.778968
1061.5,0.770096
1062.0,0.759766
1062.5,0.763101
1063.0,0.762508
1063.5,0.761916
1064.0,0.761324
1064.5,0.760733
1065.0,0.760141
1065.5,0.759551
1066.0,0.758961
1066.5,0.758371
1067.0,0.757782
1067.5,0.757193
1068.0,0.756605
1068.5,0.756017
1069.0,0.755430
1069.5,0.754843
1070.0,0.754256
1070.5,0.753670
1071.0,0.753085
1071.5,0.752499
1072.0,0.751915
1072.5,0.751331
1073.0,0.750747
1073.5,0.750164
1074.0,0.749581
1074.5,0.748999
1075.0,0.748417
1075.5,0.747835
1076.0,0.747254
1076.5,0.746674
1077.0,0.746094
1077.5,0.745514
1078.0,0.744935
1078.5,0.744357
1079.0,0.743779
1079.5,0.743201
1080.0,0.742624
1080.5,0.742047
1081.0,0.741471
1081.5,0.740895
1082.0,0.740320
1082.5,0.739745
1083.0,0.739170
1083.5,0.738596
1084.0,0.738023
1084.5,0.737450
1085.0,0.736878
1085.5,0.736306
1086.0,0.735734
1086.5,0.735163
1087.0,0.734592
1087.5,0.734022
1088.0,0.733453
1088.5,0.732883
1089.0,0.732315
1089.5,0.731747
1090.0,0.731179
1090.5,0.730612
1091.0,0.730045
1091.5,0.729479
1092.0,0.728913
1092.5,0.728347
1093.0,0.727783
1093.5,0.727218
1094.0,0.726654
1094.5,0.726091
1095.0,0.725528
1095.5,0.724966
1096.0,0.724404
1096.5,0.723842
1097.0,0.723281
1097.5,0.722721
1098.0,0.722161
1098.5,0.721601
1099.0,0.721042
1099.5,0.720484
1100.0,0.719925
1100.5,0.719368
1101.0,0.718811
1101.5,0.718254
1102.0,0.717698
1102.5,0.717142
1103.0,0.716587
1103.5,0.716033
1104.0,0.715478
1104.5,0.714925
1105.0,0.714372
1105.5,0.713819
1106.0,0.713267
1106.5,0.712715
1107.0,0.712164
1107.5,0.711613
1108.0,0.711063
1108.5,0.710513
1109.0,0.709964
1109.5,0.709416
1110.0,0.708867
1110.5,0.708320
1111.0,0.707772
1111.5,0.707226
1112.0,0.706679
1112.5,0.706134
1113.0,0.705588
1113.5,0.705044
1114.0,0.704499
1114.5,0.703956
1115.0,0.703413
1115.5,0.702870
1116.0,0.702328
1116.5,0.701786
1117.0,0.701245
1117.5,0.700704
1118.0,0.700164
1118.5,0.699624
1119.0,0.699085
1119.5,0.698546
1120.0,0.698008
1120.5,0.697471
1121.0,0.696933
1121.5,0.696397
1122.0,0.695861
1122.5,0.695325
1123.0,0.694790
1123.5,0.694255
1124.0,0.693721
1124.5,0.693188
1125.0,0.692655
1125.5,0.692122
1126.0,0.691590
1126.5,0.691059
1127.0,0.690527
1127.5,0.689997
1128.0,0.689467
1128.5,0.688938
1129.0,0.688409
1129.5,0.687880
1130.0,0.687352
1130.5,0.686825
1131.0,0.686298
1131.5,0.685772
1132.0,0.685246
1132.5,0.684720
1133.0,0.684196
1133.5,0.683671
1134.0,0.683147
1134.5,0.682624
1135.0,0.682102
1135.5,0.681579
1136.0,0.681058
1136.5,0.680537
1137.0,0.680016
1137.5,0.679496
1138.0,0.678976
1138.5,0.678457
1139.0,0.677939
1139.5,0.677421
1140.0,0.676903
1140.5,0.676386
1141.0,0.675870
1141.5,0.675354
1142.0,0.674838
1142.5,0.674323
1143.0,0.673809
1143.5,0.673295
1144.0,0.672782
1144.5,0.672270
1145.0,0.671757
1145.5,0.671246
1146.0,0.670735
1146.5,0.670224
1147.0,0.669714
1147.5,0.669204
1148.0,0.668695
1148.5,0.668187
1149.0,0.667679
1149.5,0.667171
1150.0,0.666665
1150.5,0.666158
1151.0,0.665653
1151.5,0.665147
1152.0,0.664643
1152.5,0.664138
1153.0,0.663635
1153.5,0.663132
1154.0,0.662629
1154.5,0.662127
1155.0,0.661626
1155.5,0.661125
1156.0,0.660624
1156.5,0.660125
1157.0,0.659625
1157.5,0.659127
1158.0,0.658628
1158.5,0.658131
1159.0,0.657634
1159.5,0.657137
1160.0,0.656641
1160.5,0.656145
1161.0,0.655650
1161.5,0.655156
1162.0,0.654662
1162.5,0.654169
1163.0,0.653676
1163.5,0.653184
1164.0,0.652692
1164.5,0.652201
1165.0,0.651711
1165.5,0.651221
1166.0,0.650731
1166.5,0.650242
1167.0,0.649754
1167.5,0.649266
1168.0,0.648779
1168.5,0.648292
1169.0,0.647806
1169.5,0.647321
1170.0,0.646836
1170.5,0.646351
1171.0,0.645867
1171.5,0.645384
1172.0,0.644901
1172.5,0.644419
1173.0,0.643937
1173.5,0.643456
1174.0,0.642976
1174.5,0.642496
1175.0,0.642016
1175.5,0.641537
1176.0,0.641059
1176.5,0.640581
1177.0,0.640104
1177.5,0.639627
1178.0,0.639151
1178.5,0.638676
1179.0,0.638201
1179.5,0.637726
1180.0,0.637253
1180.5,0.636779
1181.0,0.636307
1181.5,0.635835
1182.0,0.635363
1182.5,0.634892
1183.0,0.634422
1183.5,0.633952
1184.0,0.633483
1184.5,0.633014
1185.0,0.632546
1185.5,0.632078
1186.0,0.631611
1186.5,0.631145
1187.0,0.630679
1187.5,0.630214
1188.0,0.629749
1188.5,0.629285
1189.0,0.628821
1189.5,0.628358
1190.0,0.627896
1190.5,0.627434
1191.0,0.626973
1191.5,0.626512
1192.0,0.626052
1192.5,0.625592
1193.0,0.625134
1193.5,0.624675
1194.0,0.624217
1194.5,0.623760
1195.0,0.623304
1195.5,0.622847
1196.0,0.622392
1196.5,0.621937
1197.0,0.621483
1197.5,0.621029
1198.0,0.620576
1198.5,0.620123
1199.0,0.619671
1199.5,0.619220
1200.0,0.618769
1200.5,0.618319
1201.0,0.617869
1201.5,0.617420
1202.0,0.616972
1202.5,0.616524
1203.0,0.616077
1203.5,0.615630
1204.0,0.615184
1204.5,0.614738
1205.0,0.614293
1205.5,0.613849
1206.0,0.613405
1206.5,0.612962
1207.0,0.612520
1207.5,0.612078
1208.0,0.611636
1208.5,0.611195
1209.0,0.610755
1209.5,0.610316
1210.0,0.609877
1210.5,0.609438
1211.0,0.609000
1211.5,0.608563
1212.0,0.608126
1212.5,0.607690
1213.0,0.607255
1213.5,0.606820
1214.0,0.606386
1214.5,0.605952
1215.0,0.605519
1215.5,0.605087
1216.0,0.604655
1216.5,0.604224
1217.0,0.603793
1217.5,0.603363
1218.0,0.602933
1218.5,0.602505
1219.0,0.602076
1219.5,0.601649
1220.0,0.601222
1220.5,0.600795
1221.0,0.600369
1221.5,0.599944
1222.0,0.599520
1222.5,0.599096
1223.0,0.598672
1223.5,0.598249
1224.0,0.597827
1224.5,0.597405
1225.0,0.596984
1225.5,0.596564
1226.0,0.596144
1226.5,0.595725
1227.0,0.595306
1227.5,0.594888
1228.0,0.594471
1228.5,0.594054
1229.0,0.593638
1229.5,0.593222
1230.0,0.592807
1230.5,0.592393
1231.0,0.591979
1231.5,0.591565
1232.0,0.591153
1232.5,0.590741
1233.0,0.590329
1233.5,0.589918
1234.0,0.589508
1234.5,0.589098
1235.0,0.588689
1235.5,0.588280
1236.0,0.587872
1236.5,0.587465
1237.0,0.587058
1237.5,0.586652
1238.0,0.586246
1238.5,0.585841
1239.0,0.585436
1239.5,0.585032
1240.0,0.584629
1240.5,0.584226
1241.0,0.583824
1241.5,0.583422
1242.0,0.583021
1242.5,0.582620
1243.0,0.582220
1243.5,0.581821
1244.0,0.581422
1244.5,0.581024
1245.0,0.580626
1245.5,0.580229
1246.0,0.579832
1246.5,0.579436
1247.0,0.579041
1247.5,0.578646
1248.0,0.578251
1248.5,0.577858
1249.0,0.577465
1249.5,0.577072
1250.0,0.576680
1250.5,0.576288
1251.0,0.575897
1251.5,0.575507
1252.0,0.575117
1252.5,0.574728
1253.0,0.574339
1253.5,0.573951
1254.0,0.573563
1254.5,0.573176
1255.0,0.572789
1255.5,0.572403
1256.0,0.572018
1256.5,0.571633
1257.0,0.571248
1257.5,0.570865
1258.0,0.570481
1258.5,0.570099
1259.0,0.569716
1259.5,0.569335
1260.0,0.568954
1260.5,0.568573
1261.0,0.568193
1261.5,0.567814
1262.0,0.567435
1262.5,0.567056
1263.0,0.566678
1263.5,0.566301
1264.0,0.565924
1264.5,0.565548
1265.0,0.565172
1265.5,0.564797
1266.0,0.564422
1266.5,0.564048
1267.0,0.563674
1267.5,0.563301
1268.0,0.562929
1268.5,0.562557
1269.0,0.562185
1269.5,0.561814
1270.0,0.561444
1270.5,0.561074
1271.0,0.560705
1271.5,0.560336
1272.0,0.559967
1272.5,0.559599
1273.0,0.559232
1273.5,0.558865
1274.0,0.558499
1274.5,0.558133
1275.0,0.557768
1275.5,0.557403
1276.0,0.557039
1276.5,0.556675
1277.0,0.556312
1277.5,0.555949
1278.0,0.555587
1278.5,0.555226
1279.0,0.554864
1279.5,0.554504
1280.0,0.554144
1280.5,0.553784
1281.0,0.553425
1281.5,0.553066
1282.0,0.552708
1282.5,0.552351
1283.0,0.551993
1283.5,0.551637
1284.0,0.551281
1284.5,0.550925
1285.0,0.550570
1285.5,0.550216
1286.0,0.549861
1286.5,0.549508
1287.0,0.549155
1287.5,0.548802
1288.0,0.548450
1288.5,0.548098
1289.0,0.547747
1289.5,0.547397
1290.0,0.547047
1290.5,0.546697
1291.0,0.546348
1291.5,0.545999
1292.0,0.545651
1292.5,0.545303
1293.0,0.544956
1293.5,0.544609
1294.0,0.544263
1294.5,0.543917
1295.0,0.543572
1295.5,0.543227
1296.0,0.542883
1296.5,0.542539
1297.0,0.542196
1297.5,0.541853
1298.0,0.541511
1298.5,0.541169
1299.0,0.540827
1299.5,0.540486
1300.0,0.540146
1300.5,0.539806
1301.0,0.539466
1301.5,0.539127
1302.0,0.538789
1302.5,0.538450
1303.0,0.538113
1303.5,0.537776
1304.0,0.537439
1304.5,0.537103
1305.0,0.536767
1305.5,0.536432
1306.0,0.536097
1306.5,0.535762
1307.0,0.535429
1307.5,0.535095
1308.0,0.534762
1308.5,0.534430
1309.0,0.534098
1309.5,0.533766
1310.0,0.533435
1310.5,0.533104
1311.0,0.532774
1311.5,0.532444
1312.0,0.532115
1312.5,0.531786
1313.0,0.531457
1313.5,0.531130
1314.0,0.530802
1314.5,0.530475
1315.0,0.530148
1315.5,0.529822
1316.0,0.529496
1316.5,0.529171
1317.0,0.528846
1317.5,0.528522
1318.0,0.528198
1318.5,0.527875
1319.0,0.527552
1319.5,0.527229
1320.0,0.526907
1320.5,0.526585
1321.0,0.526264
1321.5,0.525943
1322.0,0.525623
1322.5,0.525303
1323.0,0.524983
1323.5,0.524664
1324.0,0.524346
1324.5,0.524027
1325.0,0.523710
1325.5,0.523392
1326.0,0.523075
1326.5,0.522759
1327.0,0.522443
1327.5,0.522127
1328.0,0.521812
1328.5,0.521497
1329.0,0.521183
1329.5,0.520869
1330.0,0.520556
1330.5,0.520243
1331.0,0.519930
1331.5,0.519618
1332.0,0.519306
1332.5,0.518995
1333.0,0.518684
1333.5,0.518373
1334.0,0.518063
1334.5,0.517753
1335.0,0.517444
1335.5,0.517135
1336.0,0.516827
1336.5,0.516519
1337.0,0.516211
1337.5,0.515904
1338.0,0.515597
1338.5,0.515291
1339.0,0.514985
1339.5,0.514679
1340.0,0.514374
1340.5,0.514070
1341.0,0.513765
1341.5,0.513461
1342.0,0.513158
1342.5,0.512855
1343.0,0.512552
1343.5,0.512250
1344.0,0.511948
1344.5,0.511646
1345.0,0.511345
1345.5,0.511045
1346.0,0.510744
1346.5,0.510444
1347.0,0.510145
1347.5,0.509846
1348.0,0.509547
1348.5,0.509249
1349.0,0.508951
1349.5,0.508653
1350.0,0.508356
1350.5,0.508060
1351.0,0.507763
1351.5,0.507467
1352.0,0.507172
1352.5,0.506876
1353.0,0.506582
1353.5,0.506287
1354.0,0.505993
1354.5,0.505700
1355.0,0.505406
1355.5,0.505114
1356.0,0.504821
1356.5,0.504529
1357.0,0.504237
1357.5,0.503946
1358.0,0.503655
1358.5,0.503364
1359.0,0.503074
1359.5,0.502784
1360.0,0.502495
1360.5,0.502206
1361.0,0.501917
1361.5,0.501629
1362.0,0.501341
1362.5,0.501053
1363.0,0.500766
1363.5,0.500479
1364.0,0.500193
1364.5,0.499907
1365.0,0.499621
1365.5,0.499335
1366.0,0.499050
1366.5,0.498766
1367.0,0.498482
1367.5,0.498198
1368.0,0.497914
1368.5,0.497631
1369.0,0.497348
1369.5,0.497066
1370.0,0.496784
1370.5,0.496502
1371.0,0.496220
1371.5,0.495939
1372.0,0.495659
1372.5,0.495378
1373.0,0.495098
1373.5,0.494819
1374.0,0.494540
1374.5,0.494261
1375.0,0.493982
1375.5,0.493704
1376.0,0.493426
1376.5,0.493149
1377.0,0.492871
1377.5,0.492595
1378.0,0.492318
1378.5,0.492042
1379.0,0.491766
1379.5,0.491491
1380.0,0.491216
1380.5,0.490941
1381.0,0.490667
1381.5,0.490392
1382.0,0.490119
1382.5,0.489845
1383.0,0.489572
1383.5,0.489300
1384.0,0.489027
1384.5,0.488755
1385.0,0.488483
1385.5,0.488212
1386.0,0.487941
1386.5,0.487670
1387.0,0.487400
1387.5,0.487130
1388.0,0.486860
1388.5,0.486591
1389.0,0.486322
1389.5,0.486053
1390.0,0.485785
1390.5,0.485517
1391.0,0.485249
1391.5,0.484981
1392.0,0.484714
1392.5,0.484447
1393.0,0.484181
1393.5,0.483915
1394.0,0.483649
1394.5,0.483384
1395.0,0.483118
1395.5,0.482853
1396.0,0.482589
1396.5,0.482325
1397.0,0.482061
1397.5,0.481797
1398.0,0.481534
1398.5,0.481271
1399.0,0.481008
1399.5,0.480746
1400.0,0.480484
1400.5,0.480222
1401.0,0.479961
1401.5,0.479699
1402.0,0.479439
1402.5,0.479178
1403.0,0.478918
1403.5,0.478658
1404.0,0.478398
1404.5,0.478139
1405.0,0.477880
1405.5,0.477621
1406.0,0.477363
1406.5,0.477105
1407.0,0.476847
1407.5,0.476590
1408.0,0.476332
1408.5,0.476076
1409.0,0.475819
1409.5,0.475563
1410.0,0.475307
1410.5,0.475051
1411.0,0.474795
1411.5,0.474540
1412.0,0.474285
1412.5,0.474031
1413.0,0.473776
1413.5,0.473522
1414.0,0.473269
1414.5,0.473015
1415.0,0.472762
1415.5,0.472509
1416.0,0.472257
1416.5,0.472005
1417.0,0.471752
1417.5,0.471501
1418.0,0.471249
1418.5,0.470998
1419.0,0.470747
1419.5,0.470497
1420.0,0.470246
1420.5,0.469996
1421.0,0.469746
1421.5,0.469497
1422.0,0.469248
1422.5,0.468999
1423.0,0.468750
1423.5,0.468502
1424.0,0.468253
1424.5,0.468006
1425.0,0.467758
1425.5,0.467511
1426.0,0.467264
1426.5,0.467017
1427.0,0.466770
1427.5,0.466524
1428.0,0.466278
1428.5,0.466032
1429.0,0.465787
1429.5,0.465541
1430.0,0.465296
1430.5,0.465052
1431.0,0.464807
1431.5,0.464563
1432.0,0.464319
1432.5,0.464075
1433.0,0.463832
1433.5,0.463589
1434.0,0.463346
1434.5,0.463103
1435.0,0.462861
1435.5,0.462619
1436.0,0.462377
1436.5,0.462135
1437.0,0.461894
1437.5,0.461652
1438.0,0.461411
1438.5,0.461171
1439.0,0.460930
1439.5,0.460690
1440.0,0.460450
1440.5,0.460211
1441.0,0.459971
1441.5,0.459732
1442.0,0.459493
1442.5,0.459254
1443.0,0.459016
1443.5,0.458777
1444.0,0.458539
1444.5,0.458302
1445.0,0.458064
1445.5,0.457827
1446.0,0.457590
1446.5,0.457353
1447.0,0.457116
1447.5,0.456880
1448.0,0.456644
1448.5,0.456408
1449.0,0.456172
1449.5,0.455936
1450.0,0.455701
1450.5,0.455466
1451.0,0.455231
1451.5,0.454997
1452.0,0.454762
1452.5,0.454528
1453.0,0.454294
1453.5,0.454061
1454.0,0.453827
1454.5,0.453594
1455.0,0.453361
1455.5,0.453128
1456.0,0.452896
1456.5,0.452663
1457.0,0.452431
1457.5,0.452199
1458.0,0.451967
1458.5,0.451736
1459.0,0.451505
1459.5,0.451274
1460.0,0.451043
1460.5,0.450812
1461.0,0.450582
1461.5,0.450351
1462.0,0.450121
1462.5,0.449891
1463.0,0.449662
1463.5,0.449432
1464.0,0.449203
1464.5,0.448974
1465.0,0.448745
1465.5,0.448517
1466.0,0.448288
1466.5,0.448060
1467.0,0.447832
1467.5,0.447604
1468.0,0.447377
1468.5,0.447149
1469.0,0.446922
1469.5,0.446695
1470.0,0.446468
1470.5,0.446241
1471.0,0.446015
1471.5,0.445789
1472.0,0.445563
1472.5,0.445337
1473.0,0.445111
1473.5,0.444885
1474.0,0.444660
1474.5,0.444435
1475.0,0.444210
1475.5,0.443985
1476.0,0.443761
1476.5,0.443536
1477.0,0.443312
1477.5,0.443088
1478.0,0.442864
1478.5,0.442641
1479.0,0.442417
1479.5,0.442194
1480.0,0.441971
1480.5,0.441748
1481.0,0.441525
1481.5,0.441302
1482.0,0.441080
1482.5,0.440858
1483.0,0.440635
1483.5,0.440414
1484.0,0.440192
1484.5,0.439970
1485.0,0.439749
1485.5,0.439528
1486.0,0.439306
1486.5,0.439086
1487.0,0.438865
1487.5,0.438644
1488.0,0.438424
1488.5,0.438204
1489.0,0.437984
1489.5,0.437764
1490.0,0.437544
1490.5,0.437324
1491.0,0.437105
1491.5,0.436886
1492.0,0.436666
1492.5,0.436447
1493.0,0.436229
1493.5,0.436010
1494.0,0.435791
1494.5,0.435573
1495.0,0.435355
1495.5,0.435137
1496.0,0.434919
1496.5,0.434701
1497.0,0.434484
1497.5,0.434266
1498.0,0.434049
1498.5,0.433832
1499.0,0.433615
1499.5,0.433398
1500.0,0.433181
1500.5,0.432965
1501.0,0.432748
1501.5,0.432532
1502.0,0.432316
1502.5,0.432100
1503.0,0.431884
1503.5,0.431668
1504.0,0.431452
1504.5,0.431237
1505.0,0.431022
1505.5,0.430807
1506.0,0.430591
1506.5,0.430377
1507.0,0.430162
1507.5,0.429947
1508.0,0.429733
1508.5,0.429518
1509.0,0.429304
1509.5,0.429090
1510.0,0.428876
1510.5,0.428662
1511.0,0.428448
1511.5,0.428235
1512.0,0.428021
1512.5,0.427808
1513.0,0.427594
1513.5,0.427381
1514.0,0.427168
1514.5,0.426955
1515.0,0.426743
1515.5,0.426530
1516.0,0.426317
1516.5,0.426105
1517.0,0.425893
1517.5,0.425681
1518.0,0.425468
1518.5,0.425256
1519.0,0.425045
1519.5,0.424833
1520.0,0.424621
1520.5,0.424410
1521.0,0.424198
1521.5,0.423987
1522.0,0.423776
1522.5,0.423565
1523.0,0.423354
1523.5,0.423143
1524.0,0.422932
1524.5,0.422722
1525.0,0.422511
1525.5,0.422301
1526.0,0.422090
1526.5,0.421880
1527.0,0.421670
1527.5,0.421460
1528.0,0.421250
1528.5,0.421040
1529.0,0.420830
1529.5,0.420620
1530.0,0.420411
1530.5,0.420201
1531.0,0.419992
1531.5,0.419783
1532.0,0.419574
1532.5,0.419364
1533.0,0.419155
1533.5,0.418947
1534.0,0.418738
1534.5,0.418529
1535.0,0.418320
1535.5,0.418112
1536.0,0.417903
1536.5,0.417695
1537.0,0.417486
1537.5,0.417278
1538.0,0.417070
1538.5,0.416862
1539.0,0.416654
1539.5,0.416446
1540.0,0.416238
1540.5,0.416030
1541.0,0.415823
1541.5,0.415615
1542.0,0.415407
1542.5,0.415200
1543.0,0.414993
1543.5,0.414785
1544.0,0.414578
1544.5,0.414371
1545.0,0.414164
1545.5,0.413957
1546.0,0.413750
1546.5,0.413543
1547.0,0.413336
1547.5,0.413129
1548.0,0.412922
1548.5,0.412716
1549.0,0.412509
1549.5,0.412303
1550.0,0.412096
1550.5,0.411890
1551.0,0.411683
1551.5,0.411477
1552.0,0.411271
1552.5,0.411065
1553.0,0.410859
1553.5,0.410653
1554.0,0.410447
1554.5,0.410241
1555.0,0.410035
1555.5,0.409829
1556.0,0.409623
1556.5,0.409418
1557.0,0.409212
1557.5,0.409006
1558.0,0.408801
1558.5,0.408595
1559.0,0.408390
1559.5,0.408184
1560.0,0.407979
1560.5,0.407773
1561.0,0.407568
1561.5,0.407363
1562.0,0.407158
1562.5,0.406952
1563.0,0.406747
1563.5,0.406542
1564.0,0.406337
1564.5,0.406132
1565.0,0.405927
1565.5,0.405722
1566.0,0.405517
1566.5,0.405312
1567.0,0.405107
1567.5,0.404903
1568.0,0.404698
1568.5,0.404493
1569.0,0.404288
1569.5,0.404084
1570.0,0.403879
1570.5,0.403674
1571.0,0.403470
1571.5,0.403265
1572.0,0.403060
1572.5,0.402856
1573.0,0.402651
1573.5,0.402447
1574.0,0.402242
1574.5,0.402038
1575.0,0.401834
1575.5,0.401629
1576.0,0.401425
1576.5,0.401220
1577.0,0.401016
1577.5,0.400812
1578.0,0.400607
1578.5,0.400403
1579.0,0.400199
1579.5,0.399994
1580.0,0.399790
1580.5,0.399586
1581.0,0.399382
1581.5,0.399177
1582.0,0.398973
1582.5,0.398769
1583.0,0.398565
1583.5,0.398360
1584.0,0.398156
1584.5,0.397952
1585.0,0.397748
1585.5,0.397544
1586.0,0.397339
1586.5,0.397135
1587.0,0.396931
1587.5,0.396727
1588.0,0.396523
1588.5,0.396318
1589.0,0.396114
1589.5,0.395910
1590.0,0.395706
1590.5,0.395502
1591.0,0.395297
1591.5,0.395093
1592.0,0.394889
1592.5,0.394685
1593.0,0.394480
1593.5,0.394276
1594.0,0.394072
1594.5,0.393868
1595.0,0.393663
1595.5,0.393459
1596.0,0.393255
1596.5,0.393050
1597.0,0.392846
1597.5,0.392641
1598.0,0.392437
1598.5,0.392233
1599.0,0.392028
1599.5,0.391824
1600.0,0.391619
