wavelength (nm),flux (F_lambda)
890.5,0.744441
891.0,0.743199
891.5,0.741714
892.0,0.740006
892.5,0.738183
893.0,0.736698
893.5,0.736086
894.0,0.736887
894.5,0.739411
895.0,0.743067
895.5,0.747038
896.0,0.750506
896.5,0.752767
897.0,0.753578
897.5,0.752807
898.0,0.750324
898.5,0.746265
899.0,0.741837
899.5,0.738514
900.0,0.737770
900.5,0.740691
901.0,0.746807
901.5,0.755258
902.0,0.765187
902.5,0.775523
903.0,0.784359
903.5,0.789574
904.0,0.789049
904.5,0.781588
905.0,0.769688
905.5,0.756770
906.0,0.746253
906.5,0.740716
907.0,0.739374
907.5,0.740600
908.0,0.742767
908.5,0.744522
909.0,0.745608
909.5,0.746040
910.0,0.745833
910.5,0.745004
911.0,0.743574
911.5,0.741563
912.0,0.738992
912.5,0.735863
913.0,0.732103
913.5,0.727620
914.0,0.722319
914.5,0.716351
915.0,0.710828
915.5,0.707105
916.0,0.706535
916.5,0.709929
917.0,0.715926
917.5,0.722620
918.0,0.728107
918.5,0.730915
919.0,0.731303
919.5,0.729965
920.0,0.727592
920.5,0.724731
921.0,0.721333
921.5,0.717202
922.0,0.712143
922.5,0.706089
923.0,0.699494
923.5,0.692941
924.0,0.687014
924.5,0.682187
925.0,0.678500
925.5,0.675883
926.0,0.674267
926.5,0.673416
927.0,0.672430
927.5,0.670244
928.0,0.665792
928.5,0.658469
929.0,0.649516
929.5,0.640639
930.0,0.633539
930.5,0.629773
931.0,0.630304
931.5,0.635946
932.0,0.647515
932.5,0.664916
933.0,0.684417
933.5,0.701378
934.0,0.711156
934.5,0.710682
935.0,0.703166
935.5,0.693391
936.0,0.686137
936.5,0.685064
937.0,0.689345
937.5,0.697028
938.0,0.706164
938.5,0.714747
939.0,0.720548
939.5,0.721283
940.0,0.714667
940.5,0.699558
941.0,0.679380
941.5,0.658701
942.0,0.642087
942.5,0.633133
943.0,0.631546
943.5,0.636062
944.0,0.645416
944.5,0.658030
945.0,0.671080
945.5,0.681426
946.0,0.685932
946.5,0.682597
947.0,0.673972
947.5,0.663749
948.0,0.655618
948.5,0.652402
949.0,0.653467
949.5,0.657312
950.0,0.662436
950.5,0.667553
951.0,0.672237
951.5,0.676278
952.0,0.679465
952.5,0.681647
953.0,0.682919
953.5,0.683433
954.0,0.683344
954.5,0.682788
955.0,0.681824
955.5,0.680495
956.0,0.678842
956.5,0.676913
957.0,0.674776
957.5,0.672506
958.0,0.670177
958.5,0.667896
959.0,0.665898
959.5,0.664451
960.0,0.663823
960.5,0.664167
961.0,0.665179
961.5,0.666441
962.0,0.667534
962.5,0.668176
963.0,0.668630
963.5,0.669295
964.0,0.670569
964.5,0.672722
965.0,0.675501
965.5,0.678521
966.0,0.681400
966.5,0.683707
967.0,0.684824
967.5,0.684088
968.0,0.680834
968.5,0.674800
969.0,0.667339
969.5,0.660207
970.0,0.655160
970.5,0.653433
971.0,0.654187
971.5,0.656063
972.0,0.657701
972.5,0.658060
973.0,0.657366
973.5,0.656164
974.0,0.655000
974.5,0.654314
975.0,0.654133
975.5,0.654380
976.0,0.654976
976.5,0.655913
977.0,0.657456
977.5,0.659938
978.0,0.663692
978.5,0.668813
979.0,0.674439
979.5,0.679469
980.0,0.682801
980.5,0.683653
981.0,0.682520
981.5,0.680214
982.0,0.677547
982.5,0.675136
983.0,0.672808
983.5,0.670193
984.0,0.666922
984.5,0.662805
985.0,0.658379
985.5,0.654360
986.0,0.651464
986.5,0.650203
987.0,0.650271
987.5,0.651157
988.0,0.652352
988.5,0.653375
989.0,0.653872
989.5,0.653520
990.0,0.651997
990.5,0.649175
991.0,0.645711
991.5,0.642459
992.0,0.640273
992.5,0.639747
993.0,0.640440
993.5,0.641651
994.0,0.642680
994.5,0.643029
995.0,0.643004
995.5,0.643115
996.0,0.643871
996.5,0.645616
997.0,0.648038
997.5,0.650657
998.0,0.652997
998.5,0.654653
999.0,0.655516
999.5,0.655551
1000.0,0.654723
1000.5,0.653055
1001.0,0.650809
1001.5,0.648303
1002.0,0.645859
1002.5,0.643756
1003.0,0.642123
1003.5,0.641046
1004.0,0.640614
1004.5,0.640857
1005.0,0.641572
1005.5,0.642500
1006.0,0.643380
1006.5,0.643992
1007.0,0.644277
1007.5,0.644214
1008.0,0.643784
1008.5,0.643033
1009.0,0.642260
1009.5,0.641833
1010.0,0.642115
1010.5,0.643289
1011.0,0.644795
1011.5,0.645892
1012.0,0.645836
1012.5,0.644191
1013.0,0.641742
1013.5,0.639582
1014.0,0.638802
1014.5,0.640089
1015.0,0.642497
1015.5,0.644674
1016.0,0.645267
1016.5,0.643328
1017.0,0.639527
1017.5,0.634933
1018.0,0.630620
1018.5,0.627411
1019.0,0.625135
1019.5,0.623371
1020.0,0.621700
1020.5,0.619860
1021.0,0.618223
1021.5,0.617319
1022.0,0.617677
1022.5,0.619541
1023.0,0.622004
1023.5,0.623873
1024.0,0.623955
1024.5,0.621512
1025.0,0.617633
1025.5,0.613862
1026.0,0.611742
1026.5,0.612311
1027.0,0.614583
1027.5,0.617064
1028.0,0.618262
1028.5,0.617105
1029.0,0.614204
1029.5,0.610591
1030.0,0.607298
1030.5,0.609037
1031.0,0.608132
1031.5,0.607529
1032.0,0.607039
1032.5,0.606519
1033.0,0.606001
1033.5,0.605560
1034.0,0.605271
1034.5,0.605179
1035.0,0.605210
1035.5,0.605262
1036.0,0.605228
1036.5,0.605037
1037.0,0.604724
1037.5,0.604355
1038.0,0.603999
1038.5,0.603691
1039.0,0.603358
1039.5,0.602895
1040.0,0.602198
1040.5,0.601213
1041.0,0.600073
1041.5,0.598957
1042.0,0.598047
1042.5,0.597468
1043.0,0.597129
1043.5,0.596881
1044.0,0.596578
1044.5,0.596123
1045.0,0.595621
1045.5,0.595230
1046.0,0.595106
1046.5,0.595332
1047.0,0.595706
1047.5,0.595952
1048.0,0.595793
1048.5,0.595085
1049.0,0.594203
1049.5,0.593656
1050.0,0.593948
1050.5,0.595387
1051.0,0.597469
1051.5,0.599489
1052.0,0.600744
1052.5,0.600700
1053.0,0.599506
1053.5,0.597483
1054.0,0.594952
1054.5,0.592251
1055.0,0.589799
1055.5,0.588031
1056.0,0.587383
1056.5,0.588077
1057.0,0.589471
1057.5,0.590707
1058.0,0.590929
1058.5,0.589570
1059.0,0.587232
1059.5,0.584808
1060.0,0.583191
1060.5,0.583054
1061.0,0.584192
1061.5,0.586181
1062.0,0.588593
1062.5,0.571494
1063.0,0.570812
1063.5,0.570129
1064.0,0.569446
1064.5,0.568761
1065.0,0.568076
1065.5,0.567390
1066.0,0.566703
1066.5,0.566015
1067.0,0.565327
1067.5,0.564637
1068.0,0.563947
1068.5,0.563256
1069.0,0.562564
1069.5,0.561871
1070.0,0.561178
1070.5,0.560484
1071.0,0.559789
1071.5,0.559093
1072.0,0.558397
1072.5,0.557699
1073.0,0.557001
1073.5,0.556303
1074.0,0.555603
1074.5,0.554903
1075.0,0.554202
1075.5,0.553501
1076.0,0.552799
1076.5,0.552096
1077.0,0.551392
1077.5,0.550688
1078.0,0.549983
1078.5,0.549278
1079.0,0.548571
1079.5,0.547865
1080.0,0.547157
1080.5,0.546449
1081.0,0.545740
1081.5,0.545031
1082.0,0.544321
1082.5,0.543611
1083.0,0.542900
1083.5,0.542188
1084.0,0.541476
1084.5,0.540763
1085.0,0.540050
1085.5,0.539336
1086.0,0.538621
1086.5,0.537907
1087.0,0.537191
1087.5,0.536475
1088.0,0.535759
1088.5,0.535042
1089.0,0.534324
1089.5,0.533606
1090.0,0.532888
1090.5,0.532169
1091.0,0.531450
1091.5,0.530730
1092.0,0.530010
1092.5,0.529289
1093.0,0.528568
1093.5,0.527846
1094.0,0.527124
1094.5,0.526402
1095.0,0.525679
1095.5,0.524956
1096.0,0.524233
1096.5,0.523509
1097.0,0.522785
1097.5,0.522060
1098.0,0.521335
1098.5,0.520610
1099.0,0.519884
1099.5,0.519158
1100.0,0.518432
1100.5,0.517706
1101.0,0.516979
1101.5,0.516251
1102.0,0.515524
1102.5,0.514796
1103.0,0.514068
1103.5,0.513340
1104.0,0.512611
1104.5,0.511883
1105.0,0.511154
1105.5,0.510424
1106.0,0.509695
1106.5,0.508965
1107.0,0.508235
1107.5,0.507505
1108.0,0.506775
1108.5,0.506044
1109.0,0.505313
1109.5,0.504582
1110.0,0.503851
1110.5,0.503120
1111.0,0.502389
1111.5,0.501657
1112.0,0.500926
1112.5,0.500194
1113.0,0.499462
1113.5,0.498730
1114.0,0.497998
1114.5,0.497266
1115.0,0.496534
1115.5,0.495801
1116.0,0.495069
1116.5,0.494336
1117.0,0.493604
1117.5,0.492871
1118.0,0.492138
1118.5,0.491406
1119.0,0.490673
1119.5,0.489940
1120.0,0.489208
1120.5,0.488475
1121.0,0.487742
1121.5,0.487009
1122.0,0.486277
1122.5,0.485544
1123.0,0.484811
1123.5,0.484079
1124.0,0.483346
1124.5,0.482614
1125.0,0.481881
1125.5,0.481149
1126.0,0.480417
1126.5,0.479684
1127.0,0.478952
1127.5,0.478220
1128.0,0.477488
1128.5,0.476757
1129.0,0.476025
1129.5,0.475294
1130.0,0.474562
1130.5,0.473831
1131.0,0.473100
1131.5,0.472369
1132.0,0.471638
1132.5,0.470908
1133.0,0.470178
1133.5,0.469447
1134.0,0.468718
1134.5,0.467988
1135.0,0.467258
1135.5,0.466529
1136.0,0.465800
1136.5,0.465071
1137.0,0.464343
1137.5,0.463614
1138.0,0.462886
1138.5,0.462159
1139.0,0.461431
1139.5,0.460704
1140.0,0.459977
1140.5,0.459251
1141.0,0.458524
1141.5,0.457798
1142.0,0.457073
1142.5,0.456348
1143.0,0.455623
1143.5,0.454898
1144.0,0.454174
1144.5,0.453450
1145.0,0.452727
1145.5,0.452003
1146.0,0.451281
1146.5,0.450558
1147.0,0.449837
1147.5,0.449115
1148.0,0.448394
1148.5,0.447673
1149.0,0.446953
1149.5,0.446233
1150.0,0.445514
1150.5,0.444795
1151.0,0.444077
1151.5,0.443359
1152.0,0.442642
1152.5,0.441925
1153.0,0.441208
1153.5,0.440492
1154.0,0.439777
1154.5,0.439062
1155.0,0.438348
1155.5,0.437634
1156.0,0.436920
1156.5,0.436208
1157.0,0.435496
1157.5,0.434784
1158.0,0.434073
1158.5,0.433362
1159.0,0.432653
1159.5,0.431943
1160.0,0.431235
1160.5,0.430527
1161.0,0.429819
1161.5,0.429112
1162.0,0.428406
1162.5,0.427701
1163.0,0.426996
1163.5,0.426292
1164.0,0.425588
1164.5,0.424885
1165.0,0.424183
1165.5,0.423482
1166.0,0.422781
1166.5,0.422081
1167.0,0.421381
1167.5,0.420683
1168.0,0.419985
1168.5,0.419288
1169.0,0.418591
1169.5,0.417896
1170.0,0.417201
1170.5,0.416506
1171.0,0.415813
1171.5,0.415121
1172.0,0.414429
1172.5,0.413738
1173.0,0.413048
1173.5,0.412358
1174.0,0.411670
1174.5,0.410982
1175.0,0.410295
1175.5,0.409609
1176.0,0.408924
1176.5,0.408239
1177.0,0.407556
1177.5,0.406873
1178.0,0.406192
1178.5,0.405511
1179.0,0.404831
1179.5,0.404152
1180.0,0.403474
1180.5,0.402797
1181.0,0.402120
1181.5,0.401445
1182.0,0.400771
1182.5,0.400097
1183.0,0.399425
1183.5,0.398753
1184.0,0.398083
1184.5,0.397413
1185.0,0.396745
1185.5,0.396077
1186.0,0.395411
1186.5,0.394745
1187.0,0.394081
1187.5,0.393417
1188.0,0.392755
1188.5,0.392093
1189.0,0.391433
1189.5,0.390774
1190.0,0.390116
1190.5,0.389459
1191.0,0.388802
1191.5,0.388148
1192.0,0.387494
1192.5,0.386841
1193.0,0.386189
1193.5,0.385539
1194.0,0.384890
1194.5,0.384241
1195.0,0.383594
1195.5,0.382948
1196.0,0.382304
1196.5,0.381660
1197.0,0.381017
1197.5,0.380376
1198.0,0.379736
1198.5,0.379097
1199.0,0.378460
1199.5,0.377823
1200.0,0.377188
1200.5,0.376554
1201.0,0.375921
1201.5,0.375290
1202.0,0.374660
1202.5,0.374031
1203.0,0.373403
1203.5,0.372777
1204.0,0.372151
1204.5,0.371528
1205.0,0.370905
1205.5,0.370284
1206.0,0.369664
1206.5,0.369045
1207.0,0.368428
1207.5,0.367812
1208.0,0.367197
1208.5,0.366584
1209.0,0.365972
1209.5,0.365362
1210.0,0.364753
1210.5,0.364145
1211.0,0.363539
1211.5,0.362934
1212.0,0.362330
1212.5,0.361728
1213.0,0.361127
1213.5,0.360528
1214.0,0.359930
1214.5,0.359334
1215.0,0.358739
1215.5,0.358146
1216.0,0.357554
1216.5,0.356963
1217.0,0.356374
1217.5,0.355786
1218.0,0.355200
1218.5,0.354616
1219.0,0.354033
1219.5,0.353451
1220.0,0.352871
1220.5,0.352293
1221.0,0.351716
1221.5,0.351141
1222.0,0.350567
1222.5,0.349995
1223.0,0.349424
1223.5,0.348855
1224.0,0.348287
1224.5,0.347721
1225.0,0.347157
1225.5,0.346594
1226.0,0.346032
1226.5,0.345473
1227.0,0.344914
1227.5,0.344357
1228.0,0.343802
1228.5,0.343248
1229.0,0.342696
1229.5,0.342145
1230.0,0.341596
1230.5,0.341048
1231.0,0.340502
1231.5,0.339957
1232.0,0.339414
1232.5,0.338873
1233.0,0.338332
1233.5,0.337794
1234.0,0.337257
1234.5,0.336721
1235.0,0.336187
1235.5,0.335654
1236.0,0.335123
1236.5,0.334593
1237.0,0.334065
1237.5,0.333538
1238.0,0.333013
1238.5,0.332489
1239.0,0.331967
1239.5,0.331446
1240.0,0.330927
1240.5,0.330409
1241.0,0.329892
1241.5,0.329377
1242.0,0.328864
1242.5,0.328352
1243.0,0.327841
1243.5,0.327332
1244.0,0.326825
1244.5,0.326319
1245.0,0.325814
1245.5,0.325311
1246.0,0.324809
1246.5,0.324308
1247.0,0.323809
1247.5,0.323312
1248.0,0.322816
1248.5,0.322321
1249.0,0.321828
1249.5,0.321336
1250.0,0.320846
1250.5,0.320357
1251.0,0.319869
1251.5,0.319383
1252.0,0.318899
1252.5,0.318416
1253.0,0.317934
1253.5,0.317453
1254.0,0.316974
1254.5,0.316497
1255.0,0.316021
1255.5,0.315546
1256.0,0.315073
1256.5,0.314601
1257.0,0.314130
1257.5,0.313661
1258.0,0.313193
1258.5,0.312727
1259.0,0.312262
1259.5,0.311798
1260.0,0.311336
1260.5,0.310875
1261.0,0.310416
1261.5,0.309958
1262.0,0.309501
1262.5,0.309046
1263.0,0.308592
1263.5,0.308139
1264.0,0.307688
1264.5,0.307238
1265.0,0.306790
1265.5,0.306343
1266.0,0.305897
1266.5,0.305452
1267.0,0.305009
1267.5,0.304568
1268.0,0.304127
1268.5,0.303688
1269.0,0.303251
1269.5,0.302814
1270.0,0.302380
1270.5,0.301946
1271.0,0.301514
1271.5,0.301083
1272.0,0.300653
1272.5,0.300225
1273.0,0.299798
1273.5,0.299372
1274.0,0.298948
1274.5,0.298525
1275.0,0.298103
1275.5,0.297683
1276.0,0.297264
1276.5,0.296846
1277.0,0.296430
1277.5,0.296015
1278.0,0.295601
1278.5,0.295189
1279.0,0.294777
1279.5,0.294367
1280.0,0.293959
1280.5,0.293552
1281.0,0.293146
1281.5,0.292741
1282.0,0.292338
1282.5,0.291935
1283.0,0.291535
1283.5,0.291135
1284.0,0.290737
1284.5,0.290340
1285.0,0.289944
1285.5,0.289550
1286.0,0.289156
1286.5,0.288765
1287.0,0.288374
1287.5,0.287985
1288.0,0.287596
1288.5,0.287210
1289.0,0.286824
1289.5,0.286440
1290.0,0.286057
1290.5,0.285675
1291.0,0.285294
1291.5,0.284915
1292.0,0.284537
1292.5,0.284160
1293.0,0.283784
1293.5,0.283410
1294.0,0.283037
1294.5,0.282665
1295.0,0.282294
1295.5,0.281925
1296.0,0.281557
1296.5,0.281190
1297.0,0.280824
1297.5,0.280460
1298.0,0.280096
1298.5,0.279734
1299.0,0.279373
1299.5,0.279014
1300.0,0.278655
1300.5,0.278298
1301.0,0.277942
1301.5,0.277587
1302.0,0.277233
1302.5,0.276881
1303.0,0.276530
1303.5,0.276180
1304.0,0.275831
1304.5,0.275483
1305.0,0.275137
1305.5,0.274791
1306.0,0.274447
1306.5,0.274104
1307.0,0.273763
1307.5,0.273422
1308.0,0.273083
1308.5,0.272744
1309.0,0.272407
1309.5,0.272072
1310.0,0.271737
1310.5,0.271403
1311.0,0.271071
1311.5,0.270740
1312.0,0.270410
1312.5,0.270081
1313.0,0.269753
1313.5,0.269426
1314.0,0.269101
1314.5,0.268777
1315.0,0.268453
1315.5,0.268131
1316.0,0.267810
1316.5,0.267491
1317.0,0.267172
1317.5,0.266855
1318.0,0.266538
1318.5,0.266223
1319.0,0.265909
1319.5,0.265596
1320.0,0.265284
1320.5,0.264973
1321.0,0.264664
1321.5,0.264355
1322.0,0.264048
1322.5,0.263742
1323.0,0.263437
1323.5,0.263133
1324.0,0.262830
1324.5,0.262528
1325.0,0.262227
1325.5,0.261927
1326.0,0.261629
1326.5,0.261331
1327.0,0.261035
1327.5,0.260740
1328.0,0.260446
1328.5,0.260153
1329.0,0.259861
1329.5,0.259570
1330.0,0.259280
1330.5,0.258991
1331.0,0.258703
1331.5,0.258417
1332.0,0.258131
1332.5,0.257847
1333.0,0.257563
1333.5,0.257281
1334.0,0.256999
1334.5,0.256719
1335.0,0.256440
1335.5,0.256162
1336.0,0.255885
1336.5,0.255609
1337.0,0.255334
1337.5,0.255060
1338.0,0.254787
1338.5,0.254515
1339.0,0.254244
1339.5,0.253975
1340.0,0.253706
1340.5,0.253438
1341.0,0.253171
1341.5,0.252906
1342.0,0.252641
1342.5,0.252378
1343.0,0.252115
1343.5,0.251853
1344.0,0.251593
1344.5,0.251333
1345.0,0.251075
1345.5,0.250817
1346.0,0.250561
1346.5,0.250305
1347.0,0.250051
1347.5,0.249797
1348.0,0.249545
1348.5,0.249293
1349.0,0.249043
1349.5,0.248793
1350.0,0.248545
1350.5,0.248297
1351.0,0.248051
1351.5,0.247805
1352.0,0.247561
1352.5,0.247317
1353.0,0.247075
1353.5,0.246833
1354.0,0.246592
1354.5,0.246353
1355.0,0.246114
1355.5,0.245876
1356.0,0.245639
1356.5,0.245404
1357.0,0.245169
1357.5,0.244935
1358.0,0.244702
1358.5,0.244470
1359.0,0.244239
1359.5,0.244009
1360.0,0.243780
1360.5,0.243551
1361.0,0.243324
1361.5,0.243098
1362.0,0.242873
1362.5,0.242648
1363.0,0.242425
1363.5,0.242202
1364.0,0.241980
1364.5,0.241760
1365.0,0.241540
1365.5,0.241321
1366.0,0.241103
1366.5,0.240886
1367.0,0.240670
1367.5,0.240455
1368.0,0.240240
1368.5,0.240027
1369.0,0.239814
1369.5,0.239603
1370.0,0.239392
1370.5,0.239182
1371.0,0.238974
1371.5,0.238766
1372.0,0.238559
1372.5,0.238352
1373.0,0.238147
1373.5,0.237943
1374.0,0.237739
1374.5,0.237537
1375.0,0.237335
1375.5,0.237134
1376.0,0.236934
1376.5,0.236735
1377.0,0.236537
1377.5,0.236339
1378.0,0.236143
1378.5,0.235947
1379.0,0.235752
1379.5,0.235558
1380.0,0.235365
1380.5,0.235173
1381.0,0.234982
1381.5,0.234791
1382.0,0.234602
1382.5,0.234413
1383.0,0.234225
1383.5,0.234038
1384.0,0.233851
1384.5,0.233666
1385.0,0.233481
1385.5,0.233298
1386.0,0.233115
1386.5,0.232933
1387.0,0.232751
1387.5,0.232571
1388.0,0.232391
1388.5,0.232213
1389.0,0.232035
1389.5,0.231857
1390.0,0.231681
1390.5,0.231506
1391.0,0.231331
1391.5,0.231157
1392.0,0.230984
1392.5,0.230812
1393.0,0.230640
1393.5,0.230469
1394.0,0.230300
1394.5,0.230130
1395.0,0.229962
1395.5,0.229795
1396.0,0.229628
1396.5,0.229462
1397.0,0.229297
1397.5,0.229132
1398.0,0.228969
1398.5,0.228806
1399.0,0.228644
1399.5,0.228483
1400.0,0.228322
1400.5,0.228163
1401.0,0.228004
1401.5,0.227845
1402.0,0.227688
1402.5,0.227531
1403.0,0.227375
1403.5,0.227220
1404.0,0.227066
1404.5,0.226912
1405.0,0.226759
1405.5,0.226607
1406.0,0.226456
1406.5,0.226305
1407.0,0.226155
1407.5,0.226006
1408.0,0.225858
1408.5,0.225710
1409.0,0.225563
1409.5,0.225417
1410.0,0.225271
1410.5,0.225126
1411.0,0.224982
1411.5,0.224839
1412.0,0.224696
1412.5,0.224555
1413.0,0.224413
1413.5,0.224273
1414.0,0.224133
1414.5,0.223994
1415.0,0.223856
1415.5,0.223718
1416.0,0.223581
1416.5,0.223445
1417.0,0.223309
1417.5,0.223174
1418.0,0.223040
1418.5,0.222907
1419.0,0.222774
1419.5,0.222642
1420.0,0.222510
1420.5,0.222380
1421.0,0.222250
1421.5,0.222120
1422.0,0.221992
1422.5,0.221864
1423.0,0.221736
1423.5,0.221609
1424.0,0.221483
1424.5,0.221358
1425.0,0.221233
1425.5,0.221109
1426.0,0.220986
1426.5,0.220863
1427.0,0.220741
1427.5,0.220620
1428.0,0.220499
1428.5,0.220379
1429.0,0.220259
1429.5,0.220140
1430.0,0.220022
1430.5,0.219905
1431.0,0.219788
1431.5,0.219671
1432.0,0.219556
1432.5,0.219441
1433.0,0.219326
1433.5,0.219213
1434.0,0.219099
1434.5,0.218987
1435.0,0.218875
1435.5,0.218764
1436.0,0.218653
1436.5,0.218543
1437.0,0.218433
1437.5,0.218325
1438.0,0.218216
1438.5,0.218109
1439.0,0.218002
1439.5,0.217895
1440.0,0.217789
1440.5,0.217684
1441.0,0.217579
1441.5,0.217475
1442.0,0.217372
1442.5,0.217269
1443.0,0.217167
1443.5,0.217065
1444.0,0.216964
1444.5,0.216863
1445.0,0.216763
1445.5,0.216664
1446.0,0.216565
1446.5,0.216466
1447.0,0.216369
1447.5,0.216271
1448.0,0.216175
1448.5,0.216079
1449.0,0.215983
1449.5,0.215888
1450.0,0.215794
1450.5,0.215700
1451.0,0.215607
1451.5,0.215514
1452.0,0.215422
1452.5,0.215330
1453.0,0.215239
1453.5,0.215148
1454.0,0.215058
1454.5,0.214969
1455.0,0.214880
1455.5,0.214791
1456.0,0.214703
1456.5,0.214616
1457.0,0.214529
1457.5,0.214443
1458.0,0.214357
1458.5,0.214271
1459.0,0.214187
1459.5,0.214102
1460.0,0.214018
1460.5,0.213935
1461.0,0.213852
1461.5,0.213770
1462.0,0.213688
1462.5,0.213607
1463.0,0.213526
1463.5,0.213446
1464.0,0.213366
1464.5,0.213287
1465.0,0.213208
1465.5,0.213129
1466.0,0.213052
1466.5,0.212974
1467.0,0.212897
1467.5,0.212821
1468.0,0.212745
1468.5,0.212669
1469.0,0.212594
1469.5,0.212520
1470.0,0.212446
1470.5,0.212372
1471.0,0.212299
1471.5,0.212226
1472.0,0.212154
1472.5,0.212082
1473.0,0.212011
1473.5,0.211940
1474.0,0.211869
1474.5,0.211799
1475.0,0.211730
1475.5,0.211660
1476.0,0.211592
1476.5,0.211523
1477.0,0.211456
1477.5,0.211388
1478.0,0.211321
1478.5,0.211255
1479.0,0.211189
1479.5,0.211123
1480.0,0.211058
1480.5,0.210993
1481.0,0.210928
1481.5,0.210864
1482.0,0.210801
1482.5,0.210738
1483.0,0.210675
1483.5,0.210612
1484.0,0.210550
1484.5,0.210489
1485.0,0.210428
1485.5,0.210367
1486.0,0.210306
1486.5,0.210246
1487.0,0.210187
1487.5,0.210128
1488.0,0.210069
1488.5,0.210010
1489.0,0.209952
1489.5,0.209894
1490.0,0.209837
1490.5,0.209780
1491.0,0.209724
1491.5,0.209667
1492.0,0.209612
1492.5,0.209556
1493.0,0.209501
1493.5,0.209446
1494.0,0.209392
1494.5,0.209338
1495.0,0.209284
1495.5,0.209231
1496.0,0.209178
1496.5,0.209125
1497.0,0.209073
1497.5,0.209021
1498.0,0.208969
1498.5,0.208918
1499.0,0.208867
1499.5,0.208817
1500.0,0.208766
1500.5,0.208717
1501.0,0.208667
1501.5,0.208618
1502.0,0.208569
1502.5,0.208520
1503.0,0.208472
1503.5,0.208424
1504.0,0.208376
1504.5,0.208329
1505.0,0.208282
1505.5,0.208235
1506.0,0.208189
1506.5,0.208143
1507.0,0.208097
1507.5,0.208051
1508.0,0.208006
1508.5,0.207961
1509.0,0.207916
1509.5,0.207872
1510.0,0.207828
1510.5,0.207784
1511.0,0.207741
1511.5,0.207698
1512.0,0.207655
1512.5,0.207612
1513.0,0.207570
1513.5,0.207528
1514.0,0.207486
1514.5,0.207444
1515.0,0.207403
1515.5,0.207362
1516.0,0.207321
1516.5,0.207281
1517.0,0.207241
1517.5,0.207201
1518.0,0.207161
1518.5,0.207121
1519.0,0.207082
1519.5,0.207043
1520.0,0.207005
1520.5,0.206966
1521.0,0.206928
1521.5,0.206890
1522.0,0.206852
1522.5,0.206815
1523.0,0.206777
1523.5,0.206740
1524.0,0.206703
1524.5,0.206667
1525.0,0.206630
1525.5,0.206594
1526.0,0.206558
1526.5,0.206522
1527.0,0.206487
1527.5,0.206452
1528.0,0.206417
1528.5,0.206382
1529.0,0.206347
1529.5,0.206312
1530.0,0.206278
1530.5,0.206244
1531.0,0.206210
1531.5,0.206177
1532.0,0.206143
1532.5,0.206110
1533.0,0.206077
1533.5,0.206044
1534.0,0.206011
1534.5,0.205978
1535.0,0.205946
1535.5,0.205914
1536.0,0.205882
1536.5,0.205850
1537.0,0.205818
1537.5,0.205787
1538.0,0.205755
1538.5,0.205724
1539.0,0.205693
1539.5,0.205662
1540.0,0.205632
1540.5,0.205601
1541.0,0.205571
1541.5,0.205540
1542.0,0.205510
1542.5,0.205480
1543.0,0.205450
1543.5,0.205421
1544.0,0.205391
1544.5,0.205362
1545.0,0.205333
1545.5,0.205303
1546.0,0.205274
1546.5,0.205246
1547.0,0.205217
1547.5,0.205188
1548.0,0.205160
1548.5,0.205131
1549.0,0.205103
1549.5,0.205075
1550.0,0.205047
1550.5,0.205019
1551.0,0.204991
1551.5,0.204964
1552.0,0.204936
1552.5,0.204909
1553.0,0.204881
1553.5,0.204854
1554.0,0.204827
1554.5,0.204800
1555.0,0.204773
1555.5,0.204746
1556.0,0.204719
1556.5,0.204692
1557.0,0.204665
1557.5,0.204639
1558.0,0.204612
1558.5,0.204586
1559.0,0.204560
1559.5,0.204533
1560.0,0.204507
1560.5,0.204481
1561.0,0.204455
1561.5,0.204429
1562.0,0.204403
1562.5,0.204377
1563.0,0.204351
1563.5,0.204325
1564.0,0.204300
1564.5,0.204274
1565.0,0.204248
1565.5,0.204223
1566.0,0.204197
1566.5,0.204172
1567.0,0.204146
1567.5,0.204121
1568.0,0.204095
1568.5,0.204070
1569.0,0.204045
1569.5,0.204019
1570.0,0.203994
1570.5,0.203969
1571.0,0.203944
1571.5,0.203918
1572.0,0.203893
1572.5,0.203868
1573.0,0.203843
1573.5,0.203818
1574.0,0.203793
1574.5,0.203767
1575.0,0.203742
1575.5,0.203717
1576.0,0.203692
1576.5,0.203667
1577.0,0.203642
1577.5,0.203617
1578.0,0.203591
1578.5,0.203566
1579.0,0.203541
1579.5,0.203516
1580.0,0.203491
1580.5,0.203465
1581.0,0.203440
1581.5,0.203415
1582.0,0.203390
1582.5,0.203364
1583.0,0.203339
1583.5,0.203313
1584.0,0.203288
1584.5,0.203263
1585.0,0.203237
1585.5,0.203211
1586.0,0.203186
1586.5,0.203160
1587.0,0.203135
1587.5,0.203109
1588.0,0.203083
1588.5,0.203057
1589.0,0.203031
1589.5,0.203005
1590.0,0.202979
1590.5,0.202953
1591.0,0.202927
1591.5,0.202901
1592.0,0.202874
1592.5,0.202848
1593.0,0.202822
1593.5,0.202795
1594.0,0.202768
1594.5,0.202742
1595.0,0.202715
1595.5,0.202688
1596.0,0.202661
1596.5,0.202634
1597.0,0.202607
1597.5,0.202580
1598.0,0.202552
1598.5,0.202525
1599.0,0.202498
1599.5,0.202470
1600.0,0.202442
