wavelength (nm),flux (F_lambda)
890.5,0.631396
891.0,0.628190
891.5,0.627262
892.0,0.624605
892.5,0.622261
893.0,0.622563
893.5,0.623152
894.0,0.625304
894.5,0.618122
895.0,0.620096
895.5,0.625561
896.0,0.625665
896.5,0.619067
897.0,0.618927
897.5,0.616454
898.0,0.615071
898.5,0.605942
899.0,0.589336
899.5,0.605584
900.0,0.599271
900.5,0.596677
901.0,0.591523
901.5,0.590938
902.0,0.596491
902.5,0.608589
903.0,0.620673
903.5,0.635108
904.0,0.637501
904.5,0.636827
905.0,0.634691
905.5,0.633681
906.0,0.629553
906.5,0.624148
907.0,0.612793
907.5,0.607656
908.0,0.602905
908.5,0.596052
909.0,0.593894
909.5,0.602841
910.0,0.596885
910.5,0.600982
911.0,0.605194
911.5,0.608879
912.0,0.607701
912.5,0.618860
913.0,0.609118
913.5,0.595877
914.0,0.599929
914.5,0.603112
915.0,0.591644
915.5,0.580411
916.0,0.587922
916.5,0.593986
917.0,0.585373
917.5,0.572806
918.0,0.582302
918.5,0.589830
919.0,0.593538
919.5,0.589845
920.0,0.592395
920.5,0.587954
921.0,0.582935
921.5,0.579232
922.0,0.582952
922.5,0.584903
923.0,0.580050
923.5,0.577608
924.0,0.575782
924.5,0.572568
925.0,0.575085
925.5,0.577381
926.0,0.584348
926.5,0.595739
927.0,0.602025
927.5,0.600360
928.0,0.595150
928.5,0.595522
929.0,0.596888
929.5,0.593527
930.0,0.588847
930.5,0.584770
931.0,0.575778
931.5,0.566680
932.0,0.553508
932.5,0.556264
933.0,0.560858
933.5,0.554451
934.0,0.551455
934.5,0.538008
935.0,0.551397
935.5,0.537863
936.0,0.538274
936.5,0.549978
937.0,0.542961
937.5,0.561694
938.0,0.566158
938.5,0.586817
939.0,0.605407
939.5,0.621760
940.0,0.613735
940.5,0.607289
941.0,0.592255
941.5,0.581670
942.0,0.573241
942.5,0.561935
943.0,0.542560
943.5,0.552465
944.0,0.530240
944.5,0.537881
945.0,0.551397
945.5,0.546004
946.0,0.543558
946.5,0.552269
947.0,0.560193
947.5,0.553789
948.0,0.549946
948.5,0.553088
949.0,0.566073
949.5,0.552137
950.0,0.544037
950.5,0.556551
951.0,0.572241
951.5,0.567121
952.0,0.556220
952.5,0.563469
953.0,0.574700
953.5,0.584460
954.0,0.577362
954.5,0.563801
955.0,0.565843
955.5,0.557381
956.0,0.554482
956.5,0.549201
957.0,0.544605
957.5,0.554877
958.0,0.541075
958.5,0.540977
959.0,0.529353
959.5,0.529168
960.0,0.534014
960.5,0.532090
961.0,0.536749
961.5,0.540209
962.0,0.539346
962.5,0.543090
963.0,0.546426
963.5,0.543056
964.0,0.540722
964.5,0.541441
965.0,0.540567
965.5,0.540224
966.0,0.535494
966.5,0.531521
967.0,0.531289
967.5,0.530978
968.0,0.528605
968.5,0.525705
969.0,0.524892
969.5,0.524125
970.0,0.519771
970.5,0.518496
971.0,0.526458
971.5,0.526784
972.0,0.523600
972.5,0.522960
973.0,0.519479
973.5,0.509394
974.0,0.503014
974.5,0.502186
975.0,0.503265
975.5,0.503503
976.0,0.508741
976.5,0.507682
977.0,0.512601
977.5,0.513279
978.0,0.513255
978.5,0.513732
979.0,0.513799
979.5,0.516026
980.0,0.519496
980.5,0.512928
981.0,0.516348
981.5,0.515779
982.0,0.515956
982.5,0.513806
983.0,0.511488
983.5,0.509388
984.0,0.509411
984.5,0.510293
985.0,0.510540
985.5,0.510920
986.0,0.500908
986.5,0.511157
987.0,0.505848
987.5,0.504081
988.0,0.508893
988.5,0.514973
989.0,0.514407
989.5,0.508929
990.0,0.507387
990.5,0.504475
991.0,0.504454
991.5,0.503971
992.0,0.506594
992.5,0.507193
993.0,0.506576
993.5,0.511136
994.0,0.508182
994.5,0.501838
995.0,0.499684
995.5,0.504704
996.0,0.499458
996.5,0.504702
997.0,0.511108
997.5,0.509914
998.0,0.507324
998.5,0.505730
999.0,0.503548
999.5,0.500542
1000.0,0.501054
1000.5,0.506739
1001.0,0.505854
1001.5,0.498595
1002.0,0.506745
1002.5,0.508050
1003.0,0.508492
1003.5,0.506705
1004.0,0.506987
1004.5,0.499433
1005.0,0.494517
1005.5,0.495580
1006.0,0.484064
1006.5,0.493198
1007.0,0.494751
1007.5,0.496151
1008.0,0.498405
1008.5,0.495128
1009.0,0.499539
1009.5,0.501280
1010.0,0.500205
1010.5,0.494373
1011.0,0.495855
1011.5,0.497556
1012.0,0.490333
1012.5,0.493630
1013.0,0.497590
1013.5,0.493876
1014.0,0.494637
1014.5,0.492054
1015.0,0.486888
1015.5,0.485424
1016.0,0.477320
1016.5,0.494868
1017.0,0.485177
1017.5,0.479900
1018.0,0.486938
1018.5,0.486455
1019.0,0.485793
1019.5,0.484998
1020.0,0.484114
1020.5,0.483195
1021.0,0.482327
1021.5,0.481600
1022.0,0.481108
1022.5,0.480918
1023.0,0.480999
1023.5,0.481296
1024.0,0.481751
1024.5,0.482288
1025.0,0.482740
1025.5,0.482916
1026.0,0.482625
1026.5,0.481770
1027.0,0.480624
1027.5,0.479558
1028.0,0.478940
1028.5,0.479003
1029.0,0.479440
1029.5,0.479809
1030.0,0.479665
1030.5,0.479307
1031.0,0.478340
1031.5,0.477333
1032.0,0.476506
1032.5,0.476020
1033.0,0.475805
1033.5,0.475732
1034.0,0.475675
1034.5,0.475530
1035.0,0.475300
1035.5,0.475012
1036.0,0.474694
1036.5,0.474363
1037.0,0.473990
1037.5,0.473536
1038.0,0.472964
1038.5,0.472265
1039.0,0.471555
1039.5,0.470979
1040.0,0.470685
1040.5,0.470751
1041.0,0.470987
1041.5,0.471134
1042.0,0.470934
1042.5,0.470215
1043.0,0.469151
1043.5,0.467999
1044.0,0.467022
1044.5,0.466409
1045.0,0.466079
1045.5,0.465885
1046.0,0.465679
1046.5,0.465355
1047.0,0.464968
1047.5,0.464615
1048.0,0.464393
1048.5,0.464354
1049.0,0.464374
1049.5,0.464286
1050.0,0.463921
1050.5,0.463175
1051.0,0.462199
1051.5,0.461207
1052.0,0.460415
1052.5,0.459975
1053.0,0.459789
1053.5,0.459696
1054.0,0.459537
1054.5,0.459183
1055.0,0.458628
1055.5,0.457898
1056.0,0.457020
1056.5,0.456034
1057.0,0.455045
1057.5,0.454174
1058.0,0.453541
1058.5,0.453224
1059.0,0.453130
1059.5,0.453127
1060.0,0.453079
1060.5,0.452881
1061.0,0.452550
1061.5,0.452128
1062.0,0.451663
1062.5,0.450297
1063.0,0.449838
1063.5,0.449379
1064.0,0.448921
1064.5,0.448462
1065.0,0.448004
1065.5,0.447545
1066.0,0.447087
1066.5,0.446629
1067.0,0.446171
1067.5,0.445714
1068.0,0.445256
1068.5,0.444799
1069.0,0.444341
1069.5,0.443884
1070.0,0.443427
1070.5,0.442970
1071.0,0.442514
1071.5,0.442057
1072.0,0.441601
1072.5,0.441145
1073.0,0.440689
1073.5,0.440233
1074.0,0.439777
1074.5,0.439321
1075.0,0.438866
1075.5,0.438411
1076.0,0.437956
1076.5,0.437501
1077.0,0.437046
1077.5,0.436592
1078.0,0.436137
1078.5,0.435683
1079.0,0.435229
1079.5,0.434775
1080.0,0.434322
1080.5,0.433868
1081.0,0.433415
1081.5,0.432962
1082.0,0.432509
1082.5,0.432056
1083.0,0.431604
1083.5,0.431151
1084.0,0.430699
1084.5,0.430247
1085.0,0.429795
1085.5,0.429344
1086.0,0.428892
1086.5,0.428441
1087.0,0.427990
1087.5,0.427539
1088.0,0.427089
1088.5,0.426638
1089.0,0.426188
1089.5,0.425738
1090.0,0.425288
1090.5,0.424839
1091.0,0.424389
1091.5,0.423940
1092.0,0.423491
1092.5,0.423042
1093.0,0.422594
1093.5,0.422145
1094.0,0.421697
1094.5,0.421249
1095.0,0.420802
1095.5,0.420354
1096.0,0.419907
1096.5,0.419460
1097.0,0.419013
1097.5,0.418567
1098.0,0.418120
1098.5,0.417674
1099.0,0.417228
1099.5,0.416782
1100.0,0.416337
1100.5,0.415892
1101.0,0.415447
1101.5,0.415002
1102.0,0.414557
1102.5,0.414113
1103.0,0.413669
1103.5,0.413225
1104.0,0.412782
1104.5,0.412338
1105.0,0.411895
1105.5,0.411452
1106.0,0.411010
1106.5,0.410567
1107.0,0.410125
1107.5,0.409684
1108.0,0.409242
1108.5,0.408801
1109.0,0.408359
1109.5,0.407919
1110.0,0.407478
1110.5,0.407038
1111.0,0.406598
1111.5,0.406158
1112.0,0.405718
1112.5,0.405279
1113.0,0.404840
1113.5,0.404401
1114.0,0.403962
1114.5,0.403524
1115.0,0.403086
1115.5,0.402649
1116.0,0.402211
1116.5,0.401774
1117.0,0.401337
1117.5,0.400900
1118.0,0.400464
1118.5,0.400028
1119.0,0.399592
1119.5,0.399157
1120.0,0.398721
1120.5,0.398287
1121.0,0.397852
1121.5,0.397417
1122.0,0.396983
1122.5,0.396550
1123.0,0.396116
1123.5,0.395683
1124.0,0.395250
1124.5,0.394817
1125.0,0.394385
1125.5,0.393953
1126.0,0.393521
1126.5,0.393090
1127.0,0.392658
1127.5,0.392228
1128.0,0.391797
1128.5,0.391367
1129.0,0.390937
1129.5,0.390507
1130.0,0.390078
1130.5,0.389649
1131.0,0.389220
1131.5,0.388791
1132.0,0.388363
1132.5,0.387936
1133.0,0.387508
1133.5,0.387081
1134.0,0.386654
1134.5,0.386227
1135.0,0.385801
1135.5,0.385375
1136.0,0.384950
1136.5,0.384524
1137.0,0.384100
1137.5,0.383675
1138.0,0.383251
1138.5,0.382827
1139.0,0.382403
1139.5,0.381980
1140.0,0.381557
1140.5,0.381134
1141.0,0.380712
1141.5,0.380290
1142.0,0.379868
1142.5,0.379447
1143.0,0.379026
1143.5,0.378605
1144.0,0.378185
1144.5,0.377765
1145.0,0.377346
1145.5,0.376926
1146.0,0.376507
1146.5,0.376089
1147.0,0.375671
1147.5,0.375253
1148.0,0.374835
1148.5,0.374418
1149.0,0.374002
1149.5,0.373585
1150.0,0.373169
1150.5,0.372753
1151.0,0.372338
1151.5,0.371923
1152.0,0.371508
1152.5,0.371094
1153.0,0.370680
1153.5,0.370267
1154.0,0.369853
1154.5,0.369441
1155.0,0.369028
1155.5,0.368616
1156.0,0.368204
1156.5,0.367793
1157.0,0.367382
1157.5,0.366972
1158.0,0.366561
1158.5,0.366152
1159.0,0.365742
1159.5,0.365333
1160.0,0.364924
1160.5,0.364516
1161.0,0.364108
1161.5,0.363701
1162.0,0.363294
1162.5,0.362887
1163.0,0.362481
1163.5,0.362075
1164.0,0.361669
1164.5,0.361264
1165.0,0.360859
1165.5,0.360455
1166.0,0.360051
1166.5,0.359647
1167.0,0.359244
1167.5,0.358841
1168.0,0.358439
1168.5,0.358037
1169.0,0.357635
1169.5,0.357234
1170.0,0.356833
1170.5,0.356433
1171.0,0.356033
1171.5,0.355634
1172.0,0.355234
1172.5,0.354836
1173.0,0.354437
1173.5,0.354040
1174.0,0.353642
1174.5,0.353245
1175.0,0.352849
1175.5,0.352452
1176.0,0.352057
1176.5,0.351661
1177.0,0.351266
1177.5,0.350872
1178.0,0.350478
1178.5,0.350084
1179.0,0.349691
1179.5,0.349298
1180.0,0.348906
1180.5,0.348514
1181.0,0.348123
1181.5,0.347732
1182.0,0.347341
1182.5,0.346951
1183.0,0.346561
1183.5,0.346172
1184.0,0.345783
1184.5,0.345395
1185.0,0.345007
1185.5,0.344619
1186.0,0.344232
1186.5,0.343846
1187.0,0.343460
1187.5,0.343074
1188.0,0.342689
1188.5,0.342304
1189.0,0.341920
1189.5,0.341536
1190.0,0.341152
1190.5,0.340769
1191.0,0.340387
1191.5,0.340005
1192.0,0.339623
1192.5,0.339242
1193.0,0.338862
1193.5,0.338482
1194.0,0.338102
1194.5,0.337723
1195.0,0.337344
1195.5,0.336966
1196.0,0.336588
1196.5,0.336211
1197.0,0.335834
1197.5,0.335457
1198.0,0.335082
1198.5,0.334706
1199.0,0.334331
1199.5,0.333957
1200.0,0.333583
1200.5,0.333209
1201.0,0.332836
1201.5,0.332464
1202.0,0.332092
1202.5,0.331720
1203.0,0.331349
1203.5,0.330979
1204.0,0.330609
1204.5,0.330239
1205.0,0.329870
1205.5,0.329502
1206.0,0.329134
1206.5,0.328766
1207.0,0.328399
1207.5,0.328033
1208.0,0.327667
1208.5,0.327301
1209.0,0.326936
1209.5,0.326571
1210.0,0.326207
1210.5,0.325844
1211.0,0.325481
1211.5,0.325119
1212.0,0.324757
1212.5,0.324395
1213.0,0.324034
1213.5,0.323674
1214.0,0.323314
1214.5,0.322955
1215.0,0.322596
1215.5,0.322238
1216.0,0.321880
1216.5,0.321522
1217.0,0.321166
1217.5,0.320810
1218.0,0.320454
1218.5,0.320099
1219.0,0.319744
1219.5,0.319390
1220.0,0.319037
1220.5,0.318684
1221.0,0.318331
1221.5,0.317979
1222.0,0.317628
1222.5,0.317277
1223.0,0.316927
1223.5,0.316577
1224.0,0.316228
1224.5,0.315879
1225.0,0.315531
1225.5,0.315183
1226.0,0.314836
1226.5,0.314489
1227.0,0.314143
1227.5,0.313798
1228.0,0.313453
1228.5,0.313109
1229.0,0.312765
1229.5,0.312421
1230.0,0.312078
1230.5,0.311736
1231.0,0.311394
1231.5,0.311053
1232.0,0.310712
1232.5,0.310372
1233.0,0.310032
1233.5,0.309693
1234.0,0.309355
1234.5,0.309016
1235.0,0.308679
1235.5,0.308342
1236.0,0.308005
1236.5,0.307669
1237.0,0.307334
1237.5,0.306999
1238.0,0.306664
1238.5,0.306330
1239.0,0.305997
1239.5,0.305664
1240.0,0.305332
1240.5,0.305000
1241.0,0.304668
1241.5,0.304337
1242.0,0.304007
1242.5,0.303677
1243.0,0.303348
1243.5,0.303019
1244.0,0.302691
1244.5,0.302363
1245.0,0.302036
1245.5,0.301709
1246.0,0.301383
1246.5,0.301057
1247.0,0.300732
1247.5,0.300407
1248.0,0.300083
1248.5,0.299759
1249.0,0.299436
1249.5,0.299113
1250.0,0.298791
1250.5,0.298469
1251.0,0.298148
1251.5,0.297828
1252.0,0.297507
1252.5,0.297188
1253.0,0.296869
1253.5,0.296550
1254.0,0.296232
1254.5,0.295914
1255.0,0.295597
1255.5,0.295280
1256.0,0.294964
1256.5,0.294648
1257.0,0.294333
1257.5,0.294018
1258.0,0.293704
1258.5,0.293390
1259.0,0.293077
1259.5,0.292764
1260.0,0.292452
1260.5,0.292141
1261.0,0.291829
1261.5,0.291519
1262.0,0.291208
1262.5,0.290899
1263.0,0.290589
1263.5,0.290280
1264.0,0.289972
1264.5,0.289664
1265.0,0.289357
1265.5,0.289050
1266.0,0.288744
1266.5,0.288438
1267.0,0.288132
1267.5,0.287828
1268.0,0.287523
1268.5,0.287219
1269.0,0.286916
1269.5,0.286613
1270.0,0.286310
1270.5,0.286008
1271.0,0.285707
1271.5,0.285406
1272.0,0.285105
1272.5,0.284805
1273.0,0.284505
1273.5,0.284206
1274.0,0.283907
1274.5,0.283609
1275.0,0.283312
1275.5,0.283014
1276.0,0.282717
1276.5,0.282421
1277.0,0.282125
1277.5,0.281830
1278.0,0.281535
1278.5,0.281241
1279.0,0.280947
1279.5,0.280653
1280.0,0.280360
1280.5,0.280068
1281.0,0.279776
1281.5,0.279484
1282.0,0.279193
1282.5,0.278902
1283.0,0.278612
1283.5,0.278322
1284.0,0.278033
1284.5,0.277744
1285.0,0.277456
1285.5,0.277168
1286.0,0.276880
1286.5,0.276593
1287.0,0.276307
1287.5,0.276021
1288.0,0.275735
1288.5,0.275450
1289.0,0.275165
1289.5,0.274881
1290.0,0.274597
1290.5,0.274314
1291.0,0.274031
1291.5,0.273749
1292.0,0.273467
1292.5,0.273185
1293.0,0.272904
1293.5,0.272623
1294.0,0.272343
1294.5,0.272064
1295.0,0.271784
1295.5,0.271506
1296.0,0.271227
1296.5,0.270949
1297.0,0.270672
1297.5,0.270395
1298.0,0.270118
1298.5,0.269842
1299.0,0.269567
1299.5,0.269291
1300.0,0.269016
1300.5,0.268742
1301.0,0.268468
1301.5,0.268195
1302.0,0.267922
1302.5,0.267649
1303.0,0.267377
1303.5,0.267105
1304.0,0.266834
1304.5,0.266563
1305.0,0.266293
1305.5,0.266023
1306.0,0.265754
1306.5,0.265485
1307.0,0.265216
1307.5,0.264948
1308.0,0.264680
1308.5,0.264413
1309.0,0.264146
1309.5,0.263879
1310.0,0.263613
1310.5,0.263348
1311.0,0.263083
1311.5,0.262818
1312.0,0.262553
1312.5,0.262290
1313.0,0.262026
1313.5,0.261763
1314.0,0.261501
1314.5,0.261238
1315.0,0.260977
1315.5,0.260715
1316.0,0.260454
1316.5,0.260194
1317.0,0.259934
1317.5,0.259674
1318.0,0.259415
1318.5,0.259156
1319.0,0.258898
1319.5,0.258640
1320.0,0.258383
1320.5,0.258126
1321.0,0.257869
1321.5,0.257613
1322.0,0.257357
1322.5,0.257101
1323.0,0.256846
1323.5,0.256592
1324.0,0.256338
1324.5,0.256084
1325.0,0.255831
1325.5,0.255578
1326.0,0.255325
1326.5,0.255073
1327.0,0.254821
1327.5,0.254570
1328.0,0.254319
1328.5,0.254069
1329.0,0.253819
1329.5,0.253569
1330.0,0.253320
1330.5,0.253071
1331.0,0.252823
1331.5,0.252575
1332.0,0.252327
1332.5,0.252080
1333.0,0.251833
1333.5,0.251587
1334.0,0.251341
1334.5,0.251095
1335.0,0.250850
1335.5,0.250605
1336.0,0.250361
1336.5,0.250117
1337.0,0.249873
1337.5,0.249630
1338.0,0.249387
1338.5,0.249145
1339.0,0.248903
1339.5,0.248661
1340.0,0.248420
1340.5,0.248179
1341.0,0.247939
1341.5,0.247699
1342.0,0.247459
1342.5,0.247220
1343.0,0.246981
1343.5,0.246743
1344.0,0.246505
1344.5,0.246267
1345.0,0.246030
1345.5,0.245793
1346.0,0.245556
1346.5,0.245320
1347.0,0.245085
1347.5,0.244849
1348.0,0.244614
1348.5,0.244380
1349.0,0.244145
1349.5,0.243912
1350.0,0.243678
1350.5,0.243445
1351.0,0.243213
1351.5,0.242980
1352.0,0.242749
1352.5,0.242517
1353.0,0.242286
1353.5,0.242055
1354.0,0.241825
1354.5,0.241595
1355.0,0.241365
1355.5,0.241136
1356.0,0.240907
1356.5,0.240679
1357.0,0.240451
1357.5,0.240223
1358.0,0.239996
1358.5,0.239769
1359.0,0.239542
1359.5,0.239316
1360.0,0.239090
1360.5,0.238864
1361.0,0.238639
1361.5,0.238415
1362.0,0.238190
1362.5,0.237966
1363.0,0.237743
1363.5,0.237519
1364.0,0.237296
1364.5,0.237074
1365.0,0.236852
1365.5,0.236630
1366.0,0.236409
1366.5,0.236187
1367.0,0.235967
1367.5,0.235746
1368.0,0.235526
1368.5,0.235307
1369.0,0.235087
1369.5,0.234869
1370.0,0.234650
1370.5,0.234432
1371.0,0.234214
1371.5,0.233997
1372.0,0.233779
1372.5,0.233563
1373.0,0.233346
1373.5,0.233130
1374.0,0.232915
1374.5,0.232699
1375.0,0.232484
1375.5,0.232270
1376.0,0.232055
1376.5,0.231841
1377.0,0.231628
1377.5,0.231415
1378.0,0.231202
1378.5,0.230989
1379.0,0.230777
1379.5,0.230565
1380.0,0.230354
1380.5,0.230143
1381.0,0.229932
1381.5,0.229721
1382.0,0.229511
1382.5,0.229302
1383.0,0.229092
1383.5,0.228883
1384.0,0.228674
1384.5,0.228466
1385.0,0.228258
1385.5,0.228050
1386.0,0.227843
1386.5,0.227636
1387.0,0.227429
1387.5,0.227223
1388.0,0.227017
1388.5,0.226811
1389.0,0.226606
1389.5,0.226401
1390.0,0.226196
1390.5,0.225992
1391.0,0.225788
1391.5,0.225584
1392.0,0.225381
1392.5,0.225178
1393.0,0.224975
1393.5,0.224773
1394.0,0.224571
1394.5,0.224369
1395.0,0.224168
1395.5,0.223967
1396.0,0.223766
1396.5,0.223566
1397.0,0.223366
1397.5,0.223166
1398.0,0.222967
1398.5,0.222768
1399.0,0.222569
1399.5,0.222371
1400.0,0.222173
1400.5,0.221975
1401.0,0.221778
1401.5,0.221581
1402.0,0.221384
1402.5,0.221187
1403.0,0.220991
1403.5,0.220795
1404.0,0.220600
1404.5,0.220405
1405.0,0.220210
1405.5,0.220015
1406.0,0.219821
1406.5,0.219627
1407.0,0.219434
1407.5,0.219240
1408.0,0.219047
1408.5,0.218855
1409.0,0.218662
1409.5,0.218470
1410.0,0.218279
1410.5,0.218087
1411.0,0.217896
1411.5,0.217705
1412.0,0.217515
1412.5,0.217325
1413.0,0.217135
1413.5,0.216945
1414.0,0.216756
1414.5,0.216567
1415.0,0.216378
1415.5,0.216190
1416.0,0.216002
1416.5,0.215814
1417.0,0.215627
1417.5,0.215440
1418.0,0.215253
1418.5,0.215066
1419.0,0.214880
1419.5,0.214694
1420.0,0.214509
1420.5,0.214323
1421.0,0.214138
1421.5,0.213953
1422.0,0.213769
1422.5,0.213585
1423.0,0.213401
1423.5,0.213217
1424.0,0.213034
1424.5,0.212851
1425.0,0.212669
1425.5,0.212486
1426.0,0.212304
1426.5,0.212122
1427.0,0.211941
1427.5,0.211760
1428.0,0.211579
1428.5,0.211398
1429.0,0.211218
1429.5,0.211038
1430.0,0.210858
1430.5,0.205578
1431.0,0.205563
1431.5,0.205920
1432.0,0.206259
1432.5,0.206232
1433.0,0.206036
1433.5,0.206051
1434.0,0.206573
1434.5,0.207664
1435.0,0.209193
1435.5,0.210782
1436.0,0.211756
1436.5,0.211399
1437.0,0.209681
1437.5,0.207547
1438.0,0.206127
1438.5,0.205943
1439.0,0.206928
1439.5,0.208682
1440.0,0.210544
1440.5,0.211643
1441.0,0.211281
1441.5,0.209536
1442.0,0.207245
1442.5,0.205325
1443.0,0.204135
1443.5,0.203951
1444.0,0.204370
1444.5,0.205151
1445.0,0.205778
1445.5,0.205764
1446.0,0.205017
1446.5,0.203917
1447.0,0.202886
1447.5,0.202099
1448.0,0.201546
1448.5,0.201184
1449.0,0.201039
1449.5,0.201254
1450.0,0.200155
1450.5,0.202983
1451.0,0.206117
1451.5,0.208440
1452.0,0.209380
1452.5,0.209005
1453.0,0.207659
1453.5,0.205747
1454.0,0.203712
1454.5,0.202074
1455.0,0.201380
1455.5,0.201569
1456.0,0.202277
1456.5,0.202818
1457.0,0.202739
1457.5,0.202006
1458.0,0.200907
1458.5,0.199862
1459.0,0.199253
1459.5,0.199255
1460.0,0.199739
1460.5,0.200277
1461.0,0.200456
1461.5,0.200202
1462.0,0.199816
1462.5,0.199775
1463.0,0.200462
1463.5,0.201932
1464.0,0.203753
1464.5,0.205005
1465.0,0.204608
1465.5,0.201991
1466.0,0.197613
1466.5,0.192658
1467.0,0.188537
1467.5,0.186435
1468.0,0.186439
1468.5,0.187903
1469.0,0.189950
1469.5,0.191609
1470.0,0.192121
1470.5,0.191330
1471.0,0.189904
1471.5,0.189044
1472.0,0.189638
1472.5,0.191617
1473.0,0.194090
1473.5,0.195932
1474.0,0.196265
1474.5,0.194704
1475.0,0.191479
1475.5,0.187494
1476.0,0.184176
1476.5,0.182952
1477.0,0.184563
1477.5,0.188460
1478.0,0.193542
1478.5,0.197935
1479.0,0.200472
1479.5,0.200590
1480.0,0.198562
1480.5,0.195377
1481.0,0.192377
1481.5,0.190663
1482.0,0.190594
1482.5,0.191729
1483.0,0.193234
1483.5,0.194171
1484.0,0.194618
1484.5,0.192301
1485.0,0.186405
1485.5,0.180236
1486.0,0.175557
1486.5,0.173424
1487.0,0.174014
1487.5,0.176782
1488.0,0.180790
1488.5,0.185050
1489.0,0.188856
1489.5,0.192281
1490.0,0.195143
1490.5,0.191919
1491.0,0.189765
1491.5,0.188888
1492.0,0.189392
1492.5,0.190829
1493.0,0.192499
1493.5,0.193630
1494.0,0.193689
1494.5,0.192638
1495.0,0.190944
1495.5,0.189380
1496.0,0.188553
1496.5,0.188947
1497.0,0.190671
1497.5,0.193096
1498.0,0.195288
1498.5,0.196257
1499.0,0.195413
1499.5,0.192842
1500.0,0.189252
1500.5,0.185611
1501.0,0.182743
1501.5,0.178002
1502.0,0.171924
1502.5,0.167213
1503.0,0.165050
1503.5,0.165759
1504.0,0.168867
1504.5,0.173446
1505.0,0.178022
1505.5,0.183706
1506.0,0.188965
1506.5,0.186211
1507.0,0.184623
1507.5,0.184412
1508.0,0.185408
1508.5,0.186915
1509.0,0.188240
1509.5,0.188832
1510.0,0.188513
1510.5,0.187496
1511.0,0.186244
1511.5,0.185249
1512.0,0.184840
1512.5,0.185077
1513.0,0.185750
1513.5,0.186526
1514.0,0.186960
1514.5,0.186752
1515.0,0.185921
1515.5,0.184576
1516.0,0.183053
1516.5,0.181728
1517.0,0.180925
1517.5,0.180830
1518.0,0.181469
1518.5,0.182718
1519.0,0.184348
1519.5,0.186070
1520.0,0.187587
1520.5,0.188651
1521.0,0.189102
1521.5,0.188893
1522.0,0.188095
1522.5,0.186866
1523.0,0.185420
1523.5,0.183993
1524.0,0.182802
1524.5,0.182007
1525.0,0.181687
1525.5,0.181839
1526.0,0.182370
1526.5,0.183217
1527.0,0.184279
1527.5,0.185426
1528.0,0.186579
1528.5,0.187609
1529.0,0.188373
1529.5,0.188739
1530.0,0.188649
1530.5,0.188155
1531.0,0.187424
1531.5,0.186731
1532.0,0.186158
1532.5,0.185724
1533.0,0.185523
1533.5,0.185407
1534.0,0.185164
1534.5,0.184566
1535.0,0.183490
1535.5,0.181991
1536.0,0.180308
1536.5,0.178782
1537.0,0.177751
1537.5,0.177459
1538.0,0.177980
1538.5,0.179172
1539.0,0.180669
1539.5,0.181909
1540.0,0.182465
1540.5,0.182096
1541.0,0.180953
1541.5,0.179480
1542.0,0.178248
1542.5,0.177772
1543.0,0.178369
1543.5,0.180061
1544.0,0.182532
1544.5,0.185157
1545.0,0.187164
1545.5,0.187892
1546.0,0.187038
1546.5,0.184751
1547.0,0.181558
1547.5,0.178182
1548.0,0.175336
1548.5,0.173549
1549.0,0.173057
1549.5,0.173766
1550.0,0.175301
1550.5,0.177140
1551.0,0.178751
1551.5,0.179808
1552.0,0.180098
1552.5,0.179555
1553.0,0.178578
1553.5,0.177342
1554.0,0.176143
1554.5,0.175176
1555.0,0.174549
1555.5,0.174288
1556.0,0.174379
1556.5,0.174794
1557.0,0.175502
1557.5,0.176452
1558.0,0.177552
1558.5,0.178644
1559.0,0.179521
1559.5,0.179965
1560.0,0.179817
1560.5,0.179041
1561.0,0.177767
1561.5,0.176284
1562.0,0.174987
1562.5,0.174265
1563.0,0.174377
1563.5,0.175354
1564.0,0.176987
1564.5,0.178885
1565.0,0.180606
1565.5,0.181517
1566.0,0.181529
1566.5,0.180467
1567.0,0.178499
1567.5,0.175993
1568.0,0.173454
1568.5,0.171373
1569.0,0.170082
1569.5,0.169657
1570.0,0.169923
1570.5,0.170536
1571.0,0.171122
1571.5,0.171398
1572.0,0.171255
1572.5,0.170772
1573.0,0.170174
1573.5,0.169749
1574.0,0.169748
1574.5,0.170304
1575.0,0.171372
1575.5,0.172759
1576.0,0.173993
1576.5,0.174738
1577.0,0.174923
1577.5,0.174321
1578.0,0.173071
1578.5,0.171433
1579.0,0.169727
1579.5,0.168268
1580.0,0.167214
1580.5,0.166659
1581.0,0.166624
1581.5,0.167082
1582.0,0.167960
1582.5,0.169129
1583.0,0.170398
1583.5,0.171507
1584.0,0.172258
1584.5,0.172195
1585.0,0.171680
1585.5,0.171485
1586.0,0.170182
1586.5,0.166701
1587.0,0.161671
1587.5,0.155892
1588.0,0.150519
1588.5,0.146709
1589.0,0.145365
1589.5,0.146916
1590.0,0.151195
1590.5,0.157487
1591.0,0.164607
1591.5,0.171443
1592.0,0.176684
1592.5,0.179124
1593.0,0.179143
1593.5,0.176327
1594.0,0.172437
1594.5,0.170048
1595.0,0.167780
1595.5,0.165994
1596.0,0.164748
1596.5,0.164044
1597.0,0.163773
1597.5,0.163788
1598.0,0.163954
1598.5,0.164165
1599.0,0.164350
1599.5,0.164464
1600.0,0.164469
