wavelength (nm),flux (F_lambda)
890.5,10.505131
891.0,10.080488
891.5,9.379485
892.0,8.637099
892.5,8.112330
893.0,7.927266
893.5,7.965102
894.0,8.089055
894.5,8.360911
895.0,8.610722
895.5,8.912251
896.0,9.236436
896.5,9.436668
897.0,9.621793
897.5,9.787704
898.0,10.009459
898.5,10.216248
899.0,10.307372
899.5,10.389040
900.0,10.311414
900.5,10.067815
901.0,9.930922
901.5,9.994208
902.0,10.329204
902.5,10.895293
903.0,11.439461
903.5,11.793868
904.0,11.770927
904.5,11.614393
905.0,11.495155
905.5,11.573710
906.0,11.820703
906.5,12.074643
907.0,12.192483
907.5,12.148635
908.0,12.074547
908.5,11.916466
909.0,11.881159
909.5,12.142970
910.0,12.391247
910.5,12.551196
911.0,12.560201
911.5,12.508796
912.0,12.341586
912.5,12.342214
913.0,12.333206
913.5,12.340872
914.0,12.429482
914.5,12.547764
915.0,12.577085
915.5,12.516444
916.0,12.524739
916.5,12.563583
917.0,12.521958
917.5,12.467353
918.0,12.553394
918.5,12.657387
919.0,12.694887
919.5,12.657764
920.0,12.586358
920.5,12.489702
921.0,12.293159
921.5,12.127545
922.0,11.966460
922.5,11.841970
923.0,11.657243
923.5,11.473038
924.0,11.371774
924.5,11.296839
925.0,11.271370
925.5,11.329128
926.0,11.395973
926.5,11.473096
927.0,11.532597
927.5,11.420547
928.0,11.211783
928.5,11.091594
929.0,10.953938
929.5,10.851242
930.0,10.744017
930.5,10.748303
931.0,10.814796
931.5,10.826354
932.0,10.664341
932.5,10.758580
933.0,10.794616
933.5,10.730609
934.0,10.594527
934.5,10.342799
935.0,10.239231
935.5,10.106619
936.0,10.022063
936.5,10.398830
937.0,10.582376
937.5,10.975595
938.0,11.348634
938.5,11.632366
939.0,11.897782
939.5,12.098140
940.0,12.002515
940.5,11.792953
941.0,11.538336
941.5,11.262506
942.0,11.006010
942.5,10.758911
943.0,10.509931
943.5,10.574155
944.0,10.500419
944.5,10.548776
945.0,10.958994
945.5,11.206262
946.0,11.330933
946.5,11.629510
947.0,11.956040
947.5,12.060356
948.0,12.099221
948.5,12.154313
949.0,12.345960
949.5,12.256137
950.0,12.100392
950.5,12.285597
951.0,12.620237
951.5,12.754629
952.0,12.762653
952.5,12.862307
953.0,13.045006
953.5,13.133270
954.0,13.095562
954.5,12.950489
955.0,12.934910
955.5,12.819223
956.0,12.696569
956.5,12.482693
957.0,12.253006
957.5,12.229363
958.0,12.082239
958.5,12.047316
959.0,12.004086
959.5,12.106624
960.0,12.403396
960.5,12.710895
961.0,13.023870
961.5,13.311377
962.0,13.501302
962.5,13.597062
963.0,13.596489
963.5,13.465422
964.0,13.192294
964.5,13.117342
965.0,13.035974
965.5,13.016046
966.0,13.002323
966.5,12.951579
967.0,12.957522
967.5,13.015357
968.0,13.102610
968.5,13.166512
969.0,13.166192
969.5,13.206579
970.0,13.273956
970.5,13.193489
971.0,13.324095
971.5,13.290841
972.0,13.261456
972.5,13.300304
973.0,13.176876
973.5,12.963584
974.0,12.782867
974.5,12.589040
975.0,12.406686
975.5,12.211518
976.0,12.128281
976.5,12.048762
977.0,12.018541
977.5,12.083598
978.0,12.242193
978.5,12.420841
979.0,12.722398
979.5,13.087052
980.0,13.336220
980.5,13.248240
981.0,13.096850
981.5,12.873342
982.0,12.623073
982.5,12.414546
983.0,12.286930
983.5,12.293941
984.0,12.493175
984.5,12.737282
985.0,13.014277
985.5,13.313663
986.0,13.478053
986.5,13.707261
987.0,13.655424
987.5,13.554132
988.0,13.539604
988.5,13.484477
989.0,13.390433
989.5,13.146233
990.0,13.010077
990.5,13.027669
991.0,13.139708
991.5,13.251402
992.0,13.443093
992.5,13.554490
993.0,13.676459
993.5,13.707690
994.0,13.674256
994.5,13.545437
995.0,13.382890
995.5,13.240878
996.0,13.085963
996.5,12.928973
997.0,12.782711
997.5,12.660448
998.0,12.575447
998.5,12.541891
999.0,12.577611
999.5,12.699717
1000.0,12.498857
1000.5,12.985127
1001.0,13.490490
1001.5,13.952111
1002.0,14.307158
1002.5,14.492952
1003.0,14.479986
1003.5,14.312723
1004.0,14.045654
1004.5,13.733260
1005.0,13.430023
1005.5,13.190432
1006.0,13.063200
1006.5,13.046883
1007.0,13.114193
1007.5,13.237637
1008.0,13.389717
1008.5,13.542935
1009.0,13.669851
1009.5,13.753857
1010.0,13.802539
1010.5,13.826750
1011.0,13.837357
1011.5,13.845201
1012.0,13.861150
1012.5,13.895357
1013.0,13.948459
1013.5,14.014235
1014.0,14.086305
1014.5,14.158297
1015.0,14.223838
1015.5,14.276553
1016.0,14.311377
1016.5,14.328474
1017.0,14.329333
1017.5,14.315426
1018.0,14.288231
1018.5,14.249232
1019.0,14.200271
1019.5,14.150023
1020.0,14.113127
1020.5,14.104431
1021.0,14.138785
1021.5,14.230131
1022.0,14.371433
1022.5,14.534708
1023.0,14.691045
1023.5,14.811547
1024.0,14.869139
1024.5,14.861578
1025.0,14.804528
1025.5,14.714044
1026.0,14.606177
1026.5,14.495920
1027.0,14.387283
1027.5,14.277790
1028.0,14.164891
1028.5,14.046032
1029.0,13.922398
1029.5,13.815420
1030.0,13.753345
1030.5,13.764420
1031.0,13.876888
1031.5,14.102342
1032.0,14.390517
1032.5,14.676815
1033.0,14.896632
1033.5,14.985389
1034.0,14.909198
1034.5,14.725377
1035.0,14.508092
1035.5,14.331524
1036.0,14.269716
1036.5,14.357664
1037.0,14.536899
1037.5,14.735249
1038.0,14.880549
1038.5,14.900905
1039.0,14.767738
1039.5,14.542596
1040.0,14.298279
1040.5,14.107583
1041.0,14.042964
1041.5,14.135393
1042.0,14.335281
1042.5,14.583781
1043.0,14.822050
1043.5,14.991410
1044.0,15.060015
1044.5,15.051852
1045.0,14.997872
1045.5,14.929020
1046.0,14.876200
1046.5,14.859404
1047.0,14.874287
1047.5,14.913221
1048.0,14.968566
1048.5,15.032688
1049.0,15.097498
1049.5,15.153820
1050.0,15.192321
1050.5,15.203665
1051.0,15.178524
1051.5,15.113445
1052.0,15.023818
1052.5,14.928775
1053.0,14.847456
1053.5,14.798998
1054.0,14.796770
1054.5,14.829243
1055.0,14.878197
1055.5,14.925398
1056.0,14.952623
1056.5,14.944776
1057.0,14.908099
1057.5,14.857762
1058.0,14.808969
1058.5,14.776914
1059.0,14.775302
1059.5,14.802449
1060.0,14.847587
1060.5,14.899837
1061.0,14.948310
1061.5,14.982438
1062.0,14.998887
1062.5,15.001555
1063.0,14.994658
1063.5,14.982402
1064.0,14.968987
1064.5,14.957163
1065.0,14.947418
1065.5,14.940038
1066.0,14.935305
1066.5,14.933502
1067.0,14.935472
1067.5,14.943686
1068.0,14.960929
1068.5,14.989983
1069.0,15.033625
1069.5,15.093641
1070.0,15.165538
1070.5,15.242357
1071.0,15.317155
1071.5,15.382979
1072.0,15.433100
1072.5,15.464962
1073.0,15.479665
1073.5,15.478427
1074.0,15.462474
1074.5,15.433026
1075.0,15.391651
1075.5,15.340509
1076.0,15.281837
1076.5,15.217862
1077.0,15.150820
1077.5,15.083862
1078.0,15.024765
1078.5,14.982744
1079.0,14.967024
1079.5,14.986820
1080.0,15.050533
1080.5,15.151478
1081.0,15.269727
1081.5,15.384900
1082.0,15.476624
1082.5,15.524552
1083.0,15.517270
1083.5,15.464767
1084.0,15.380152
1084.5,15.276553
1085.0,15.167078
1085.5,15.064407
1086.0,14.977664
1086.5,14.914265
1087.0,14.881618
1087.5,14.887130
1088.0,14.937984
1088.5,15.029531
1089.0,15.139556
1089.5,15.244435
1090.0,15.320537
1090.5,15.344233
1091.0,15.297001
1091.5,15.192559
1092.0,15.057160
1092.5,14.917090
1093.0,14.798632
1093.5,14.727547
1094.0,14.709379
1094.5,14.723399
1095.0,14.747125
1095.5,14.758071
1096.0,14.733759
1096.5,14.657204
1097.0,14.546171
1097.5,14.431929
1098.0,14.345779
1098.5,14.319021
1099.0,14.382596
1099.5,14.539392
1100.0,14.744739
1100.5,14.949365
1101.0,15.104003
1101.5,15.159378
1102.0,15.071989
1102.5,14.857987
1103.0,14.568699
1103.5,14.255902
1104.0,13.971375
1104.5,13.766899
1105.0,13.676812
1105.5,13.679693
1106.0,13.743000
1106.5,13.834194
1107.0,13.920728
1107.5,13.970470
1108.0,13.973111
1108.5,13.950706
1109.0,13.927914
1109.5,13.929409
1110.0,13.979856
1110.5,14.101549
1111.0,14.284489
1111.5,14.495419
1112.0,14.700561
1112.5,14.866137
1113.0,14.958377
1113.5,14.950047
1114.0,14.855209
1114.5,14.703985
1115.0,14.526539
1115.5,14.353024
1116.0,14.213605
1116.5,14.130874
1117.0,14.099333
1117.5,14.106979
1118.0,14.141799
1118.5,14.191792
1119.0,14.244978
1119.5,14.294352
1120.0,14.343238
1120.5,14.396254
1121.0,14.458016
1121.5,14.533146
1122.0,14.626077
1122.5,14.733153
1123.0,14.839489
1123.5,14.929362
1124.0,14.987063
1124.5,14.996869
1125.0,14.943812
1125.5,14.832211
1126.0,14.686975
1126.5,14.534021
1127.0,14.399264
1127.5,14.308620
1128.0,14.286695
1128.5,14.334003
1129.0,14.429908
1129.5,14.553067
1130.0,14.682129
1130.5,14.795744
1131.0,14.873516
1131.5,14.910715
1132.0,14.915495
1132.5,14.896402
1133.0,14.861973
1133.5,14.820746
1134.0,14.780704
1134.5,14.741408
1135.0,14.695940
1135.5,14.637217
1136.0,14.558161
1136.5,14.451686
1137.0,14.311677
1137.5,14.147989
1138.0,13.983603
1138.5,13.841894
1139.0,13.746239
1139.5,13.720008
1140.0,13.785231
1140.5,13.936345
1141.0,14.141936
1141.5,14.369596
1142.0,14.586912
1142.5,14.761479
1143.0,14.861876
1143.5,14.882371
1144.0,14.844662
1144.5,14.771774
1145.0,14.686738
1145.5,14.612588
1146.0,14.572136
1146.5,14.574875
1147.0,14.609170
1147.5,14.661496
1148.0,14.718345
1148.5,14.766201
1149.0,14.791573
1149.5,14.786785
1150.0,14.758110
1150.5,14.713862
1151.0,14.662353
1151.5,14.611893
1152.0,14.570802
1152.5,14.545730
1153.0,14.537183
1153.5,14.544234
1154.0,14.565960
1154.5,14.601434
1155.0,14.649728
1155.5,14.708856
1156.0,14.768902
1156.5,14.816416
1157.0,14.837932
1157.5,14.819979
1158.0,14.749087
1158.5,14.613301
1159.0,14.423309
1159.5,14.207231
1160.0,13.993639
1160.5,13.811100
1161.0,13.688179
1161.5,13.653251
1162.0,13.715651
1162.5,13.850192
1163.0,14.028042
1163.5,14.220371
1164.0,14.398351
1164.5,14.533141
1165.0,14.603397
1165.5,14.617707
1166.0,14.592126
1166.5,14.542727
1167.0,14.485574
1167.5,14.436731
1168.0,14.411475
1168.5,14.413292
1169.0,14.436578
1169.5,14.475499
1170.0,14.524223
1170.5,14.576919
1171.0,14.627754
1171.5,14.670831
1172.0,14.700127
1172.5,14.709599
1173.0,14.693202
1173.5,14.644891
1174.0,14.558624
1174.5,14.430561
1175.0,14.273135
1175.5,14.106075
1176.0,13.949146
1176.5,13.822113
1177.0,13.744740
1177.5,13.736382
1178.0,13.800623
1178.5,13.920547
1179.0,14.077864
1179.5,14.254292
1180.0,14.431544
1180.5,14.591336
1181.0,14.717328
1181.5,14.807596
1182.0,14.866676
1182.5,14.899127
1183.0,14.909516
1183.5,14.902408
1184.0,14.882352
1184.5,14.853291
1185.0,14.818335
1185.5,14.780534
1186.0,14.742932
1186.5,14.708579
1187.0,14.680521
1187.5,14.661564
1188.0,14.652617
1188.5,14.653666
1189.0,14.664700
1189.5,14.685696
1190.0,14.716641
1190.5,14.757509
1191.0,14.804984
1191.5,14.847878
1192.0,14.873861
1192.5,14.870595
1193.0,14.825740
1193.5,14.726962
1194.0,14.563035
1194.5,14.343183
1195.0,14.094574
1195.5,13.844985
1196.0,13.622192
1196.5,13.453975
1197.0,13.368109
1197.5,13.386342
1198.0,13.495202
1198.5,13.668474
1199.0,13.879916
1199.5,14.103302
1200.0,14.312384
1200.5,14.480958
1201.0,14.592194
1201.5,14.653402
1202.0,14.675726
1202.5,14.670298
1203.0,14.648256
1203.5,14.620742
1204.0,14.598070
1204.5,14.582840
1205.0,14.573380
1205.5,14.567980
1206.0,14.564925
1206.5,14.562506
1207.0,14.559043
1207.5,14.554200
1208.0,14.549378
1208.5,14.546095
1209.0,14.545865
1209.5,14.550211
1210.0,14.560647
1210.5,14.577877
1211.0,14.599319
1211.5,14.621583
1212.0,14.641271
1212.5,14.654990
1213.0,14.659345
1213.5,14.651170
1214.0,14.630812
1214.5,14.601303
1215.0,14.565746
1215.5,14.527249
1216.0,14.488914
1216.5,14.453841
1217.0,14.424248
1217.5,14.400388
1218.0,14.382247
1218.5,14.369810
1219.0,14.363062
1219.5,14.361989
1220.0,14.366541
1220.5,14.376334
1221.0,14.390818
1221.5,14.409445
1222.0,14.431657
1222.5,14.456904
1223.0,14.484633
1223.5,14.513844
1224.0,14.542546
1224.5,14.568615
1225.0,14.589920
1225.5,14.604341
1226.0,14.609747
1226.5,14.604315
1227.0,14.589055
1227.5,14.566550
1228.0,14.539392
1228.5,14.510175
1229.0,14.481495
1229.5,14.455943
1230.0,14.435351
1230.5,14.419438
1231.0,14.407560
1231.5,14.399076
1232.0,14.393342
1232.5,14.389711
1233.0,14.387584
1233.5,14.387049
1234.0,14.388872
1234.5,14.393836
1235.0,14.402723
1235.5,14.416322
1236.0,14.435415
1236.5,14.459915
1237.0,14.484983
1237.5,14.504202
1238.0,14.511142
1238.5,14.499377
1239.0,14.462480
1239.5,14.394065
1240.0,14.293760
1240.5,14.173729
1241.0,14.047698
1241.5,13.929393
1242.0,13.832533
1242.5,13.770848
1243.0,13.757460
1243.5,13.791627
1244.0,13.858748
1244.5,13.943621
1245.0,14.031034
1245.5,14.105791
1246.0,14.152686
1246.5,14.158260
1247.0,14.125649
1247.5,14.067133
1248.0,13.995082
1248.5,13.921866
1249.0,13.859860
1249.5,13.821437
1250.0,13.815820
1250.5,13.837600
1251.0,13.877128
1251.5,13.924739
1252.0,13.970788
1252.5,14.005613
1253.0,14.019569
1253.5,14.006275
1254.0,13.967761
1254.5,13.907381
1255.0,13.828500
1255.5,13.734472
1256.0,13.628657
1256.5,13.514431
1257.0,13.396889
1257.5,13.284231
1258.0,13.184991
1258.5,13.107698
1259.0,13.060886
1259.5,13.053084
1260.0,13.092646
1260.5,13.179665
1261.0,13.302794
1261.5,13.449839
1262.0,13.608603
1262.5,13.766896
1263.0,13.912523
1263.5,14.033455
1264.0,14.123371
1264.5,14.182859
1265.0,14.212937
1265.5,14.214623
1266.0,14.188931
1266.5,14.136875
1267.0,14.059628
1267.5,13.962894
1268.0,13.857552
1268.5,13.754760
1269.0,13.665669
1269.5,13.601445
1270.0,13.573243
1270.5,13.591808
1271.0,13.655681
1271.5,13.749508
1272.0,13.857174
1272.5,13.962570
1273.0,14.049582
1273.5,14.102098
1274.0,14.104348
1274.5,14.054098
1275.0,13.966677
1275.5,13.858586
1276.0,13.746329
1276.5,13.646411
1277.0,13.575334
1277.5,13.549409
1278.0,13.572677
1278.5,13.629741
1279.0,13.703472
1279.5,13.776748
1280.0,13.832441
1280.5,13.853425
1281.0,13.822628
1281.5,13.733722
1282.0,13.604364
1282.5,13.455462
1283.0,13.307914
1283.5,13.182623
1284.0,13.100492
1284.5,13.082422
1285.0,13.142081
1285.5,13.264185
1286.0,13.426216
1286.5,13.605652
1287.0,13.779974
1287.5,13.926662
1288.0,14.023199
1288.5,14.050431
1289.0,14.014128
1289.5,13.931220
1290.0,13.818690
1290.5,13.693528
1291.0,13.572710
1291.5,13.473228
1292.0,13.411267
1292.5,13.389874
1293.0,13.401281
1293.5,13.437401
1294.0,13.490148
1294.5,13.551437
1295.0,13.613184
1295.5,13.667329
1296.0,13.709243
1296.5,13.740954
1297.0,13.765264
1297.5,13.784964
1298.0,13.802850
1298.5,13.821716
1299.0,13.844361
1299.5,13.872847
1300.0,13.905565
1300.5,13.939764
1301.0,13.972688
1301.5,14.001583
1302.0,14.023691
1302.5,14.036262
1303.0,14.036734
1303.5,14.025755
1304.0,14.006624
1304.5,13.982705
1305.0,13.957377
1305.5,13.934004
1306.0,13.915961
1306.5,13.906615
1307.0,13.908016
1307.5,13.918563
1308.0,13.936032
1308.5,13.958197
1309.0,13.982832
1309.5,14.007711
1310.0,14.030611
1310.5,14.049430
1311.0,14.063459
1311.5,14.072877
1312.0,14.077872
1312.5,14.078634
1313.0,14.075350
1313.5,14.068208
1314.0,14.057536
1314.5,14.044686
1315.0,14.031463
1315.5,14.019679
1316.0,14.011146
1316.5,14.007672
1317.0,14.010997
1317.5,14.020821
1318.0,14.034513
1318.5,14.049308
1319.0,14.062458
1319.5,14.071197
1320.0,14.072770
1320.5,14.065701
1321.0,14.052302
1321.5,14.035604
1322.0,14.018622
1322.5,14.004379
1323.0,13.995897
1323.5,13.995967
1324.0,14.004221
1324.5,14.018030
1325.0,14.034708
1325.5,14.051567
1326.0,14.065921
1326.5,14.075093
1327.0,14.077479
1327.5,14.073878
1328.0,14.065418
1328.5,14.053222
1329.0,14.038417
1329.5,14.022127
1330.0,14.005529
1330.5,13.990202
1331.0,13.977891
1331.5,13.970358
1332.0,13.969342
1332.5,13.976603
1333.0,13.993869
1333.5,14.020249
1334.0,14.049767
1334.5,14.075854
1335.0,14.091953
1335.5,14.091497
1336.0,14.067918
1336.5,14.015809
1337.0,13.940657
1337.5,13.853954
1338.0,13.767261
1338.5,13.692140
1339.0,13.640143
1339.5,13.622829
1340.0,13.646306
1340.5,13.701655
1341.0,13.777388
1341.5,13.862017
1342.0,13.944045
1342.5,14.011985
1343.0,14.054818
1343.5,14.070240
1344.0,14.063601
1344.5,14.040505
1345.0,14.006557
1345.5,13.967361
1346.0,13.928524
1346.5,13.894892
1347.0,13.867223
1347.5,13.844886
1348.0,13.827259
1348.5,13.813716
1349.0,13.803629
1349.5,13.796376
1350.0,13.791463
1350.5,13.788651
1351.0,13.787739
1351.5,13.788517
1352.0,13.790778
1352.5,13.794317
1353.0,13.798953
1353.5,13.805090
1354.0,13.813667
1354.5,13.825654
1355.0,13.842009
1355.5,13.863693
1356.0,13.891680
1356.5,13.926064
1357.0,13.960044
1357.5,13.983503
1358.0,13.986295
1358.5,13.958282
1359.0,13.889322
1359.5,13.769275
1360.0,13.593843
1360.5,13.382125
1361.0,13.159067
1361.5,12.949612
1362.0,12.778707
1362.5,12.671290
1363.0,12.652242
1363.5,12.731815
1364.0,12.887655
1364.5,13.092982
1365.0,13.321028
1365.5,13.545012
1366.0,13.738166
1366.5,13.874019
1367.0,13.942192
1367.5,13.956189
1368.0,13.931439
1368.5,13.883371
1369.0,13.827418
1369.5,13.779005
1370.0,13.753115
1370.5,13.753036
1371.0,13.769568
1371.5,13.792908
1372.0,13.813253
1372.5,13.820801
1373.0,13.805743
1373.5,13.758986
1374.0,13.683134
1374.5,13.590410
1375.0,13.493323
1375.5,13.404387
1376.0,13.336107
1376.5,13.300992
1377.0,13.310510
1377.5,13.361934
1378.0,13.442316
1378.5,13.538469
1379.0,13.637228
1379.5,13.725407
1380.0,13.789835
1380.5,13.818627
1381.0,13.814557
1381.5,13.789629
1382.0,13.756000
1382.5,13.725817
1383.0,13.711242
1383.5,13.724421
1384.0,13.775971
1384.5,13.857499
1385.0,13.947789
1385.5,14.025382
1386.0,14.068824
1386.5,14.056656
1387.0,13.967421
1387.5,13.781542
1388.0,13.510503
1388.5,13.191327
1389.0,12.861800
1389.5,12.559699
1390.0,12.322805
1390.5,12.188904
1391.0,12.194155
1391.5,12.337462
1392.0,12.580484
1392.5,12.883245
1393.0,13.205780
1393.5,13.508124
1394.0,13.750307
1394.5,13.892923
1395.0,13.922087
1395.5,13.859317
1396.0,13.728741
1396.5,13.554486
1397.0,13.360682
1397.5,13.171458
1398.0,13.010908
1398.5,12.895558
1399.0,12.825097
1399.5,12.796917
1400.0,12.808412
1400.5,12.856978
1401.0,12.940015
1401.5,13.054915
1402.0,13.196113
1402.5,13.346171
1403.0,13.484689
1403.5,13.591268
1404.0,13.645507
1404.5,13.627009
1405.0,13.515372
1405.5,13.295150
1406.0,12.987521
1406.5,12.630080
1407.0,12.260497
1407.5,11.916441
1408.0,11.635582
1408.5,11.455591
1409.0,11.412689
1409.5,11.509753
1410.0,11.716328
1410.5,12.000503
1411.0,12.330367
1411.5,12.674014
1412.0,12.999532
1412.5,13.275062
1413.0,13.479516
1413.5,13.615834
1414.0,13.690214
1414.5,13.708842
1415.0,13.677911
1415.5,13.603619
1416.0,13.492151
1416.5,13.350039
1417.0,13.185936
1417.5,13.009316
1418.0,12.829660
1418.5,12.656455
1419.0,12.499169
1419.5,12.367290
1420.0,12.269901
1420.5,12.207135
1421.0,12.170157
1421.5,12.149740
1422.0,12.136662
1422.5,12.121699
1423.0,12.095626
1423.5,12.049219
1424.0,11.976013
1424.5,11.884478
1425.0,11.788102
1425.5,11.700384
1426.0,11.634819
1426.5,11.604901
1427.0,11.624128
1427.5,11.705995
1428.0,11.859804
1428.5,12.072188
1429.0,12.322148
1429.5,12.588680
1430.0,12.850775
1430.5,13.087432
1431.0,13.277644
1431.5,13.400408
1432.0,13.439291
1432.5,13.402618
1433.0,13.307034
1433.5,13.169202
1434.0,13.005771
1434.5,12.833404
1435.0,12.668751
1435.5,12.528471
1436.0,12.427229
1436.5,12.364973
1437.0,12.335056
1437.5,12.330800
1438.0,12.345525
1438.5,12.372553
1439.0,12.405206
1439.5,12.436804
1440.0,12.461236
1440.5,12.478243
1441.0,12.491019
1441.5,12.502800
1442.0,12.516827
1442.5,12.536336
1443.0,12.564568
1443.5,12.604756
1444.0,12.659918
1444.5,12.728488
1445.0,12.804605
1445.5,12.882243
1446.0,12.955376
1446.5,13.017978
1447.0,13.064026
1447.5,13.087492
1448.0,13.082442
1448.5,13.048761
1449.0,12.995560
1449.5,12.932760
1450.0,12.870286
1450.5,12.818065
1451.0,12.786019
1451.5,12.784078
1452.0,12.822161
1452.5,12.905295
1453.0,13.021624
1453.5,13.155663
1454.0,13.291924
1454.5,13.414923
1455.0,13.509172
1455.5,13.559186
1456.0,13.549482
1456.5,13.467267
1457.0,13.319667
1457.5,13.122736
1458.0,12.892570
1458.5,12.645268
1459.0,12.396924
1459.5,12.163634
1460.0,11.961493
1460.5,11.806239
1461.0,11.702951
1461.5,11.644583
1462.0,11.623416
1462.5,11.631742
1463.0,11.661848
1463.5,11.706021
1464.0,11.756550
1464.5,11.805721
1465.0,11.848236
1465.5,11.887117
1466.0,11.927169
1466.5,11.973197
1467.0,12.030010
1467.5,12.102417
1468.0,12.195222
1468.5,12.313234
1469.0,12.460505
1469.5,12.631771
1470.0,12.815480
1470.5,12.999970
1471.0,13.173573
1471.5,13.324616
1472.0,13.441437
1472.5,13.512371
1473.0,13.525753
1473.5,13.476139
1474.0,13.375233
1474.5,13.237682
1475.0,13.078135
1475.5,12.911233
1476.0,12.751621
1476.5,12.613948
1477.0,12.512856
1477.5,12.462128
1478.0,12.462607
1478.5,12.505180
1479.0,12.580484
1479.5,12.679146
1480.0,12.791796
1480.5,12.909067
1481.0,13.021591
1481.5,13.119997
1482.0,13.196401
1482.5,13.248410
1483.0,13.274913
1483.5,13.274789
1484.0,13.246925
1484.5,13.190209
1485.0,13.103522
1485.5,12.985751
1486.0,12.835936
1486.5,12.659060
1487.0,12.467830
1487.5,12.275484
1488.0,12.095243
1488.5,11.940340
1489.0,11.824000
1489.5,11.759455
1490.0,11.759930
1490.5,11.836981
1491.0,11.984896
1491.5,12.187767
1492.0,12.429565
1492.5,12.694252
1493.0,12.965796
1493.5,13.228162
1494.0,13.465312
1494.5,13.661216
1495.0,13.803244
1495.5,13.892393
1496.0,13.933065
1496.5,13.929667
1497.0,13.886601
1497.5,13.808270
1498.0,13.699077
1498.5,13.563427
1499.0,13.405728
1499.5,13.231890
1500.0,13.051150
1500.5,12.873211
1501.0,12.707763
1501.5,12.564500
1502.0,12.453118
1502.5,12.383313
1503.0,12.364778
1503.5,12.407076
1504.0,12.511245
1504.5,12.664832
1505.0,12.854179
1505.5,13.065630
1506.0,13.285528
1506.5,13.500220
1507.0,13.696051
1507.5,13.859365
1508.0,13.976830
1508.5,14.044698
1509.0,14.070148
1509.5,14.060945
1510.0,14.024858
1510.5,13.969653
1511.0,13.903100
1511.5,13.832967
1512.0,13.767022
1512.5,13.712844
1513.0,13.674112
1513.5,13.650860
1514.0,13.642980
1514.5,13.650365
1515.0,13.672901
1515.5,13.710485
1516.0,13.763006
1516.5,13.830353
1517.0,13.912284
1517.5,14.005669
1518.0,14.104692
1518.5,14.203430
1519.0,14.295963
1519.5,14.376368
1520.0,14.438724
1520.5,14.477107
1521.0,14.485596
1521.5,14.458497
1522.0,14.396715
1522.5,14.308681
1523.0,14.203234
1523.5,14.089221
1524.0,13.975481
1524.5,13.870856
1525.0,13.784189
1525.5,13.724318
1526.0,13.699913
1526.5,13.711616
1527.0,13.748942
1527.5,13.800591
1528.0,13.855261
1528.5,13.901647
1529.0,13.928442
1529.5,13.924353
1530.0,13.878066
1530.5,13.778328
1531.0,13.622459
1531.5,13.426945
1532.0,13.210865
1532.5,12.993292
1533.0,12.793307
1533.5,12.629986
1534.0,12.522407
1534.5,12.489644
1535.0,12.550777
1535.5,12.717093
1536.0,12.968691
1536.5,13.277889
1537.0,13.617002
1537.5,13.958343
1538.0,14.274227
1538.5,14.536963
1539.0,14.718865
1539.5,14.792254
1540.0,14.733192
1540.5,14.553352
1541.0,14.284017
1541.5,13.956677
1542.0,13.602827
1542.5,13.253961
1543.0,12.941566
1543.5,12.697137
1544.0,12.552167
1544.5,12.537458
1545.0,12.657173
1545.5,12.880838
1546.0,13.175684
1546.5,13.508925
1547.0,13.847788
1547.5,14.159493
1548.0,14.411260
1548.5,14.570312
1549.0,14.603870
1549.5,14.490224
1550.0,14.251917
1550.5,13.922565
1551.0,13.535785
1551.5,13.125182
1552.0,12.724381
1552.5,12.366987
1553.0,12.086618
1553.5,11.916886
1554.0,11.889285
1554.5,12.003571
1555.0,12.235073
1555.5,12.558493
1556.0,12.948529
1556.5,13.379883
1557.0,13.827253
1557.5,14.265343
1558.0,14.668847
1558.5,15.012474
1559.0,15.275762
1559.5,15.453742
1560.0,15.544532
1560.5,15.546247
1561.0,15.457005
1561.5,15.274925
1562.0,14.998124
1562.5,14.624718
1563.0,14.160782
1563.5,13.649399
1564.0,13.144386
1564.5,12.699565
1565.0,12.368756
1565.5,12.201610
1566.0,12.196254
1566.5,12.316062
1567.0,12.523753
1567.5,12.782057
1568.0,13.053949
1568.5,13.316512
1569.0,13.567692
1569.5,13.807137
1570.0,14.034492
1570.5,14.249403
1571.0,14.450100
1571.5,14.630315
1572.0,14.782872
1572.5,14.900601
1573.0,14.976330
1573.5,15.001244
1574.0,14.954389
1574.5,14.809372
1575.0,14.539771
1575.5,14.119166
1576.0,13.523646
1576.5,12.794306
1577.0,12.041644
1577.5,11.379540
1578.0,10.921870
1578.5,10.782440
1579.0,11.019719
1579.5,11.539310
1580.0,12.220641
1580.5,12.943137
1581.0,13.586225
1581.5,14.040092
1582.0,14.296805
1582.5,14.404623
1583.0,14.412372
1583.5,14.368888
1584.0,14.322588
1584.5,14.299648
1585.0,14.293262
1585.5,14.293957
1586.0,14.292262
1586.5,14.278697
1587.0,14.246915
1587.5,14.203997
1588.0,14.160649
1588.5,14.127584
1589.0,14.115507
1589.5,14.134986
1590.0,14.194033
1590.5,14.298411
1591.0,14.453811
1591.5,14.665917
1592.0,14.940398
1592.5,15.265894
1593.0,15.584022
1593.5,15.828343
1594.0,15.932420
1594.5,15.829812
1595.0,15.462966
1595.5,14.884083
1596.0,14.219391
1596.5,13.596505
1597.0,13.143038
1597.5,12.986382
1598.0,13.185795
1598.5,13.637452
1599.0,14.213641
1599.5,14.786639
1600.0,15.228727
