wavelength (nm),flux (F_lambda)
890.5,1.464729
891.0,1.459603
891.5,1.453288
892.0,1.447139
892.5,1.442537
893.0,1.440454
893.5,1.440501
894.0,1.442050
894.5,1.444352
895.0,1.447082
895.5,1.450766
896.0,1.455965
896.5,1.462566
897.0,1.467319
897.5,1.466061
898.0,1.454703
898.5,1.433376
899.0,1.409787
899.5,1.392603
900.0,1.389673
900.5,1.401138
901.0,1.421067
901.5,1.442903
902.0,1.461757
902.5,1.477575
903.0,1.490713
903.5,1.501355
904.0,1.508416
904.5,1.509906
905.0,1.505887
905.5,1.497096
906.0,1.485381
906.5,1.473148
907.0,1.462905
907.5,1.456202
908.0,1.451669
908.5,1.446895
909.0,1.437583
909.5,1.422978
910.0,1.407235
910.5,1.395113
911.0,1.391937
911.5,1.396723
912.0,1.404580
912.5,1.410578
913.0,1.410764
913.5,1.405245
914.0,1.395216
914.5,1.381875
915.0,1.366629
915.5,1.351326
916.0,1.337870
916.5,1.328123
917.0,1.323309
917.5,1.324047
918.0,1.330931
918.5,1.344141
919.0,1.361402
919.5,1.379383
920.0,1.394741
920.5,1.404824
921.0,1.409963
921.5,1.411310
922.0,1.410017
922.5,1.406986
923.0,1.402269
923.5,1.395764
924.0,1.387372
924.5,1.377481
925.0,1.368402
925.5,1.362060
926.0,1.359566
926.5,1.361184
927.0,1.363914
927.5,1.363949
928.0,1.358006
928.5,1.345543
929.0,1.329003
929.5,1.311441
930.0,1.295912
930.5,1.285883
931.0,1.284823
931.5,1.294290
932.0,1.315679
932.5,1.348336
933.0,1.383387
933.5,1.410172
934.0,1.419999
934.5,1.408094
935.0,1.381796
935.5,1.351475
936.0,1.327499
936.5,1.317906
937.0,1.321839
937.5,1.336279
938.0,1.358210
938.5,1.384168
939.0,1.408894
939.5,1.426240
940.0,1.429668
940.5,1.414758
941.0,1.385617
941.5,1.348488
942.0,1.309969
942.5,1.277428
943.0,1.253655
943.5,1.240106
944.0,1.238237
944.5,1.249134
945.0,1.271105
945.5,1.298470
946.0,1.324933
946.5,1.345121
947.0,1.357355
947.5,1.360922
948.0,1.357188
948.5,1.350124
949.0,1.342036
949.5,1.334751
950.0,1.330096
950.5,1.329718
951.0,1.333298
951.5,1.339068
952.0,1.345219
952.5,1.350249
953.0,1.353866
953.5,1.356117
954.0,1.357380
954.5,1.357887
955.0,1.356581
955.5,1.352082
956.0,1.343009
956.5,1.328578
957.0,1.310979
957.5,1.293376
958.0,1.278939
958.5,1.270581
959.0,1.270214
959.5,1.278877
960.0,1.294706
960.5,1.314818
961.0,1.335623
961.5,1.353354
962.0,1.364243
962.5,1.365593
963.0,1.358993
963.5,1.347101
964.0,1.332577
964.5,1.317986
965.0,1.305524
965.5,1.297021
966.0,1.293375
966.5,1.294850
967.0,1.299967
967.5,1.306813
968.0,1.313475
968.5,1.318559
969.0,1.322746
969.5,1.327238
970.0,1.333235
970.5,1.341223
971.0,1.348816
971.5,1.353233
972.0,1.353280
972.5,1.348764
973.0,1.341517
973.5,1.333875
974.0,1.328178
974.5,1.326222
975.0,1.327229
975.5,1.329627
976.0,1.331842
976.5,1.332532
977.0,1.331278
977.5,1.328007
978.0,1.323766
978.5,1.319981
979.0,1.317168
979.5,1.315615
980.0,1.315610
980.5,1.317535
981.0,1.321500
981.5,1.327016
982.0,1.333571
982.5,1.340611
983.0,1.347411
983.5,1.353210
984.0,1.357513
984.5,1.360297
985.0,1.361908
985.5,1.362779
986.0,1.363340
986.5,1.363875
987.0,1.364134
987.5,1.363911
988.0,1.363037
988.5,1.361484
989.0,1.359782
989.5,1.358603
990.0,1.358559
990.5,1.359699
991.0,1.361344
991.5,1.362675
992.0,1.362877
992.5,1.361329
993.0,1.358198
993.5,1.354157
994.0,1.350277
994.5,1.347410
995.0,1.345400
995.5,1.343844
996.0,1.342338
996.5,1.340599
997.0,1.338845
997.5,1.337424
998.0,1.336684
998.5,1.336945
999.0,1.338425
999.5,1.341284
1000.0,1.345276
1000.5,1.349768
1001.0,1.353849
1001.5,1.356537
1002.0,1.356853
1002.5,1.353851
1003.0,1.347239
1003.5,1.337944
1004.0,1.327055
1004.5,1.315800
1005.0,1.305978
1005.5,1.299526
1006.0,1.298234
1006.5,1.302328
1007.0,1.310331
1007.5,1.320503
1008.0,1.331103
1008.5,1.340527
1009.0,1.347722
1009.5,1.352156
1010.0,1.354158
1010.5,1.354202
1011.0,1.352877
1011.5,1.350806
1012.0,1.348606
1012.5,1.346847
1013.0,1.345692
1013.5,1.345069
1014.0,1.344905
1014.5,1.345078
1015.0,1.345282
1015.5,1.345162
1016.0,1.344373
1016.5,1.342741
1017.0,1.340641
1017.5,1.338579
1018.0,1.337063
1018.5,1.336403
1019.0,1.336123
1019.5,1.335681
1020.0,1.334650
1020.5,1.332768
1021.0,1.330420
1021.5,1.328148
1022.0,1.326371
1022.5,1.325322
1023.0,1.324968
1023.5,1.325215
1024.0,1.325962
1024.5,1.327096
1025.0,1.328478
1025.5,1.329958
1026.0,1.331389
1026.5,1.332634
1027.0,1.333603
1027.5,1.334212
1028.0,1.334380
1028.5,1.334038
1029.0,1.333189
1029.5,1.331882
1030.0,1.330179
1030.5,1.328120
1031.0,1.325658
1031.5,1.322759
1032.0,1.319520
1032.5,1.316122
1033.0,1.312944
1033.5,1.310421
1034.0,1.308959
1034.5,1.308780
1035.0,1.309693
1035.5,1.311407
1036.0,1.313630
1036.5,1.315930
1037.0,1.317656
1037.5,1.318158
1038.0,1.316784
1038.5,1.312907
1039.0,1.306598
1039.5,1.299244
1040.0,1.292391
1040.5,1.287501
1041.0,1.285687
1041.5,1.287283
1042.0,1.291276
1042.5,1.296510
1043.0,1.301879
1043.5,1.306289
1044.0,1.308923
1044.5,1.309706
1045.0,1.309340
1045.5,1.308702
1046.0,1.308668
1046.5,1.309887
1047.0,1.312028
1047.5,1.314504
1048.0,1.316725
1048.5,1.318247
1049.0,1.319071
1049.5,1.319059
1050.0,1.318034
1050.5,1.315882
1051.0,1.312760
1051.5,1.309043
1052.0,1.305594
1052.5,1.303223
1053.0,1.302149
1053.5,1.302441
1054.0,1.304036
1054.5,1.306344
1055.0,1.308782
1055.5,1.310805
1056.0,1.311869
1056.5,1.311544
1057.0,1.309939
1057.5,1.307336
1058.0,1.304015
1058.5,1.300253
1059.0,1.296338
1059.5,1.292774
1060.0,1.290195
1060.5,1.289127
1061.0,1.289661
1061.5,1.291763
1062.0,1.295095
1062.5,1.273920
1063.0,1.277328
1063.5,1.280688
1064.0,1.283393
1064.5,1.285043
1065.0,1.285577
1065.5,1.284957
1066.0,1.283150
1066.5,1.280120
1067.0,1.275983
1067.5,1.271299
1068.0,1.266711
1068.5,1.262860
1069.0,1.260390
1069.5,1.259807
1070.0,1.260770
1070.5,1.262604
1071.0,1.264634
1071.5,1.266185
1072.0,1.266616
1072.5,1.265909
1073.0,1.264593
1073.5,1.263213
1074.0,1.262318
1074.5,1.262450
1075.0,1.263781
1075.5,1.265814
1076.0,1.267977
1076.5,1.269701
1077.0,1.270417
1077.5,1.269691
1078.0,1.267783
1078.5,1.265169
1079.0,1.262323
1079.5,1.259721
1080.0,1.257821
1080.5,1.256774
1081.0,1.256458
1081.5,1.256746
1082.0,1.257505
1082.5,1.258608
1083.0,1.259831
1083.5,1.260733
1084.0,1.260838
1084.5,1.259673
1085.0,1.256762
1085.5,1.251768
1086.0,1.245453
1086.5,1.239105
1087.0,1.234018
1087.5,1.231485
1088.0,1.232772
1088.5,1.237754
1089.0,1.244238
1089.5,1.249864
1090.0,1.252275
1090.5,1.249110
1091.0,1.238563
1091.5,1.222319
1092.0,1.203417
1092.5,1.184901
1093.0,1.169815
1093.5,1.161143
1094.0,1.159575
1094.5,1.162816
1095.0,1.168374
1095.5,1.173755
1096.0,1.176467
1096.5,1.174523
1097.0,1.169127
1097.5,1.162725
1098.0,1.157766
1098.5,1.156700
1099.0,1.161950
1099.5,1.174020
1100.0,1.190155
1100.5,1.207286
1101.0,1.222344
1101.5,1.232260
1102.0,1.234250
1102.5,1.228487
1103.0,1.216885
1103.5,1.201382
1104.0,1.183916
1104.5,1.166424
1105.0,1.150547
1105.5,1.136972
1106.0,1.126197
1106.5,1.118721
1107.0,1.115042
1107.5,1.115647
1108.0,1.120479
1108.5,1.128670
1109.0,1.139288
1109.5,1.151398
1110.0,1.164069
1110.5,1.176384
1111.0,1.187664
1111.5,1.197396
1112.0,1.205076
1112.5,1.210195
1113.0,1.212247
1113.5,1.210829
1114.0,1.206204
1114.5,1.198890
1115.0,1.189407
1115.5,1.178275
1116.0,1.166013
1116.5,1.153220
1117.0,1.140784
1117.5,1.129661
1118.0,1.120805
1118.5,1.115173
1119.0,1.113716
1119.5,1.116836
1120.0,1.123786
1120.5,1.133677
1121.0,1.145618
1121.5,1.158722
1122.0,1.172100
1122.5,1.184961
1123.0,1.196648
1123.5,1.206511
1124.0,1.213902
1124.5,1.218174
1125.0,1.218712
1125.5,1.215784
1126.0,1.210600
1126.5,1.204415
1127.0,1.198485
1127.5,1.194066
1128.0,1.192350
1128.5,1.193369
1129.0,1.196133
1129.5,1.199620
1130.0,1.202806
1130.5,1.204669
1131.0,1.204248
1131.5,1.201648
1132.0,1.197844
1132.5,1.193838
1133.0,1.190633
1133.5,1.189230
1134.0,1.190534
1134.5,1.193993
1135.0,1.197931
1135.5,1.200645
1136.0,1.200432
1136.5,1.195588
1137.0,1.184553
1137.5,1.168125
1138.0,1.149039
1138.5,1.130091
1139.0,1.114074
1139.5,1.103784
1140.0,1.101881
1140.5,1.108280
1141.0,1.120323
1141.5,1.135255
1142.0,1.150320
1142.5,1.162762
1143.0,1.169906
1143.5,1.171186
1144.0,1.168290
1144.5,1.163016
1145.0,1.157159
1145.5,1.152517
1146.0,1.150869
1146.5,1.152957
1147.0,1.157867
1147.5,1.164543
1148.0,1.171926
1148.5,1.178960
1149.0,1.184587
1149.5,1.188040
1150.0,1.189247
1150.5,1.188236
1151.0,1.185035
1151.5,1.179675
1152.0,1.172182
1152.5,1.162822
1153.0,1.152733
1153.5,1.143256
1154.0,1.135732
1154.5,1.131502
1155.0,1.131909
1155.5,1.137952
1156.0,1.148112
1156.5,1.159743
1157.0,1.170192
1157.5,1.176807
1158.0,1.176934
1158.5,1.168137
1159.0,1.151182
1159.5,1.129306
1160.0,1.105809
1160.5,1.083991
1161.0,1.067153
1161.5,1.058572
1162.0,1.059533
1162.5,1.067699
1163.0,1.080353
1163.5,1.094774
1164.0,1.108246
1164.5,1.118050
1165.0,1.122179
1165.5,1.121480
1166.0,1.117511
1166.5,1.111830
1167.0,1.105995
1167.5,1.101565
1168.0,1.100012
1168.5,1.101521
1169.0,1.105288
1169.5,1.110484
1170.0,1.116275
1170.5,1.121835
1171.0,1.126331
1171.5,1.129157
1172.0,1.130192
1172.5,1.129385
1173.0,1.126685
1173.5,1.122039
1174.0,1.115396
1174.5,1.106803
1175.0,1.097052
1175.5,1.087265
1176.0,1.078565
1176.5,1.072078
1177.0,1.068928
1177.5,1.070213
1178.0,1.076072
1178.5,1.085388
1179.0,1.096966
1179.5,1.109608
1180.0,1.122115
1180.5,1.133291
1181.0,1.142071
1181.5,1.148374
1182.0,1.152559
1182.5,1.154987
1183.0,1.156021
1183.5,1.156021
1184.0,1.155347
1184.5,1.154255
1185.0,1.152856
1185.5,1.151252
1186.0,1.149543
1186.5,1.147830
1187.0,1.146216
1187.5,1.144807
1188.0,1.143760
1188.5,1.143257
1189.0,1.143481
1189.5,1.144611
1190.0,1.146831
1190.5,1.150320
1191.0,1.154851
1191.5,1.159225
1192.0,1.162097
1192.5,1.162124
1193.0,1.157962
1193.5,1.148269
1194.0,1.131816
1194.5,1.109508
1195.0,1.084120
1195.5,1.058490
1196.0,1.035456
1196.5,1.017857
1197.0,1.008532
1197.5,1.009704
1198.0,1.020014
1198.5,1.036803
1199.0,1.057413
1199.5,1.079183
1200.0,1.099454
1200.5,1.115569
1201.0,1.125837
1201.5,1.131061
1202.0,1.132432
1202.5,1.131147
1203.0,1.128399
1203.5,1.125383
1204.0,1.123197
1204.5,1.122032
1205.0,1.121578
1205.5,1.121519
1206.0,1.121539
1206.5,1.121324
1207.0,1.120564
1207.5,1.119219
1208.0,1.117594
1208.5,1.116018
1209.0,1.114822
1209.5,1.114335
1210.0,1.114884
1210.5,1.116650
1211.0,1.119206
1211.5,1.121976
1212.0,1.124383
1212.5,1.125852
1213.0,1.125806
1213.5,1.123713
1214.0,1.119708
1214.5,1.114440
1215.0,1.108572
1215.5,1.102766
1216.0,1.097683
1216.5,1.093985
1217.0,1.092023
1217.5,1.091465
1218.0,1.091882
1218.5,1.092847
1219.0,1.093933
1219.5,1.094714
1220.0,1.094813
1220.5,1.094322
1221.0,1.093568
1221.5,1.092881
1222.0,1.092592
1222.5,1.093031
1223.0,1.094527
1223.5,1.097171
1224.0,1.100530
1224.5,1.104095
1225.0,1.107360
1225.5,1.109818
1226.0,1.110963
1226.5,1.110350
1227.0,1.108141
1227.5,1.104828
1228.0,1.100909
1228.5,1.096879
1229.0,1.093235
1229.5,1.090474
1230.0,1.088909
1230.5,1.088348
1231.0,1.088513
1231.5,1.089128
1232.0,1.089912
1232.5,1.090589
1233.0,1.090890
1233.5,1.090758
1234.0,1.090333
1234.5,1.089764
1235.0,1.089196
1235.5,1.088779
1236.0,1.088659
1236.5,1.088928
1237.0,1.089372
1237.5,1.089677
1238.0,1.089527
1238.5,1.088608
1239.0,1.086602
1239.5,1.083198
1240.0,1.078379
1240.5,1.072755
1241.0,1.067008
1241.5,1.061824
1242.0,1.057887
1242.5,1.055883
1243.0,1.056462
1243.5,1.059524
1244.0,1.064211
1244.5,1.069635
1245.0,1.074908
1245.5,1.079139
1246.0,1.081441
1246.5,1.081037
1247.0,1.078215
1247.5,1.073852
1248.0,1.068831
1248.5,1.064034
1249.0,1.060344
1249.5,1.058642
1250.0,1.059565
1250.5,1.062613
1251.0,1.066952
1251.5,1.071747
1252.0,1.076168
1252.5,1.079380
1253.0,1.080550
1253.5,1.079177
1254.0,1.075601
1254.5,1.070301
1255.0,1.063752
1255.5,1.056432
1256.0,1.048818
1256.5,1.041386
1257.0,1.034570
1257.5,1.028732
1258.0,1.024226
1258.5,1.021404
1259.0,1.020619
1259.5,1.022225
1260.0,1.026564
1260.5,1.033501
1261.0,1.042238
1261.5,1.051927
1262.0,1.061722
1262.5,1.070776
1263.0,1.078241
1263.5,1.083288
1264.0,1.085681
1264.5,1.085904
1265.0,1.084486
1265.5,1.081956
1266.0,1.078840
1266.5,1.075669
1267.0,1.072960
1267.5,1.070951
1268.0,1.069556
1268.5,1.068674
1269.0,1.068202
1269.5,1.068040
1270.0,1.068084
1270.5,1.068233
1271.0,1.068419
1271.5,1.068605
1272.0,1.068759
1272.5,1.068848
1273.0,1.068839
1273.5,1.068699
1274.0,1.068395
1274.5,1.067921
1275.0,1.067300
1275.5,1.066559
1276.0,1.065724
1276.5,1.064821
1277.0,1.063878
1277.5,1.062917
1278.0,1.061859
1278.5,1.060452
1279.0,1.058432
1279.5,1.055533
1280.0,1.051490
1280.5,1.046038
1281.0,1.038914
1281.5,1.030200
1282.0,1.020756
1282.5,1.011542
1283.0,1.003521
1283.5,0.997656
1284.0,0.994909
1284.5,0.996242
1285.0,1.002223
1285.5,1.011835
1286.0,1.023669
1286.5,1.036313
1287.0,1.048357
1287.5,1.058390
1288.0,1.065002
1288.5,1.067004
1289.0,1.064856
1289.5,1.059757
1290.0,1.052908
1290.5,1.045510
1291.0,1.038766
1291.5,1.033877
1292.0,1.031981
1292.5,1.033152
1293.0,1.036593
1293.5,1.041481
1294.0,1.046990
1294.5,1.052298
1295.0,1.056581
1295.5,1.059018
1296.0,1.059224
1296.5,1.057659
1297.0,1.054878
1297.5,1.051438
1298.0,1.047895
1298.5,1.044805
1299.0,1.042726
1299.5,1.042087
1300.0,1.042694
1300.5,1.044155
1301.0,1.046080
1301.5,1.048076
1302.0,1.049751
1302.5,1.050716
1303.0,1.050601
1303.5,1.049425
1304.0,1.047520
1304.5,1.045232
1305.0,1.042904
1305.5,1.040880
1306.0,1.039503
1306.5,1.039118
1307.0,1.039915
1307.5,1.041667
1308.0,1.044075
1308.5,1.046838
1309.0,1.049657
1309.5,1.052232
1310.0,1.054264
1310.5,1.055479
1311.0,1.055891
1311.5,1.055697
1312.0,1.055099
1312.5,1.054294
1313.0,1.053484
1313.5,1.052868
1314.0,1.052619
1314.5,1.052695
1315.0,1.052963
1315.5,1.053288
1316.0,1.053536
1316.5,1.053570
1317.0,1.053260
1317.5,1.052550
1318.0,1.051475
1318.5,1.050071
1319.0,1.048379
1319.5,1.046435
1320.0,1.044279
1320.5,1.041982
1321.0,1.039721
1321.5,1.037688
1322.0,1.036078
1322.5,1.035085
1323.0,1.034902
1323.5,1.035701
1324.0,1.037357
1324.5,1.039530
1325.0,1.041874
1325.5,1.044045
1326.0,1.045699
1326.5,1.046491
1327.0,1.046238
1327.5,1.045119
1328.0,1.043361
1328.5,1.041192
1329.0,1.038837
1329.5,1.036524
1330.0,1.034469
1330.5,1.032801
1331.0,1.031614
1331.5,1.031000
1332.0,1.031050
1332.5,1.031858
1333.0,1.033513
1333.5,1.035883
1334.0,1.038409
1334.5,1.040478
1335.0,1.041480
1335.5,1.040804
1336.0,1.037839
1336.5,1.032088
1337.0,1.024127
1337.5,1.015125
1338.0,1.006257
1338.5,0.998699
1339.0,0.993625
1339.5,0.992211
1340.0,0.995070
1340.5,1.001278
1341.0,1.009642
1341.5,1.018971
1342.0,1.028073
1342.5,1.035759
1343.0,1.040884
1343.5,1.043206
1344.0,1.043273
1344.5,1.041658
1345.0,1.038935
1345.5,1.035678
1346.0,1.032460
1346.5,1.029776
1347.0,1.027691
1347.5,1.026123
1348.0,1.024995
1348.5,1.024225
1349.0,1.023734
1349.5,1.023441
1350.0,1.023287
1350.5,1.023247
1351.0,1.023303
1351.5,1.023436
1352.0,1.023627
1352.5,1.023857
1353.0,1.024110
1353.5,1.024438
1354.0,1.024958
1354.5,1.025785
1355.0,1.027039
1355.5,1.028837
1356.0,1.031297
1356.5,1.034465
1357.0,1.037807
1357.5,1.040515
1358.0,1.041775
1358.5,1.040775
1359.0,1.036705
1359.5,1.028751
1360.0,1.016544
1360.5,1.001485
1361.0,0.985417
1361.5,0.970183
1362.0,0.957628
1362.5,0.949593
1363.0,0.947918
1363.5,0.953354
1364.0,0.964229
1364.5,0.978546
1365.0,0.994304
1365.5,1.009505
1366.0,1.022149
1366.5,1.030261
1367.0,1.033135
1367.5,1.031947
1368.0,1.028028
1368.5,1.022704
1369.0,1.017306
1369.5,1.013163
1370.0,1.011560
1370.5,1.012671
1371.0,1.015488
1371.5,1.018939
1372.0,1.021956
1372.5,1.023470
1373.0,1.022412
1373.5,1.017790
1374.0,1.009886
1374.5,1.000028
1375.0,0.989574
1375.5,0.979885
1376.0,0.972321
1376.5,0.968240
1377.0,0.968891
1377.5,0.974026
1378.0,0.982318
1378.5,0.992416
1379.0,1.002966
1379.5,1.012619
1380.0,1.020022
1380.5,1.023941
1381.0,1.024453
1381.5,1.022466
1382.0,1.018899
1382.5,1.014671
1383.0,1.010704
1383.5,1.007915
1384.0,1.007151
1384.5,1.008343
1385.0,1.010802
1385.5,1.013831
1386.0,1.016732
1386.5,1.018805
1387.0,1.019351
1387.5,1.017720
1388.0,1.014034
1388.5,1.009053
1389.0,1.003553
1389.5,0.998315
1390.0,0.994115
1390.5,0.991732
1391.0,0.991912
1391.5,0.994636
1392.0,0.999128
1392.5,1.004573
1393.0,1.010162
1393.5,1.015082
1394.0,1.018521
1394.5,1.019679
1395.0,1.018316
1395.5,1.014967
1396.0,1.010223
1396.5,1.004676
1397.0,0.998918
1397.5,0.993541
1398.0,0.989135
1398.5,0.986087
1399.0,0.984323
1399.5,0.983712
1400.0,0.984117
1400.5,0.985407
1401.0,0.987446
1401.5,0.990101
1402.0,0.993158
1402.5,0.996090
1403.0,0.998289
1403.5,0.999146
1404.0,0.998055
1404.5,0.994406
1405.0,0.987593
1405.5,0.977167
1406.0,0.963856
1406.5,0.948915
1407.0,0.933601
1407.5,0.919173
1408.0,0.906888
1408.5,0.898003
1409.0,0.893733
1409.5,0.894310
1410.0,0.898979
1410.5,0.906944
1411.0,0.917409
1411.5,0.929578
1412.0,0.942653
1412.5,0.955840
1413.0,0.968356
1413.5,0.979453
1414.0,0.988387
1414.5,0.994414
1415.0,0.996788
1415.5,0.994768
1416.0,0.987607
1416.5,0.974830
1417.0,0.957644
1417.5,0.937911
1418.0,0.917496
1418.5,0.898264
1419.0,0.882078
1419.5,0.870804
1420.0,0.866224
1420.5,0.868251
1421.0,0.874926
1421.5,0.884211
1422.0,0.894066
1422.5,0.902451
1423.0,0.907327
1423.5,0.906654
1424.0,0.898917
1424.5,0.885428
1425.0,0.868450
1425.5,0.850248
1426.0,0.833087
1426.5,0.819232
1427.0,0.810947
1427.5,0.810498
1428.0,0.819575
1428.5,0.836762
1429.0,0.859597
1429.5,0.885618
1430.0,0.912363
1430.5,0.937369
1431.0,0.958174
1431.5,0.972315
1432.0,0.977860
1432.5,0.975736
1433.0,0.967835
1433.5,0.956047
1434.0,0.942265
1434.5,0.928379
1435.0,0.916283
1435.5,0.907866
1436.0,0.904755
1436.5,0.906598
1437.0,0.912162
1437.5,0.920207
1438.0,0.929493
1438.5,0.938783
1439.0,0.946837
1439.5,0.952416
1440.0,0.954400
1440.5,0.952894
1441.0,0.948726
1441.5,0.942735
1442.0,0.935759
1442.5,0.928634
1443.0,0.922199
1443.5,0.917292
1444.0,0.914716
1444.5,0.914575
1445.0,0.916319
1445.5,0.919371
1446.0,0.923154
1446.5,0.927092
1447.0,0.930609
1447.5,0.933128
1448.0,0.934079
1448.5,0.933344
1449.0,0.931512
1449.5,0.929240
1450.0,0.927182
1450.5,0.925992
1451.0,0.926327
1451.5,0.928839
1452.0,0.934185
1452.5,0.942673
1453.0,0.953421
1453.5,0.965290
1454.0,0.977141
1454.5,0.987835
1455.0,0.996233
1455.5,1.001198
1456.0,1.001590
1456.5,0.996479
1457.0,0.986490
1457.5,0.972942
1458.0,0.957157
1458.5,0.940457
1459.0,0.924165
1459.5,0.909602
1460.0,0.898092
1460.5,0.890922
1461.0,0.888392
1461.5,0.889669
1462.0,0.893861
1462.5,0.900075
1463.0,0.907420
1463.5,0.915003
1464.0,0.921930
1464.5,0.927311
1465.0,0.930527
1465.5,0.931906
1466.0,0.931980
1466.5,0.931282
1467.0,0.930344
1467.5,0.929697
1468.0,0.929874
1468.5,0.931407
1469.0,0.934778
1469.5,0.939866
1470.0,0.946138
1470.5,0.953057
1471.0,0.960084
1471.5,0.966680
1472.0,0.972306
1472.5,0.976424
1473.0,0.978496
1473.5,0.978238
1474.0,0.976073
1474.5,0.972542
1475.0,0.968190
1475.5,0.963558
1476.0,0.959189
1476.5,0.955625
1477.0,0.953410
1477.5,0.953052
1478.0,0.954528
1478.5,0.957414
1479.0,0.961271
1479.5,0.965664
1480.0,0.970154
1480.5,0.974305
1481.0,0.977681
1481.5,0.979843
1482.0,0.980446
1482.5,0.979477
1483.0,0.977002
1483.5,0.973087
1484.0,0.967797
1484.5,0.961199
1485.0,0.953357
1485.5,0.944339
1486.0,0.934214
1486.5,0.923267
1487.0,0.912056
1487.5,0.901159
1488.0,0.891152
1488.5,0.882613
1489.0,0.876119
1489.5,0.872247
1490.0,0.871575
1490.5,0.874608
1491.0,0.881112
1491.5,0.890413
1492.0,0.901836
1492.5,0.914702
1493.0,0.928334
1493.5,0.942054
1494.0,0.955186
1494.5,0.967051
1495.0,0.977074
1495.5,0.985092
1496.0,0.991041
1496.5,0.994861
1497.0,0.996489
1497.5,0.995862
1498.0,0.992920
1498.5,0.987600
1499.0,0.979840
1499.5,0.969822
1500.0,0.958260
1500.5,0.945944
1501.0,0.933663
1501.5,0.922205
1502.0,0.912359
1502.5,0.904913
1503.0,0.900658
1503.5,0.900371
1504.0,0.904236
1504.5,0.911484
1505.0,0.921266
1505.5,0.932731
1506.0,0.945029
1506.5,0.957310
1507.0,0.968723
1507.5,0.978417
1508.0,0.985562
1508.5,0.989919
1509.0,0.991919
1509.5,0.992033
1510.0,0.990730
1510.5,0.988478
1511.0,0.985747
1511.5,0.983007
1512.0,0.980727
1512.5,0.979361
1513.0,0.979070
1513.5,0.979735
1514.0,0.981230
1514.5,0.983426
1515.0,0.986195
1515.5,0.989409
1516.0,0.992941
1516.5,0.996663
1517.0,1.000444
1517.5,1.004126
1518.0,1.007517
1518.5,1.010427
1519.0,1.012664
1519.5,1.014039
1520.0,1.014359
1520.5,1.013434
1521.0,1.011073
1521.5,1.007095
1522.0,1.001604
1522.5,0.995026
1523.0,0.987809
1523.5,0.980397
1524.0,0.973237
1524.5,0.966775
1525.0,0.961455
1525.5,0.957724
1526.0,0.956020
1526.5,0.956374
1527.0,0.958261
1527.5,0.961113
1528.0,0.964364
1528.5,0.967445
1529.0,0.969789
1529.5,0.970828
1530.0,0.969995
1530.5,0.966725
1531.0,0.960849
1531.5,0.953084
1532.0,0.944267
1532.5,0.935235
1533.0,0.926825
1533.5,0.919876
1534.0,0.915223
1534.5,0.913703
1535.0,0.916155
1535.5,0.923084
1536.0,0.933672
1536.5,0.946771
1537.0,0.961232
1537.5,0.975906
1538.0,0.989644
1538.5,1.001297
1539.0,1.009718
1539.5,1.013757
1540.0,1.012416
1540.5,1.006130
1541.0,0.996120
1541.5,0.983618
1542.0,0.969854
1542.5,0.956061
1543.0,0.943468
1543.5,0.933306
1544.0,0.926807
1544.5,0.925175
1545.0,0.928588
1545.5,0.935890
1546.0,0.945837
1546.5,0.957183
1547.0,0.968683
1547.5,0.979093
1548.0,0.987168
1548.5,0.991663
1549.0,0.991333
1549.5,0.985361
1550.0,0.974649
1550.5,0.960525
1551.0,0.944317
1551.5,0.927354
1552.0,0.910966
1552.5,0.896480
1553.0,0.885226
1553.5,0.878532
1554.0,0.877643
1554.5,0.882527
1555.0,0.892173
1555.5,0.905545
1556.0,0.921606
1556.5,0.939321
1557.0,0.957651
1557.5,0.975561
1558.0,0.992015
1558.5,1.005975
1559.0,1.016608
1559.5,1.023733
1560.0,1.027293
1560.5,1.027236
1561.0,1.023508
1561.5,1.016056
1562.0,1.004824
1562.5,0.989761
1563.0,0.971118
1563.5,0.950573
1564.0,0.930217
1564.5,0.912140
1565.0,0.898435
1565.5,0.891030
1566.0,0.889857
1566.5,0.893499
1567.0,0.900518
1567.5,0.909470
1568.0,0.918929
1568.5,0.928170
1569.0,0.937512
1569.5,0.947361
1570.0,0.958119
1570.5,0.970190
1571.0,0.983496
1571.5,0.996418
1572.0,1.007027
1572.5,1.013398
1573.0,1.013602
1573.5,1.006024
1574.0,0.991352
1574.5,0.971303
1575.0,0.947602
1575.5,0.921973
1576.0,0.896149
1576.5,0.872128
1577.0,0.852189
1577.5,0.838622
1578.0,0.833721
1578.5,0.839776
1579.0,0.857458
1579.5,0.882973
1580.0,0.911762
1580.5,0.939266
1581.0,0.960925
1581.5,0.972651
1582.0,0.974831
1582.5,0.970318
1583.0,0.961990
1583.5,0.952725
1584.0,0.945376
1584.5,0.941356
1585.0,0.939952
1585.5,0.940276
1586.0,0.941441
1586.5,0.942559
1587.0,0.942929
1587.5,0.942643
1588.0,0.942008
1588.5,0.941333
1589.0,0.940926
1589.5,0.941104
1590.0,0.942404
1590.5,0.945551
1591.0,0.951276
1591.5,0.960310
1592.0,0.973384
1592.5,0.990221
1593.0,1.007761
1593.5,1.022470
1594.0,1.030814
1594.5,1.029256
1595.0,1.014701
1595.5,0.989476
1596.0,0.959564
1596.5,0.931019
1597.0,0.909891
1597.5,0.902224
1598.0,0.910868
1598.5,0.931028
1599.0,0.956794
1599.5,0.982252
1600.0,1.001491
