wavelength (nm),flux (F_lambda)
890.5,24.823044
891.0,23.683464
891.5,21.773232
892.0,19.833849
892.5,18.429184
893.0,17.637722
893.5,17.322927
894.0,17.587877
894.5,18.271986
895.0,19.052393
895.5,19.941023
896.0,20.680504
896.5,21.159857
897.0,21.550982
897.5,22.044994
898.0,22.615295
898.5,23.319698
899.0,24.027479
899.5,24.728302
900.0,24.294561
900.5,23.805935
901.0,23.198637
901.5,22.968304
902.0,24.318769
902.5,26.134464
903.0,27.928415
903.5,28.988623
904.0,28.869062
904.5,28.211061
905.0,27.901752
905.5,28.320488
906.0,29.136301
906.5,30.147873
907.0,30.622562
907.5,30.987684
908.0,30.544619
908.5,30.311588
909.0,30.999542
909.5,32.080528
910.0,32.973770
910.5,33.597160
911.0,34.017292
911.5,33.368660
912.0,32.735626
912.5,32.278294
913.0,31.684359
913.5,31.662739
914.0,32.232239
914.5,32.637112
915.0,32.771450
915.5,32.909798
916.0,33.662327
916.5,33.672169
917.0,33.675892
917.5,33.844429
918.0,34.201836
918.5,34.195602
919.0,33.818882
919.5,33.180206
920.0,32.587502
920.5,31.472736
921.0,30.390324
921.5,29.665892
922.0,28.859699
922.5,28.328999
923.0,27.820549
923.5,27.689486
924.0,27.605663
924.5,27.606329
925.0,27.737345
925.5,27.956339
926.0,28.275309
926.5,28.734529
927.0,28.653198
927.5,27.898178
928.0,27.512936
928.5,27.203648
929.0,26.504053
929.5,25.758171
930.0,25.140306
930.5,25.007599
931.0,24.877850
931.5,24.336596
932.0,24.506838
932.5,24.603048
933.0,24.901659
933.5,24.485165
934.0,23.555567
934.5,23.002548
935.0,22.930643
935.5,22.121052
936.0,22.729630
936.5,23.221464
937.0,24.305508
937.5,25.900414
938.0,27.143772
938.5,28.774557
939.0,29.823069
939.5,29.875500
940.0,28.999393
940.5,28.408329
941.0,27.116018
941.5,26.361923
942.0,25.976778
942.5,24.656044
943.0,24.686741
943.5,25.250273
944.0,24.754677
944.5,26.091646
945.0,27.128468
945.5,27.658028
946.0,28.473780
946.5,29.631142
947.0,30.474358
947.5,31.006416
948.0,30.999922
948.5,32.068897
949.0,32.258823
949.5,31.675200
950.0,31.905201
950.5,33.624748
951.0,33.897831
951.5,33.473560
952.0,33.691540
952.5,34.461979
953.0,35.099144
953.5,35.211552
954.0,34.964870
954.5,34.921024
955.0,34.746956
955.5,33.795414
956.0,34.266281
956.5,33.470005
957.0,33.356934
957.5,33.285023
958.0,32.585281
958.5,32.206390
959.0,32.143982
959.5,32.849079
960.0,33.570930
960.5,34.148994
961.0,35.056030
961.5,35.680355
962.0,35.657047
962.5,35.709621
963.0,35.956974
963.5,35.159523
964.0,34.995499
964.5,34.680630
965.0,34.762711
965.5,34.807808
966.0,35.157040
966.5,35.530483
967.0,36.062092
967.5,36.733246
968.0,36.984650
968.5,37.044754
969.0,37.271217
969.5,37.130230
970.0,36.711948
970.5,36.399433
971.0,36.308247
971.5,35.985043
972.0,35.400444
972.5,34.625645
973.0,33.806347
973.5,33.522522
974.0,32.766220
974.5,31.667671
975.0,31.405741
975.5,30.947826
976.0,30.726713
976.5,30.581755
977.0,30.507933
977.5,31.701244
978.0,32.064533
978.5,33.133209
979.0,34.424129
979.5,35.574974
980.0,35.939396
980.5,36.029766
981.0,35.103207
981.5,33.570602
982.0,32.906620
982.5,32.593891
983.0,31.463928
983.5,31.568289
984.0,32.543793
984.5,33.621212
985.0,35.176750
985.5,36.583160
986.0,37.828369
986.5,38.579163
987.0,38.664986
987.5,38.096313
988.0,37.441601
988.5,36.590870
989.0,35.680603
989.5,34.698391
990.0,34.386494
990.5,34.868256
991.0,35.298862
991.5,36.235104
992.0,37.029675
992.5,38.301231
993.0,38.718300
993.5,39.139137
994.0,38.797173
994.5,38.460083
995.0,37.861797
995.5,37.297985
996.0,36.428818
996.5,35.545650
997.0,35.097088
997.5,34.471706
998.0,33.548237
998.5,33.326675
999.0,33.847015
999.5,34.592125
1000.0,35.562286
1000.5,36.683105
1001.0,37.840580
1001.5,38.900288
1002.0,39.727810
1002.5,40.190842
1003.0,40.233215
1003.5,39.954304
1004.0,39.474312
1004.5,38.908978
1005.0,38.356327
1005.5,37.909946
1006.0,37.653275
1006.5,37.583038
1007.0,37.656570
1007.5,37.832310
1008.0,38.068726
1008.5,38.324005
1009.0,38.555412
1009.5,38.733536
1010.0,38.859295
1010.5,38.937099
1011.0,38.968803
1011.5,38.955643
1012.0,38.898861
1012.5,38.808350
1013.0,38.721687
1013.5,38.678772
1014.0,38.719315
1014.5,38.866875
1015.0,39.080296
1015.5,39.302261
1016.0,39.477459
1016.5,39.570816
1017.0,39.598038
1017.5,39.587006
1018.0,39.565598
1018.5,39.556156
1019.0,39.559639
1019.5,39.586864
1020.0,39.662163
1020.5,39.811756
1021.0,40.067394
1021.5,40.459900
1022.0,40.965748
1022.5,41.506775
1023.0,42.001156
1023.5,42.366722
1024.0,42.526394
1024.5,42.474762
1025.0,42.267113
1025.5,41.962570
1026.0,41.620270
1026.5,41.291492
1027.0,40.977764
1027.5,40.657898
1028.0,40.310516
1028.5,39.917233
1029.0,39.484280
1029.5,39.088966
1030.0,38.831474
1030.5,38.815159
1031.0,39.155903
1031.5,39.915047
1032.0,40.939884
1032.5,42.020374
1033.0,42.915737
1033.5,43.377575
1034.0,43.261673
1034.5,42.736897
1035.0,42.043266
1035.5,41.424324
1036.0,41.123165
1036.5,41.265644
1037.0,41.706730
1037.5,42.264244
1038.0,42.756004
1038.5,42.991531
1039.0,42.865784
1039.5,42.518223
1040.0,42.119926
1040.5,41.844490
1041.0,41.874557
1041.5,42.283058
1042.0,42.924942
1042.5,43.631187
1043.0,44.237045
1043.5,44.579357
1044.0,44.574841
1044.5,44.311321
1045.0,43.916927
1045.5,43.524647
1046.0,43.267296
1046.5,43.224594
1047.0,43.333714
1047.5,43.506336
1048.0,43.654125
1048.5,43.707298
1049.0,43.674828
1049.5,43.595345
1050.0,43.509109
1050.5,43.440342
1051.0,43.349083
1051.5,43.191784
1052.0,42.964634
1052.5,42.681679
1053.0,42.396587
1053.5,42.172943
1054.0,42.060555
1054.5,42.042175
1055.0,42.054066
1055.5,42.024845
1056.0,41.883152
1056.5,41.579243
1057.0,41.181194
1057.5,40.799294
1058.0,40.543888
1058.5,40.513977
1059.0,40.753994
1059.5,41.205597
1060.0,41.756466
1060.5,42.299267
1061.0,42.749275
1061.5,43.030293
1062.0,43.131752
1062.5,43.900425
1063.0,43.466866
1063.5,42.997852
1064.0,42.599548
1064.5,42.336815
1065.0,42.209171
1065.5,42.210312
1066.0,42.333942
1066.5,42.573761
1067.0,42.919304
1067.5,43.347694
1068.0,43.833767
1068.5,44.352367
1069.0,44.878334
1069.5,45.388714
1070.0,45.874523
1070.5,46.332218
1071.0,46.758266
1071.5,47.149128
1072.0,47.500629
1072.5,47.796730
1073.0,48.011009
1073.5,48.116684
1074.0,48.086964
1074.5,47.895321
1075.0,47.538876
1075.5,47.057655
1076.0,46.496246
1076.5,45.899197
1077.0,45.311092
1077.5,44.778549
1078.0,44.358475
1078.5,44.111004
1079.0,44.096275
1079.5,44.374420
1080.0,44.999180
1080.5,45.906898
1081.0,46.930862
1081.5,47.900867
1082.0,48.646706
1082.5,48.998451
1083.0,48.868530
1083.5,48.366520
1084.0,47.630917
1084.5,46.800190
1085.0,46.012821
1085.5,45.396355
1086.0,44.990723
1086.5,44.793751
1087.0,44.802998
1087.5,45.016022
1088.0,45.429745
1088.5,46.006954
1089.0,46.659801
1089.5,47.296371
1090.0,47.824722
1090.5,48.152927
1091.0,48.207378
1091.5,48.030140
1092.0,47.708229
1092.5,47.328793
1093.0,46.978962
1093.5,46.744148
1094.0,46.642551
1094.5,46.605045
1095.0,46.556698
1095.5,46.422565
1096.0,46.127697
1096.5,45.619343
1097.0,44.984776
1097.5,44.365734
1098.0,43.904079
1098.5,43.741669
1099.0,44.018631
1099.5,44.739883
1100.0,45.681217
1100.5,46.596199
1101.0,47.238426
1101.5,47.361469
1102.0,46.749550
1102.5,45.503105
1103.0,43.909149
1103.5,42.257076
1104.0,40.836311
1104.5,39.936222
1105.0,39.741486
1105.5,40.101933
1106.0,40.800594
1106.5,41.620491
1107.0,42.344669
1107.5,42.758858
1108.0,42.793171
1108.5,42.591808
1109.0,42.316280
1109.5,42.128098
1110.0,42.188778
1110.5,42.646023
1111.0,43.459995
1111.5,44.455750
1112.0,45.455307
1112.5,46.280720
1113.0,46.754036
1113.5,46.731754
1114.0,46.287758
1114.5,45.580524
1115.0,44.768688
1115.5,44.010906
1116.0,43.465828
1116.5,43.248108
1117.0,43.309078
1117.5,43.562222
1118.0,43.921009
1118.5,44.298920
1119.0,44.609669
1119.5,44.806625
1120.0,44.925621
1120.5,45.012779
1121.0,45.114235
1121.5,45.276115
1122.0,45.543404
1122.5,45.909576
1123.0,46.296627
1123.5,46.621281
1124.0,46.800262
1124.5,46.750301
1125.0,46.392010
1125.5,45.746639
1126.0,44.942924
1126.5,44.114826
1127.0,43.396278
1127.5,42.921261
1128.0,42.816982
1128.5,43.086636
1129.0,43.624592
1129.5,44.321545
1130.0,45.068150
1130.5,45.755093
1131.0,46.277451
1131.5,46.603039
1132.0,46.759487
1132.5,46.776188
1133.0,46.682556
1133.5,46.507984
1134.0,46.280594
1134.5,46.009354
1135.0,45.688454
1135.5,45.311729
1136.0,44.873013
1136.5,44.366127
1137.0,43.787682
1137.5,43.180462
1138.0,42.625179
1138.5,42.203693
1139.0,41.997837
1139.5,42.089455
1140.0,42.555054
1140.5,43.361393
1141.0,44.372444
1141.5,45.448212
1142.0,46.448704
1142.5,47.233921
1143.0,47.668251
1143.5,47.729511
1144.0,47.516640
1144.5,47.134457
1145.0,46.687798
1145.5,46.281506
1146.0,46.019451
1146.5,45.945530
1147.0,46.008537
1147.5,46.148827
1148.0,46.306774
1148.5,46.422722
1149.0,46.437141
1149.5,46.321030
1150.0,46.118465
1150.5,45.884247
1151.0,45.673164
1151.5,45.540009
1152.0,45.539581
1152.5,45.707081
1153.0,46.005032
1153.5,46.379082
1154.0,46.774910
1154.5,47.138157
1155.0,47.414490
1155.5,47.555504
1156.0,47.556698
1156.5,47.433205
1157.0,47.200298
1157.5,46.873211
1158.0,46.467197
1158.5,45.998753
1159.0,45.502850
1159.5,45.028717
1160.0,44.625938
1160.5,44.344101
1161.0,44.232807
1161.5,44.341206
1162.0,44.677025
1162.5,45.172874
1163.0,45.753407
1163.5,46.343311
1164.0,46.867229
1164.5,47.249847
1165.0,47.436596
1165.5,47.456043
1166.0,47.357533
1166.5,47.190403
1167.0,47.003998
1167.5,46.847649
1168.0,46.768250
1168.5,46.775852
1169.0,46.852173
1169.5,46.978195
1170.0,47.134907
1170.5,47.303288
1171.0,47.464336
1171.5,47.599369
1172.0,47.690479
1172.5,47.719860
1173.0,47.669693
1173.5,47.522175
1174.0,47.259491
1174.5,46.870033
1175.0,46.387936
1175.5,45.867867
1176.0,45.364582
1176.5,44.932827
1177.0,44.627365
1177.5,44.501949
1178.0,44.571594
1178.5,44.800983
1179.0,45.151428
1179.5,45.584240
1180.0,46.060745
1180.5,46.542244
1181.0,46.992188
1181.5,47.389641
1182.0,47.720718
1182.5,47.971531
1183.0,48.128220
1183.5,48.176910
1184.0,48.104187
1184.5,47.916805
1185.0,47.649578
1185.5,47.339352
1186.0,47.022995
1186.5,46.737362
1187.0,46.519321
1187.5,46.401161
1188.0,46.378677
1188.5,46.430099
1189.0,46.533531
1189.5,46.667107
1190.0,46.808933
1190.5,46.937138
1191.0,47.031551
1191.5,47.076031
1192.0,47.055065
1192.5,46.953102
1193.0,46.754639
1193.5,46.444122
1194.0,46.008121
1194.5,45.471390
1195.0,44.892258
1195.5,44.330166
1196.0,43.844574
1196.5,43.494942
1197.0,43.340710
1197.5,43.428204
1198.0,43.727016
1198.5,44.178974
1199.0,44.725872
1199.5,45.309502
1200.0,45.871643
1200.5,46.354137
1201.0,46.717560
1201.5,46.970680
1202.0,47.129910
1202.5,47.211651
1203.0,47.232315
1203.5,47.208305
1204.0,47.155628
1204.5,47.086422
1205.0,47.010719
1205.5,46.938519
1206.0,46.879818
1206.5,46.844627
1207.0,46.842758
1207.5,46.876953
1208.0,46.940788
1208.5,47.027214
1209.0,47.129162
1209.5,47.239594
1210.0,47.351448
1210.5,47.458286
1211.0,47.556042
1211.5,47.641258
1212.0,47.710491
1212.5,47.760277
1213.0,47.787163
1213.5,47.787971
1214.0,47.763714
1214.5,47.718636
1215.0,47.657051
1215.5,47.583294
1216.0,47.501671
1216.5,47.416515
1217.0,47.332298
1217.5,47.253780
1218.0,47.185802
1218.5,47.133183
1219.0,47.100750
1219.5,47.093327
1220.0,47.115067
1220.5,47.164352
1221.0,47.236553
1221.5,47.327057
1222.0,47.431217
1222.5,47.544399
1223.0,47.661972
1223.5,47.779469
1224.0,47.892822
1224.5,47.998024
1225.0,48.091049
1225.5,48.167873
1226.0,48.224503
1226.5,48.257267
1227.0,48.266094
1227.5,48.252865
1228.0,48.219467
1228.5,48.167801
1229.0,48.099773
1229.5,48.017265
1230.0,47.923313
1230.5,47.824070
1231.0,47.726219
1231.5,47.636448
1232.0,47.561443
1232.5,47.507893
1233.0,47.482277
1233.5,47.487064
1234.0,47.520931
1234.5,47.582417
1235.0,47.670048
1235.5,47.782368
1236.0,47.917900
1236.5,48.071316
1237.0,48.216301
1237.5,48.319489
1238.0,48.347511
1238.5,48.267006
1239.0,48.044586
1239.5,47.647099
1240.0,47.073265
1240.5,46.388210
1241.0,45.665321
1241.5,44.977997
1242.0,44.399639
1242.5,44.003632
1243.0,43.860329
1243.5,43.969986
1244.0,44.262768
1244.5,44.665794
1245.0,45.106171
1245.5,45.511017
1246.0,45.807449
1246.5,45.930210
1247.0,45.886192
1247.5,45.722092
1248.0,45.485016
1248.5,45.222061
1249.0,44.980335
1249.5,44.806946
1250.0,44.737984
1250.5,44.758373
1251.0,44.838173
1251.5,44.947453
1252.0,45.056255
1252.5,45.134659
1253.0,45.152740
1253.5,45.089790
1254.0,44.948818
1254.5,44.736580
1255.0,44.459827
1255.5,44.125320
1256.0,43.739811
1256.5,43.310165
1257.0,42.852924
1257.5,42.402248
1258.0,41.994144
1258.5,41.664616
1259.0,41.449669
1259.5,41.385315
1260.0,41.506855
1260.5,41.817783
1261.0,42.277504
1261.5,42.842136
1262.0,43.467804
1262.5,44.110645
1263.0,44.726791
1263.5,45.272728
1264.0,45.717213
1264.5,46.043880
1265.0,46.237286
1265.5,46.281971
1266.0,46.162491
1266.5,45.863396
1267.0,45.370762
1267.5,44.716015
1268.0,43.982220
1268.5,43.255264
1269.0,42.621006
1269.5,42.165337
1270.0,41.974129
1270.5,42.130123
1271.0,42.623451
1271.5,43.338734
1272.0,44.154865
1272.5,44.950729
1273.0,45.605209
1273.5,45.997196
1274.0,46.008217
1274.5,45.622490
1275.0,44.957634
1275.5,44.140175
1276.0,43.296661
1276.5,42.553604
1277.0,42.037552
1277.5,41.873657
1278.0,42.099220
1278.5,42.612316
1279.0,43.298649
1279.5,44.043953
1280.0,44.733952
1280.5,45.254364
1281.0,45.491188
1281.5,45.390064
1282.0,45.029675
1282.5,44.506691
1283.0,43.917809
1283.5,43.359695
1284.0,42.929047
1284.5,42.722534
1285.0,42.807095
1285.5,43.130653
1286.0,43.611385
1286.5,44.167465
1287.0,44.717072
1287.5,45.178375
1288.0,45.469563
1288.5,45.520569
1289.0,45.348358
1289.5,45.008888
1290.0,44.558289
1290.5,44.052704
1291.0,43.548271
1291.5,43.101128
1292.0,42.765137
1292.5,42.556496
1293.0,42.460461
1293.5,42.461338
1294.0,42.543461
1294.5,42.691143
1295.0,42.888725
1295.5,43.120541
1296.0,43.374252
1296.5,43.643925
1297.0,43.924377
1297.5,44.210403
1298.0,44.496815
1298.5,44.778427
1299.0,45.050037
1299.5,45.306511
1300.0,45.542912
1300.5,45.754410
1301.0,45.936150
1301.5,46.083282
1302.0,46.190964
1302.5,46.254349
1303.0,46.269085
1303.5,46.239109
1304.0,46.175167
1304.5,46.088207
1305.0,45.989162
1305.5,45.889004
1306.0,45.798656
1306.5,45.729065
1307.0,45.687885
1307.5,45.673645
1308.0,45.683338
1308.5,45.713943
1309.0,45.762436
1309.5,45.825798
1310.0,45.901016
1310.5,45.984795
1311.0,46.070744
1311.5,46.150524
1312.0,46.215763
1312.5,46.258102
1313.0,46.269150
1313.5,46.240547
1314.0,46.166412
1314.5,46.059280
1315.0,45.939934
1315.5,45.829205
1316.0,45.747913
1316.5,45.716885
1317.0,45.756268
1317.5,45.866230
1318.0,46.024178
1318.5,46.206257
1319.0,46.388657
1319.5,46.547523
1320.0,46.659035
1320.5,46.707859
1321.0,46.703968
1321.5,46.661976
1322.0,46.596523
1322.5,46.522232
1323.0,46.453739
1323.5,46.404896
1324.0,46.379002
1324.5,46.371761
1325.0,46.378696
1325.5,46.395348
1326.0,46.417240
1326.5,46.439911
1327.0,46.459644
1327.5,46.474415
1328.0,46.482418
1328.5,46.481842
1329.0,46.470886
1329.5,46.447750
1330.0,46.411476
1330.5,46.367413
1331.0,46.323700
1331.5,46.288532
1332.0,46.270069
1332.5,46.276489
1333.0,46.315887
1333.5,46.387386
1334.0,46.472668
1334.5,46.551388
1335.0,46.603245
1335.5,46.607910
1336.0,46.545052
1336.5,46.397705
1337.0,46.180809
1337.5,45.926830
1338.0,45.668457
1338.5,45.438351
1339.0,45.269196
1339.5,45.193642
1340.0,45.228977
1340.5,45.350040
1341.0,45.524403
1341.5,45.719643
1342.0,45.903324
1342.5,46.043030
1343.0,46.107681
1343.5,46.091114
1344.0,46.009041
1344.5,45.877907
1345.0,45.714161
1345.5,45.534256
1346.0,45.354633
1346.5,45.189693
1347.0,45.042801
1347.5,44.913555
1348.0,44.801601
1348.5,44.706554
1349.0,44.628040
1349.5,44.565685
1350.0,44.518936
1350.5,44.486942
1351.0,44.468792
1351.5,44.463585
1352.0,44.470425
1352.5,44.488407
1353.0,44.516594
1353.5,44.553429
1354.0,44.596729
1354.5,44.644310
1355.0,44.693981
1355.5,44.743549
1356.0,44.790817
1356.5,44.831375
1357.0,44.842968
1357.5,44.794743
1358.0,44.655819
1358.5,44.395306
1359.0,43.982307
1359.5,43.385944
1360.0,42.596848
1360.5,41.691784
1361.0,40.769062
1361.5,39.926964
1362.0,39.263783
1362.5,38.877842
1363.0,38.867126
1363.5,39.270752
1364.0,39.996288
1364.5,40.933544
1365.0,41.972332
1365.5,43.002438
1366.0,43.913666
1366.5,44.596996
1367.0,45.005836
1367.5,45.186188
1368.0,45.191566
1368.5,45.075451
1369.0,44.891342
1369.5,44.692741
1370.0,44.531830
1370.5,44.426712
1371.0,44.359138
1371.5,44.309059
1372.0,44.256439
1372.5,44.181244
1373.0,44.063435
1373.5,43.884487
1374.0,43.650810
1374.5,43.389317
1375.0,43.127533
1375.5,42.892990
1376.0,42.713215
1376.5,42.615719
1377.0,42.625740
1377.5,42.737362
1378.0,42.922211
1378.5,43.151413
1379.0,43.396114
1379.5,43.627445
1380.0,43.816536
1380.5,43.937508
1381.0,43.998184
1381.5,44.027637
1382.0,44.055298
1382.5,44.110561
1383.0,44.222858
1383.5,44.421597
1384.0,44.731228
1384.5,45.114868
1385.0,45.494270
1385.5,45.790409
1386.0,45.924248
1386.5,45.816776
1387.0,45.388954
1387.5,44.569084
1388.0,43.406460
1388.5,42.049896
1389.0,40.651123
1389.5,39.361900
1390.0,38.333988
1390.5,37.719120
1391.0,37.662708
1391.5,38.164291
1392.0,39.077538
1392.5,40.249779
1393.0,41.528328
1393.5,42.760517
1394.0,43.793674
1394.5,44.477123
1395.0,44.750790
1395.5,44.680298
1396.0,44.340538
1396.5,43.806400
1397.0,43.152779
1397.5,42.454563
1398.0,41.786549
1398.5,41.207130
1399.0,40.737988
1399.5,40.395870
1400.0,40.197495
1400.5,40.159603
1401.0,40.298935
1401.5,40.632210
1402.0,41.157322
1402.5,41.796776
1403.0,42.454243
1403.5,43.033371
1404.0,43.437828
1404.5,43.571274
1405.0,43.337364
1405.5,42.660679
1406.0,41.620331
1406.5,40.364712
1407.0,39.042522
1407.5,37.802475
1408.0,36.793285
1408.5,36.163666
1409.0,36.056522
1409.5,36.481339
1410.0,37.314163
1410.5,38.425247
1411.0,39.684841
1411.5,40.963200
1412.0,42.130566
1412.5,43.057430
1413.0,43.663895
1413.5,43.980808
1414.0,44.053993
1414.5,43.929268
1415.0,43.652443
1415.5,43.269356
1416.0,42.825817
1416.5,42.363632
1417.0,41.899231
1417.5,41.439182
1418.0,40.990028
1418.5,40.558315
1419.0,40.150578
1419.5,39.773361
1420.0,39.432964
1420.5,39.129784
1421.0,38.858360
1421.5,38.612972
1422.0,38.387901
1422.5,38.177414
1423.0,37.975800
1423.5,37.777336
1424.0,37.579441
1424.5,37.396549
1425.0,37.248814
1425.5,37.156395
1426.0,37.139446
1426.5,37.218132
1427.0,37.412609
1427.5,37.743038
1428.0,38.221378
1428.5,38.815273
1429.0,39.477448
1429.5,40.160610
1430.0,40.817463
1430.5,41.400726
1431.0,41.863113
1431.5,42.157322
1432.0,42.245949
1432.5,42.144997
1433.0,41.888420
1433.5,41.510227
1434.0,41.044395
1434.5,40.524910
1435.0,39.985756
1435.5,39.460926
1436.0,38.981773
1436.5,38.560169
1437.0,38.199257
1437.5,37.902138
1438.0,37.671917
1438.5,37.511700
1439.0,37.424583
1439.5,37.413685
1440.0,37.481487
1440.5,37.624287
1441.0,37.834690
1441.5,38.105270
1442.0,38.428589
1442.5,38.797218
1443.0,39.203724
1443.5,39.640671
1444.0,40.100254
1444.5,40.567036
1445.0,41.018421
1445.5,41.431538
1446.0,41.783508
1446.5,42.051472
1447.0,42.212555
1447.5,42.243889
1448.0,42.122982
1448.5,41.852310
1449.0,41.473858
1449.5,41.033115
1450.0,40.575569
1450.5,40.146725
1451.0,39.792076
1451.5,39.557114
1452.0,39.487320
1452.5,39.608711
1453.0,39.880154
1453.5,40.246098
1454.0,40.650970
1454.5,41.039223
1455.0,41.355286
1455.5,41.543602
1456.0,41.548607
1456.5,41.323700
1457.0,40.888477
1457.5,40.292202
1458.0,39.584282
1458.5,38.814121
1459.0,38.031128
1459.5,37.284714
1460.0,36.624268
1460.5,36.098194
1461.0,35.724762
1461.5,35.487961
1462.0,35.369904
1462.5,35.352715
1463.0,35.418499
1463.5,35.549377
1464.0,35.727474
1464.5,35.934898
1465.0,36.158459
1465.5,36.401127
1466.0,36.669342
1466.5,36.969547
1467.0,37.308186
1467.5,37.691692
1468.0,38.126518
1468.5,38.619102
1469.0,39.174095
1469.5,39.774048
1470.0,40.386593
1470.5,40.979080
1471.0,41.518860
1471.5,41.973293
1472.0,42.309734
1472.5,42.495533
1473.0,42.498074
1473.5,42.303535
1474.0,41.950077
1474.5,41.484737
1475.0,40.954563
1475.5,40.406601
1476.0,39.887901
1476.5,39.445503
1477.0,39.126453
1477.5,38.974926
1478.0,38.992069
1478.5,39.145912
1479.0,39.403625
1479.5,39.732395
1480.0,40.099388
1480.5,40.471794
1481.0,40.816776
1481.5,41.101521
1482.0,41.299561
1482.5,41.408062
1483.0,41.429638
1483.5,41.366932
1484.0,41.222572
1484.5,40.999176
1485.0,40.699398
1485.5,40.325851
1486.0,39.881546
1486.5,39.383930
1487.0,38.869228
1487.5,38.374935
1488.0,37.938522
1488.5,37.597477
1489.0,37.389286
1489.5,37.351418
1490.0,37.521370
1490.5,37.931286
1491.0,38.558308
1491.5,39.347103
1492.0,40.241936
1492.5,41.187061
1493.0,42.126740
1493.5,43.005226
1494.0,43.766777
1494.5,44.355656
1495.0,44.729103
1495.5,44.896351
1496.0,44.879620
1496.5,44.701126
1497.0,44.383095
1497.5,43.947735
1498.0,43.417278
1498.5,42.813934
1499.0,42.159939
1499.5,41.479595
1500.0,40.801884
1500.5,40.156384
1501.0,39.572697
1501.5,39.080418
1502.0,38.709141
1502.5,38.488453
1503.0,38.447948
1503.5,38.616802
1504.0,38.996647
1504.5,39.545532
1505.0,40.217636
1505.5,40.967121
1506.0,41.748180
1506.5,42.514977
1507.0,43.221691
1507.5,43.822495
1508.0,44.272606
1508.5,44.558025
1509.0,44.699810
1509.5,44.720917
1510.0,44.644306
1510.5,44.492950
1511.0,44.289814
1511.5,44.057861
1512.0,43.820045
1512.5,43.598930
1513.0,43.408646
1513.5,43.255436
1514.0,43.145241
1514.5,43.084003
1515.0,43.077663
1515.5,43.132153
1516.0,43.253422
1516.5,43.447407
1517.0,43.719284
1517.5,44.058605
1518.0,44.440262
1518.5,44.838596
1519.0,45.227947
1519.5,45.582645
1520.0,45.877029
1520.5,46.085434
1521.0,46.182198
1521.5,46.142570
1522.0,45.968796
1522.5,45.693859
1523.0,45.352417
1523.5,44.979137
1524.0,44.608677
1524.5,44.275696
1525.0,44.014862
1525.5,43.860828
1526.0,43.847546
1526.5,43.976761
1527.0,44.205517
1527.5,44.487587
1528.0,44.776714
1528.5,45.026672
1529.0,45.191208
1529.5,45.224091
1530.0,45.079075
1530.5,44.710083
1531.0,44.105587
1531.5,43.331123
1532.0,42.462666
1532.5,41.576191
1533.0,40.747662
1533.5,40.053062
1534.0,39.568352
1534.5,39.369507
1535.0,39.532501
1535.5,40.103283
1536.0,41.007687
1536.5,42.141537
1537.0,43.400642
1537.5,44.680824
1538.0,45.877899
1538.5,46.887688
1539.0,47.605999
1539.5,47.928654
1540.0,47.765331
1540.5,47.156982
1541.0,46.216930
1541.5,45.059265
1542.0,43.798058
1542.5,42.547401
1543.0,41.421368
1543.5,40.534046
1544.0,39.999512
1544.5,39.929394
1545.0,40.340092
1545.5,41.124271
1546.0,42.166325
1546.5,43.350655
1547.0,44.561661
1547.5,45.683743
1548.0,46.601292
1548.5,47.198719
1549.0,47.360413
1549.5,47.009342
1550.0,46.222717
1550.5,45.116325
1551.0,43.805946
1551.5,42.407349
1552.0,41.036331
1552.5,39.808659
1553.0,38.840118
1553.5,38.246490
1554.0,38.136341
1554.5,38.510300
1555.0,39.285938
1555.5,40.378647
1556.0,41.703854
1556.5,43.176968
1557.0,44.713413
1557.5,46.228588
1558.0,47.637917
1558.5,48.856823
1559.0,49.815548
1559.5,50.491791
1560.0,50.872696
1560.5,50.945435
1561.0,50.697151
1561.5,50.114994
1562.0,49.186127
1562.5,47.897694
1563.0,46.267315
1563.5,44.454151
1564.0,42.658470
1564.5,41.080555
1565.0,39.920673
1565.5,39.363403
1566.0,39.399277
1566.5,39.887974
1567.0,40.686714
1567.5,41.652714
1568.0,42.644218
1568.5,43.573639
1569.0,44.433743
1569.5,45.223778
1570.0,45.943005
1570.5,46.590679
1571.0,47.165882
1571.5,47.667156
1572.0,48.092911
1572.5,48.441566
1573.0,48.711552
1573.5,48.890839
1574.0,48.890404
1574.5,48.586647
1575.0,47.855827
1575.5,46.574188
1576.0,44.627411
1576.5,42.145401
1577.0,39.518764
1577.5,37.150837
1578.0,35.444958
1578.5,34.804176
1579.0,35.444546
1579.5,37.065369
1580.0,39.277477
1580.5,41.691696
1581.0,43.918865
1581.5,45.602623
1582.0,46.697495
1582.5,47.329380
1583.0,47.625980
1583.5,47.714985
1584.0,47.723080
1584.5,47.723263
1585.0,47.708927
1585.5,47.667015
1586.0,47.584492
1586.5,47.448292
1587.0,47.254070
1587.5,47.034962
1588.0,46.834206
1588.5,46.695057
1589.0,46.660740
1589.5,46.773335
1590.0,47.053364
1590.5,47.502411
1591.0,48.121441
1591.5,48.911400
1592.0,49.873199
1592.5,50.958015
1593.0,51.979824
1593.5,52.729076
1594.0,52.996204
1594.5,52.571678
1595.0,51.275105
1595.5,49.286377
1596.0,47.028400
1596.5,44.928627
1597.0,43.414528
1597.5,42.912769
1598.0,43.620148
1598.5,45.183025
1599.0,47.167137
1599.5,49.138226
1600.0,50.662010
