wavelength (nm),flux (F_lambda)
890.5,0.708057
891.0,0.707241
891.5,0.712206
892.0,0.707827
892.5,0.702828
893.0,0.702017
893.5,0.703167
894.0,0.697988
894.5,0.688052
895.0,0.692813
895.5,0.699172
896.0,0.699642
896.5,0.692828
897.0,0.692604
897.5,0.691695
898.0,0.689712
898.5,0.682179
899.0,0.677379
899.5,0.689548
900.0,0.684811
900.5,0.684772
901.0,0.678826
901.5,0.676496
902.0,0.684660
902.5,0.689227
903.0,0.702551
903.5,0.709719
904.0,0.712404
904.5,0.708946
905.0,0.702576
905.5,0.693175
906.0,0.687663
906.5,0.683372
907.0,0.674251
907.5,0.672313
908.0,0.667312
908.5,0.662803
909.0,0.659333
909.5,0.663933
910.0,0.662790
910.5,0.660991
911.0,0.659869
911.5,0.654906
912.0,0.652139
912.5,0.654126
913.0,0.649398
913.5,0.642663
914.0,0.637379
914.5,0.634016
915.0,0.632325
915.5,0.630957
916.0,0.637775
916.5,0.637844
917.0,0.628171
917.5,0.628427
918.0,0.637690
918.5,0.643633
919.0,0.642943
919.5,0.645430
920.0,0.644267
920.5,0.644492
921.0,0.636857
921.5,0.636307
922.0,0.645107
922.5,0.646647
923.0,0.642699
923.5,0.639004
924.0,0.632103
924.5,0.623363
925.0,0.617755
925.5,0.616332
926.0,0.622809
926.5,0.632302
927.0,0.645780
927.5,0.652837
928.0,0.647205
928.5,0.649862
929.0,0.642211
929.5,0.633802
930.0,0.626890
930.5,0.615647
931.0,0.606248
931.5,0.588572
932.0,0.583471
932.5,0.577692
933.0,0.583564
933.5,0.573827
934.0,0.571110
934.5,0.576650
935.0,0.596524
935.5,0.581315
936.0,0.602544
936.5,0.608809
937.0,0.609643
937.5,0.623870
938.0,0.633782
938.5,0.655703
939.0,0.674454
939.5,0.682176
940.0,0.671029
940.5,0.648373
941.0,0.619556
941.5,0.607673
942.0,0.592155
942.5,0.570793
943.0,0.561725
943.5,0.573141
944.0,0.551693
944.5,0.575415
945.0,0.587674
945.5,0.587382
946.0,0.586988
946.5,0.605779
947.0,0.611170
947.5,0.603205
948.0,0.590630
948.5,0.607530
949.0,0.602900
949.5,0.583500
950.0,0.581892
950.5,0.610472
951.0,0.631047
951.5,0.625906
952.0,0.626919
952.5,0.639091
953.0,0.652674
953.5,0.642875
954.0,0.633323
954.5,0.613282
955.0,0.611235
955.5,0.588537
956.0,0.609257
956.5,0.596533
957.0,0.605742
957.5,0.610944
958.0,0.602547
958.5,0.590760
959.0,0.591966
959.5,0.595025
960.0,0.602911
960.5,0.605005
961.0,0.611412
961.5,0.624271
962.0,0.612623
962.5,0.619290
963.0,0.617946
963.5,0.609469
964.0,0.612062
964.5,0.605623
965.0,0.609899
965.5,0.609620
966.0,0.609639
966.5,0.615039
967.0,0.618251
967.5,0.610975
968.0,0.604020
968.5,0.607093
969.0,0.604135
969.5,0.606668
970.0,0.598339
970.5,0.607892
971.0,0.614684
971.5,0.617229
972.0,0.619542
972.5,0.619711
973.0,0.607729
973.5,0.598740
974.0,0.595012
974.5,0.589908
975.0,0.578412
975.5,0.584423
976.0,0.588616
976.5,0.590116
977.0,0.593296
977.5,0.595678
978.0,0.602578
978.5,0.596649
979.0,0.600650
979.5,0.610177
980.0,0.618222
980.5,0.608523
981.0,0.614736
981.5,0.601978
982.0,0.592576
982.5,0.593977
983.0,0.591837
983.5,0.592752
984.0,0.599148
984.5,0.596069
985.0,0.601075
985.5,0.585099
986.0,0.579972
986.5,0.586983
987.0,0.585633
987.5,0.583003
988.0,0.590380
988.5,0.595812
989.0,0.599742
989.5,0.596297
990.0,0.609788
990.5,0.608782
991.0,0.619896
991.5,0.606141
992.0,0.610623
992.5,0.604932
993.0,0.604605
993.5,0.611948
994.0,0.594353
994.5,0.600990
995.0,0.594898
995.5,0.606928
996.0,0.594396
996.5,0.609696
997.0,0.610948
997.5,0.620297
998.0,0.608268
998.5,0.596074
999.0,0.586590
999.5,0.590072
1000.0,0.616287
1000.5,0.614610
1001.0,0.611523
1001.5,0.608121
1002.0,0.605500
1002.5,0.604431
1003.0,0.604374
1003.5,0.604461
1004.0,0.603827
1004.5,0.601917
1005.0,0.599431
1005.5,0.597383
1006.0,0.596785
1006.5,0.598250
1007.0,0.600787
1007.5,0.603003
1008.0,0.603506
1008.5,0.601310
1009.0,0.597046
1009.5,0.591754
1010.0,0.586471
1010.5,0.582050
1011.0,0.578602
1011.5,0.576054
1012.0,0.574333
1012.5,0.573334
1013.0,0.572839
1013.5,0.572599
1014.0,0.572364
1014.5,0.571944
1015.0,0.571373
1015.5,0.570742
1016.0,0.570142
1016.5,0.569584
1017.0,0.568753
1017.5,0.567254
1018.0,0.564689
1018.5,0.560912
1019.0,0.556772
1019.5,0.553364
1020.0,0.551786
1020.5,0.552729
1021.0,0.555272
1021.5,0.558086
1022.0,0.559843
1022.5,0.559569
1023.0,0.557702
1023.5,0.555031
1024.0,0.552349
1024.5,0.550274
1025.0,0.548742
1025.5,0.547521
1026.0,0.546375
1026.5,0.545138
1027.0,0.543910
1027.5,0.542859
1028.0,0.542153
1028.5,0.541912
1029.0,0.542061
1029.5,0.542476
1030.0,0.543035
1030.5,0.547010
1031.0,0.546860
1031.5,0.546327
1032.0,0.545214
1032.5,0.543468
1033.0,0.541605
1033.5,0.540283
1034.0,0.540160
1034.5,0.541635
1035.0,0.544062
1035.5,0.546538
1036.0,0.548157
1036.5,0.548258
1037.0,0.547166
1037.5,0.545449
1038.0,0.543676
1038.5,0.542329
1039.0,0.541540
1039.5,0.541357
1040.0,0.541827
1040.5,0.542922
1041.0,0.544326
1041.5,0.545649
1042.0,0.546500
1042.5,0.546553
1043.0,0.545741
1043.5,0.544061
1044.0,0.541510
1044.5,0.538215
1045.0,0.534830
1045.5,0.532142
1046.0,0.530934
1046.5,0.531703
1047.0,0.533790
1047.5,0.536246
1048.0,0.538120
1048.5,0.538719
1049.0,0.538359
1049.5,0.537609
1050.0,0.537041
1050.5,0.537065
1051.0,0.537452
1051.5,0.537812
1052.0,0.537758
1052.5,0.537010
1053.0,0.535727
1053.5,0.534179
1054.0,0.532634
1054.5,0.531318
1055.0,0.530289
1055.5,0.529562
1056.0,0.529150
1056.5,0.529026
1057.0,0.528983
1057.5,0.528774
1058.0,0.528148
1058.5,0.526960
1059.0,0.525477
1059.5,0.524071
1060.0,0.523112
1060.5,0.522875
1061.0,0.523252
1061.5,0.524038
1062.0,0.525029
1062.5,0.522148
1063.0,0.521724
1063.5,0.521300
1064.0,0.520877
1064.5,0.520455
1065.0,0.520033
1065.5,0.519612
1066.0,0.519191
1066.5,0.518771
1067.0,0.518351
1067.5,0.517932
1068.0,0.517513
1068.5,0.517095
1069.0,0.516677
1069.5,0.516260
1070.0,0.515844
1070.5,0.515428
1071.0,0.515012
1071.5,0.514597
1072.0,0.514183
1072.5,0.513769
1073.0,0.513355
1073.5,0.512943
1074.0,0.512530
1074.5,0.512119
1075.0,0.511707
1075.5,0.511297
1076.0,0.510887
1076.5,0.510477
1077.0,0.510068
1077.5,0.509659
1078.0,0.509251
1078.5,0.508843
1079.0,0.508436
1079.5,0.508030
1080.0,0.507624
1080.5,0.507218
1081.0,0.506813
1081.5,0.506409
1082.0,0.506005
1082.5,0.505601
1083.0,0.505199
1083.5,0.504796
1084.0,0.504394
1084.5,0.503993
1085.0,0.503592
1085.5,0.503192
1086.0,0.502792
1086.5,0.502392
1087.0,0.501994
1087.5,0.501595
1088.0,0.501197
1088.5,0.500800
1089.0,0.500403
1089.5,0.500007
1090.0,0.499611
1090.5,0.499216
1091.0,0.498821
1091.5,0.498427
1092.0,0.498033
1092.5,0.497640
1093.0,0.497247
1093.5,0.496854
1094.0,0.496463
1094.5,0.496071
1095.0,0.495681
1095.5,0.495290
1096.0,0.494900
1096.5,0.494511
1097.0,0.494122
1097.5,0.493734
1098.0,0.493346
1098.5,0.492959
1099.0,0.492572
1099.5,0.492185
1100.0,0.491799
1100.5,0.491414
1101.0,0.491029
1101.5,0.490645
1102.0,0.490261
1102.5,0.489877
1103.0,0.489494
1103.5,0.489112
1104.0,0.488730
1104.5,0.488348
1105.0,0.487967
1105.5,0.487586
1106.0,0.487206
1106.5,0.486827
1107.0,0.486448
1107.5,0.486069
1108.0,0.485691
1108.5,0.485313
1109.0,0.484936
1109.5,0.484559
1110.0,0.484183
1110.5,0.483807
1111.0,0.483431
1111.5,0.483056
1112.0,0.482682
1112.5,0.482308
1113.0,0.481935
1113.5,0.481562
1114.0,0.481189
1114.5,0.480817
1115.0,0.480445
1115.5,0.480074
1116.0,0.479703
1116.5,0.479333
1117.0,0.478963
1117.5,0.478594
1118.0,0.478225
1118.5,0.477857
1119.0,0.477489
1119.5,0.477121
1120.0,0.476754
1120.5,0.476388
1121.0,0.476022
1121.5,0.475656
1122.0,0.475291
1122.5,0.474926
1123.0,0.474562
1123.5,0.474198
1124.0,0.473835
1124.5,0.473472
1125.0,0.473109
1125.5,0.472747
1126.0,0.472386
1126.5,0.472024
1127.0,0.471664
1127.5,0.471304
1128.0,0.470944
1128.5,0.470584
1129.0,0.470225
1129.5,0.469867
1130.0,0.469509
1130.5,0.469151
1131.0,0.468794
1131.5,0.468437
1132.0,0.468081
1132.5,0.467725
1133.0,0.467370
1133.5,0.467015
1134.0,0.466660
1134.5,0.466306
1135.0,0.465953
1135.5,0.465600
1136.0,0.465247
1136.5,0.464894
1137.0,0.464542
1137.5,0.464191
1138.0,0.463840
1138.5,0.463489
1139.0,0.463139
1139.5,0.462789
1140.0,0.462440
1140.5,0.462091
1141.0,0.461743
1141.5,0.461394
1142.0,0.461047
1142.5,0.460700
1143.0,0.460353
1143.5,0.460006
1144.0,0.459660
1144.5,0.459315
1145.0,0.458970
1145.5,0.458625
1146.0,0.458281
1146.5,0.457937
1147.0,0.457593
1147.5,0.457250
1148.0,0.456908
1148.5,0.456566
1149.0,0.456224
1149.5,0.455882
1150.0,0.455541
1150.5,0.455201
1151.0,0.454861
1151.5,0.454521
1152.0,0.454182
1152.5,0.453843
1153.0,0.453504
1153.5,0.453166
1154.0,0.452828
1154.5,0.452491
1155.0,0.452154
1155.5,0.451818
1156.0,0.451482
1156.5,0.451146
1157.0,0.450811
1157.5,0.450476
1158.0,0.450141
1158.5,0.449807
1159.0,0.449473
1159.5,0.449140
1160.0,0.448807
1160.5,0.448475
1161.0,0.448143
1161.5,0.447811
1162.0,0.447480
1162.5,0.447149
1163.0,0.446818
1163.5,0.446488
1164.0,0.446158
1164.5,0.445829
1165.0,0.445500
1165.5,0.445171
1166.0,0.444843
1166.5,0.444515
1167.0,0.444188
1167.5,0.443861
1168.0,0.443534
1168.5,0.443208
1169.0,0.442882
1169.5,0.442556
1170.0,0.442231
1170.5,0.441907
1171.0,0.441582
1171.5,0.441258
1172.0,0.440935
1172.5,0.440611
1173.0,0.440288
1173.5,0.439966
1174.0,0.439644
1174.5,0.439322
1175.0,0.439001
1175.5,0.438680
1176.0,0.438359
1176.5,0.438039
1177.0,0.437719
1177.5,0.437399
1178.0,0.437080
1178.5,0.436762
1179.0,0.436443
1179.5,0.436125
1180.0,0.435807
1180.5,0.435490
1181.0,0.435173
1181.5,0.434857
1182.0,0.434540
1182.5,0.434225
1183.0,0.433909
1183.5,0.433594
1184.0,0.433279
1184.5,0.432965
1185.0,0.432651
1185.5,0.432337
1186.0,0.432024
1186.5,0.431711
1187.0,0.431398
1187.5,0.431086
1188.0,0.430774
1188.5,0.430462
1189.0,0.430151
1189.5,0.429840
1190.0,0.429530
1190.5,0.429219
1191.0,0.428910
1191.5,0.428600
1192.0,0.428291
1192.5,0.427982
1193.0,0.427674
1193.5,0.427366
1194.0,0.427058
1194.5,0.426751
1195.0,0.426444
1195.5,0.426137
1196.0,0.425831
1196.5,0.425524
1197.0,0.425219
1197.5,0.424913
1198.0,0.424608
1198.5,0.424304
1199.0,0.423999
1199.5,0.423695
1200.0,0.423392
1200.5,0.423088
1201.0,0.422785
1201.5,0.422483
1202.0,0.422180
1202.5,0.421878
1203.0,0.421577
1203.5,0.421275
1204.0,0.420974
1204.5,0.420674
1205.0,0.420373
1205.5,0.420073
1206.0,0.419774
1206.5,0.419474
1207.0,0.419175
1207.5,0.418876
1208.0,0.418578
1208.5,0.418280
1209.0,0.417982
1209.5,0.417685
1210.0,0.417388
1210.5,0.417091
1211.0,0.416794
1211.5,0.416498
1212.0,0.416202
1212.5,0.415907
1213.0,0.415612
1213.5,0.415317
1214.0,0.415022
1214.5,0.414728
1215.0,0.414434
1215.5,0.414140
1216.0,0.413847
1216.5,0.413554
1217.0,0.413261
1217.5,0.412969
1218.0,0.412677
1218.5,0.412385
1219.0,0.412093
1219.5,0.411802
1220.0,0.411511
1220.5,0.411221
1221.0,0.410931
1221.5,0.410641
1222.0,0.410351
1222.5,0.410062
1223.0,0.409772
1223.5,0.409484
1224.0,0.409195
1224.5,0.408907
1225.0,0.408619
1225.5,0.408332
1226.0,0.408044
1226.5,0.407757
1227.0,0.407471
1227.5,0.407184
1228.0,0.406898
1228.5,0.406613
1229.0,0.406327
1229.5,0.406042
1230.0,0.405757
1230.5,0.405472
1231.0,0.405188
1231.5,0.404904
1232.0,0.404620
1232.5,0.404337
1233.0,0.404054
1233.5,0.403771
1234.0,0.403489
1234.5,0.403206
1235.0,0.402925
1235.5,0.402643
1236.0,0.402362
1236.5,0.402081
1237.0,0.401800
1237.5,0.401519
1238.0,0.401239
1238.5,0.400959
1239.0,0.400680
1239.5,0.400400
1240.0,0.400121
1240.5,0.399843
1241.0,0.399564
1241.5,0.399286
1242.0,0.399008
1242.5,0.398731
1243.0,0.398453
1243.5,0.398176
1244.0,0.397900
1244.5,0.397623
1245.0,0.397347
1245.5,0.397071
1246.0,0.396796
1246.5,0.396520
1247.0,0.396245
1247.5,0.395971
1248.0,0.395696
1248.5,0.395422
1249.0,0.395148
1249.5,0.394875
1250.0,0.394601
1250.5,0.394328
1251.0,0.394056
1251.5,0.393783
1252.0,0.393511
1252.5,0.393239
1253.0,0.392967
1253.5,0.392696
1254.0,0.392425
1254.5,0.392154
1255.0,0.391884
1255.5,0.391614
1256.0,0.391344
1256.5,0.391074
1257.0,0.390805
1257.5,0.390536
1258.0,0.390267
1258.5,0.389998
1259.0,0.389730
1259.5,0.389462
1260.0,0.389194
1260.5,0.388927
1261.0,0.388660
1261.5,0.388393
1262.0,0.388126
1262.5,0.387860
1263.0,0.387594
1263.5,0.387328
1264.0,0.387063
1264.5,0.386797
1265.0,0.386532
1265.5,0.386268
1266.0,0.386003
1266.5,0.385739
1267.0,0.385475
1267.5,0.385212
1268.0,0.384948
1268.5,0.384685
1269.0,0.384422
1269.5,0.384160
1270.0,0.383898
1270.5,0.383636
1271.0,0.383374
1271.5,0.383113
1272.0,0.382851
1272.5,0.382590
1273.0,0.382330
1273.5,0.382069
1274.0,0.381809
1274.5,0.381549
1275.0,0.381290
1275.5,0.381031
1276.0,0.380772
1276.5,0.380513
1277.0,0.380254
1277.5,0.379996
1278.0,0.379738
1278.5,0.379480
1279.0,0.379223
1279.5,0.378966
1280.0,0.378709
1280.5,0.378452
1281.0,0.378196
1281.5,0.377939
1282.0,0.377683
1282.5,0.377428
1283.0,0.377172
1283.5,0.376917
1284.0,0.376662
1284.5,0.376408
1285.0,0.376154
1285.5,0.375899
1286.0,0.375646
1286.5,0.375392
1287.0,0.375139
1287.5,0.374886
1288.0,0.374633
1288.5,0.374380
1289.0,0.374128
1289.5,0.373876
1290.0,0.373624
1290.5,0.373373
1291.0,0.373122
1291.5,0.372870
1292.0,0.372620
1292.5,0.372369
1293.0,0.372119
1293.5,0.371869
1294.0,0.371619
1294.5,0.371370
1295.0,0.371121
1295.5,0.370872
1296.0,0.370623
1296.5,0.370374
1297.0,0.370126
1297.5,0.369878
1298.0,0.369630
1298.5,0.369383
1299.0,0.369136
1299.5,0.368889
1300.0,0.368642
1300.5,0.368396
1301.0,0.368149
1301.5,0.367903
1302.0,0.367658
1302.5,0.367412
1303.0,0.367167
1303.5,0.366922
1304.0,0.366677
1304.5,0.366433
1305.0,0.366188
1305.5,0.365944
1306.0,0.365701
1306.5,0.365457
1307.0,0.365214
1307.5,0.364971
1308.0,0.364728
1308.5,0.364485
1309.0,0.364243
1309.5,0.364001
1310.0,0.363759
1310.5,0.363518
1311.0,0.363276
1311.5,0.363035
1312.0,0.362794
1312.5,0.362554
1313.0,0.362313
1313.5,0.362073
1314.0,0.361833
1314.5,0.361593
1315.0,0.361354
1315.5,0.361115
1316.0,0.360876
1316.5,0.360637
1317.0,0.360399
1317.5,0.360160
1318.0,0.359922
1318.5,0.359685
1319.0,0.359447
1319.5,0.359210
1320.0,0.358973
1320.5,0.358736
1321.0,0.358499
1321.5,0.358263
1322.0,0.358027
1322.5,0.357791
1323.0,0.357555
1323.5,0.357320
1324.0,0.357085
1324.5,0.356850
1325.0,0.356615
1325.5,0.356380
1326.0,0.356146
1326.5,0.355912
1327.0,0.355678
1327.5,0.355445
1328.0,0.355211
1328.5,0.354978
1329.0,0.354745
1329.5,0.354513
1330.0,0.354280
1330.5,0.354048
1331.0,0.353816
1331.5,0.353584
1332.0,0.353353
1332.5,0.353121
1333.0,0.352890
1333.5,0.352659
1334.0,0.352429
1334.5,0.352198
1335.0,0.351968
1335.5,0.351738
1336.0,0.351508
1336.5,0.351279
1337.0,0.351050
1337.5,0.350821
1338.0,0.350592
1338.5,0.350363
1339.0,0.350135
1339.5,0.349907
1340.0,0.349679
1340.5,0.349451
1341.0,0.349223
1341.5,0.348996
1342.0,0.348769
1342.5,0.348542
1343.0,0.348315
1343.5,0.348089
1344.0,0.347863
1344.5,0.347637
1345.0,0.347411
1345.5,0.347185
1346.0,0.346960
1346.5,0.346735
1347.0,0.346510
1347.5,0.346285
1348.0,0.346061
1348.5,0.345837
1349.0,0.345613
1349.5,0.345389
1350.0,0.345165
1350.5,0.344942
1351.0,0.344719
1351.5,0.344496
1352.0,0.344273
1352.5,0.344050
1353.0,0.343828
1353.5,0.343606
1354.0,0.343384
1354.5,0.343162
1355.0,0.342941
1355.5,0.342720
1356.0,0.342499
1356.5,0.342278
1357.0,0.342057
1357.5,0.341837
1358.0,0.341616
1358.5,0.341396
1359.0,0.341177
1359.5,0.340957
1360.0,0.340738
1360.5,0.340518
1361.0,0.340299
1361.5,0.340081
1362.0,0.339862
1362.5,0.339644
1363.0,0.339426
1363.5,0.339208
1364.0,0.338990
1364.5,0.338772
1365.0,0.338555
1365.5,0.338338
1366.0,0.338121
1366.5,0.337904
1367.0,0.337688
1367.5,0.337471
1368.0,0.337255
1368.5,0.337039
1369.0,0.336824
1369.5,0.336608
1370.0,0.336393
1370.5,0.336178
1371.0,0.335963
1371.5,0.335748
1372.0,0.335533
1372.5,0.335319
1373.0,0.335105
1373.5,0.334891
1374.0,0.334677
1374.5,0.334464
1375.0,0.334251
1375.5,0.334037
1376.0,0.333824
1376.5,0.333612
1377.0,0.333399
1377.5,0.333187
1378.0,0.332975
1378.5,0.332763
1379.0,0.332551
1379.5,0.332339
1380.0,0.332128
1380.5,0.331917
1381.0,0.331706
1381.5,0.331495
1382.0,0.331284
1382.5,0.331074
1383.0,0.330864
1383.5,0.330654
1384.0,0.330444
1384.5,0.330234
1385.0,0.330025
1385.5,0.329816
1386.0,0.329606
1386.5,0.329398
1387.0,0.329189
1387.5,0.328980
1388.0,0.328772
1388.5,0.328564
1389.0,0.328356
1389.5,0.328148
1390.0,0.327941
1390.5,0.327733
1391.0,0.327526
1391.5,0.327319
1392.0,0.327112
1392.5,0.326905
1393.0,0.326699
1393.5,0.326493
1394.0,0.326287
1394.5,0.326081
1395.0,0.325875
1395.5,0.325669
1396.0,0.325464
1396.5,0.325259
1397.0,0.325054
1397.5,0.324849
1398.0,0.324644
1398.5,0.324440
1399.0,0.324236
1399.5,0.324032
1400.0,0.323828
1400.5,0.323624
1401.0,0.323420
1401.5,0.323217
1402.0,0.323014
1402.5,0.322811
1403.0,0.322608
1403.5,0.322405
1404.0,0.322203
1404.5,0.322000
1405.0,0.321798
1405.5,0.321596
1406.0,0.321395
1406.5,0.321193
1407.0,0.320992
1407.5,0.320790
1408.0,0.320589
1408.5,0.320388
1409.0,0.320188
1409.5,0.319987
1410.0,0.319787
1410.5,0.319586
1411.0,0.319386
1411.5,0.319186
1412.0,0.318987
1412.5,0.318787
1413.0,0.318588
1413.5,0.318389
1414.0,0.318190
1414.5,0.317991
1415.0,0.317792
1415.5,0.317594
1416.0,0.317395
1416.5,0.317197
1417.0,0.316999
1417.5,0.316801
1418.0,0.316604
1418.5,0.316406
1419.0,0.316209
1419.5,0.316012
1420.0,0.315815
1420.5,0.315618
1421.0,0.315421
1421.5,0.315225
1422.0,0.315028
1422.5,0.314832
1423.0,0.314636
1423.5,0.314440
1424.0,0.314244
1424.5,0.314049
1425.0,0.313854
1425.5,0.313658
1426.0,0.313463
1426.5,0.313269
1427.0,0.313074
1427.5,0.312879
1428.0,0.312685
1428.5,0.312491
1429.0,0.312297
1429.5,0.312103
1430.0,0.311909
1430.5,0.310894
1431.0,0.309164
1431.5,0.307115
1432.0,0.305973
1432.5,0.307032
1433.0,0.309306
1433.5,0.311642
1434.0,0.313311
1434.5,0.313874
1435.0,0.313124
1435.5,0.311245
1436.0,0.308874
1436.5,0.306967
1437.0,0.306274
1437.5,0.306741
1438.0,0.307693
1438.5,0.308456
1439.0,0.308629
1439.5,0.308144
1440.0,0.307303
1440.5,0.306690
1441.0,0.306837
1441.5,0.307808
1442.0,0.309168
1442.5,0.310283
1443.0,0.310753
1443.5,0.309925
1444.0,0.308053
1444.5,0.305406
1445.0,0.302894
1445.5,0.301647
1446.0,0.302307
1446.5,0.304539
1447.0,0.307447
1447.5,0.310089
1448.0,0.311702
1448.5,0.311794
1449.0,0.310142
1449.5,0.306850
1450.0,0.300909
1450.5,0.293761
1451.0,0.291109
1451.5,0.293335
1452.0,0.298220
1452.5,0.303287
1453.0,0.306724
1453.5,0.307537
1454.0,0.305605
1454.5,0.301682
1455.0,0.297257
1455.5,0.294606
1456.0,0.294907
1456.5,0.297810
1457.0,0.301695
1457.5,0.304742
1458.0,0.305771
1458.5,0.304368
1459.0,0.300859
1459.5,0.296410
1460.0,0.292697
1460.5,0.291236
1461.0,0.292526
1461.5,0.295755
1462.0,0.299400
1462.5,0.302050
1463.0,0.302845
1463.5,0.301646
1464.0,0.298937
1464.5,0.295604
1465.0,0.292644
1465.5,0.290781
1466.0,0.290201
1466.5,0.290745
1467.0,0.291590
1467.5,0.292292
1468.0,0.292402
1468.5,0.291816
1469.0,0.290565
1469.5,0.288830
1470.0,0.287009
1470.5,0.285627
1471.0,0.285078
1471.5,0.285479
1472.0,0.286829
1472.5,0.289066
1473.0,0.291823
1473.5,0.294401
1474.0,0.296086
1474.5,0.296433
1475.0,0.295369
1475.5,0.293225
1476.0,0.290714
1476.5,0.288756
1477.0,0.288087
1477.5,0.288689
1478.0,0.290123
1478.5,0.291160
1479.0,0.291017
1479.5,0.289391
1480.0,0.286699
1480.5,0.283882
1481.0,0.282295
1481.5,0.282881
1482.0,0.285610
1482.5,0.289521
1483.0,0.293250
1483.5,0.295637
1484.0,0.296036
1484.5,0.293481
1485.0,0.287062
1485.5,0.279649
1486.0,0.274158
1486.5,0.271952
1487.0,0.273150
1487.5,0.276685
1488.0,0.280996
1488.5,0.284640
1489.0,0.286823
1489.5,0.287908
1490.0,0.288401
1490.5,0.285182
1491.0,0.284024
1491.5,0.285216
1492.0,0.288298
1492.5,0.290629
1493.0,0.292419
1493.5,0.293245
1494.0,0.292749
1494.5,0.291059
1495.0,0.288750
1495.5,0.286577
1496.0,0.285194
1496.5,0.284941
1497.0,0.285778
1497.5,0.287388
1498.0,0.289266
1498.5,0.290819
1499.0,0.291382
1499.5,0.290826
1500.0,0.288973
1500.5,0.289296
1501.0,0.284869
1501.5,0.274454
1502.0,0.261114
1502.5,0.249227
1503.0,0.241264
1503.5,0.238719
1504.0,0.241567
1504.5,0.248544
1505.0,0.257394
1505.5,0.267087
1506.0,0.275281
1506.5,0.277221
1507.0,0.279114
1507.5,0.281909
1508.0,0.284681
1508.5,0.285713
1509.0,0.286285
1509.5,0.286478
1510.0,0.285850
1510.5,0.284730
1511.0,0.283551
1511.5,0.282577
1512.0,0.282161
1512.5,0.282488
1513.0,0.283428
1513.5,0.284719
1514.0,0.285858
1514.5,0.286370
1515.0,0.286087
1515.5,0.285023
1516.0,0.283482
1516.5,0.281901
1517.0,0.280707
1517.5,0.280165
1518.0,0.280279
1518.5,0.280865
1519.0,0.281548
1519.5,0.281884
1520.0,0.281539
1520.5,0.280378
1521.0,0.278593
1521.5,0.276589
1522.0,0.274851
1522.5,0.273882
1523.0,0.274059
1523.5,0.275394
1524.0,0.277631
1524.5,0.280310
1525.0,0.282848
1525.5,0.284651
1526.0,0.285430
1526.5,0.284901
1527.0,0.283251
1527.5,0.281082
1528.0,0.278812
1528.5,0.276949
1529.0,0.275886
1529.5,0.275811
1530.0,0.276662
1530.5,0.278028
1531.0,0.279343
1531.5,0.280090
1532.0,0.279967
1532.5,0.279011
1533.0,0.277568
1533.5,0.276030
1534.0,0.274783
1534.5,0.274091
1535.0,0.273945
1535.5,0.274096
1536.0,0.274189
1536.5,0.273940
1537.0,0.273282
1537.5,0.272390
1538.0,0.271618
1538.5,0.271425
1539.0,0.272045
1539.5,0.273693
1540.0,0.275665
1540.5,0.277421
1541.0,0.278259
1541.5,0.277765
1542.0,0.275931
1542.5,0.273191
1543.0,0.270309
1543.5,0.268070
1544.0,0.267054
1544.5,0.267471
1545.0,0.269057
1545.5,0.271160
1546.0,0.272950
1546.5,0.273705
1547.0,0.273075
1547.5,0.271150
1548.0,0.268431
1548.5,0.265727
1549.0,0.263946
1549.5,0.263536
1550.0,0.264579
1550.5,0.266676
1551.0,0.269080
1551.5,0.271080
1552.0,0.271994
1552.5,0.271340
1553.0,0.269688
1553.5,0.267402
1554.0,0.265171
1554.5,0.263560
1555.0,0.262848
1555.5,0.263150
1556.0,0.264240
1556.5,0.265709
1557.0,0.267088
1557.5,0.267989
1558.0,0.268197
1558.5,0.267671
1559.0,0.266544
1559.5,0.264871
1560.0,0.263243
1560.5,0.262351
1561.0,0.262368
1561.5,0.263192
1562.0,0.264520
1562.5,0.265925
1563.0,0.266984
1563.5,0.267390
1564.0,0.267029
1564.5,0.266008
1565.0,0.264590
1565.5,0.263109
1566.0,0.261976
1566.5,0.261272
1567.0,0.260654
1567.5,0.260182
1568.0,0.259990
1568.5,0.259765
1569.0,0.259263
1569.5,0.258350
1570.0,0.257092
1570.5,0.255763
1571.0,0.254770
1571.5,0.254514
1572.0,0.255257
1572.5,0.256901
1573.0,0.259101
1573.5,0.261044
1574.0,0.261657
1574.5,0.260629
1575.0,0.260949
1575.5,0.259698
1576.0,0.258655
1576.5,0.251365
1577.0,0.245262
1577.5,0.248417
1578.0,0.255163
1578.5,0.259692
1579.0,0.262174
1579.5,0.263738
1580.0,0.264279
1580.5,0.264999
1581.0,0.263293
1581.5,0.259388
1582.0,0.255868
1582.5,0.254200
1583.0,0.255898
1583.5,0.255729
1584.0,0.258207
1584.5,0.265348
1585.0,0.269218
1585.5,0.268798
1586.0,0.267629
1586.5,0.263812
1587.0,0.258654
1587.5,0.255120
1588.0,0.245059
1588.5,0.234410
1589.0,0.227339
1589.5,0.229678
1590.0,0.238589
1590.5,0.245852
1591.0,0.250176
1591.5,0.255740
1592.0,0.261859
1592.5,0.264339
1593.0,0.264616
1593.5,0.264945
1594.0,0.262347
1594.5,0.259378
1595.0,0.260504
1595.5,0.257193
1596.0,0.251821
1596.5,0.251939
1597.0,0.255596
1597.5,0.257556
1598.0,0.253722
1598.5,0.251037
1599.0,0.254930
1599.5,0.256414
1600.0,0.253751
