wavelength (nm),flux (F_lambda)
890.5,0.554938
891.0,0.553615
891.5,0.551771
892.0,0.548298
892.5,0.542594
893.0,0.539565
893.5,0.538214
894.0,0.537674
894.5,0.538501
895.0,0.540668
895.5,0.543402
896.0,0.545439
896.5,0.545698
897.0,0.543949
897.5,0.540838
898.0,0.537224
898.5,0.533563
899.0,0.530176
899.5,0.527028
900.0,0.524439
900.5,0.523506
901.0,0.524935
901.5,0.529183
902.0,0.535750
902.5,0.542831
903.0,0.548297
903.5,0.550546
904.0,0.549307
904.5,0.545711
905.0,0.541778
905.5,0.538691
906.0,0.536214
906.5,0.533476
907.0,0.529817
907.5,0.525869
908.0,0.523150
908.5,0.522692
909.0,0.523833
909.5,0.524889
910.0,0.524518
910.5,0.522755
911.0,0.521166
911.5,0.521065
912.0,0.522291
912.5,0.523286
913.0,0.522330
913.5,0.519102
914.0,0.514874
914.5,0.511426
915.0,0.509704
915.5,0.509182
916.0,0.508762
916.5,0.508037
917.0,0.507587
917.5,0.508545
918.0,0.511393
918.5,0.515245
919.0,0.518190
919.5,0.518671
920.0,0.516298
920.5,0.512090
921.0,0.509240
921.5,0.507544
922.0,0.507310
922.5,0.508135
923.0,0.508552
923.5,0.507433
924.0,0.504524
924.5,0.500656
925.0,0.498246
925.5,0.499331
926.0,0.504622
926.5,0.513125
927.0,0.521649
927.5,0.527553
928.0,0.529863
928.5,0.529138
929.0,0.527394
929.5,0.525710
930.0,0.523677
930.5,0.520515
931.0,0.516175
931.5,0.512070
932.0,0.510395
932.5,0.512452
933.0,0.516833
933.5,0.520648
934.0,0.521118
934.5,0.517121
935.0,0.510712
935.5,0.504869
936.0,0.501949
936.5,0.502937
937.0,0.506831
937.5,0.512290
938.0,0.518235
938.5,0.523643
939.0,0.527164
939.5,0.527413
940.0,0.523535
940.5,0.515782
941.0,0.506269
941.5,0.497140
942.0,0.489603
942.5,0.483935
943.0,0.479557
943.5,0.476522
944.0,0.475687
944.5,0.477774
945.0,0.482123
945.5,0.486859
946.0,0.489819
946.5,0.489828
947.0,0.488004
947.5,0.486308
948.0,0.486230
948.5,0.487917
949.0,0.489808
949.5,0.490418
950.0,0.489449
950.5,0.488006
951.0,0.488142
951.5,0.491173
952.0,0.496859
952.5,0.503599
953.0,0.509075
953.5,0.511636
954.0,0.510893
954.5,0.507529
955.0,0.502840
955.5,0.497917
956.0,0.493404
956.5,0.489560
957.0,0.486232
957.5,0.483149
958.0,0.479890
958.5,0.475996
959.0,0.471553
959.5,0.467188
960.0,0.464112
960.5,0.463655
961.0,0.466038
961.5,0.470393
962.0,0.474901
962.5,0.477563
963.0,0.477709
963.5,0.475882
964.0,0.473448
964.5,0.471790
965.0,0.471246
965.5,0.471311
966.0,0.471093
966.5,0.469927
967.0,0.467598
967.5,0.464312
968.0,0.460386
968.5,0.456103
969.0,0.452124
969.5,0.449193
970.0,0.448058
970.5,0.449180
971.0,0.452100
971.5,0.455622
972.0,0.458152
972.5,0.458396
973.0,0.456085
973.5,0.452216
974.0,0.448591
974.5,0.446880
975.0,0.447744
975.5,0.450402
976.0,0.453294
976.5,0.455141
977.0,0.455648
977.5,0.455569
978.0,0.455915
978.5,0.456992
979.0,0.458174
979.5,0.458405
980.0,0.456987
980.5,0.454096
981.0,0.450647
981.5,0.447594
982.0,0.445427
982.5,0.444156
983.0,0.443399
983.5,0.442878
984.0,0.442412
984.5,0.441727
985.0,0.440725
985.5,0.439371
986.0,0.437953
986.5,0.437135
987.0,0.437378
987.5,0.438722
988.0,0.440590
988.5,0.441999
989.0,0.442201
989.5,0.440957
990.0,0.438700
990.5,0.436378
991.0,0.434719
991.5,0.434310
992.0,0.435288
992.5,0.436853
993.0,0.437899
993.5,0.437479
994.0,0.435449
994.5,0.432719
995.0,0.430758
995.5,0.430880
996.0,0.433310
996.5,0.436938
997.0,0.440035
997.5,0.441125
998.0,0.439762
998.5,0.436642
999.0,0.432929
999.5,0.429767
1000.0,0.430913
1000.5,0.429670
1001.0,0.428241
1001.5,0.426994
1002.0,0.426301
1002.5,0.426382
1003.0,0.426873
1003.5,0.427259
1004.0,0.427027
1004.5,0.425840
1005.0,0.424075
1005.5,0.422286
1006.0,0.421028
1006.5,0.420690
1007.0,0.420988
1007.5,0.421475
1008.0,0.421700
1008.5,0.421333
1009.0,0.420529
1009.5,0.419558
1010.0,0.418694
1010.5,0.418137
1011.0,0.417796
1011.5,0.417507
1012.0,0.417106
1012.5,0.416484
1013.0,0.415759
1013.5,0.415102
1014.0,0.414685
1014.5,0.414591
1015.0,0.414538
1015.5,0.414157
1016.0,0.413089
1016.5,0.411132
1017.0,0.408714
1017.5,0.406414
1018.0,0.404815
1018.5,0.404317
1019.0,0.404590
1019.5,0.405123
1020.0,0.405407
1020.5,0.405081
1021.0,0.404397
1021.5,0.403757
1022.0,0.403564
1022.5,0.404073
1023.0,0.404946
1023.5,0.405700
1024.0,0.405849
1024.5,0.405072
1025.0,0.403703
1025.5,0.402239
1026.0,0.401188
1026.5,0.400908
1027.0,0.401173
1027.5,0.401604
1028.0,0.401826
1028.5,0.401556
1029.0,0.400882
1029.5,0.399986
1030.0,0.399049
1030.5,0.398766
1031.0,0.398223
1031.5,0.397792
1032.0,0.397491
1032.5,0.397311
1033.0,0.397125
1033.5,0.396773
1034.0,0.396097
1034.5,0.395013
1035.0,0.393740
1035.5,0.392570
1036.0,0.391789
1036.5,0.391583
1037.0,0.391733
1037.5,0.391919
1038.0,0.391822
1038.5,0.391234
1039.0,0.390399
1039.5,0.389675
1040.0,0.389416
1040.5,0.389852
1041.0,0.390700
1041.5,0.391547
1042.0,0.391982
1042.5,0.391702
1043.0,0.390841
1043.5,0.389639
1044.0,0.388339
1044.5,0.387155
1045.0,0.386195
1045.5,0.385538
1046.0,0.385261
1046.5,0.385383
1047.0,0.385709
1047.5,0.385984
1048.0,0.385955
1048.5,0.385455
1049.0,0.384648
1049.5,0.383785
1050.0,0.383116
1050.5,0.382822
1051.0,0.382819
1051.5,0.382952
1052.0,0.383069
1052.5,0.383030
1053.0,0.382751
1053.5,0.382158
1054.0,0.381181
1054.5,0.379810
1055.0,0.378279
1055.5,0.376881
1056.0,0.375913
1056.5,0.375572
1057.0,0.375678
1057.5,0.375950
1058.0,0.376110
1058.5,0.375949
1059.0,0.375535
1059.5,0.375004
1060.0,0.374494
1060.5,0.374112
1061.0,0.373848
1061.5,0.373663
1062.0,0.373518
1062.5,0.372011
1063.0,0.371606
1063.5,0.371201
1064.0,0.370796
1064.5,0.370393
1065.0,0.369990
1065.5,0.369587
1066.0,0.369186
1066.5,0.368784
1067.0,0.368384
1067.5,0.367984
1068.0,0.367585
1068.5,0.367186
1069.0,0.366788
1069.5,0.366390
1070.0,0.365993
1070.5,0.365597
1071.0,0.365201
1071.5,0.364806
1072.0,0.364412
1072.5,0.364018
1073.0,0.363625
1073.5,0.363232
1074.0,0.362840
1074.5,0.362448
1075.0,0.362057
1075.5,0.361667
1076.0,0.361278
1076.5,0.360888
1077.0,0.360500
1077.5,0.360112
1078.0,0.359725
1078.5,0.359338
1079.0,0.358952
1079.5,0.358566
1080.0,0.358181
1080.5,0.357797
1081.0,0.357413
1081.5,0.357030
1082.0,0.356647
1082.5,0.356265
1083.0,0.355884
1083.5,0.355503
1084.0,0.355123
1084.5,0.354743
1085.0,0.354364
1085.5,0.353985
1086.0,0.353607
1086.5,0.353230
1087.0,0.352853
1087.5,0.352477
1088.0,0.352101
1088.5,0.351726
1089.0,0.351351
1089.5,0.350977
1090.0,0.350604
1090.5,0.350231
1091.0,0.349858
1091.5,0.349487
1092.0,0.349115
1092.5,0.348745
1093.0,0.348375
1093.5,0.348005
1094.0,0.347636
1094.5,0.347268
1095.0,0.346900
1095.5,0.346533
1096.0,0.346166
1096.5,0.345800
1097.0,0.345434
1097.5,0.345069
1098.0,0.344704
1098.5,0.344340
1099.0,0.343977
1099.5,0.343614
1100.0,0.343251
1100.5,0.342890
1101.0,0.342528
1101.5,0.342168
1102.0,0.341807
1102.5,0.341448
1103.0,0.341089
1103.5,0.340730
1104.0,0.340372
1104.5,0.340014
1105.0,0.339657
1105.5,0.339301
1106.0,0.338945
1106.5,0.338590
1107.0,0.338235
1107.5,0.337880
1108.0,0.337527
1108.5,0.337173
1109.0,0.336820
1109.5,0.336468
1110.0,0.336116
1110.5,0.335765
1111.0,0.335415
1111.5,0.335064
1112.0,0.334715
1112.5,0.334366
1113.0,0.334017
1113.5,0.333669
1114.0,0.333321
1114.5,0.332974
1115.0,0.332628
1115.5,0.332282
1116.0,0.331936
1116.5,0.331591
1117.0,0.331247
1117.5,0.330902
1118.0,0.330559
1118.5,0.330216
1119.0,0.329873
1119.5,0.329531
1120.0,0.329190
1120.5,0.328849
1121.0,0.328508
1121.5,0.328168
1122.0,0.327829
1122.5,0.327490
1123.0,0.327151
1123.5,0.326813
1124.0,0.326476
1124.5,0.326139
1125.0,0.325802
1125.5,0.325466
1126.0,0.325131
1126.5,0.324795
1127.0,0.324461
1127.5,0.324127
1128.0,0.323793
1128.5,0.323460
1129.0,0.323127
1129.5,0.322795
1130.0,0.322463
1130.5,0.322132
1131.0,0.321801
1131.5,0.321471
1132.0,0.321141
1132.5,0.320812
1133.0,0.320483
1133.5,0.320155
1134.0,0.319827
1134.5,0.319499
1135.0,0.319172
1135.5,0.318846
1136.0,0.318520
1136.5,0.318194
1137.0,0.317869
1137.5,0.317545
1138.0,0.317220
1138.5,0.316897
1139.0,0.316573
1139.5,0.316251
1140.0,0.315928
1140.5,0.315606
1141.0,0.315285
1141.5,0.314964
1142.0,0.314643
1142.5,0.314323
1143.0,0.314004
1143.5,0.313685
1144.0,0.313366
1144.5,0.313048
1145.0,0.312730
1145.5,0.312412
1146.0,0.312095
1146.5,0.311779
1147.0,0.311463
1147.5,0.311147
1148.0,0.310832
1148.5,0.310518
1149.0,0.310203
1149.5,0.309889
1150.0,0.309576
1150.5,0.309263
1151.0,0.308951
1151.5,0.308638
1152.0,0.308327
1152.5,0.308015
1153.0,0.307705
1153.5,0.307394
1154.0,0.307084
1154.5,0.306775
1155.0,0.306466
1155.5,0.306157
1156.0,0.305849
1156.5,0.305541
1157.0,0.305234
1157.5,0.304927
1158.0,0.304620
1158.5,0.304314
1159.0,0.304008
1159.5,0.303703
1160.0,0.303398
1160.5,0.303094
1161.0,0.302790
1161.5,0.302486
1162.0,0.302183
1162.5,0.301880
1163.0,0.301577
1163.5,0.301275
1164.0,0.300974
1164.5,0.300673
1165.0,0.300372
1165.5,0.300071
1166.0,0.299771
1166.5,0.299472
1167.0,0.299173
1167.5,0.298874
1168.0,0.298575
1168.5,0.298277
1169.0,0.297980
1169.5,0.297683
1170.0,0.297386
1170.5,0.297089
1171.0,0.296793
1171.5,0.296498
1172.0,0.296203
1172.5,0.295908
1173.0,0.295613
1173.5,0.295319
1174.0,0.295025
1174.5,0.294732
1175.0,0.294439
1175.5,0.294147
1176.0,0.293855
1176.5,0.293563
1177.0,0.293271
1177.5,0.292980
1178.0,0.292690
1178.5,0.292399
1179.0,0.292110
1179.5,0.291820
1180.0,0.291531
1180.5,0.291242
1181.0,0.290954
1181.5,0.290666
1182.0,0.290378
1182.5,0.290091
1183.0,0.289804
1183.5,0.289517
1184.0,0.289231
1184.5,0.288945
1185.0,0.288660
1185.5,0.288375
1186.0,0.288090
1186.5,0.287805
1187.0,0.287521
1187.5,0.287238
1188.0,0.286954
1188.5,0.286671
1189.0,0.286389
1189.5,0.286106
1190.0,0.285825
1190.5,0.285543
1191.0,0.285262
1191.5,0.284981
1192.0,0.284700
1192.5,0.284420
1193.0,0.284140
1193.5,0.283861
1194.0,0.283582
1194.5,0.283303
1195.0,0.283024
1195.5,0.282746
1196.0,0.282469
1196.5,0.282191
1197.0,0.281914
1197.5,0.281637
1198.0,0.281361
1198.5,0.281085
1199.0,0.280809
1199.5,0.280533
1200.0,0.280258
1200.5,0.279984
1201.0,0.279709
1201.5,0.279435
1202.0,0.279161
1202.5,0.278888
1203.0,0.278615
1203.5,0.278342
1204.0,0.278069
1204.5,0.277797
1205.0,0.277525
1205.5,0.277254
1206.0,0.276982
1206.5,0.276711
1207.0,0.276441
1207.5,0.276170
1208.0,0.275901
1208.5,0.275631
1209.0,0.275361
1209.5,0.275092
1210.0,0.274824
1210.5,0.274555
1211.0,0.274287
1211.5,0.274019
1212.0,0.273752
1212.5,0.273485
1213.0,0.273218
1213.5,0.272951
1214.0,0.272685
1214.5,0.272419
1215.0,0.272153
1215.5,0.271888
1216.0,0.271623
1216.5,0.271358
1217.0,0.271093
1217.5,0.270829
1218.0,0.270565
1218.5,0.270301
1219.0,0.270038
1219.5,0.269775
1220.0,0.269512
1220.5,0.269250
1221.0,0.268987
1221.5,0.268725
1222.0,0.268464
1222.5,0.268202
1223.0,0.267941
1223.5,0.267680
1224.0,0.267420
1224.5,0.267160
1225.0,0.266900
1225.5,0.266640
1226.0,0.266381
1226.5,0.266122
1227.0,0.265863
1227.5,0.265604
1228.0,0.265346
1228.5,0.265088
1229.0,0.264830
1229.5,0.264573
1230.0,0.264316
1230.5,0.264059
1231.0,0.263802
1231.5,0.263546
1232.0,0.263290
1232.5,0.263034
1233.0,0.262779
1233.5,0.262523
1234.0,0.262269
1234.5,0.262014
1235.0,0.261760
1235.5,0.261505
1236.0,0.261252
1236.5,0.260998
1237.0,0.260745
1237.5,0.260492
1238.0,0.260239
1238.5,0.259987
1239.0,0.259735
1239.5,0.259483
1240.0,0.259231
1240.5,0.258980
1241.0,0.258729
1241.5,0.258478
1242.0,0.258228
1242.5,0.257977
1243.0,0.257727
1243.5,0.257478
1244.0,0.257228
1244.5,0.256979
1245.0,0.256730
1245.5,0.256482
1246.0,0.256233
1246.5,0.255985
1247.0,0.255738
1247.5,0.255490
1248.0,0.255243
1248.5,0.254996
1249.0,0.254749
1249.5,0.254503
1250.0,0.254257
1250.5,0.254011
1251.0,0.253765
1251.5,0.253520
1252.0,0.253275
1252.5,0.253030
1253.0,0.252785
1253.5,0.252541
1254.0,0.252297
1254.5,0.252053
1255.0,0.251810
1255.5,0.251567
1256.0,0.251324
1256.5,0.251081
1257.0,0.250839
1257.5,0.250597
1258.0,0.250355
1258.5,0.250113
1259.0,0.249872
1259.5,0.249631
1260.0,0.249390
1260.5,0.249150
1261.0,0.248909
1261.5,0.248669
1262.0,0.248430
1262.5,0.248190
1263.0,0.247951
1263.5,0.247712
1264.0,0.247473
1264.5,0.247235
1265.0,0.246997
1265.5,0.246759
1266.0,0.246521
1266.5,0.246284
1267.0,0.246047
1267.5,0.245810
1268.0,0.245574
1268.5,0.245337
1269.0,0.245101
1269.5,0.244865
1270.0,0.244630
1270.5,0.244395
1271.0,0.244160
1271.5,0.243925
1272.0,0.243690
1272.5,0.243456
1273.0,0.243222
1273.5,0.242989
1274.0,0.242755
1274.5,0.242522
1275.0,0.242289
1275.5,0.242056
1276.0,0.241824
1276.5,0.241592
1277.0,0.241360
1277.5,0.241128
1278.0,0.240897
1278.5,0.240666
1279.0,0.240435
1279.5,0.240204
1280.0,0.239974
1280.5,0.239744
1281.0,0.239514
1281.5,0.239284
1282.0,0.239055
1282.5,0.238826
1283.0,0.238597
1283.5,0.238369
1284.0,0.238140
1284.5,0.237912
1285.0,0.237684
1285.5,0.237457
1286.0,0.237230
1286.5,0.237002
1287.0,0.236776
1287.5,0.236549
1288.0,0.236323
1288.5,0.236097
1289.0,0.235871
1289.5,0.235646
1290.0,0.235420
1290.5,0.235195
1291.0,0.234970
1291.5,0.234746
1292.0,0.234522
1292.5,0.234298
1293.0,0.234074
1293.5,0.233850
1294.0,0.233627
1294.5,0.233404
1295.0,0.233181
1295.5,0.232959
1296.0,0.232736
1296.5,0.232514
1297.0,0.232293
1297.5,0.232071
1298.0,0.231850
1298.5,0.231629
1299.0,0.231408
1299.5,0.231187
1300.0,0.230967
1300.5,0.230747
1301.0,0.230527
1301.5,0.230308
1302.0,0.230088
1302.5,0.229869
1303.0,0.229650
1303.5,0.229432
1304.0,0.229213
1304.5,0.228995
1305.0,0.228777
1305.5,0.228560
1306.0,0.228343
1306.5,0.228125
1307.0,0.227908
1307.5,0.227692
1308.0,0.227475
1308.5,0.227259
1309.0,0.227043
1309.5,0.226828
1310.0,0.226612
1310.5,0.226397
1311.0,0.226182
1311.5,0.225967
1312.0,0.225753
1312.5,0.225539
1313.0,0.225325
1313.5,0.225111
1314.0,0.224898
1314.5,0.224684
1315.0,0.224471
1315.5,0.224259
1316.0,0.224046
1316.5,0.223834
1317.0,0.223622
1317.5,0.223410
1318.0,0.223198
1318.5,0.222987
1319.0,0.222776
1319.5,0.222565
1320.0,0.222354
1320.5,0.222144
1321.0,0.221934
1321.5,0.221724
1322.0,0.221514
1322.5,0.221305
1323.0,0.221095
1323.5,0.220886
1324.0,0.220678
1324.5,0.220469
1325.0,0.220261
1325.5,0.220053
1326.0,0.219845
1326.5,0.219637
1327.0,0.219430
1327.5,0.219223
1328.0,0.219016
1328.5,0.218809
1329.0,0.218603
1329.5,0.218397
1330.0,0.218191
1330.5,0.217985
1331.0,0.217780
1331.5,0.217574
1332.0,0.217369
1332.5,0.217165
1333.0,0.216960
1333.5,0.216756
1334.0,0.216552
1334.5,0.216348
1335.0,0.216144
1335.5,0.215941
1336.0,0.215738
1336.5,0.215535
1337.0,0.215332
1337.5,0.215129
1338.0,0.214927
1338.5,0.214725
1339.0,0.214523
1339.5,0.214322
1340.0,0.214120
1340.5,0.213919
1341.0,0.213718
1341.5,0.213518
1342.0,0.213317
1342.5,0.213117
1343.0,0.212917
1343.5,0.212717
1344.0,0.212518
1344.5,0.212318
1345.0,0.212119
1345.5,0.211920
1346.0,0.211722
1346.5,0.211523
1347.0,0.211325
1347.5,0.211127
1348.0,0.210930
1348.5,0.210732
1349.0,0.210535
1349.5,0.210338
1350.0,0.210141
1350.5,0.209944
1351.0,0.209748
1351.5,0.209552
1352.0,0.209356
1352.5,0.209160
1353.0,0.208964
1353.5,0.208769
1354.0,0.208574
1354.5,0.208379
1355.0,0.208185
1355.5,0.207990
1356.0,0.207796
1356.5,0.207602
1357.0,0.207408
1357.5,0.207215
1358.0,0.207021
1358.5,0.206828
1359.0,0.206635
1359.5,0.206443
1360.0,0.206250
1360.5,0.206058
1361.0,0.205866
1361.5,0.205674
1362.0,0.205483
1362.5,0.205291
1363.0,0.205100
1363.5,0.204909
1364.0,0.204719
1364.5,0.204528
1365.0,0.204338
1365.5,0.204148
1366.0,0.203958
1366.5,0.203768
1367.0,0.203579
1367.5,0.203390
1368.0,0.203201
1368.5,0.203012
1369.0,0.202823
1369.5,0.202635
1370.0,0.202447
1370.5,0.202259
1371.0,0.202071
1371.5,0.201884
1372.0,0.201696
1372.5,0.201509
1373.0,0.201322
1373.5,0.201136
1374.0,0.200949
1374.5,0.200763
1375.0,0.200577
1375.5,0.200391
1376.0,0.200206
1376.5,0.200020
1377.0,0.199835
1377.5,0.199650
1378.0,0.199465
1378.5,0.199281
1379.0,0.199097
1379.5,0.198912
1380.0,0.198728
1380.5,0.198545
1381.0,0.198361
1381.5,0.198178
1382.0,0.197995
1382.5,0.197812
1383.0,0.197629
1383.5,0.197447
1384.0,0.197265
1384.5,0.197083
1385.0,0.196901
1385.5,0.196719
1386.0,0.196538
1386.5,0.196356
1387.0,0.196175
1387.5,0.195994
1388.0,0.195814
1388.5,0.195633
1389.0,0.195453
1389.5,0.195273
1390.0,0.195093
1390.5,0.194914
1391.0,0.194734
1391.5,0.194555
1392.0,0.194376
1392.5,0.194197
1393.0,0.194019
1393.5,0.193841
1394.0,0.193662
1394.5,0.193484
1395.0,0.193307
1395.5,0.193129
1396.0,0.192952
1396.5,0.192774
1397.0,0.192597
1397.5,0.192421
1398.0,0.192244
1398.5,0.192068
1399.0,0.191892
1399.5,0.191716
1400.0,0.191540
1400.5,0.191364
1401.0,0.191189
1401.5,0.191014
1402.0,0.190839
1402.5,0.190664
1403.0,0.190489
1403.5,0.190315
1404.0,0.190141
1404.5,0.189967
1405.0,0.189793
1405.5,0.189619
1406.0,0.189446
1406.5,0.189273
1407.0,0.189100
1407.5,0.188927
1408.0,0.188754
1408.5,0.188582
1409.0,0.188410
1409.5,0.188238
1410.0,0.188066
1410.5,0.187894
1411.0,0.187723
1411.5,0.187551
1412.0,0.187380
1412.5,0.187209
1413.0,0.187039
1413.5,0.186868
1414.0,0.186698
1414.5,0.186528
1415.0,0.186358
1415.5,0.186188
1416.0,0.186019
1416.5,0.185849
1417.0,0.185680
1417.5,0.185511
1418.0,0.185342
1418.5,0.185174
1419.0,0.185005
1419.5,0.184837
1420.0,0.184669
1420.5,0.184501
1421.0,0.184334
1421.5,0.184166
1422.0,0.183999
1422.5,0.183832
1423.0,0.183665
1423.5,0.183498
1424.0,0.183332
1424.5,0.183165
1425.0,0.182999
1425.5,0.182833
1426.0,0.182668
1426.5,0.182502
1427.0,0.182337
1427.5,0.182171
1428.0,0.182006
1428.5,0.181842
1429.0,0.181677
1429.5,0.181512
1430.0,0.181348
1430.5,0.181184
1431.0,0.181020
1431.5,0.180856
1432.0,0.180693
1432.5,0.180530
1433.0,0.180366
1433.5,0.180203
1434.0,0.180041
1434.5,0.179878
1435.0,0.179715
1435.5,0.179553
1436.0,0.179391
1436.5,0.179229
1437.0,0.179067
1437.5,0.178906
1438.0,0.178745
1438.5,0.178583
1439.0,0.178422
1439.5,0.178262
1440.0,0.178101
1440.5,0.177941
1441.0,0.177780
1441.5,0.177620
1442.0,0.177460
1442.5,0.177300
1443.0,0.177141
1443.5,0.176982
1444.0,0.176822
1444.5,0.176663
1445.0,0.176504
1445.5,0.176346
1446.0,0.176187
1446.5,0.176029
1447.0,0.175871
1447.5,0.175713
1448.0,0.175555
1448.5,0.175397
1449.0,0.175240
1449.5,0.175083
1450.0,0.174926
1450.5,0.174769
1451.0,0.174612
1451.5,0.174455
1452.0,0.174299
1452.5,0.174143
1453.0,0.173987
1453.5,0.173831
1454.0,0.173675
1454.5,0.173520
1455.0,0.173364
1455.5,0.173209
1456.0,0.173054
1456.5,0.172899
1457.0,0.172745
1457.5,0.172590
1458.0,0.172436
1458.5,0.172282
1459.0,0.172128
1459.5,0.171974
1460.0,0.171820
1460.5,0.171667
1461.0,0.171513
1461.5,0.171360
1462.0,0.171207
1462.5,0.171055
1463.0,0.170902
1463.5,0.170750
1464.0,0.170597
1464.5,0.170445
1465.0,0.170293
1465.5,0.170141
1466.0,0.169990
1466.5,0.169838
1467.0,0.169687
1467.5,0.169536
1468.0,0.169385
1468.5,0.169234
1469.0,0.169084
1469.5,0.168933
1470.0,0.168783
1470.5,0.168633
1471.0,0.168483
1471.5,0.168333
1472.0,0.168183
1472.5,0.168034
1473.0,0.167885
1473.5,0.167736
1474.0,0.167587
1474.5,0.167438
1475.0,0.167289
1475.5,0.167141
1476.0,0.166992
1476.5,0.166844
1477.0,0.166696
1477.5,0.166548
1478.0,0.166401
1478.5,0.166253
1479.0,0.166106
1479.5,0.165959
1480.0,0.165812
1480.5,0.165665
1481.0,0.165518
1481.5,0.165372
1482.0,0.165225
1482.5,0.165079
1483.0,0.164933
1483.5,0.164787
1484.0,0.164641
1484.5,0.164496
1485.0,0.164350
1485.5,0.164205
1486.0,0.164060
1486.5,0.163915
1487.0,0.163770
1487.5,0.163626
1488.0,0.163481
1488.5,0.163337
1489.0,0.163193
1489.5,0.163049
1490.0,0.162905
1490.5,0.162761
1491.0,0.162617
1491.5,0.162474
1492.0,0.162331
1492.5,0.162188
1493.0,0.162045
1493.5,0.161902
1494.0,0.161759
1494.5,0.161617
1495.0,0.161475
1495.5,0.161333
1496.0,0.161191
1496.5,0.161049
1497.0,0.160907
1497.5,0.160765
1498.0,0.160624
1498.5,0.160483
1499.0,0.160342
1499.5,0.160201
1500.0,0.160060
1500.5,0.159919
1501.0,0.159779
1501.5,0.159639
1502.0,0.159498
1502.5,0.159358
1503.0,0.159218
1503.5,0.159079
1504.0,0.158939
1504.5,0.158800
1505.0,0.158660
1505.5,0.158521
1506.0,0.158382
1506.5,0.158243
1507.0,0.158105
1507.5,0.157966
1508.0,0.157828
1508.5,0.157690
1509.0,0.157551
1509.5,0.157414
1510.0,0.157276
1510.5,0.157138
1511.0,0.157001
1511.5,0.156863
1512.0,0.156726
1512.5,0.156589
1513.0,0.156452
1513.5,0.156315
1514.0,0.156178
1514.5,0.156042
1515.0,0.155906
1515.5,0.155769
1516.0,0.155633
1516.5,0.155497
1517.0,0.155362
1517.5,0.155226
1518.0,0.155090
1518.5,0.154955
1519.0,0.154820
1519.5,0.154685
1520.0,0.154550
1520.5,0.154415
1521.0,0.154280
1521.5,0.154146
1522.0,0.154012
1522.5,0.153877
1523.0,0.153743
1523.5,0.153609
1524.0,0.153476
1524.5,0.153342
1525.0,0.153208
1525.5,0.153075
1526.0,0.152942
1526.5,0.152809
1527.0,0.152676
1527.5,0.152543
1528.0,0.152410
1528.5,0.152278
1529.0,0.152145
1529.5,0.152013
1530.0,0.151881
1530.5,0.151749
1531.0,0.151617
1531.5,0.151485
1532.0,0.151354
1532.5,0.151222
1533.0,0.151091
1533.5,0.150960
1534.0,0.150828
1534.5,0.150698
1535.0,0.150567
1535.5,0.150436
1536.0,0.150306
1536.5,0.150175
1537.0,0.150045
1537.5,0.149915
1538.0,0.149785
1538.5,0.149655
1539.0,0.149525
1539.5,0.149396
1540.0,0.149266
1540.5,0.149137
1541.0,0.149008
1541.5,0.148879
1542.0,0.148750
1542.5,0.148621
1543.0,0.148492
1543.5,0.148364
1544.0,0.148235
1544.5,0.148107
1545.0,0.147979
1545.5,0.147851
1546.0,0.147723
1546.5,0.147595
1547.0,0.147468
1547.5,0.147340
1548.0,0.147213
1548.5,0.147086
1549.0,0.146958
1549.5,0.146831
1550.0,0.146705
1550.5,0.146578
1551.0,0.146451
1551.5,0.146325
1552.0,0.146198
1552.5,0.146072
1553.0,0.145946
1553.5,0.145820
1554.0,0.145694
1554.5,0.145569
1555.0,0.145443
1555.5,0.145317
1556.0,0.145192
1556.5,0.145067
1557.0,0.144942
1557.5,0.144817
1558.0,0.144692
1558.5,0.144567
1559.0,0.144443
1559.5,0.144318
1560.0,0.144194
1560.5,0.144069
1561.0,0.143945
1561.5,0.143821
1562.0,0.143698
1562.5,0.143574
1563.0,0.143450
1563.5,0.143327
1564.0,0.143203
1564.5,0.143080
1565.0,0.142957
1565.5,0.142834
1566.0,0.142711
1566.5,0.142588
1567.0,0.142465
1567.5,0.142343
1568.0,0.142220
1568.5,0.142098
1569.0,0.141976
1569.5,0.141854
1570.0,0.141732
1570.5,0.141610
1571.0,0.141488
1571.5,0.141367
1572.0,0.141245
1572.5,0.141124
1573.0,0.141003
1573.5,0.140881
1574.0,0.140760
1574.5,0.140639
1575.0,0.140519
1575.5,0.140398
1576.0,0.140277
1576.5,0.140157
1577.0,0.140037
1577.5,0.139916
1578.0,0.139796
1578.5,0.139676
1579.0,0.139556
1579.5,0.139437
1580.0,0.139317
1580.5,0.139198
1581.0,0.139078
1581.5,0.138959
1582.0,0.138840
1582.5,0.138720
1583.0,0.138602
1583.5,0.138483
1584.0,0.138364
1584.5,0.138245
1585.0,0.138127
1585.5,0.138008
1586.0,0.137890
1586.5,0.137772
1587.0,0.137654
1587.5,0.137536
1588.0,0.137418
1588.5,0.137300
1589.0,0.137182
1589.5,0.137065
1590.0,0.136947
1590.5,0.136830
1591.0,0.136713
1591.5,0.136596
1592.0,0.136479
1592.5,0.136362
1593.0,0.136245
1593.5,0.136128
1594.0,0.136012
1594.5,0.135895
1595.0,0.135779
1595.5,0.135663
1596.0,0.135547
1596.5,0.135430
1597.0,0.135315
1597.5,0.135199
1598.0,0.135083
1598.5,0.134967
1599.0,0.134852
1599.5,0.134736
1600.0,0.134621
